time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
6.75,4,4,0.01,0,0,0,0.06,1,0.05
6.755127,5,5,0,0,0,0,0.06,1,0.06
6.76001,5,5,0,0,0,0,0.06,1,0.06
6.765137,3,3,0,0,0,0,0.06,1,0.06
6.770019,5,5,-0.01,0,0,0,0.06,1,0.07
6.775146,6,6,0,0,0,0,0.06,1,0.06
6.780029,5,5,0.01,0,0,0,0.06,1,0.05
6.785156,4,4,0,0,0,0,0.06,1,0.06
6.790039,5,5,0,0,0,0,0.06,1,0.06
6.795166,5,5,-0.01,0,0,0,0.06,1,0.07
6.800049,5,5,0,0,0,0,0.06,1,0.06
6.805176,4,4,0,0,0,0,0.06,1,0.06
6.810059,5,5,0,0,0,0,0.06,1,0.06
6.815185,6,6,-0.01,0,0,0,0.06,1,0.07
6.820068,5,5,0.01,0,0,0,0.06,1,0.05
6.825195,4,4,0,0,0,0,0.06,1,0.06
6.830078,4,4,0,0,0,0,0.06,1,0.06
6.835205,5,5,0,0,0,0,0.06,1,0.06
6.840088,5,5,0,0,0,0,0.06,1,0.06
6.845215,4,4,0,0,0,0,0.06,1,0.06
6.850098,5,5,-0.01,0,0,0,0.06,1,0.07
6.855225,6,6,-0.01,0,0,0,0.06,1,0.07
6.860107,6,6,0,0,0,0,0.06,1,0.06
6.865234,4,4,-0.01,0,0,0,0.06,1,0.07
6.870117,5,5,-0.01,0,0,0,0.06,1,0.07
6.875,6,6,-0.01,0,0,0,0.06,1,0.07
6.880127,6,6,-0.01,0,0,0,0.06,1,0.07
6.88501,5,5,-0.01,0,0,0,0.06,1,0.07
6.890137,6,6,-0.02,0,0,0,0.06,1,0.08
6.895019,6,6,-0.02,0,0,0,0.06,1,0.08
6.900146,6,6,0,0,0,0,0.06,1,0.06
6.905029,4,4,-0.01,0,0,0,0.06,1,0.07
6.910156,5,5,-0.01,0,0,0,0.06,1,0.07
6.915039,6,6,-0.02,0,0,0,0.06,1,0.08
6.920166,6,6,-0.01,0,0,0,0.06,1,0.07
6.925049,4,4,-0.01,0,0,0,0.06,1,0.07
6.930176,6,6,-0.01,0,0,0,0.06,1,0.07
6.935059,6,6,-0.02,0,0,0,0.06,1,0.08
6.940185,6,6,-0.01,0,2,0,0.06,1,0.07
6.945068,4,4,-0.01,0,2,0,0.06,1,0.07
6.950195,5,5,-0.01,0,0,0,0.59,1,0.6
6.955078,44,44,-0.02,0,0,0,0.59,1,0.61
6.960205,44,44,-0.01,0,0,0,0.06,1,0.07
6.965088,4,4,-0.01,0,0,0,0.06,1,0.07
6.970215,5,5,-0.01,0,0,0,0.06,1,0.07
6.975098,6,6,-0.01,0,0,0,0.06,1,0.07
6.980225,6,6,0,0,0,0,0.06,1,0.06
6.985107,4,4,0,0,0,0,0.06,1,0.06
6.990234,5,5,0,0,0,0,0.06,1,0.06
6.995117,6,6,-0.01,0,0,0,0.06,1,0.07
7,6,6,0,0,0,0,0.06,1,0.06
7.005127,5,5,-0.01,0,0,0,0.06,1,0.07
7.01001,5,5,-0.01,0,0,0,0.06,1,0.07
7.015137,6,6,-0.01,0,0,0,0.06,1,0.07
7.020019,5,5,0.01,0,0,0,0.06,1,0.05
7.025146,4,4,0,0,0,0,0.06,1,0.06
7.030029,5,5,-0.01,0,0,0,0.06,1,0.07
7.035156,6,6,-0.01,0,0,0,0.06,1,0.07
7.040039,5,5,0,0,0,0,0.06,1,0.06
7.045166,4,4,0,0,0,0,0.06,1,0.06
7.050049,6,6,-0.01,0,0,0,0.06,1,0.07
7.055176,7,7,-0.01,0,0,0,0.06,1,0.07
7.060059,5,5,0,0,0,0,0.06,1,0.06
7.065185,4,4,-0.01,0,0,0,0.06,1,0.07
7.070068,6,6,-0.01,0,0,0,0.06,1,0.07
7.075195,7,7,-0.01,0,0,0,0.06,1,0.07
7.080078,7,7,0,0,0,0,0.06,1,0.06
7.085205,4,4,-0.01,0,0,0,0.06,1,0.07
7.090088,5,5,-0.01,0,0,0,0.06,1,0.07
7.095215,7,7,-0.02,0,0,0,0.06,1,0.08
7.100098,6,6,-0.01,0,0,0,0.06,1,0.07
7.105225,4,4,-0.01,0,0,0,0.06,1,0.07
7.110107,6,6,-0.02,0,0,0,0.06,1,0.08
7.115234,7,7,-0.02,0,0,0,0.06,1,0.08
7.120117,7,7,-0.01,0,0,0,0.06,1,0.07
7.125,6,6,-0.02,0,0,0,0.06,1,0.08
7.130127,7,7,-0.02,0,0,0,0.06,1,0.08
7.13501,8,8,-0.03,0,0,0,0.06,1,0.09
7.140137,8,8,-0.02,0,0,0,0.06,1,0.08
7.145019,5,5,-0.02,0,0,0,0.06,1,0.08
7.150146,7,7,-0.03,0,0,0,0.06,1,0.09
7.155029,8,8,-0.02,0,0,0,0.06,1,0.08
7.160156,7,7,-0.01,0,0,0,0.06,1,0.07
7.165039,5,5,-0.02,0,0,0,0.06,1,0.08
7.170166,6,6,-0.02,0,0,0,0.06,1,0.08
7.175049,8,8,-0.03,0,0,0,0.06,1,0.09
7.180176,7,7,-0.01,0,0,0,0.06,1,0.07
7.185059,5,5,-0.02,0,0,0,0.06,1,0.08
7.190185,6,6,-0.02,0,0,0,0.06,1,0.08
7.195068,8,8,-0.03,0,0,0,0.06,1,0.09
7.200195,8,8,-0.02,0,0,0,0.06,1,0.08
7.205078,6,6,-0.02,0,0,0,0.06,1,0.08
7.210205,6,6,-0.02,0,0,0,0.06,1,0.08
7.215088,8,8,-0.03,0,0,0,0.06,1,0.09
7.220215,8,8,-0.02,0,0,0,0.06,1,0.08
7.225098,6,6,-0.02,0,0,0,0.06,1,0.08
7.230225,6,6,-0.03,0,0,0,0.06,1,0.09
7.235107,8,8,-0.03,0,0,0,0.06,1,0.09
7.240234,7,7,-0.01,0,0,0,0.06,1,0.07
7.245117,5,5,-0.02,0,0,0,0.06,1,0.08
7.25,5,5,-0.02,0,0,0,0.06,1,0.08
7.255127,8,8,-0.02,0,0,0,0.06,1,0.08
7.26001,7,7,-0.01,0,0,0,0.06,1,0.07
7.265137,5,5,-0.01,0,0,0,0.06,1,0.07
7.270019,5,5,-0.02,0,0,0,0.06,1,0.08
7.275146,7,7,-0.02,0,0,0,0.06,1,0.08
7.280029,6,6,-0.01,0,0,0,0.06,1,0.07
7.285156,5,5,-0.01,0,0,0,0.06,1,0.07
7.290039,6,6,-0.02,0,0,0,0.06,1,0.08
7.295166,8,8,-0.02,0,0,0,0.06,1,0.08
7.300049,7,7,-0.01,0,0,0,0.06,1,0.07
7.305176,5,5,-0.01,0,0,0,0.06,1,0.07
7.310059,6,6,-0.01,0,0,0,0.06,1,0.07
7.315185,7,7,-0.02,0,0,0,0.06,1,0.08
7.320068,6,6,-0.01,0,0,0,0.06,1,0.07
7.325195,5,5,-0.01,0,0,0,0.06,1,0.07
7.330078,5,5,-0.01,0,0,0,0.06,1,0.07
7.335205,7,7,-0.02,0,0,0,0.06,1,0.08
