time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
0,0,0,3.01,0,0,0,0,1,-3.01
0.004883,0,0,3.15,0,0,0,0,1,-3.15
0.01001,0,0,3.28,0,0,0,0,1,-3.28
0.014893,0,0,3.38,0,0,0,0,1,-3.38
0.020019,0,0,3.4,0,0,0,0,1,-3.4
0.024902,-254,-254,3.42,0,0,0,0,1,-3.42
0.030029,-237,-237,3.42,0,0,0,0,1,-3.42
0.034912,-224,-224,3.64,-4,-4,0,0,1,-3.64
0.039795,-225,-225,3.44,-4,-4,0,0,1,-3.44
0.044922,-162,-162,3.13,-4,-4,0,-1.86,1,-4.99
0.049805,-85,-85,2.96,-4,-4,0,-1.86,1,-4.82
0.054932,-195,-195,2.94,-4,-6,0,-1.86,1,-4.8
0.059814,-203,-203,2.79,-4,-6,0,-1.86,1,-4.65
0.064941,-175,-175,2.26,-6,-6,0,-2.33,1,-4.59
0.069824,-98,-98,2.04,-6,-6,0,-2.33,1,-4.37
0.074951,-127,-127,2.17,-6,-8,0,-2.81,1,-4.98
0.079834,-177,-177,2.06,-6,-8,0,-2.81,1,-4.87
0.084961,-192,-192,1.59,-6,-8,0,-3.28,1,-4.87
0.089844,-117,-117,1.29,-6,-8,0,-3.28,1,-4.57
0.094971,-134,-134,1.45,-8,-8,0,-3.29,1,-4.74
0.099853,-184,-184,1.37,-8,-8,0,-3.29,1,-4.66
0.10498,-173,-173,0.85,-6,-6,0,-3.76,1,-4.61
0.109863,-81,-81,0.49,-6,-6,0,-3.76,1,-4.25
0.11499,-83,-83,0.59,-10,-10,0,-2.84,1,-3.43
0.119873,-134,-134,0.54,-10,-10,0,-2.84,1,-3.38
0.125,-69,-69,0.09,-8,-8,0,-4.71,1,-4.8
0.129883,5,5,-0.28,-8,-8,0,-4.71,1,-4.43
0.13501,-89,-89,-0.42,-8,-8,0,-3.79,1,-3.37
0.139893,-116,-116,-0.45,-8,-8,0,-3.79,1,-3.34
0.145019,-73,-73,-0.73,-6,-8,0,-3.8,1,-3.07
0.149902,-49,-49,-0.97,-6,-8,0,-3.8,1,-2.83
0.155029,-40,-40,-1.01,-8,-8,0,-3.34,1,-2.33
0.159912,-63,-63,-1.06,-8,-8,0,-3.34,1,-2.28
0.164795,-34,-34,-1.27,-4,-6,0,-3.82,1,-2.55
0.169922,-9,-9,-1.4,-4,-6,0,-3.82,1,-2.42
0.174805,-37,-37,-1.38,-4,-6,0,-2.43,1,-1.05
0.179932,-54,-54,-1.46,-4,-6,0,-2.43,1,-0.97
0.184814,49,49,-1.58,-4,-6,0,-2.44,1,-0.86
0.189941,70,70,-1.72,-4,-6,0,-2.44,1,-0.72
0.194824,69,69,-1.83,-2,-2,0,-2.44,1,-0.61
0.199951,64,64,-1.89,-2,-2,0,-2.44,1,-0.55
0.204834,48,48,-1.86,-2,0,0,-1.05,1,0.81
0.209961,31,31,-1.88,-2,0,0,-1.05,1,0.83
0.214844,126,126,-1.93,0,0,0,-0.59,1,1.34
0.219971,132,132,-1.73,0,0,0,-0.59,1,1.14
0.224853,126,126,-1.56,2,0,0,-0.13,1,1.43
0.22998,118,118,-1.54,2,0,0,-0.13,1,1.41
0.234863,168,168,-1.56,2,2,0,0.34,1,1.9
0.23999,193,193,-1.57,2,2,0,0.34,1,1.91
0.244873,235,235,-1.59,2,2,0,0.8,1,2.39
0.25,245,245,-1.72,2,2,0,0.8,1,2.52
0.254883,303,303,-2.05,6,6,0,0.81,1,2.86
0.26001,336,336,-2.26,6,6,0,0.81,1,3.07
0.264893,318,318,-2.17,6,6,0,2.67,1,4.84
0.270019,260,260,-2.06,6,6,0,2.67,1,4.73
0.274902,355,355,-2.3,8,8,0,2.68,1,4.98
0.280029,367,367,-2.28,8,8,0,2.68,1,4.96
0.284912,333,333,-2,10,10,0,3.61,1,5.61
0.289795,259,259,-1.55,10,10,0,3.61,1,5.16
0.294922,237,237,-1.6,12,12,0,4.55,1,6.15
0.299805,263,263,-1.62,12,12,0,4.55,1,6.17
0.304932,331,331,-1.4,14,12,0,5.49,1,6.89
0.309814,283,283,-0.97,14,12,0,5.49,1,6.46
0.314941,271,271,-1,16,14,0,5.97,1,6.97
0.319824,296,296,-0.98,16,14,0,5.97,1,6.95
0.324951,336,336,-0.68,14,14,0,6.92,1,7.6
0.329834,279,279,-0.17,14,14,0,6.92,1,7.09
0.334961,269,269,-0.14,18,16,0,6.47,1,6.61
0.339844,302,302,-0.21,18,16,0,6.47,1,6.68
0.344971,300,300,-0.03,16,14,0,7.88,1,7.91
0.349853,262,262,0.44,16,14,0,7.88,1,7.44
0.35498,268,268,0.57,20,18,0,6.98,1,6.41
0.359863,273,273,0.71,20,18,0,6.98,1,6.27
0.36499,219,219,0.8,16,16,0,8.85,1,8.05
0.369873,215,215,1.22,16,16,0,8.85,1,7.63
0.375,283,283,1.3,18,18,0,7.48,1,6.18
0.379883,297,297,1.47,18,18,0,7.48,1,6.01
0.38501,195,195,1.69,16,16,0,8.43,1,6.74
0.389893,161,161,2.1,16,16,0,8.43,1,6.33
0.395019,189,189,2.14,16,16,0,7.52,1,5.38
0.399902,211,211,2.19,16,16,0,7.52,1,5.33
0.405029,157,157,2.41,16,14,0,7.54,1,5.13
0.409912,117,117,2.84,16,14,0,7.54,1,4.7
0.414795,67,67,2.99,16,14,0,7.1,1,4.11
0.419922,83,83,3.11,16,14,0,7.1,1,3.99
0.424805,69,69,3.29,12,14,0,7.11,1,3.82
0.429932,43,43,3.63,12,14,0,7.11,1,3.48
0.434814,17,17,3.87,12,12,0,6.2,1,2.33
0.439941,21,21,4.02,12,12,0,6.2,1,2.18
0.444824,-16,-16,4.11,10,10,0,5.75,1,1.64
0.449951,-3,-3,4.27,10,10,0,5.75,1,1.48
0.454834,-33,-33,4.39,8,8,0,4.84,1,0.45
0.459961,-29,-29,4.44,8,8,0,4.84,1,0.399999999999999
0.464844,-78,-78,4.49,6,6,0,3.92,1,-0.57
0.469971,-62,-62,4.51,6,6,0,3.92,1,-0.59
0.474853,-116,-116,4.51,4,4,0,3,1,-1.51
0.47998,-103,-103,4.44,4,4,0,3,1,-1.44
0.484863,-158,-158,4.46,2,4,0,2.07,1,-2.39
0.48999,-144,-144,4.52,2,4,0,2.07,1,-2.45
0.494873,-217,-217,4.8,0,-2,0,1.61,1,-3.19
0.5,-218,-218,4.69,0,-2,0,1.61,1,-3.08
0.504883,-187,-187,4.41,0,-2,0,-0.24,1,-4.65
0.51001,-82,-82,4.11,0,-2,0,-0.24,1,-4.35
0.514893,-175,-175,4.16,-2,-6,0,-0.24,1,-4.4
0.520019,-190,-190,4.05,-2,-6,0,-0.24,1,-4.29
0.524902,-173,-173,3.81,-4,-4,0,-1.64,1,-5.45
0.530029,-116,-116,3.42,-4,-4,0,-1.64,1,-5.06
0.534912,-173,-173,3.38,-4,-6,0,-1.64,1,-5.02
0.539795,-187,-187,3.17,-4,-6,0,-1.64,1,-4.81
0.544922,-175,-175,2.86,-4,-4,0,-2.11,1,-4.97
0.549805,-116,-116,2.49,-4,-4,0,-2.11,1,-4.6
0.554932,-119,-119,2.43,-6,-8,0,-1.65,1,-4.08
0.559814,-136,-136,2.3,-6,-8,0,-1.65,1,-3.95
0.564941,-105,-105,1.96,-4,-6,0,-3.05,1,-5.01
0.569824,-41,-41,1.57,-4,-6,0,-3.05,1,-4.62
0.574951,-106,-106,1.44,-6,-6,0,-2.13,1,-3.57
0.579834,-122,-122,1.29,-6,-6,0,-2.13,1,-3.42
0.584961,-66,-66,0.94,-6,-6,0,-2.6,1,-3.54
0.589844,-17,-17,0.64,-6,-6,0,-2.6,1,-3.24
0.594971,-44,-44,0.53,-6,-6,0,-2.61,1,-3.14
0.599853,-69,-69,0.47,-6,-6,0,-2.61,1,-3.08
0.60498,-89,-89,0.22,-4,-6,0,-2.62,1,-2.84
0.609863,-56,-56,0.02,-4,-6,0,-2.62,1,-2.64
0.61499,-52,-52,-0.02,-6,-8,0,-2.16,1,-2.14
0.619873,-73,-73,-0.03,-6,-8,0,-2.16,1,-2.13
0.625,-55,-55,-0.24,-4,-6,0,-3.1,1,-2.86
0.629883,-11,-11,-0.45,-4,-6,0,-3.1,1,-2.65
0.63501,-61,-61,-0.52,-4,-4,0,-2.18,1,-1.66
0.639893,-72,-72,-0.58,-4,-4,0,-2.18,1,-1.6
0.645019,-20,-20,-0.71,-2,-4,0,-1.72,1,-1.01
0.649902,7,7,-0.83,-2,-4,0,-1.72,1,-0.89
0.655029,46,46,-0.94,-2,-4,0,-1.26,1,-0.32
0.659912,47,47,-0.95,-2,-4,0,-1.26,1,-0.31
0.664795,57,57,-1.03,-2,-2,0,-1.26,1,-0.23
0.669922,61,61,-1.14,-2,-2,0,-1.26,1,-0.12
0.674805,59,59,-1.2,0,0,0,-0.8,1,0.4
0.679932,52,52,-1.23,0,0,0,-0.8,1,0.43
0.684814,72,72,-1.24,0,0,0,0.13,1,1.37
0.689941,50,50,-1.26,0,0,0,0.13,1,1.39
0.694824,108,108,-1.21,2,2,0,0.13,1,1.34
0.699951,90,90,-1.17,2,2,0,0.13,1,1.3
0.704834,81,81,-1.1,2,2,0,1.06,1,2.16
0.709961,49,49,-1.05,2,2,0,1.06,1,2.11
0.714844,112,112,-0.97,2,4,0,1.06,1,2.03
0.719971,84,84,-0.76,2,4,0,1.06,1,1.82
0.724853,58,58,-0.73,2,2,0,1.53,1,2.26
0.72998,43,43,-0.7,2,2,0,1.53,1,2.23
0.734863,82,82,-0.65,2,2,0,1.07,1,1.72
0.73999,56,56,-0.53,2,2,0,1.07,1,1.6
0.744873,-3,-3,-0.32,2,2,0,1.07,1,1.39
0.75,-38,-38,-0.12,2,2,0,1.07,1,1.19
0.754883,-40,-40,0.04,2,0,0,1.07,1,1.03
0.76001,-32,-32,0.13,2,0,0,1.07,1,0.94
0.764893,-13,-13,0.16,2,2,0,0.61,1,0.45
0.770019,5,5,0.25,2,2,0,0.61,1,0.36
0.774902,-30,-30,0.37,0,0,0,1.08,1,0.71
0.780029,-38,-38,0.46,0,0,0,1.08,1,0.62
0.784912,-3,-3,0.45,0,0,0,0.15,1,-0.3
0.789795,23,23,0.43,0,0,0,0.15,1,-0.28
0.794922,-27,-27,0.43,0,0,0,0.15,1,-0.28
0.799805,-24,-24,0.47,0,0,0,0.15,1,-0.32
0.804932,-29,-29,0.49,0,0,0,0.15,1,-0.34
0.809814,-29,-29,0.51,0,0,0,0.15,1,-0.36
0.814941,-27,-27,0.49,0,0,0,0.15,1,-0.34
0.819824,-20,-20,0.45,0,0,0,0.15,1,-0.3
0.824951,-17,-17,0.44,0,0,0,0.15,1,-0.29
0.829834,-14,-14,0.46,0,0,0,0.15,1,-0.31
0.834961,-18,-18,0.45,0,0,0,0.15,1,-0.3
0.839844,-13,-13,0.44,0,0,0,0.15,1,-0.29
0.844971,-13,-13,0.44,0,-2,0,0.15,1,-0.29
0.849853,-10,-10,0.45,0,-2,0,0.15,1,-0.3
0.85498,-15,-15,0.43,0,0,0,-0.32,1,-0.75
0.859863,-9,-9,0.42,0,0,0,-0.32,1,-0.74
0.86499,-41,-41,0.42,0,0,0,0.15,1,-0.27
0.869873,-39,-39,0.42,0,0,0,0.15,1,-0.27
0.875,-8,-8,0.38,-2,-2,0,0.15,1,-0.23
0.879883,1,1,0.35,-2,-2,0,0.15,1,-0.2
0.88501,2,2,0.36,0,0,0,-0.78,1,-1.14
0.889893,9,9,0.35,0,0,0,-0.78,1,-1.13
0.895019,-58,-58,0.31,0,0,0,0.15,1,-0.16
0.899902,-47,-47,0.28,0,0,0,0.15,1,-0.13
0.905029,21,21,0.25,-2,0,0,0.15,1,-0.1
0.909912,22,22,0.21,-2,0,0,0.15,1,-0.06
0.914795,21,21,0.22,0,0,0,-0.32,1,-0.54
0.919922,16,16,0.22,0,0,0,-0.32,1,-0.54
0.924805,-17,-17,0.22,2,0,0,0.14,1,-0.08
0.929932,-17,-17,0.19,2,0,0,0.14,1,-0.05
0.934814,20,20,0.17,-2,0,0,0.61,1,0.44
0.939941,22,22,0.16,-2,0,0,0.61,1,0.45
0.944824,56,56,0.15,0,0,0,-0.32,1,-0.47
0.949951,60,60,0.11,0,0,0,-0.32,1,-0.43
0.954834,-1,-1,0.13,2,2,0,0.14,1,0.01
0.959961,-4,-4,0.15,2,2,0,0.14,1,-0.00999999999999998
0.964844,26,26,0.13,2,2,0,1.07,1,0.94
0.969971,24,24,0.08,2,2,0,1.07,1,0.99
0.974853,102,102,0.09,0,0,0,1.08,1,0.99
0.97998,93,93,0.1,0,0,0,1.08,1,0.98
0.984863,94,94,0.1,0,0,0,0.15,1,0.05
0.98999,93,93,0.05,0,0,0,0.15,1,0.1
0.994873,39,39,-0.04,2,2,0,0.15,1,0.19
1,39,39,-0.17,2,2,0,0.15,1,0.32
1.004883,38,38,-0.09,4,4,0,1.08,1,1.17
1.01001,-15,-15,0.09,4,4,0,1.08,1,0.99
1.014893,0,0,0.24,2,2,0,2.01,1,1.77
1.020019,-20,-20,0.24,2,2,0,2.01,1,1.77
1.024902,76,76,0.22,2,2,0,1.09,1,0.87
1.030029,81,81,0.23,2,2,0,1.09,1,0.86
1.034912,16,16,0.26,4,4,0,1.09,1,0.83
1.039795,1,1,0.35,4,4,0,1.09,1,0.74
1.044922,-18,-18,0.54,4,4,0,2.02,1,1.48
1.049805,-57,-57,0.71,4,4,0,2.02,1,1.31
1.054932,5,5,0.83,2,2,0,2.03,1,1.2
1.059814,15,15,0.85,2,2,0,2.03,1,1.18
1.064941,39,39,0.81,0,2,0,1.1,1,0.29
1.069824,63,63,0.83,0,2,0,1.1,1,0.27
1.074951,-1,-1,0.83,2,0,0,0.64,1,-0.19
1.079834,-3,-3,0.86,2,0,0,0.64,1,-0.22
1.084961,-38,-38,0.92,2,2,0,0.64,1,-0.28
1.089844,-52,-52,1.01,2,2,0,0.64,1,-0.37
1.094971,-56,-56,1.04,0,0,0,1.11,1,0.0700000000000001
1.099853,-41,-41,0.99,0,0,0,1.11,1,0.12
1.10498,17,17,0.89,0,0,0,0.18,1,-0.71
1.109863,44,44,0.82,0,0,0,0.18,1,-0.64
1.11499,-18,-18,0.83,0,0,0,0.18,1,-0.65
1.119873,-31,-31,0.87,0,0,0,0.18,1,-0.69
1.125,-42,-42,0.87,0,0,0,0.18,1,-0.69
1.129883,-38,-38,0.86,0,0,0,0.18,1,-0.68
1.13501,-32,-32,0.83,0,0,0,0.18,1,-0.65
1.139893,-22,-22,0.77,0,0,0,0.18,1,-0.59
1.145019,-16,-16,0.73,0,0,0,0.18,1,-0.55
1.149902,-7,-7,0.71,0,0,0,0.18,1,-0.53
1.155029,-13,-13,0.68,-2,0,0,0.18,1,-0.5
1.159912,-12,-12,0.65,-2,0,0,0.18,1,-0.47
1.164795,-15,-15,0.64,0,-2,0,-0.29,1,-0.93
1.169922,-15,-15,0.64,0,-2,0,-0.29,1,-0.93
1.174805,-51,-51,0.61,0,0,0,-0.29,1,-0.9
1.179932,-48,-48,0.59,0,0,0,-0.29,1,-0.88
1.184814,-49,-49,0.57,-2,0,0,0.18,1,-0.39
1.189941,-49,-49,0.58,-2,0,0,0.18,1,-0.4
1.194824,-21,-21,0.54,-2,-2,0,-0.29,1,-0.83
1.199951,-13,-13,0.51,-2,-2,0,-0.29,1,-0.8
1.204834,-42,-42,0.51,-2,-2,0,-0.76,1,-1.27
1.209961,-36,-36,0.5,-2,-2,0,-0.76,1,-1.26
1.214844,-71,-71,0.47,0,-2,0,-0.76,1,-1.23
1.219971,-62,-62,0.45,0,-2,0,-0.76,1,-1.21
1.224853,-55,-55,0.43,-2,0,0,-0.3,1,-0.73
1.22998,-37,-37,0.38,-2,0,0,-0.3,1,-0.68
1.234863,10,10,0.31,-2,-2,0,-0.3,1,-0.61
1.23999,28,28,0.24,-2,-2,0,-0.3,1,-0.54
1.244873,31,31,0.15,-2,-2,0,-0.76,1,-0.91
1.25,50,50,0,-2,-2,0,-0.76,1,-0.76
1.254883,27,27,-0.08,0,0,0,-0.77,1,-0.69
1.26001,27,27,-0.15,0,0,0,-0.77,1,-0.62
1.264893,25,25,-0.2,0,-2,0,0.16,1,0.36
1.270019,17,17,-0.3,0,-2,0,0.16,1,0.46
1.274902,84,84,-0.31,0,0,0,-0.3,1,0.01
1.280029,71,71,-0.34,0,0,0,-0.3,1,0.04
1.284912,36,36,-0.35,0,0,0,0.16,1,0.51
1.289795,27,27,-0.4,0,0,0,0.16,1,0.56
1.294922,65,65,-0.36,2,2,0,0.16,1,0.52
1.299805,53,53,-0.35,2,2,0,0.16,1,0.51
1.304932,53,53,-0.34,2,0,0,1.09,1,1.43
1.309814,44,44,-0.36,2,0,0,1.09,1,1.45
1.314941,115,115,-0.38,2,2,0,0.63,1,1.01
1.319824,109,109,-0.43,2,2,0,0.63,1,1.06
1.324951,73,73,-0.42,2,0,0,1.09,1,1.51
1.329834,50,50,-0.27,2,0,0,1.09,1,1.36
1.334961,57,57,-0.26,4,2,0,0.63,1,0.89
1.339844,50,50,-0.28,4,2,0,0.63,1,0.91
1.344971,25,25,-0.17,4,2,0,1.56,1,1.73
1.349853,-10,-10,-0.01,4,2,0,1.56,1,1.57
1.35498,36,36,0.07,2,2,0,1.57,1,1.5
1.359863,36,36,0,2,2,0,1.57,1,1.57
1.36499,66,66,0.05,2,2,0,1.11,1,1.06
1.369873,57,57,0.14,2,2,0,1.11,1,0.97
1.375,11,11,0.16,2,2,0,1.11,1,0.95
1.379883,11,11,0.16,2,2,0,1.11,1,0.95
1.38501,14,14,0.31,2,2,0,1.11,1,0.8
1.389893,-22,-22,0.48,2,2,0,1.11,1,0.63
1.395019,-43,-43,0.58,2,2,0,1.11,1,0.53
1.399902,-40,-40,0.55,2,2,0,1.11,1,0.56
1.405029,-12,-12,0.56,0,2,0,1.11,1,0.55
1.409912,-9,-9,0.66,0,2,0,1.11,1,0.45
1.414795,-21,-21,0.78,0,2,0,0.65,1,-0.13
1.419922,-24,-24,0.81,0,2,0,0.65,1,-0.16
1.424805,-37,-37,0.74,0,0,0,0.65,1,-0.09
1.429932,-8,-8,0.72,0,0,0,0.65,1,-0.07
1.434814,-3,-3,0.71,0,-2,0,0.19,1,-0.52
1.439941,-2,-2,0.68,0,-2,0,0.19,1,-0.49
1.444824,-34,-34,0.65,0,0,0,-0.28,1,-0.93
1.449951,-22,-22,0.63,0,0,0,-0.28,1,-0.91
1.454834,-54,-54,0.6,-2,-2,0,0.19,1,-0.41
1.459961,-48,-48,0.55,-2,-2,0,0.19,1,-0.36
1.464844,-15,-15,0.54,0,-2,0,-0.74,1,-1.28
1.469971,-13,-13,0.53,0,-2,0,-0.74,1,-1.27
1.474853,-87,-87,0.53,-2,-2,0,-0.28,1,-0.81
1.47998,-86,-86,0.52,-2,-2,0,-0.28,1,-0.8
1.484863,-58,-58,0.51,-2,-2,0,-0.75,1,-1.26
1.48999,-55,-55,0.53,-2,-2,0,-0.75,1,-1.28
1.494873,-92,-92,0.52,-2,-2,0,-0.75,1,-1.27
1.5,-87,-87,0.53,-2,-2,0,-0.75,1,-1.28
1.504883,-84,-84,0.51,-2,-2,0,-0.75,1,-1.26
1.51001,-60,-60,0.48,-2,-2,0,-0.75,1,-1.23
1.514893,-43,-43,0.41,-4,-4,0,-0.75,1,-1.16
1.520019,-18,-18,0.35,-4,-4,0,-0.75,1,-1.1
1.524902,-8,-8,0.24,-2,-2,0,-1.68,1,-1.92
1.530029,26,26,0.12,-2,-2,0,-1.68,1,-1.8
1.534912,-28,-28,0.01,-2,-2,0,-0.76,1,-0.77
1.539795,-16,-16,-0.09,-2,-2,0,-0.76,1,-0.67
1.544922,49,49,-0.19,-2,-2,0,-0.76,1,-0.57
1.549805,53,53,-0.28,-2,-2,0,-0.76,1,-0.48
1.554932,49,49,-0.33,0,0,0,-0.76,1,-0.43
1.559814,40,40,-0.37,0,0,0,-0.76,1,-0.39
1.564941,34,34,-0.41,0,0,0,0.16,1,0.57
1.569824,22,22,-0.45,0,0,0,0.16,1,0.61
1.574951,88,88,-0.48,2,0,0,0.16,1,0.64
1.579834,77,77,-0.47,2,0,0,0.16,1,0.63
1.584961,67,67,-0.45,0,2,0,0.63,1,1.08
1.589844,50,50,-0.46,0,2,0,0.63,1,1.09
1.594971,85,85,-0.41,2,2,0,0.63,1,1.04
1.599853,73,73,-0.47,2,2,0,0.63,1,1.1
1.60498,71,71,-0.45,2,2,0,1.1,1,1.55
1.609863,46,46,-0.36,2,2,0,1.1,1,1.46
1.61499,59,59,-0.3,2,2,0,1.1,1,1.4
1.619873,36,36,-0.28,2,2,0,1.1,1,1.38
1.625,35,35,-0.09,2,2,0,1.1,1,1.19
1.629883,-4,-4,0.04,2,2,0,1.1,1,1.06
1.63501,-15,-15,0.15,2,4,0,1.1,1,0.95
1.639893,-18,-18,0.14,2,4,0,1.1,1,0.96
1.645019,5,5,0.23,2,2,0,1.57,1,1.34
1.649902,-10,-10,0.38,2,2,0,1.57,1,1.19
1.655029,9,9,0.5,0,2,0,1.11,1,0.61
1.659912,7,7,0.53,0,2,0,1.11,1,0.58
1.664795,-9,-9,0.52,0,0,0,0.65,1,0.13
1.669922,5,5,0.58,0,0,0,0.65,1,0.0700000000000001
1.674805,-32,-32,0.64,2,0,0,0.18,1,-0.46
1.679932,-33,-33,0.68,2,0,0,0.18,1,-0.5
1.684814,-54,-54,0.62,0,0,0,0.65,1,0.03
1.689941,-30,-30,0.59,0,0,0,0.65,1,0.0600000000000001
1.694824,10,10,0.59,-2,-2,0,0.18,1,-0.41
1.699951,9,9,0.54,-2,-2,0,0.18,1,-0.36
1.704834,-18,-18,0.52,-2,0,0,-0.75,1,-1.27
1.709961,-8,-8,0.5,-2,0,0,-0.75,1,-1.25
1.714844,-78,-78,0.48,-2,0,0,-0.28,1,-0.76
1.719971,-76,-76,0.46,-2,0,0,-0.28,1,-0.74
1.724853,-47,-47,0.44,0,0,0,-0.29,1,-0.73
1.72998,-43,-43,0.47,0,0,0,-0.29,1,-0.76
1.734863,-50,-50,0.43,-2,-2,0,0.18,1,-0.25
1.73999,-41,-41,0.43,-2,-2,0,0.18,1,-0.25
1.744873,-11,-11,0.42,-2,0,0,-0.75,1,-1.17
1.75,-4,-4,0.48,-2,0,0,-0.75,1,-1.23
1.754883,-77,-77,0.48,0,-2,0,-0.29,1,-0.77
1.76001,-67,-67,0.42,0,-2,0,-0.29,1,-0.71
1.764893,-20,-20,0.34,-2,-2,0,-0.29,1,-0.63
1.770019,-6,-6,0.27,-2,-2,0,-0.29,1,-0.56
1.774902,-1,-1,0.22,-2,-2,0,-0.76,1,-0.98
1.780029,0,0,0.18,-2,-2,0,-0.76,1,-0.94
1.784912,-38,-38,0.15,0,0,0,-0.76,1,-0.91
1.789795,-36,-36,0.13,0,0,0,-0.76,1,-0.89
1.794922,-39,-39,0.13,-2,0,0,0.17,1,0.04
1.799805,-36,-36,0.09,-2,0,0,0.17,1,0.08
1.804932,38,38,0,0,0,0,-0.3,1,-0.3
1.809814,61,61,-0.07,0,0,0,-0.3,1,-0.23
1.814941,34,34,-0.09,0,0,0,0.17,1,0.26
1.819824,26,26,-0.1,0,0,0,0.17,1,0.27
1.824951,51,51,-0.12,0,0,0,0.17,1,0.29
1.829834,40,40,-0.21,0,0,0,0.17,1,0.38
1.834961,42,42,-0.15,0,2,0,0.17,1,0.32
1.839844,25,25,-0.13,0,2,0,0.17,1,0.3
1.844971,23,23,-0.11,2,2,0,0.63,1,0.74
1.849853,17,17,-0.19,2,2,0,0.63,1,0.82
1.85498,65,65,-0.15,2,0,0,1.1,1,1.25
1.859863,55,55,-0.13,2,0,0,1.1,1,1.23
1.86499,85,85,-0.1,2,0,0,0.64,1,0.74
1.869873,78,78,-0.13,2,0,0,0.64,1,0.77
1.875,50,50,-0.15,4,2,0,0.64,1,0.79
1.879883,44,44,-0.1,4,2,0,0.64,1,0.74
1.88501,26,26,-0.06,2,2,0,1.57,1,1.63
1.889893,-4,-4,0.04,2,2,0,1.57,1,1.53
1.895019,43,43,0.23,2,2,0,1.11,1,0.88
1.899902,4,4,0.25,2,2,0,1.11,1,0.86
1.905029,-14,-14,0.27,2,2,0,1.11,1,0.84
1.909912,-7,-7,0.35,2,2,0,1.11,1,0.76
1.914795,-8,-8,0.46,0,2,0,1.11,1,0.65
1.919922,-11,-11,0.53,0,2,0,1.11,1,0.58
1.924805,-1,-1,0.52,2,0,0,0.65,1,0.13
1.929932,24,24,0.52,2,0,0,0.65,1,0.13
1.934814,2,2,0.51,0,0,0,0.65,1,0.14
1.939941,6,6,0.52,0,0,0,0.65,1,0.13
1.944824,4,4,0.5,0,0,0,0.19,1,-0.31
1.949951,14,14,0.46,0,0,0,0.19,1,-0.27
1.954834,-11,-11,0.46,0,0,0,0.19,1,-0.27
1.959961,-13,-13,0.48,0,0,0,0.19,1,-0.29
1.964844,-18,-18,0.5,0,0,0,0.19,1,-0.31
1.969971,-21,-21,0.52,0,0,0,0.19,1,-0.33
1.974853,-23,-23,0.5,-2,0,0,0.19,1,-0.31
1.97998,-18,-18,0.46,-2,0,0,0.19,1,-0.27
1.984863,-14,-14,0.44,0,0,0,-0.28,1,-0.72
1.98999,-11,-11,0.46,0,0,0,-0.28,1,-0.74
1.994873,-50,-50,0.46,0,-2,0,0.19,1,-0.27
2,-49,-49,0.45,0,-2,0,0.19,1,-0.26
2.004883,-17,-17,0.44,0,0,0,-0.28,1,-0.72
2.01001,-16,-16,0.46,0,0,0,-0.28,1,-0.74
2.014893,-53,-53,0.44,0,0,0,0.18,1,-0.26
2.020019,-49,-49,0.43,0,0,0,0.18,1,-0.25
2.024902,-18,-18,0.42,0,0,0,0.18,1,-0.24
2.030029,-16,-16,0.44,0,0,0,0.18,1,-0.26
2.034912,-20,-20,0.41,-2,0,0,0.18,1,-0.23
2.039795,-14,-14,0.4,-2,0,0,0.18,1,-0.22
2.044922,-17,-17,0.4,0,-2,0,-0.28,1,-0.68
2.049805,-17,-17,0.42,0,-2,0,-0.28,1,-0.7
2.054932,-54,-54,0.4,0,0,0,-0.28,1,-0.68
2.059814,-48,-48,0.38,0,0,0,-0.28,1,-0.66
2.064941,-49,-49,0.39,0,0,0,0.18,1,-0.21
2.069824,-49,-49,0.4,0,0,0,0.18,1,-0.22
2.074951,-22,-22,0.37,0,-2,0,0.18,1,-0.19
2.079834,-13,-13,0.35,0,-2,0,0.18,1,-0.17
2.084961,-14,-14,0.35,0,0,0,-0.28,1,-0.63
2.089844,-11,-11,0.4,0,0,0,-0.28,1,-0.68
2.094971,-54,-54,0.4,-2,0,0,0.18,1,-0.22
2.099853,-48,-48,0.38,-2,0,0,0.18,1,-0.2
2.10498,-13,-13,0.36,0,0,0,-0.28,1,-0.64
2.109863,-5,-5,0.35,0,0,0,-0.28,1,-0.63
2.11499,-39,-39,0.33,-2,-2,0,0.18,1,-0.15
2.119873,-33,-33,0.31,-2,-2,0,0.18,1,-0.13
2.125,-1,-1,0.3,0,0,0,-0.75,1,-1.05
2.129883,0,0,0.28,0,0,0,-0.75,1,-1.03
2.13501,-65,-65,0.27,0,0,0,0.18,1,-0.09
2.139893,-67,-67,0.27,0,0,0,0.18,1,-0.09
2.145019,-6,-6,0.3,0,0,0,0.18,1,-0.12
2.149902,-13,-13,0.31,0,0,0,0.18,1,-0.13
2.155029,-16,-16,0.31,0,0,0,0.18,1,-0.13
2.159912,-16,-16,0.31,0,0,0,0.18,1,-0.13
2.164795,-15,-15,0.32,0,0,0,0.18,1,-0.14
2.169922,-16,-16,0.33,0,0,0,0.18,1,-0.15
2.174805,-18,-18,0.34,0,-2,0,0.18,1,-0.16
2.179932,-16,-16,0.34,0,-2,0,0.18,1,-0.16
