I0,I1,I2,I3,I4,I5,I6,I7,I8
3302.987061,43.000000,43.000000,2.990000,4.000000,4.000000,0.000000,4.690000,1.000000
3302.991943,32.000000,32.000000,3.000000,4.000000,6.000000,0.000000,5.440000,1.000000
3302.997070,39.000000,39.000000,3.070000,4.000000,6.000000,0.000000,5.440000,1.000000
3303.001953,10.000000,10.000000,3.220000,4.000000,6.000000,0.000000,6.190000,1.000000
3303.007080,54.000000,54.000000,3.340000,4.000000,6.000000,0.000000,6.190000,1.000000
3303.011963,66.000000,66.000000,3.470000,4.000000,4.000000,0.000000,6.200000,1.000000
3303.017090,93.000000,93.000000,3.510000,4.000000,4.000000,0.000000,6.200000,1.000000
3303.021973,120.000000,120.000000,3.440000,4.000000,4.000000,0.000000,5.470000,1.000000
3303.027100,53.000000,53.000000,3.460000,4.000000,4.000000,0.000000,5.470000,1.000000
3303.031982,11.000000,11.000000,3.660000,2.000000,2.000000,0.000000,5.480000,1.000000
3303.037109,8.000000,8.000000,3.750000,2.000000,2.000000,0.000000,5.480000,1.000000
3303.041992,31.000000,31.000000,3.820000,4.000000,2.000000,0.000000,4.000000,1.000000
3303.047119,-49.000000,-49.000000,3.750000,4.000000,2.000000,0.000000,4.000000,1.000000
3303.052002,-63.000000,-63.000000,3.820000,4.000000,4.000000,0.000000,4.750000,1.000000
3303.056885,-39.000000,-39.000000,3.930000,4.000000,4.000000,0.000000,4.750000,1.000000
3303.062012,-31.000000,-31.000000,4.040000,0.000000,0.000000,0.000000,5.500000,1.000000
3303.066895,49.000000,49.000000,4.190000,0.000000,0.000000,0.000000,5.500000,1.000000
3303.072021,96.000000,96.000000,4.150000,0.000000,0.000000,0.000000,2.530000,1.000000
3303.076904,-63.000000,-63.000000,4.130000,0.000000,0.000000,0.000000,2.530000,1.000000
3303.082031,-28.000000,-28.000000,4.070000,0.000000,2.000000,0.000000,2.530000,1.000000
3303.086914,-6.000000,-6.000000,3.860000,0.000000,2.000000,0.000000,2.530000,1.000000
3303.092041,-20.000000,-20.000000,3.880000,2.000000,2.000000,0.000000,3.280000,1.000000
3303.096924,10.000000,10.000000,3.860000,2.000000,2.000000,0.000000,3.280000,1.000000
3303.102051,0.000000,0.000000,3.870000,0.000000,0.000000,0.000000,4.020000,1.000000
3303.106934,60.000000,60.000000,3.940000,0.000000,0.000000,0.000000,4.020000,1.000000
3303.112061,95.000000,95.000000,3.850000,0.000000,0.000000,0.000000,2.540000,1.000000
3303.116943,30.000000,30.000000,3.730000,0.000000,0.000000,0.000000,2.540000,1.000000
3303.122070,42.000000,42.000000,3.610000,0.000000,2.000000,0.000000,2.540000,1.000000
3303.126953,30.000000,30.000000,3.420000,0.000000,2.000000,0.000000,2.540000,1.000000
3303.132080,-21.000000,-21.000000,3.530000,0.000000,2.000000,0.000000,3.280000,1.000000
3303.136963,6.000000,6.000000,3.550000,0.000000,2.000000,0.000000,3.280000,1.000000
3303.142090,26.000000,26.000000,3.510000,2.000000,2.000000,0.000000,3.280000,1.000000
3303.146973,46.000000,46.000000,3.440000,2.000000,2.000000,0.000000,3.280000,1.000000
3303.152100,42.000000,42.000000,3.410000,0.000000,0.000000,0.000000,4.030000,1.000000
3303.156982,80.000000,80.000000,3.430000,0.000000,0.000000,0.000000,4.030000,1.000000
3303.162109,89.000000,89.000000,3.410000,2.000000,2.000000,0.000000,2.550000,1.000000
3303.166992,-7.000000,-7.000000,3.310000,2.000000,2.000000,0.000000,2.550000,1.000000
3303.172119,-28.000000,-28.000000,3.350000,0.000000,2.000000,0.000000,4.030000,1.000000
3303.177002,58.000000,58.000000,3.400000,0.000000,2.000000,0.000000,4.030000,1.000000
3303.181885,76.000000,76.000000,3.390000,0.000000,2.000000,0.000000,3.290000,1.000000
3303.187012,56.000000,56.000000,3.360000,0.000000,2.000000,0.000000,3.290000,1.000000
3303.191895,83.000000,83.000000,3.280000,0.000000,0.000000,0.000000,3.300000,1.000000
3303.197021,95.000000,95.000000,3.220000,0.000000,0.000000,0.000000,3.300000,1.000000
3303.201904,103.000000,103.000000,3.150000,2.000000,2.000000,0.000000,2.550000,1.000000
3303.207031,45.000000,45.000000,3.000000,2.000000,2.000000,0.000000,2.550000,1.000000
3303.211914,7.000000,7.000000,3.090000,0.000000,2.000000,0.000000,4.040000,1.000000
3303.217041,101.000000,101.000000,3.110000,0.000000,2.000000,0.000000,4.040000,1.000000
3303.221924,129.000000,129.000000,3.000000,2.000000,0.000000,0.000000,3.300000,1.000000
3303.227051,78.000000,78.000000,2.890000,2.000000,0.000000,0.000000,3.300000,1.000000
3303.231934,39.000000,39.000000,2.970000,0.000000,2.000000,0.000000,3.300000,1.000000
3303.237061,24.000000,24.000000,3.010000,0.000000,2.000000,0.000000,3.300000,1.000000
3303.241943,50.000000,50.000000,2.900000,2.000000,2.000000,0.000000,3.310000,1.000000
3303.247070,51.000000,51.000000,2.760000,2.000000,2.000000,0.000000,3.310000,1.000000
3303.251953,-11.000000,-11.000000,2.920000,0.000000,2.000000,0.000000,4.050000,1.000000
3303.257080,14.000000,14.000000,2.980000,0.000000,2.000000,0.000000,4.050000,1.000000
3303.261963,25.000000,25.000000,3.070000,2.000000,4.000000,0.000000,3.310000,1.000000
3303.267090,-3.000000,-3.000000,3.000000,2.000000,4.000000,0.000000,3.310000,1.000000
3303.271973,-4.000000,-4.000000,3.010000,2.000000,2.000000,0.000000,4.800000,1.000000
3303.277100,71.000000,71.000000,3.090000,2.000000,2.000000,0.000000,4.800000,1.000000
3303.281982,68.000000,68.000000,3.170000,2.000000,2.000000,0.000000,4.060000,1.000000
3303.287109,42.000000,42.000000,3.230000,2.000000,2.000000,0.000000,4.060000,1.000000
3303.291992,84.000000,84.000000,3.170000,0.000000,2.000000,0.000000,4.070000,1.000000
3303.297119,115.000000,115.000000,3.100000,0.000000,2.000000,0.000000,4.070000,1.000000
3303.302002,113.000000,113.000000,3.080000,2.000000,2.000000,0.000000,3.330000,1.000000
3303.306885,39.000000,39.000000,3.020000,2.000000,2.000000,0.000000,3.330000,1.000000
3303.312012,13.000000,13.000000,3.120000,0.000000,2.000000,0.000000,4.070000,1.000000
3303.316895,69.000000,69.000000,3.140000,0.000000,2.000000,0.000000,4.070000,1.000000
3303.322021,98.000000,98.000000,3.040000,2.000000,2.000000,0.000000,3.330000,1.000000
3303.326904,42.000000,42.000000,2.980000,2.000000,2.000000,0.000000,3.330000,1.000000
3303.332031,8.000000,8.000000,3.080000,2.000000,2.000000,0.000000,4.080000,1.000000
3303.336914,54.000000,54.000000,3.120000,2.000000,2.000000,0.000000,4.080000,1.000000
3303.342041,80.000000,80.000000,3.070000,2.000000,2.000000,0.000000,4.080000,1.000000
3303.346924,89.000000,89.000000,2.950000,2.000000,2.000000,0.000000,4.080000,1.000000
3303.352051,54.000000,54.000000,3.060000,2.000000,2.000000,0.000000,4.090000,1.000000
3303.356934,40.000000,40.000000,3.130000,2.000000,2.000000,0.000000,4.090000,1.000000
3303.362061,73.000000,73.000000,2.970000,2.000000,4.000000,0.000000,4.090000,1.000000
3303.366943,67.000000,67.000000,2.860000,2.000000,4.000000,0.000000,4.090000,1.000000
3303.372070,-8.000000,-8.000000,3.050000,2.000000,2.000000,0.000000,4.840000,1.000000
3303.376953,16.000000,16.000000,3.130000,2.000000,2.000000,0.000000,4.840000,1.000000
3303.382080,25.000000,25.000000,3.240000,4.000000,4.000000,0.000000,4.100000,1.000000
3303.386963,-15.000000,-15.000000,3.210000,4.000000,4.000000,0.000000,4.100000,1.000000
3303.392090,-26.000000,-26.000000,3.260000,2.000000,2.000000,0.000000,5.590000,1.000000
3303.396973,45.000000,45.000000,3.400000,2.000000,2.000000,0.000000,5.590000,1.000000
3303.402100,50.000000,50.000000,3.490000,2.000000,2.000000,0.000000,4.110000,1.000000
3303.406982,-29.000000,-29.000000,3.590000,2.000000,2.000000,0.000000,4.110000,1.000000
3303.412109,14.000000,14.000000,3.560000,0.000000,0.000000,0.000000,4.120000,1.000000
3303.416992,46.000000,46.000000,3.560000,0.000000,0.000000,0.000000,4.120000,1.000000
3303.422119,61.000000,61.000000,3.580000,0.000000,0.000000,0.000000,2.630000,1.000000
3303.427002,-16.000000,-16.000000,3.580000,0.000000,0.000000,0.000000,2.630000,1.000000
3303.431885,25.000000,25.000000,3.460000,0.000000,0.000000,0.000000,2.630000,1.000000
3303.437012,50.000000,50.000000,3.370000,0.000000,0.000000,0.000000,2.630000,1.000000
3303.441895,51.000000,51.000000,3.300000,0.000000,0.000000,0.000000,2.630000,1.000000
3303.447021,44.000000,44.000000,3.260000,0.000000,0.000000,0.000000,2.630000,1.000000
3303.451904,45.000000,45.000000,3.210000,0.000000,0.000000,0.000000,2.630000,1.000000
3303.457031,52.000000,52.000000,3.160000,0.000000,0.000000,0.000000,2.630000,1.000000
3303.461914,53.000000,53.000000,3.150000,2.000000,0.000000,0.000000,2.630000,1.000000
3303.467041,61.000000,61.000000,2.950000,2.000000,0.000000,0.000000,2.630000,1.000000
3303.471924,35.000000,35.000000,2.960000,2.000000,0.000000,0.000000,3.380000,1.000000
3303.477051,54.000000,54.000000,3.010000,2.000000,0.000000,0.000000,3.380000,1.000000
3303.481934,59.000000,59.000000,2.950000,2.000000,2.000000,0.000000,3.380000,1.000000
3303.487061,63.000000,63.000000,2.840000,2.000000,2.000000,0.000000,3.380000,1.000000
3303.491943,29.000000,29.000000,2.910000,2.000000,0.000000,0.000000,4.120000,1.000000
3303.497070,55.000000,55.000000,2.970000,2.000000,0.000000,0.000000,4.120000,1.000000
3303.501953,69.000000,69.000000,2.950000,4.000000,2.000000,0.000000,3.390000,1.000000
3303.507080,21.000000,21.000000,2.850000,4.000000,2.000000,0.000000,3.390000,1.000000
3303.511963,-19.000000,-19.000000,2.960000,2.000000,2.000000,0.000000,4.870000,1.000000
3303.517090,55.000000,55.000000,3.050000,2.000000,2.000000,0.000000,4.870000,1.000000
3303.521973,63.000000,63.000000,3.140000,2.000000,2.000000,0.000000,4.140000,1.000000
3303.527100,37.000000,37.000000,3.120000,2.000000,2.000000,0.000000,4.140000,1.000000
3303.531982,57.000000,57.000000,3.090000,2.000000,2.000000,0.000000,4.140000,1.000000
3303.537109,53.000000,53.000000,3.130000,2.000000,2.000000,0.000000,4.140000,1.000000
3303.541992,51.000000,51.000000,3.170000,2.000000,2.000000,0.000000,4.140000,1.000000
3303.547119,53.000000,53.000000,3.120000,2.000000,2.000000,0.000000,4.140000,1.000000
3303.552002,41.000000,41.000000,3.210000,2.000000,2.000000,0.000000,4.150000,1.000000
3303.556885,43.000000,43.000000,3.230000,2.000000,2.000000,0.000000,4.150000,1.000000
3303.562012,64.000000,64.000000,3.160000,2.000000,4.000000,0.000000,4.150000,1.000000
3303.566895,57.000000,57.000000,3.100000,2.000000,4.000000,0.000000,4.150000,1.000000
3303.572021,15.000000,15.000000,3.240000,2.000000,2.000000,0.000000,4.900000,1.000000
3303.576904,56.000000,56.000000,3.300000,2.000000,2.000000,0.000000,4.900000,1.000000
3303.582031,76.000000,76.000000,3.320000,2.000000,2.000000,0.000000,4.160000,1.000000
3303.586914,39.000000,39.000000,3.220000,2.000000,2.000000,0.000000,4.160000,1.000000
3303.592041,9.000000,9.000000,3.320000,2.000000,2.000000,0.000000,4.170000,1.000000
3303.596924,-20.000000,-20.000000,3.420000,2.000000,2.000000,0.000000,4.170000,1.000000
3303.602051,-14.000000,-14.000000,3.500000,4.000000,2.000000,0.000000,4.170000,1.000000
3303.606934,4.000000,4.000000,3.460000,4.000000,2.000000,0.000000,4.170000,1.000000
3303.612061,2.000000,2.000000,3.500000,2.000000,2.000000,0.000000,4.920000,1.000000
3303.616943,38.000000,38.000000,3.580000,2.000000,2.000000,0.000000,4.920000,1.000000
3303.622070,45.000000,45.000000,3.640000,2.000000,0.000000,0.000000,4.180000,1.000000
3303.626953,17.000000,17.000000,3.650000,2.000000,0.000000,0.000000,4.180000,1.000000
3303.632080,38.000000,38.000000,3.620000,2.000000,2.000000,0.000000,3.440000,1.000000
3303.636963,-5.000000,-5.000000,3.610000,2.000000,2.000000,0.000000,3.440000,1.000000
3303.642090,2.000000,2.000000,3.610000,0.000000,0.000000,0.000000,4.190000,1.000000
3303.646973,62.000000,62.000000,3.580000,0.000000,0.000000,0.000000,4.190000,1.000000
3303.652100,65.000000,65.000000,3.590000,0.000000,0.000000,0.000000,2.700000,1.000000
3303.656982,-32.000000,-32.000000,3.570000,0.000000,0.000000,0.000000,2.700000,1.000000
3303.662109,-14.000000,-14.000000,3.460000,2.000000,2.000000,0.000000,2.700000,1.000000
3303.666992,-34.000000,-34.000000,3.360000,2.000000,2.000000,0.000000,2.700000,1.000000
3303.672119,-93.000000,-93.000000,3.530000,0.000000,2.000000,0.000000,4.190000,1.000000
3303.677002,-6.000000,-6.000000,3.600000,0.000000,2.000000,0.000000,4.190000,1.000000
3303.681885,26.000000,26.000000,3.600000,0.000000,0.000000,0.000000,3.450000,1.000000
3303.687012,8.000000,8.000000,3.670000,0.000000,0.000000,0.000000,3.450000,1.000000
3303.691895,50.000000,50.000000,3.540000,0.000000,0.000000,0.000000,2.710000,1.000000
3303.697021,24.000000,24.000000,3.480000,0.000000,0.000000,0.000000,2.710000,1.000000
3303.701904,26.000000,26.000000,3.480000,0.000000,0.000000,0.000000,2.710000,1.000000
3303.707031,38.000000,38.000000,3.350000,0.000000,0.000000,0.000000,2.710000,1.000000
3303.711914,42.000000,42.000000,3.310000,0.000000,0.000000,0.000000,2.710000,1.000000
3303.717041,37.000000,37.000000,3.270000,0.000000,0.000000,0.000000,2.710000,1.000000
3303.721924,33.000000,33.000000,3.200000,2.000000,0.000000,0.000000,2.710000,1.000000
3303.727051,24.000000,24.000000,3.130000,2.000000,0.000000,0.000000,2.710000,1.000000
3303.731934,4.000000,4.000000,3.180000,0.000000,0.000000,0.000000,3.450000,1.000000
3303.737061,51.000000,51.000000,3.160000,0.000000,0.000000,0.000000,3.450000,1.000000
3303.741943,61.000000,61.000000,3.110000,2.000000,2.000000,0.000000,2.710000,1.000000
3303.747070,9.000000,9.000000,3.060000,2.000000,2.000000,0.000000,2.710000,1.000000
3303.751953,-9.000000,-9.000000,3.080000,2.000000,2.000000,0.000000,4.200000,1.000000
3303.757080,89.000000,89.000000,3.110000,2.000000,2.000000,0.000000,4.200000,1.000000
3303.761963,107.000000,107.000000,3.090000,0.000000,0.000000,0.000000,4.200000,1.000000
3303.767090,124.000000,124.000000,3.030000,0.000000,0.000000,0.000000,4.200000,1.000000
3303.771973,123.000000,123.000000,3.030000,0.000000,0.000000,0.000000,2.720000,1.000000
3303.777100,20.000000,20.000000,3.020000,0.000000,0.000000,0.000000,2.720000,1.000000
3303.781982,46.000000,46.000000,2.770000,0.000000,4.000000,0.000000,2.720000,1.000000
3303.787109,16.000000,16.000000,2.600000,0.000000,4.000000,0.000000,2.720000,1.000000
3303.791992,-96.000000,-96.000000,2.880000,2.000000,2.000000,0.000000,4.210000,1.000000
3303.797119,-44.000000,-44.000000,2.960000,2.000000,2.000000,0.000000,4.210000,1.000000
3303.802002,-44.000000,-44.000000,3.130000,2.000000,2.000000,0.000000,4.210000,1.000000
3303.806885,-29.000000,-29.000000,3.250000,2.000000,2.000000,0.000000,4.210000,1.000000
3303.812012,17.000000,17.000000,3.180000,2.000000,2.000000,0.000000,4.210000,1.000000
3303.816895,44.000000,44.000000,3.160000,2.000000,2.000000,0.000000,4.210000,1.000000
3303.822021,46.000000,46.000000,3.190000,0.000000,0.000000,0.000000,4.220000,1.000000
3303.826904,56.000000,56.000000,3.240000,0.000000,0.000000,0.000000,4.220000,1.000000
3303.832031,79.000000,79.000000,3.220000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.836914,3.000000,3.000000,3.200000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.842041,28.000000,28.000000,3.010000,2.000000,0.000000,0.000000,2.740000,1.000000
3303.846924,7.000000,7.000000,2.890000,2.000000,0.000000,0.000000,2.740000,1.000000
3303.852051,-59.000000,-59.000000,3.070000,2.000000,0.000000,0.000000,3.480000,1.000000
3303.856934,-29.000000,-29.000000,3.140000,2.000000,0.000000,0.000000,3.480000,1.000000
3303.862061,-9.000000,-9.000000,3.190000,0.000000,2.000000,0.000000,3.480000,1.000000
3303.866943,19.000000,19.000000,3.170000,0.000000,2.000000,0.000000,3.480000,1.000000
3303.872070,28.000000,28.000000,3.090000,0.000000,0.000000,0.000000,3.480000,1.000000
3303.876953,12.000000,12.000000,3.150000,0.000000,0.000000,0.000000,3.480000,1.000000
3303.882080,7.000000,7.000000,3.210000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.886963,-28.000000,-28.000000,3.140000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.892090,-26.000000,-26.000000,3.140000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.896973,-38.000000,-38.000000,3.210000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.902100,-23.000000,-23.000000,3.160000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.906982,-5.000000,-5.000000,3.180000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.912109,6.000000,6.000000,3.110000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.916992,11.000000,11.000000,3.050000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.922119,3.000000,3.000000,3.040000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.927002,-6.000000,-6.000000,3.010000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.931885,-14.000000,-14.000000,3.010000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.937012,-22.000000,-22.000000,3.030000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.941895,-20.000000,-20.000000,3.000000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.947021,-18.000000,-18.000000,3.000000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.951904,-20.000000,-20.000000,3.000000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.957031,-22.000000,-22.000000,2.990000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.961914,-19.000000,-19.000000,2.970000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.967041,-19.000000,-19.000000,2.970000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.971924,-23.000000,-23.000000,2.950000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.977051,-27.000000,-27.000000,2.970000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.981934,-27.000000,-27.000000,2.970000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.987061,-23.000000,-23.000000,2.950000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.991943,-26.000000,-26.000000,2.940000,0.000000,0.000000,0.000000,2.740000,1.000000
3303.997070,-34.000000,-34.000000,2.980000,0.000000,0.000000,0.000000,2.740000,1.000000
3304.001953,-31.000000,-31.000000,2.960000,-2.000000,0.000000,0.000000,2.740000,1.000000
3304.007080,-31.000000,-31.000000,2.970000,-2.000000,0.000000,0.000000,2.740000,1.000000
3304.011963,-34.000000,-34.000000,2.970000,0.000000,0.000000,0.000000,2.000000,1.000000
3304.017090,-91.000000,-91.000000,3.000000,0.000000,0.000000,0.000000,2.000000,1.000000
3304.021973,-87.000000,-87.000000,2.980000,0.000000,-2.000000,0.000000,2.740000,1.000000
3304.027100,-32.000000,-32.000000,3.020000,0.000000,-2.000000,0.000000,2.740000,1.000000
3304.031982,-30.000000,-30.000000,3.000000,0.000000,-2.000000,0.000000,2.000000,1.000000
3304.037109,-82.000000,-82.000000,3.030000,0.000000,-2.000000,0.000000,2.000000,1.000000
3304.041992,-79.000000,-79.000000,3.040000,0.000000,-2.000000,0.000000,2.000000,1.000000
3304.047119,-64.000000,-64.000000,3.040000,0.000000,-2.000000,0.000000,2.000000,1.000000
3304.052002,-49.000000,-49.000000,2.970000,0.000000,-2.000000,0.000000,1.990000,1.000000
3304.056885,-50.000000,-50.000000,2.950000,0.000000,-2.000000,0.000000,1.990000,1.000000
3304.062012,-61.000000,-61.000000,2.990000,-2.000000,-2.000000,0.000000,1.990000,1.000000
3304.066895,-55.000000,-55.000000,3.050000,-2.000000,-2.000000,0.000000,1.990000,1.000000
3304.072021,-30.000000,-30.000000,2.960000,-2.000000,-2.000000,0.000000,1.250000,1.000000
3304.076904,-60.000000,-60.000000,2.930000,-2.000000,-2.000000,0.000000,1.250000,1.000000
