I0,I1,I2,I3,I4,I5,I6,I7,I8
48.416000,-70.000000,-70.000000,2.290000,-4.000000,-2.000000,0.000000,-1.010000,1.000000
48.421001,-146.000000,-146.000000,2.050000,-4.000000,-2.000000,0.000000,-1.010000,1.000000
48.425999,-87.000000,-87.000000,1.880000,-6.000000,-6.000000,0.000000,-0.550000,1.000000
48.431000,-13.000000,-13.000000,1.680000,-6.000000,-6.000000,0.000000,-0.550000,1.000000
48.436001,17.000000,17.000000,1.670000,-4.000000,-4.000000,0.000000,-1.950000,1.000000
48.441002,-76.000000,-76.000000,1.430000,-4.000000,-4.000000,0.000000,-1.950000,1.000000
48.445999,-49.000000,-49.000000,1.160000,-6.000000,-6.000000,0.000000,-1.030000,1.000000
48.451000,38.000000,38.000000,1.000000,-6.000000,-6.000000,0.000000,-1.030000,1.000000
48.456001,43.000000,43.000000,0.930000,-4.000000,-4.000000,0.000000,-1.960000,1.000000
48.460999,-29.000000,-29.000000,0.710000,-4.000000,-4.000000,0.000000,-1.960000,1.000000
48.466000,-14.000000,-14.000000,0.530000,-4.000000,-4.000000,0.000000,-1.040000,1.000000
48.471001,59.000000,59.000000,0.380000,-4.000000,-4.000000,0.000000,-1.040000,1.000000
48.476002,59.000000,59.000000,0.250000,-4.000000,-6.000000,0.000000,-1.050000,1.000000
48.480999,57.000000,57.000000,0.110000,-4.000000,-6.000000,0.000000,-1.050000,1.000000
48.486000,58.000000,58.000000,-0.020000,-4.000000,-2.000000,0.000000,-1.520000,1.000000
48.491001,26.000000,26.000000,-0.150000,-4.000000,-2.000000,0.000000,-1.520000,1.000000
48.495998,25.000000,25.000000,-0.410000,-4.000000,-2.000000,0.000000,-0.590000,1.000000
48.500999,99.000000,99.000000,-0.400000,-4.000000,-2.000000,0.000000,-0.590000,1.000000
48.506001,78.000000,78.000000,-0.450000,0.000000,-2.000000,0.000000,-0.600000,1.000000
48.511002,63.000000,63.000000,-0.550000,0.000000,-2.000000,0.000000,-0.600000,1.000000
48.515999,62.000000,62.000000,-0.750000,0.000000,0.000000,0.000000,0.330000,1.000000
48.521000,134.000000,134.000000,-0.650000,0.000000,0.000000,0.000000,0.330000,1.000000
48.526001,103.000000,103.000000,-0.670000,0.000000,2.000000,0.000000,0.790000,1.000000
48.530998,121.000000,121.000000,-0.670000,0.000000,2.000000,0.000000,0.790000,1.000000
48.535999,116.000000,116.000000,-0.910000,2.000000,0.000000,0.000000,1.260000,1.000000
48.541000,162.000000,162.000000,-0.930000,2.000000,0.000000,0.000000,1.260000,1.000000
48.546001,132.000000,132.000000,-0.810000,4.000000,2.000000,0.000000,1.260000,1.000000
48.550999,79.000000,79.000000,-0.610000,4.000000,2.000000,0.000000,1.260000,1.000000
48.556000,29.000000,29.000000,-0.650000,4.000000,2.000000,0.000000,2.190000,1.000000
48.561001,94.000000,94.000000,-0.530000,4.000000,2.000000,0.000000,2.190000,1.000000
48.566002,78.000000,78.000000,-0.470000,4.000000,4.000000,0.000000,2.200000,1.000000
48.570999,58.000000,58.000000,-0.220000,4.000000,4.000000,0.000000,2.200000,1.000000
48.576000,9.000000,9.000000,-0.130000,4.000000,4.000000,0.000000,2.660000,1.000000
48.581001,26.000000,26.000000,0.110000,4.000000,4.000000,0.000000,2.660000,1.000000
48.585999,9.000000,9.000000,0.280000,4.000000,4.000000,0.000000,2.670000,1.000000
48.591000,12.000000,12.000000,0.350000,4.000000,4.000000,0.000000,2.670000,1.000000
48.596001,19.000000,19.000000,0.550000,4.000000,4.000000,0.000000,2.670000,1.000000
48.601002,-6.000000,-6.000000,0.750000,4.000000,4.000000,0.000000,2.670000,1.000000
48.605999,2.000000,2.000000,0.880000,4.000000,4.000000,0.000000,2.680000,1.000000
48.611000,20.000000,20.000000,0.970000,4.000000,4.000000,0.000000,2.680000,1.000000
48.616001,34.000000,34.000000,1.030000,4.000000,2.000000,0.000000,2.680000,1.000000
48.620998,38.000000,38.000000,1.120000,4.000000,2.000000,0.000000,2.680000,1.000000
48.625999,7.000000,7.000000,1.240000,2.000000,2.000000,0.000000,2.220000,1.000000
48.631001,17.000000,17.000000,1.280000,2.000000,2.000000,0.000000,2.220000,1.000000
48.636002,5.000000,5.000000,1.130000,2.000000,0.000000,0.000000,1.760000,1.000000
48.640999,-5.000000,-5.000000,1.180000,2.000000,0.000000,0.000000,1.760000,1.000000
48.646000,-68.000000,-68.000000,1.310000,2.000000,2.000000,0.000000,1.300000,1.000000
48.651001,-79.000000,-79.000000,1.410000,2.000000,2.000000,0.000000,1.300000,1.000000
48.655998,-37.000000,-37.000000,1.540000,2.000000,0.000000,0.000000,1.770000,1.000000
48.660999,-14.000000,-14.000000,1.480000,2.000000,0.000000,0.000000,1.770000,1.000000
48.666000,-37.000000,-37.000000,1.450000,2.000000,0.000000,0.000000,1.300000,1.000000
48.671001,-52.000000,-52.000000,1.560000,2.000000,0.000000,0.000000,1.300000,1.000000
48.675999,-57.000000,-57.000000,1.650000,0.000000,0.000000,0.000000,1.300000,1.000000
48.681000,-38.000000,-38.000000,1.620000,0.000000,0.000000,0.000000,1.300000,1.000000
48.686001,-54.000000,-54.000000,1.550000,0.000000,0.000000,0.000000,0.840000,1.000000
48.691002,-57.000000,-57.000000,1.550000,0.000000,0.000000,0.000000,0.840000,1.000000
48.695999,-78.000000,-78.000000,1.670000,0.000000,0.000000,0.000000,0.840000,1.000000
48.701000,-75.000000,-75.000000,1.660000,0.000000,0.000000,0.000000,0.840000,1.000000
48.706001,-68.000000,-68.000000,1.630000,-2.000000,-2.000000,0.000000,0.840000,1.000000
48.710999,-72.000000,-72.000000,1.660000,-2.000000,-2.000000,0.000000,0.840000,1.000000
48.716000,-157.000000,-157.000000,1.870000,0.000000,0.000000,0.000000,-0.090000,1.000000
48.721001,-139.000000,-139.000000,1.760000,0.000000,0.000000,0.000000,-0.090000,1.000000
48.726002,-69.000000,-69.000000,1.750000,-2.000000,-2.000000,0.000000,0.840000,1.000000
48.730999,-80.000000,-80.000000,1.790000,-2.000000,-2.000000,0.000000,0.840000,1.000000
48.736000,-80.000000,-80.000000,1.990000,-2.000000,-2.000000,0.000000,-0.090000,1.000000
48.741001,-165.000000,-165.000000,1.930000,-2.000000,-2.000000,0.000000,-0.090000,1.000000
48.745998,-143.000000,-143.000000,2.040000,-4.000000,-4.000000,0.000000,-0.090000,1.000000
48.750999,-124.000000,-124.000000,1.990000,-4.000000,-4.000000,0.000000,-0.090000,1.000000
48.756001,-93.000000,-93.000000,2.080000,-2.000000,-4.000000,0.000000,-1.030000,1.000000
48.761002,-135.000000,-135.000000,1.900000,-2.000000,-4.000000,0.000000,-1.030000,1.000000
48.765999,-91.000000,-91.000000,1.770000,-4.000000,-6.000000,0.000000,-0.570000,1.000000
48.771000,-19.000000,-19.000000,1.580000,-4.000000,-6.000000,0.000000,-0.570000,1.000000
48.776001,11.000000,11.000000,1.570000,-4.000000,-4.000000,0.000000,-1.500000,1.000000
48.780998,-51.000000,-51.000000,1.290000,-4.000000,-4.000000,0.000000,-1.500000,1.000000
48.785999,-20.000000,-20.000000,1.110000,-6.000000,-6.000000,0.000000,-1.040000,1.000000
48.791000,26.000000,26.000000,0.960000,-6.000000,-6.000000,0.000000,-1.040000,1.000000
48.796001,30.000000,30.000000,0.790000,-4.000000,-4.000000,0.000000,-1.980000,1.000000
48.800999,-31.000000,-31.000000,0.640000,-4.000000,-4.000000,0.000000,-1.980000,1.000000
48.806000,-24.000000,-24.000000,0.480000,-4.000000,-4.000000,0.000000,-1.050000,1.000000
48.811001,43.000000,43.000000,0.340000,-4.000000,-4.000000,0.000000,-1.050000,1.000000
48.816002,44.000000,44.000000,0.280000,-4.000000,-4.000000,0.000000,-1.060000,1.000000
48.820999,37.000000,37.000000,0.150000,-4.000000,-4.000000,0.000000,-1.060000,1.000000
48.826000,40.000000,40.000000,0.000000,-4.000000,-4.000000,0.000000,-1.060000,1.000000
48.831001,46.000000,46.000000,-0.080000,-4.000000,-4.000000,0.000000,-1.060000,1.000000
48.835999,45.000000,45.000000,-0.310000,-2.000000,-2.000000,0.000000,-1.070000,1.000000
48.841000,52.000000,52.000000,-0.370000,-2.000000,-2.000000,0.000000,-1.070000,1.000000
48.846001,42.000000,42.000000,-0.390000,0.000000,0.000000,0.000000,-0.140000,1.000000
48.851002,93.000000,93.000000,-0.500000,0.000000,0.000000,0.000000,-0.140000,1.000000
48.855999,92.000000,92.000000,-0.630000,-2.000000,0.000000,0.000000,0.780000,1.000000
48.861000,159.000000,159.000000,-0.610000,-2.000000,0.000000,0.000000,0.780000,1.000000
48.866001,142.000000,142.000000,-0.620000,0.000000,0.000000,0.000000,0.320000,1.000000
48.870998,99.000000,99.000000,-0.630000,0.000000,0.000000,0.000000,0.320000,1.000000
48.875999,96.000000,96.000000,-0.850000,2.000000,0.000000,0.000000,0.780000,1.000000
48.881001,146.000000,146.000000,-0.640000,2.000000,0.000000,0.000000,0.780000,1.000000
48.886002,117.000000,117.000000,-0.710000,4.000000,4.000000,0.000000,1.250000,1.000000
48.890999,158.000000,158.000000,-0.810000,4.000000,4.000000,0.000000,1.250000,1.000000
48.896000,185.000000,185.000000,-1.080000,2.000000,2.000000,0.000000,2.640000,1.000000
48.901001,293.000000,293.000000,-1.120000,2.000000,2.000000,0.000000,2.640000,1.000000
48.905998,245.000000,245.000000,-1.010000,6.000000,6.000000,0.000000,1.720000,1.000000
48.910999,107.000000,107.000000,-0.750000,6.000000,6.000000,0.000000,1.720000,1.000000
48.916000,48.000000,48.000000,-0.840000,4.000000,4.000000,0.000000,3.580000,1.000000
48.921001,182.000000,182.000000,-0.600000,4.000000,4.000000,0.000000,3.580000,1.000000
48.925999,160.000000,160.000000,-0.840000,8.000000,8.000000,0.000000,2.660000,1.000000
48.931000,100.000000,100.000000,-0.490000,8.000000,8.000000,0.000000,2.660000,1.000000
48.936001,20.000000,20.000000,-0.480000,8.000000,6.000000,0.000000,4.520000,1.000000
48.941002,105.000000,105.000000,0.060000,8.000000,6.000000,0.000000,4.520000,1.000000
48.945999,40.000000,40.000000,0.360000,8.000000,8.000000,0.000000,4.070000,1.000000
48.951000,-14.000000,-14.000000,0.580000,8.000000,8.000000,0.000000,4.070000,1.000000
48.956001,-17.000000,-17.000000,0.780000,8.000000,6.000000,0.000000,4.540000,1.000000
48.960999,13.000000,13.000000,1.030000,8.000000,6.000000,0.000000,4.540000,1.000000
48.966000,-7.000000,-7.000000,1.400000,6.000000,6.000000,0.000000,4.090000,1.000000
48.971001,-66.000000,-66.000000,1.660000,6.000000,6.000000,0.000000,4.090000,1.000000
48.976002,-68.000000,-68.000000,1.900000,4.000000,6.000000,0.000000,3.630000,1.000000
48.980999,-92.000000,-92.000000,2.140000,4.000000,6.000000,0.000000,3.630000,1.000000
48.986000,-87.000000,-87.000000,2.310000,4.000000,4.000000,0.000000,3.170000,1.000000
48.991001,-104.000000,-104.000000,2.440000,4.000000,4.000000,0.000000,3.170000,1.000000
48.995998,-82.000000,-82.000000,2.740000,4.000000,4.000000,0.000000,2.710000,1.000000
49.000999,-106.000000,-106.000000,2.640000,4.000000,4.000000,0.000000,2.710000,1.000000
49.006001,-65.000000,-65.000000,2.690000,0.000000,0.000000,0.000000,2.720000,1.000000
49.011002,-38.000000,-38.000000,2.760000,0.000000,0.000000,0.000000,2.720000,1.000000
49.015999,-26.000000,-26.000000,2.870000,0.000000,0.000000,0.000000,0.860000,1.000000
49.021000,-150.000000,-150.000000,2.750000,0.000000,0.000000,0.000000,0.860000,1.000000
49.026001,-117.000000,-117.000000,2.670000,-2.000000,0.000000,0.000000,0.860000,1.000000
49.030998,-99.000000,-99.000000,2.620000,-2.000000,0.000000,0.000000,0.860000,1.000000
49.035999,-95.000000,-95.000000,2.800000,-2.000000,-2.000000,0.000000,0.400000,1.000000
49.041000,-146.000000,-146.000000,2.650000,-2.000000,-2.000000,0.000000,0.400000,1.000000
49.046001,-124.000000,-124.000000,2.550000,-2.000000,-4.000000,0.000000,-0.070000,1.000000
49.050999,-144.000000,-144.000000,2.570000,-2.000000,-4.000000,0.000000,-0.070000,1.000000
49.056000,-156.000000,-156.000000,2.820000,-2.000000,-2.000000,0.000000,-0.540000,1.000000
49.061001,-216.000000,-216.000000,2.730000,-2.000000,-2.000000,0.000000,-0.540000,1.000000
49.066002,-181.000000,-181.000000,2.630000,-4.000000,-6.000000,0.000000,-0.070000,1.000000
49.070999,-84.000000,-84.000000,2.360000,-4.000000,-6.000000,0.000000,-0.070000,1.000000
49.076000,-23.000000,-23.000000,2.400000,-4.000000,-2.000000,0.000000,-1.470000,1.000000
49.081001,-110.000000,-110.000000,2.050000,-4.000000,-2.000000,0.000000,-1.470000,1.000000
49.085999,-59.000000,-59.000000,1.870000,-6.000000,-8.000000,0.000000,-0.550000,1.000000
49.091000,39.000000,39.000000,1.610000,-6.000000,-8.000000,0.000000,-0.550000,1.000000
49.096001,65.000000,65.000000,1.540000,-4.000000,-6.000000,0.000000,-2.410000,1.000000
49.101002,-61.000000,-61.000000,1.310000,-4.000000,-6.000000,0.000000,-2.410000,1.000000
49.105999,-40.000000,-40.000000,1.000000,-6.000000,-6.000000,0.000000,-1.490000,1.000000
49.111000,56.000000,56.000000,0.790000,-6.000000,-6.000000,0.000000,-1.490000,1.000000
49.116001,74.000000,74.000000,0.670000,-6.000000,-4.000000,0.000000,-1.960000,1.000000
49.120998,43.000000,43.000000,0.380000,-6.000000,-4.000000,0.000000,-1.960000,1.000000
49.125999,63.000000,63.000000,0.150000,-6.000000,-6.000000,0.000000,-1.500000,1.000000
49.131001,109.000000,109.000000,-0.100000,-6.000000,-6.000000,0.000000,-1.500000,1.000000
49.136002,118.000000,118.000000,-0.550000,-4.000000,-4.000000,0.000000,-1.970000,1.000000
49.140999,96.000000,96.000000,-0.650000,-4.000000,-4.000000,0.000000,-1.970000,1.000000
49.146000,59.000000,59.000000,-0.680000,0.000000,-2.000000,0.000000,-1.050000,1.000000
49.151001,74.000000,74.000000,-0.810000,0.000000,-2.000000,0.000000,-1.050000,1.000000
49.155998,58.000000,58.000000,-0.940000,-2.000000,0.000000,0.000000,0.340000,1.000000
49.160999,150.000000,150.000000,-0.890000,-2.000000,0.000000,0.000000,0.340000,1.000000
49.166000,124.000000,124.000000,-0.880000,0.000000,0.000000,0.000000,0.340000,1.000000
49.171001,111.000000,111.000000,-0.940000,0.000000,0.000000,0.000000,0.340000,1.000000
49.175999,112.000000,112.000000,-1.210000,0.000000,0.000000,0.000000,0.800000,1.000000
49.181000,159.000000,159.000000,-1.200000,0.000000,0.000000,0.000000,0.800000,1.000000
49.186001,125.000000,125.000000,-1.120000,2.000000,2.000000,0.000000,0.800000,1.000000
49.191002,70.000000,70.000000,-0.910000,2.000000,2.000000,0.000000,0.800000,1.000000
49.195999,15.000000,15.000000,-0.930000,2.000000,2.000000,0.000000,1.730000,1.000000
49.201000,77.000000,77.000000,-0.910000,2.000000,2.000000,0.000000,1.730000,1.000000
49.206001,70.000000,70.000000,-0.890000,4.000000,6.000000,0.000000,1.730000,1.000000
49.210999,55.000000,55.000000,-0.630000,4.000000,6.000000,0.000000,1.730000,1.000000
49.216000,5.000000,5.000000,-0.510000,4.000000,4.000000,0.000000,3.130000,1.000000
49.221001,83.000000,83.000000,-0.220000,4.000000,4.000000,0.000000,3.130000,1.000000
49.226002,64.000000,64.000000,-0.110000,6.000000,4.000000,0.000000,2.670000,1.000000
49.230999,41.000000,41.000000,-0.030000,6.000000,4.000000,0.000000,2.670000,1.000000
49.236000,44.000000,44.000000,0.020000,2.000000,4.000000,0.000000,3.140000,1.000000
49.241001,67.000000,67.000000,0.230000,2.000000,4.000000,0.000000,3.140000,1.000000
49.245998,41.000000,41.000000,0.410000,4.000000,4.000000,0.000000,2.220000,1.000000
49.250999,-40.000000,-40.000000,0.610000,4.000000,4.000000,0.000000,2.220000,1.000000
49.256001,-48.000000,-48.000000,0.690000,4.000000,4.000000,0.000000,2.690000,1.000000
49.261002,-8.000000,-8.000000,0.790000,4.000000,4.000000,0.000000,2.690000,1.000000
49.265999,-10.000000,-10.000000,0.940000,4.000000,4.000000,0.000000,2.690000,1.000000
49.271000,-26.000000,-26.000000,1.150000,4.000000,4.000000,0.000000,2.690000,1.000000
49.276001,-42.000000,-42.000000,1.400000,2.000000,2.000000,0.000000,2.700000,1.000000
49.280998,-43.000000,-43.000000,1.490000,2.000000,2.000000,0.000000,2.700000,1.000000
49.285999,-23.000000,-23.000000,1.480000,2.000000,2.000000,0.000000,1.770000,1.000000
49.291000,-63.000000,-63.000000,1.540000,2.000000,2.000000,0.000000,1.770000,1.000000
49.296001,-58.000000,-58.000000,1.720000,2.000000,2.000000,0.000000,1.770000,1.000000
49.300999,-74.000000,-74.000000,1.810000,2.000000,2.000000,0.000000,1.770000,1.000000
49.306000,-69.000000,-69.000000,1.850000,0.000000,2.000000,0.000000,1.780000,1.000000
49.311001,-48.000000,-48.000000,1.830000,0.000000,2.000000,0.000000,1.780000,1.000000
49.316002,-28.000000,-28.000000,1.990000,0.000000,0.000000,0.000000,1.310000,1.000000
49.320999,-69.000000,-69.000000,1.930000,0.000000,0.000000,0.000000,1.310000,1.000000
49.326000,-61.000000,-61.000000,1.920000,-2.000000,-2.000000,0.000000,0.850000,1.000000
49.331001,-88.000000,-88.000000,1.990000,-2.000000,-2.000000,0.000000,0.850000,1.000000
49.335999,-97.000000,-97.000000,2.110000,0.000000,-2.000000,0.000000,-0.080000,1.000000
49.341000,-173.000000,-173.000000,2.050000,0.000000,-2.000000,0.000000,-0.080000,1.000000
49.346001,-160.000000,-160.000000,2.050000,-2.000000,-2.000000,0.000000,0.380000,1.000000
49.351002,-127.000000,-127.000000,2.120000,-2.000000,-2.000000,0.000000,0.380000,1.000000
49.355999,-138.000000,-138.000000,2.350000,0.000000,-2.000000,0.000000,-0.080000,1.000000
49.361000,-181.000000,-181.000000,2.370000,0.000000,-2.000000,0.000000,-0.080000,1.000000
49.366001,-151.000000,-151.000000,2.390000,-6.000000,-4.000000,0.000000,0.380000,1.000000
49.370998,-67.000000,-67.000000,2.170000,-6.000000,-4.000000,0.000000,0.380000,1.000000
49.375999,-11.000000,-11.000000,2.220000,-4.000000,-2.000000,0.000000,-1.480000,1.000000
49.381001,-127.000000,-127.000000,1.900000,-4.000000,-2.000000,0.000000,-1.480000,1.000000
49.386002,-79.000000,-79.000000,1.770000,-6.000000,-6.000000,0.000000,-0.560000,1.000000
49.390999,7.000000,7.000000,1.640000,-6.000000,-6.000000,0.000000,-0.560000,1.000000
49.396000,13.000000,13.000000,1.530000,-6.000000,-6.000000,0.000000,-1.960000,1.000000
49.401001,-76.000000,-76.000000,1.320000,-6.000000,-6.000000,0.000000,-1.960000,1.000000
49.405998,-55.000000,-55.000000,1.110000,-6.000000,-4.000000,0.000000,-1.960000,1.000000
49.410999,-40.000000,-40.000000,0.930000,-6.000000,-4.000000,0.000000,-1.960000,1.000000
49.416000,-35.000000,-35.000000,0.930000,-4.000000,-6.000000,0.000000,-1.510000,1.000000
49.421001,-13.000000,-13.000000,0.770000,-4.000000,-6.000000,0.000000,-1.510000,1.000000
49.425999,-2.000000,-2.000000,0.580000,-4.000000,-4.000000,0.000000,-1.510000,1.000000
49.431000,14.000000,14.000000,0.450000,-4.000000,-4.000000,0.000000,-1.510000,1.000000
49.436001,22.000000,22.000000,0.260000,-4.000000,-2.000000,0.000000,-1.050000,1.000000
49.441002,62.000000,62.000000,0.120000,-4.000000,-2.000000,0.000000,-1.050000,1.000000
49.445999,65.000000,65.000000,0.000000,-2.000000,-4.000000,0.000000,-0.590000,1.000000
49.451000,95.000000,95.000000,-0.180000,-2.000000,-4.000000,0.000000,-0.590000,1.000000
49.456001,98.000000,98.000000,-0.510000,-2.000000,-2.000000,0.000000,-0.600000,1.000000
49.460999,105.000000,105.000000,-0.520000,-2.000000,-2.000000,0.000000,-0.600000,1.000000
49.466000,70.000000,70.000000,-0.490000,0.000000,0.000000,0.000000,-0.140000,1.000000
49.471001,56.000000,56.000000,-0.500000,0.000000,0.000000,0.000000,-0.140000,1.000000
49.476002,35.000000,35.000000,-0.560000,0.000000,0.000000,0.000000,0.790000,1.000000
49.480999,98.000000,98.000000,-0.500000,0.000000,0.000000,0.000000,0.790000,1.000000
49.486000,87.000000,87.000000,-0.530000,0.000000,2.000000,0.000000,0.790000,1.000000
49.491001,85.000000,85.000000,-0.500000,0.000000,2.000000,0.000000,0.790000,1.000000
49.495998,72.000000,72.000000,-0.580000,2.000000,0.000000,0.000000,1.260000,1.000000
49.500999,106.000000,106.000000,-0.430000,2.000000,0.000000,0.000000,1.260000,1.000000
49.506001,89.000000,89.000000,-0.530000,4.000000,2.000000,0.000000,1.260000,1.000000
49.511002,96.000000,96.000000,-0.570000,4.000000,2.000000,0.000000,1.260000,1.000000
49.515999,88.000000,88.000000,-0.620000,2.000000,2.000000,0.000000,2.190000,1.000000
49.521000,136.000000,136.000000,-0.460000,2.000000,2.000000,0.000000,2.190000,1.000000
49.526001,102.000000,102.000000,-0.270000,4.000000,2.000000,0.000000,1.730000,1.000000
49.530998,36.000000,36.000000,-0.080000,4.000000,2.000000,0.000000,1.730000,1.000000
