I0,I1,I2,I3,I4,I5,I6,I7,I8
1039.551025,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.556030,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.561035,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.566040,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.571045,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.576050,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.581055,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.586060,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.590942,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.595947,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.600952,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.605957,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.610962,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.615967,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.620972,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.625977,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.630981,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.635986,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.640991,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.645996,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.651001,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.656006,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.661011,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.666016,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.671021,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.676025,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.681030,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.686035,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.691040,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.696045,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.701050,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.706055,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.711060,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.715942,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.720947,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.725952,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.730957,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.735962,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.740967,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.745972,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.750977,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.755981,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.760986,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.765991,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.770996,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.776001,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.781006,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.786011,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.791016,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.796021,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.801025,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.806030,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.811035,0.000000,0.000000,-60.160000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.816040,0.000000,0.000000,-60.160000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.821045,0.000000,0.000000,-60.160000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.826050,0.000000,0.000000,-60.160000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.831055,0.000000,0.000000,-60.160000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.836060,0.000000,0.000000,-60.160000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.840942,0.000000,0.000000,-60.160000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.845947,0.000000,0.000000,-60.160000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.850952,0.000000,0.000000,-60.160000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.855957,0.000000,0.000000,-60.160000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.860962,0.000000,0.000000,-60.160000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.865967,0.000000,0.000000,-60.160000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.870972,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.875977,0.000000,0.000000,-60.160000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.880981,0.000000,0.000000,-60.160000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.885986,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.890991,0.000000,0.000000,-60.169998,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.895996,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.901001,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.906006,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.911011,0.000000,0.000000,-60.180000,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.916016,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.921021,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.926025,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.931030,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.936035,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.941040,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.946045,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.951050,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.956055,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.961060,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.965942,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.970947,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.975952,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.980957,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.985962,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.990967,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1039.995972,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.000977,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.005981,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.010986,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.015991,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.020996,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.026001,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.031006,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.036011,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.041016,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.046021,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.051025,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.056030,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.061035,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.066040,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.071045,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.076050,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.081055,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.086060,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.090942,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.095947,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.100952,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.105957,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.110962,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.115967,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.120972,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.125977,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.130981,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.135986,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.140991,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.145996,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.151001,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.156006,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.161011,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.166016,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.171021,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.176025,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.181030,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.186035,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.191040,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.196045,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.201050,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.206055,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.211060,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.215942,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.220947,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.225952,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.230957,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.235962,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.240967,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.245972,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.250977,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.255981,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.260986,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.265991,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.270996,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.276001,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.281006,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.286011,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.291016,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.296021,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.301025,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.306030,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.311035,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.316040,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.321045,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.326050,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.331055,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.336060,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.340942,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.345947,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.350952,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.355957,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.360962,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.365967,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.370972,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.375977,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.380981,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.385986,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.390991,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.395996,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.401001,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.406006,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.411011,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.416016,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.421021,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.426025,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.431030,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.436035,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.441040,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.446045,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.451050,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.456055,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.461060,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.465942,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.470947,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.475952,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.480957,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.485962,0.000000,0.000000,-60.189999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.490967,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.495972,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.500977,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.505981,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.510986,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.515991,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.520996,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.526001,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.531006,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.536011,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.541016,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.546021,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.551025,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.556030,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.561035,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.566040,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.571045,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.576050,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.581055,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.586060,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.590942,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.595947,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.600952,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.605957,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.610962,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.615967,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.620972,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.625977,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.630981,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.635986,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.640991,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.645996,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.651001,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.656006,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.661011,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.666016,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.671021,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.676025,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.681030,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.686035,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.691040,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.696045,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.701050,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.706055,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.711060,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.715942,0.000000,0.000000,-60.200001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.720947,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.725952,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.730957,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.735962,0.000000,0.000000,-60.209999,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.740967,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.745972,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.750977,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.755981,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.760986,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.765991,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.770996,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.776001,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.781006,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.786011,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.791016,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.796021,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.801025,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.806030,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.811035,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.816040,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.821045,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.826050,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.831055,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.836060,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.840942,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.845947,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.850952,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.855957,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.860962,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.865967,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.870972,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.875977,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.880981,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.885986,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.890991,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.895996,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.901001,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.906006,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.911011,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.916016,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.921021,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.926025,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.931030,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.936035,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.941040,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.946045,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.951050,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.956055,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.961060,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.965942,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.970947,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.975952,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.980957,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.985962,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.990967,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1040.995972,0.000000,0.000000,-60.230000,0.000000,0.000000,20.000000,-5.560000,0.000000
1041.000977,0.000000,0.000000,-60.220001,0.000000,0.000000,20.000000,-5.560000,0.000000
