I0,I1,I2,I3,I4,I5,I6,I7,I8
2124.147949,40.000000,40.000000,4.430000,-4.000000,-4.000000,0.000000,2.700000,1.000000
2124.153076,46.000000,46.000000,4.210000,-2.000000,-4.000000,0.000000,2.690000,1.000000
2124.157959,48.000000,48.000000,4.090000,-2.000000,-4.000000,0.000000,2.690000,1.000000
2124.163086,34.000000,34.000000,3.830000,-2.000000,-2.000000,0.000000,3.150000,1.000000
2124.167969,38.000000,38.000000,3.830000,-2.000000,-2.000000,0.000000,3.150000,1.000000
2124.173096,49.000000,49.000000,3.660000,0.000000,-2.000000,0.000000,3.620000,1.000000
2124.177979,38.000000,38.000000,3.600000,0.000000,-2.000000,0.000000,3.620000,1.000000
2124.183105,53.000000,53.000000,3.530000,0.000000,0.000000,0.000000,4.080000,1.000000
2124.187988,30.000000,30.000000,3.590000,0.000000,0.000000,0.000000,4.080000,1.000000
2124.193115,33.000000,33.000000,3.620000,0.000000,0.000000,0.000000,4.540000,1.000000
2124.197998,24.000000,24.000000,3.670000,0.000000,0.000000,0.000000,4.540000,1.000000
2124.202881,56.000000,56.000000,3.600000,0.000000,0.000000,0.000000,4.540000,1.000000
2124.208008,64.000000,64.000000,3.640000,0.000000,0.000000,0.000000,4.540000,1.000000
2124.212891,59.000000,59.000000,3.660000,2.000000,2.000000,0.000000,4.540000,1.000000
2124.218018,59.000000,59.000000,3.670000,2.000000,2.000000,0.000000,4.540000,1.000000
2124.222900,66.000000,66.000000,3.560000,2.000000,0.000000,0.000000,5.470000,1.000000
2124.228027,76.000000,76.000000,3.660000,2.000000,0.000000,0.000000,5.470000,1.000000
2124.232910,127.000000,127.000000,3.660000,2.000000,2.000000,0.000000,5.010000,1.000000
2124.238037,131.000000,131.000000,3.660000,2.000000,2.000000,0.000000,5.010000,1.000000
2124.242920,110.000000,110.000000,3.460000,2.000000,4.000000,0.000000,5.480000,1.000000
2124.248047,125.000000,125.000000,3.540000,2.000000,4.000000,0.000000,5.480000,1.000000
2124.252930,135.000000,135.000000,3.460000,4.000000,4.000000,0.000000,5.940000,1.000000
2124.258057,112.000000,112.000000,3.580000,4.000000,4.000000,0.000000,5.940000,1.000000
2124.262939,108.000000,108.000000,3.520000,4.000000,4.000000,0.000000,6.410000,1.000000
2124.268066,95.000000,95.000000,3.690000,4.000000,4.000000,0.000000,6.410000,1.000000
2124.272949,101.000000,101.000000,3.590000,4.000000,6.000000,0.000000,6.420000,1.000000
2124.278076,89.000000,89.000000,3.930000,4.000000,6.000000,0.000000,6.420000,1.000000
2124.282959,20.000000,20.000000,4.000000,4.000000,6.000000,0.000000,6.890000,1.000000
2124.288086,-10.000000,-10.000000,4.330000,4.000000,6.000000,0.000000,6.890000,1.000000
2124.292969,-3.000000,-3.000000,4.450000,4.000000,6.000000,0.000000,6.890000,1.000000
2124.298096,-15.000000,-15.000000,4.690000,4.000000,6.000000,0.000000,6.890000,1.000000
2124.302979,-24.000000,-24.000000,4.850000,4.000000,4.000000,0.000000,6.900000,1.000000
2124.308105,-24.000000,-24.000000,4.960000,4.000000,4.000000,0.000000,6.900000,1.000000
2124.312988,-8.000000,-8.000000,5.100000,2.000000,4.000000,0.000000,6.440000,1.000000
2124.318115,-3.000000,-3.000000,5.250000,2.000000,4.000000,0.000000,6.440000,1.000000
2124.322998,-35.000000,-35.000000,5.360000,2.000000,2.000000,0.000000,5.980000,1.000000
2124.327881,-27.000000,-27.000000,5.440000,2.000000,2.000000,0.000000,5.980000,1.000000
2124.333008,-49.000000,-49.000000,5.530000,2.000000,2.000000,0.000000,5.520000,1.000000
2124.337891,-46.000000,-46.000000,5.570000,2.000000,2.000000,0.000000,5.520000,1.000000
2124.343018,-71.000000,-71.000000,5.730000,0.000000,0.000000,0.000000,5.520000,1.000000
2124.347900,-72.000000,-72.000000,5.780000,0.000000,0.000000,0.000000,5.520000,1.000000
2124.353027,-57.000000,-57.000000,5.820000,0.000000,0.000000,0.000000,4.590000,1.000000
2124.357910,-38.000000,-38.000000,5.750000,0.000000,0.000000,0.000000,4.590000,1.000000
2124.363037,-86.000000,-86.000000,5.830000,-2.000000,0.000000,0.000000,4.590000,1.000000
2124.367920,-90.000000,-90.000000,5.730000,-2.000000,0.000000,0.000000,4.590000,1.000000
2124.373047,-81.000000,-81.000000,5.770000,-2.000000,-2.000000,0.000000,4.130000,1.000000
2124.377930,-91.000000,-91.000000,5.780000,-2.000000,-2.000000,0.000000,4.130000,1.000000
2124.383057,-131.000000,-131.000000,5.910000,0.000000,-2.000000,0.000000,3.660000,1.000000
2124.387939,-140.000000,-140.000000,5.780000,0.000000,-2.000000,0.000000,3.660000,1.000000
2124.393066,-153.000000,-153.000000,5.850000,-2.000000,-4.000000,0.000000,4.120000,1.000000
2124.397949,-163.000000,-163.000000,5.830000,-2.000000,-4.000000,0.000000,4.120000,1.000000
2124.403076,-138.000000,-138.000000,5.970000,-4.000000,-2.000000,0.000000,3.190000,1.000000
2124.407959,-151.000000,-151.000000,6.070000,-4.000000,-2.000000,0.000000,3.190000,1.000000
2124.413086,-204.000000,-204.000000,6.140000,-4.000000,-4.000000,0.000000,3.190000,1.000000
2124.417969,-171.000000,-171.000000,5.800000,-4.000000,-4.000000,0.000000,3.190000,1.000000
2124.423096,-68.000000,-68.000000,5.880000,-4.000000,-6.000000,0.000000,2.720000,1.000000
2124.427979,-42.000000,-42.000000,5.710000,-4.000000,-6.000000,0.000000,2.720000,1.000000
2124.433105,-42.000000,-42.000000,5.660000,-6.000000,-8.000000,0.000000,2.250000,1.000000
2124.437988,-23.000000,-23.000000,5.270000,-6.000000,-8.000000,0.000000,2.250000,1.000000
2124.443115,2.000000,2.000000,5.180000,-6.000000,-6.000000,0.000000,1.310000,1.000000
2124.447998,25.000000,25.000000,4.790000,-6.000000,-6.000000,0.000000,1.310000,1.000000
2124.452881,-8.000000,-8.000000,4.520000,-6.000000,-4.000000,0.000000,1.770000,1.000000
2124.458008,12.000000,12.000000,4.240000,-6.000000,-4.000000,0.000000,1.770000,1.000000
2124.462891,43.000000,43.000000,4.040000,-4.000000,-4.000000,0.000000,2.230000,1.000000
2124.468018,35.000000,35.000000,3.880000,-4.000000,-4.000000,0.000000,2.230000,1.000000
2124.472900,51.000000,51.000000,3.650000,-4.000000,-4.000000,0.000000,2.690000,1.000000
2124.478027,43.000000,43.000000,3.580000,-4.000000,-4.000000,0.000000,2.690000,1.000000
2124.482910,56.000000,56.000000,3.460000,-2.000000,-4.000000,0.000000,2.680000,1.000000
2124.488037,44.000000,44.000000,3.430000,-2.000000,-4.000000,0.000000,2.680000,1.000000
2124.492920,34.000000,34.000000,3.270000,0.000000,-2.000000,0.000000,3.140000,1.000000
2124.498047,34.000000,34.000000,3.230000,0.000000,-2.000000,0.000000,3.140000,1.000000
2124.502930,47.000000,47.000000,3.160000,0.000000,0.000000,0.000000,4.070000,1.000000
2124.508057,30.000000,30.000000,3.230000,0.000000,0.000000,0.000000,4.070000,1.000000
2124.512939,72.000000,72.000000,3.270000,0.000000,0.000000,0.000000,4.530000,1.000000
2124.518066,64.000000,64.000000,3.250000,0.000000,0.000000,0.000000,4.530000,1.000000
2124.522949,104.000000,104.000000,3.110000,2.000000,2.000000,0.000000,4.530000,1.000000
2124.528076,118.000000,118.000000,3.180000,2.000000,2.000000,0.000000,4.530000,1.000000
2124.532959,104.000000,104.000000,3.170000,2.000000,0.000000,0.000000,5.460000,1.000000
2124.538086,111.000000,111.000000,3.180000,2.000000,0.000000,0.000000,5.460000,1.000000
2124.542969,187.000000,187.000000,2.940000,2.000000,2.000000,0.000000,5.000000,1.000000
2124.548096,207.000000,207.000000,3.050000,2.000000,2.000000,0.000000,5.000000,1.000000
2124.552979,153.000000,153.000000,3.000000,2.000000,2.000000,0.000000,5.470000,1.000000
2124.558105,157.000000,157.000000,2.970000,2.000000,2.000000,0.000000,5.470000,1.000000
2124.562988,200.000000,200.000000,2.720000,4.000000,4.000000,0.000000,5.470000,1.000000
2124.568115,200.000000,200.000000,2.790000,4.000000,4.000000,0.000000,5.470000,1.000000
2124.572998,150.000000,150.000000,2.820000,4.000000,4.000000,0.000000,6.400000,1.000000
2124.577881,98.000000,98.000000,3.070000,4.000000,4.000000,0.000000,6.400000,1.000000
2124.583008,105.000000,105.000000,3.090000,4.000000,4.000000,0.000000,6.410000,1.000000
2124.587891,83.000000,83.000000,3.430000,4.000000,4.000000,0.000000,6.410000,1.000000
2124.593018,55.000000,55.000000,3.450000,6.000000,6.000000,0.000000,6.410000,1.000000
2124.597900,64.000000,64.000000,3.720000,6.000000,6.000000,0.000000,6.410000,1.000000
2124.603027,37.000000,37.000000,3.840000,6.000000,4.000000,0.000000,7.350000,1.000000
2124.607910,8.000000,8.000000,4.130000,6.000000,4.000000,0.000000,7.350000,1.000000
2124.613037,46.000000,46.000000,4.280000,4.000000,4.000000,0.000000,6.890000,1.000000
2124.617920,42.000000,42.000000,4.460000,4.000000,4.000000,0.000000,6.890000,1.000000
2124.623047,13.000000,13.000000,4.470000,6.000000,4.000000,0.000000,6.430000,1.000000
2124.627930,21.000000,21.000000,4.650000,6.000000,4.000000,0.000000,6.430000,1.000000
2124.633057,-19.000000,-19.000000,4.780000,4.000000,4.000000,0.000000,6.900000,1.000000
2124.637939,-29.000000,-29.000000,4.990000,4.000000,4.000000,0.000000,6.900000,1.000000
2124.643066,-9.000000,-9.000000,5.220000,4.000000,2.000000,0.000000,6.440000,1.000000
2124.647949,-17.000000,-17.000000,5.310000,4.000000,2.000000,0.000000,6.440000,1.000000
2124.653076,-26.000000,-26.000000,5.380000,2.000000,2.000000,0.000000,5.980000,1.000000
2124.657959,-5.000000,-5.000000,5.350000,2.000000,2.000000,0.000000,5.980000,1.000000
2124.663086,-16.000000,-16.000000,5.480000,2.000000,2.000000,0.000000,5.520000,1.000000
2124.667969,-22.000000,-22.000000,5.550000,2.000000,2.000000,0.000000,5.520000,1.000000
2124.673096,-53.000000,-53.000000,5.600000,0.000000,2.000000,0.000000,5.520000,1.000000
2124.677979,-39.000000,-39.000000,5.570000,0.000000,2.000000,0.000000,5.520000,1.000000
2124.683105,-16.000000,-16.000000,5.640000,-2.000000,0.000000,0.000000,5.060000,1.000000
2124.687988,-6.000000,-6.000000,5.550000,-2.000000,0.000000,0.000000,5.060000,1.000000
2124.693115,-24.000000,-24.000000,5.550000,-2.000000,-2.000000,0.000000,4.130000,1.000000
2124.697998,-25.000000,-25.000000,5.510000,-2.000000,-2.000000,0.000000,4.130000,1.000000
2124.702881,-91.000000,-91.000000,5.540000,-2.000000,-2.000000,0.000000,3.660000,1.000000
2124.708008,-94.000000,-94.000000,5.470000,-2.000000,-2.000000,0.000000,3.660000,1.000000
2124.712891,-123.000000,-123.000000,5.450000,0.000000,0.000000,0.000000,3.660000,1.000000
2124.718018,-126.000000,-126.000000,5.460000,0.000000,0.000000,0.000000,3.660000,1.000000
2124.722900,-134.000000,-134.000000,5.590000,-2.000000,-2.000000,0.000000,4.590000,1.000000
2124.728027,-147.000000,-147.000000,5.540000,-2.000000,-2.000000,0.000000,4.590000,1.000000
2124.732910,-61.000000,-61.000000,5.560000,-2.000000,-2.000000,0.000000,3.660000,1.000000
2124.738037,-58.000000,-58.000000,5.480000,-2.000000,-2.000000,0.000000,3.660000,1.000000
2124.742920,-124.000000,-124.000000,5.670000,-2.000000,-2.000000,0.000000,3.660000,1.000000
2124.748047,-146.000000,-146.000000,5.700000,-2.000000,-2.000000,0.000000,3.660000,1.000000
2124.752930,-134.000000,-134.000000,5.590000,-2.000000,-2.000000,0.000000,3.650000,1.000000
2124.758057,-82.000000,-82.000000,5.350000,-2.000000,-2.000000,0.000000,3.650000,1.000000
2124.762939,-34.000000,-34.000000,5.450000,-4.000000,-4.000000,0.000000,3.650000,1.000000
2124.768066,-43.000000,-43.000000,5.370000,-4.000000,-4.000000,0.000000,3.650000,1.000000
2124.772949,-28.000000,-28.000000,5.340000,-6.000000,-4.000000,0.000000,2.720000,1.000000
2124.778076,-11.000000,-11.000000,5.000000,-6.000000,-4.000000,0.000000,2.720000,1.000000
2124.782959,-16.000000,-16.000000,4.950000,-4.000000,-4.000000,0.000000,2.250000,1.000000
2124.788086,-1.000000,-1.000000,4.700000,-4.000000,-4.000000,0.000000,2.250000,1.000000
2124.792969,-22.000000,-22.000000,4.500000,-2.000000,-4.000000,0.000000,2.710000,1.000000
2124.798096,-16.000000,-16.000000,4.330000,-2.000000,-4.000000,0.000000,2.710000,1.000000
2124.802979,7.000000,7.000000,4.240000,-2.000000,-2.000000,0.000000,3.170000,1.000000
2124.808105,-9.000000,-9.000000,4.260000,-2.000000,-2.000000,0.000000,3.170000,1.000000
2124.812988,-1.000000,-1.000000,4.280000,-2.000000,-2.000000,0.000000,3.630000,1.000000
2124.818115,-16.000000,-16.000000,4.170000,-2.000000,-2.000000,0.000000,3.630000,1.000000
2124.822998,34.000000,34.000000,4.020000,-2.000000,-2.000000,0.000000,3.630000,1.000000
2124.827881,52.000000,52.000000,3.940000,-2.000000,-2.000000,0.000000,3.630000,1.000000
2124.833008,45.000000,45.000000,3.890000,-2.000000,-2.000000,0.000000,3.630000,1.000000
2124.837891,29.000000,29.000000,3.890000,-2.000000,-2.000000,0.000000,3.630000,1.000000
2124.843018,11.000000,11.000000,3.780000,0.000000,0.000000,0.000000,3.620000,1.000000
2124.847900,14.000000,14.000000,3.800000,0.000000,0.000000,0.000000,3.620000,1.000000
2124.853027,2.000000,2.000000,3.750000,0.000000,0.000000,0.000000,4.550000,1.000000
2124.857910,-12.000000,-12.000000,3.800000,0.000000,0.000000,0.000000,4.550000,1.000000
2124.863037,36.000000,36.000000,3.870000,0.000000,0.000000,0.000000,4.550000,1.000000
2124.867920,20.000000,20.000000,3.880000,0.000000,0.000000,0.000000,4.550000,1.000000
2124.873047,25.000000,25.000000,3.910000,0.000000,0.000000,0.000000,4.550000,1.000000
2124.877930,29.000000,29.000000,3.910000,0.000000,0.000000,0.000000,4.550000,1.000000
2124.883057,29.000000,29.000000,3.880000,2.000000,0.000000,0.000000,4.550000,1.000000
2124.887939,30.000000,30.000000,3.940000,2.000000,0.000000,0.000000,4.550000,1.000000
2124.893066,22.000000,22.000000,3.940000,0.000000,0.000000,0.000000,5.020000,1.000000
2124.897949,27.000000,27.000000,3.960000,0.000000,0.000000,0.000000,5.020000,1.000000
2124.903076,65.000000,65.000000,3.930000,2.000000,2.000000,0.000000,4.550000,1.000000
2124.907959,65.000000,65.000000,3.970000,2.000000,2.000000,0.000000,4.550000,1.000000
2124.913086,27.000000,27.000000,4.000000,0.000000,0.000000,0.000000,5.480000,1.000000
2124.917969,27.000000,27.000000,3.990000,0.000000,0.000000,0.000000,5.480000,1.000000
2124.923096,101.000000,101.000000,3.940000,0.000000,2.000000,0.000000,4.550000,1.000000
2124.927979,106.000000,106.000000,4.010000,0.000000,2.000000,0.000000,4.550000,1.000000
2124.933105,30.000000,30.000000,4.030000,2.000000,0.000000,0.000000,5.020000,1.000000
2124.937988,31.000000,31.000000,4.030000,2.000000,0.000000,0.000000,5.020000,1.000000
2124.943115,72.000000,72.000000,3.970000,0.000000,0.000000,0.000000,5.020000,1.000000
2124.947998,78.000000,78.000000,4.010000,0.000000,0.000000,0.000000,5.020000,1.000000
2124.952881,69.000000,69.000000,4.030000,2.000000,0.000000,0.000000,4.560000,1.000000
2124.958008,68.000000,68.000000,4.030000,2.000000,0.000000,0.000000,4.560000,1.000000
2124.962891,44.000000,44.000000,3.900000,2.000000,2.000000,0.000000,5.020000,1.000000
2124.968018,55.000000,55.000000,3.960000,2.000000,2.000000,0.000000,5.020000,1.000000
2124.972900,71.000000,71.000000,3.860000,2.000000,2.000000,0.000000,5.490000,1.000000
2124.978027,71.000000,71.000000,3.950000,2.000000,2.000000,0.000000,5.490000,1.000000
2124.982910,79.000000,79.000000,3.890000,2.000000,2.000000,0.000000,5.490000,1.000000
2124.988037,67.000000,67.000000,3.960000,2.000000,2.000000,0.000000,5.490000,1.000000
2124.992920,55.000000,55.000000,3.980000,2.000000,2.000000,0.000000,5.490000,1.000000
2124.998047,45.000000,45.000000,4.060000,2.000000,2.000000,0.000000,5.490000,1.000000
2125.002930,30.000000,30.000000,4.060000,4.000000,4.000000,0.000000,5.490000,1.000000
2125.008057,21.000000,21.000000,4.150000,4.000000,4.000000,0.000000,5.490000,1.000000
2125.012939,11.000000,11.000000,4.240000,4.000000,2.000000,0.000000,6.430000,1.000000
2125.018066,-4.000000,-4.000000,4.430000,4.000000,2.000000,0.000000,6.430000,1.000000
2125.022949,37.000000,37.000000,4.530000,2.000000,2.000000,0.000000,5.970000,1.000000
2125.028076,34.000000,34.000000,4.610000,2.000000,2.000000,0.000000,5.970000,1.000000
2125.032959,13.000000,13.000000,4.630000,0.000000,2.000000,0.000000,5.510000,1.000000
2125.038086,25.000000,25.000000,4.680000,0.000000,2.000000,0.000000,5.510000,1.000000
2125.042969,-8.000000,-8.000000,4.750000,2.000000,2.000000,0.000000,5.040000,1.000000
2125.048096,-14.000000,-14.000000,4.800000,2.000000,2.000000,0.000000,5.040000,1.000000
2125.052979,-43.000000,-43.000000,4.830000,2.000000,2.000000,0.000000,5.510000,1.000000
2125.058105,-36.000000,-36.000000,4.890000,2.000000,2.000000,0.000000,5.510000,1.000000
2125.062988,-5.000000,-5.000000,5.060000,0.000000,0.000000,0.000000,5.510000,1.000000
2125.068115,-17.000000,-17.000000,5.110000,0.000000,0.000000,0.000000,5.510000,1.000000
2125.072998,0.000000,0.000000,5.120000,0.000000,0.000000,0.000000,4.580000,1.000000
2125.077881,19.000000,19.000000,5.030000,0.000000,0.000000,0.000000,4.580000,1.000000
2125.083008,-30.000000,-30.000000,5.010000,0.000000,0.000000,0.000000,4.580000,1.000000
2125.087891,-32.000000,-32.000000,5.060000,0.000000,0.000000,0.000000,4.580000,1.000000
2125.093018,-46.000000,-46.000000,5.080000,0.000000,0.000000,0.000000,4.580000,1.000000
2125.097900,-52.000000,-52.000000,5.070000,0.000000,0.000000,0.000000,4.580000,1.000000
2125.103027,-47.000000,-47.000000,5.180000,0.000000,0.000000,0.000000,4.580000,1.000000
2125.107910,-54.000000,-54.000000,5.090000,0.000000,0.000000,0.000000,4.580000,1.000000
2125.113037,-43.000000,-43.000000,5.150000,0.000000,0.000000,0.000000,4.580000,1.000000
2125.117920,-56.000000,-56.000000,5.170000,0.000000,0.000000,0.000000,4.580000,1.000000
2125.123047,-65.000000,-65.000000,5.280000,-2.000000,-2.000000,0.000000,4.580000,1.000000
2125.127930,-68.000000,-68.000000,5.180000,-2.000000,-2.000000,0.000000,4.580000,1.000000
2125.133057,-54.000000,-54.000000,5.180000,0.000000,0.000000,0.000000,3.650000,1.000000
2125.137939,-58.000000,-58.000000,5.230000,0.000000,0.000000,0.000000,3.650000,1.000000
2125.143066,-137.000000,-137.000000,5.370000,-2.000000,-2.000000,0.000000,4.580000,1.000000
2125.147949,-148.000000,-148.000000,5.270000,-2.000000,-2.000000,0.000000,4.580000,1.000000
2125.153076,-64.000000,-64.000000,5.350000,-2.000000,-2.000000,0.000000,3.650000,1.000000
2125.157959,-71.000000,-71.000000,5.390000,-2.000000,-2.000000,0.000000,3.650000,1.000000
2125.163086,-141.000000,-141.000000,5.530000,-4.000000,-4.000000,0.000000,3.650000,1.000000
2125.167969,-133.000000,-133.000000,5.430000,-4.000000,-4.000000,0.000000,3.650000,1.000000
2125.173096,-99.000000,-99.000000,5.370000,-2.000000,-2.000000,0.000000,2.720000,1.000000
2125.177979,-73.000000,-73.000000,5.230000,-2.000000,-2.000000,0.000000,2.720000,1.000000
2125.183105,-125.000000,-125.000000,5.280000,-2.000000,-2.000000,0.000000,3.640000,1.000000
2125.187988,-135.000000,-135.000000,5.300000,-2.000000,-2.000000,0.000000,3.640000,1.000000
2125.193115,-67.000000,-67.000000,5.250000,-4.000000,-4.000000,0.000000,3.640000,1.000000
2125.197998,-36.000000,-36.000000,4.950000,-4.000000,-4.000000,0.000000,3.640000,1.000000
2125.202881,21.000000,21.000000,4.950000,-4.000000,-4.000000,0.000000,2.710000,1.000000
2125.208008,25.000000,25.000000,4.790000,-4.000000,-4.000000,0.000000,2.710000,1.000000
2125.212891,-36.000000,-36.000000,4.740000,-2.000000,-2.000000,0.000000,2.700000,1.000000
2125.218018,-38.000000,-38.000000,4.610000,-2.000000,-2.000000,0.000000,2.700000,1.000000
2125.222900,-39.000000,-39.000000,4.610000,-2.000000,-2.000000,0.000000,3.630000,1.000000
2125.228027,-41.000000,-41.000000,4.520000,-2.000000,-2.000000,0.000000,3.630000,1.000000
2125.232910,32.000000,32.000000,4.410000,-4.000000,-2.000000,0.000000,3.630000,1.000000
2125.238037,46.000000,46.000000,4.300000,-4.000000,-2.000000,0.000000,3.630000,1.000000
2125.242920,53.000000,53.000000,4.060000,0.000000,0.000000,0.000000,3.160000,1.000000
2125.248047,68.000000,68.000000,4.020000,0.000000,0.000000,0.000000,3.160000,1.000000
2125.252930,19.000000,19.000000,3.920000,0.000000,0.000000,0.000000,4.550000,1.000000
2125.258057,4.000000,4.000000,3.910000,0.000000,0.000000,0.000000,4.550000,1.000000
2125.262939,80.000000,80.000000,3.910000,0.000000,0.000000,0.000000,4.550000,1.000000
2125.268066,61.000000,61.000000,3.910000,0.000000,0.000000,0.000000,4.550000,1.000000
2125.272949,54.000000,54.000000,3.910000,0.000000,0.000000,0.000000,4.550000,1.000000
2125.278076,52.000000,52.000000,3.920000,0.000000,0.000000,0.000000,4.550000,1.000000
2125.282959,49.000000,49.000000,3.840000,0.000000,2.000000,0.000000,4.550000,1.000000
2125.288086,55.000000,55.000000,3.950000,0.000000,2.000000,0.000000,4.550000,1.000000
2125.292969,42.000000,42.000000,3.940000,0.000000,2.000000,0.000000,5.010000,1.000000
2125.298096,50.000000,50.000000,3.960000,0.000000,2.000000,0.000000,5.010000,1.000000
2125.302979,92.000000,92.000000,3.830000,0.000000,2.000000,0.000000,5.020000,1.000000
2125.308105,101.000000,101.000000,3.890000,0.000000,2.000000,0.000000,5.020000,1.000000
2125.312988,92.000000,92.000000,3.900000,0.000000,2.000000,0.000000,5.020000,1.000000
2125.318115,92.000000,92.000000,3.880000,0.000000,2.000000,0.000000,5.020000,1.000000
2125.322998,105.000000,105.000000,3.700000,2.000000,4.000000,0.000000,5.020000,1.000000
2125.327881,121.000000,121.000000,3.670000,2.000000,4.000000,0.000000,5.020000,1.000000
2125.333008,111.000000,111.000000,3.590000,4.000000,2.000000,0.000000,5.950000,1.000000
2125.337891,105.000000,105.000000,3.710000,4.000000,2.000000,0.000000,5.950000,1.000000
2125.343018,136.000000,136.000000,3.570000,2.000000,2.000000,0.000000,5.950000,1.000000
2125.347900,131.000000,131.000000,3.630000,2.000000,2.000000,0.000000,5.950000,1.000000
2125.353027,115.000000,115.000000,3.620000,4.000000,4.000000,0.000000,5.490000,1.000000
2125.357910,92.000000,92.000000,3.830000,4.000000,4.000000,0.000000,5.490000,1.000000
2125.363037,14.000000,14.000000,3.800000,6.000000,4.000000,0.000000,6.420000,1.000000
2125.367920,4.000000,4.000000,3.970000,6.000000,4.000000,0.000000,6.420000,1.000000
2125.373047,55.000000,55.000000,3.970000,6.000000,4.000000,0.000000,6.890000,1.000000
2125.377930,48.000000,48.000000,4.210000,6.000000,4.000000,0.000000,6.890000,1.000000
2125.383057,46.000000,46.000000,4.270000,6.000000,4.000000,0.000000,6.900000,1.000000
2125.387939,26.000000,26.000000,4.470000,6.000000,4.000000,0.000000,6.900000,1.000000
2125.393066,18.000000,18.000000,4.580000,4.000000,4.000000,0.000000,6.910000,1.000000
2125.397949,19.000000,19.000000,4.740000,4.000000,4.000000,0.000000,6.910000,1.000000
2125.403076,22.000000,22.000000,4.850000,2.000000,4.000000,0.000000,6.450000,1.000000
2125.407959,20.000000,20.000000,4.990000,2.000000,4.000000,0.000000,6.450000,1.000000
2125.413086,-16.000000,-16.000000,5.140000,2.000000,2.000000,0.000000,5.990000,1.000000
2125.417969,-22.000000,-22.000000,5.260000,2.000000,2.000000,0.000000,5.990000,1.000000
2125.423096,-52.000000,-52.000000,5.410000,0.000000,2.000000,0.000000,5.520000,1.000000
2125.427979,-50.000000,-50.000000,5.460000,0.000000,2.000000,0.000000,5.520000,1.000000
2125.433105,-69.000000,-69.000000,5.530000,2.000000,2.000000,0.000000,5.060000,1.000000
2125.437988,-60.000000,-60.000000,5.560000,2.000000,2.000000,0.000000,5.060000,1.000000
2125.443115,-85.000000,-85.000000,5.740000,0.000000,0.000000,0.000000,5.530000,1.000000
2125.447998,-89.000000,-89.000000,5.760000,0.000000,0.000000,0.000000,5.530000,1.000000
2125.452881,-38.000000,-38.000000,5.760000,0.000000,0.000000,0.000000,4.600000,1.000000
2125.458008,-18.000000,-18.000000,5.670000,0.000000,0.000000,0.000000,4.600000,1.000000
2125.462891,-69.000000,-69.000000,5.720000,-2.000000,0.000000,0.000000,4.600000,1.000000
2125.468018,-78.000000,-78.000000,5.700000,-2.000000,0.000000,0.000000,4.600000,1.000000
2125.472900,-85.000000,-85.000000,5.720000,-2.000000,0.000000,0.000000,4.140000,1.000000
2125.478027,-91.000000,-91.000000,5.730000,-2.000000,0.000000,0.000000,4.140000,1.000000
2125.482910,-127.000000,-127.000000,5.850000,-2.000000,0.000000,0.000000,4.130000,1.000000
2125.488037,-135.000000,-135.000000,5.740000,-2.000000,0.000000,0.000000,4.130000,1.000000
2125.492920,-115.000000,-115.000000,5.800000,-2.000000,-2.000000,0.000000,4.130000,1.000000
2125.498047,-128.000000,-128.000000,5.760000,-2.000000,-2.000000,0.000000,4.130000,1.000000
2125.502930,-133.000000,-133.000000,5.960000,-4.000000,-2.000000,0.000000,3.670000,1.000000
2125.508057,-151.000000,-151.000000,6.020000,-4.000000,-2.000000,0.000000,3.670000,1.000000
2125.512939,-170.000000,-170.000000,5.960000,-4.000000,-4.000000,0.000000,3.200000,1.000000
2125.518066,-115.000000,-115.000000,5.670000,-4.000000,-4.000000,0.000000,3.200000,1.000000
2125.522949,-81.000000,-81.000000,5.700000,-4.000000,-6.000000,0.000000,2.730000,1.000000
2125.528076,-79.000000,-79.000000,5.640000,-4.000000,-6.000000,0.000000,2.730000,1.000000
2125.532959,-100.000000,-100.000000,5.590000,-4.000000,-4.000000,0.000000,2.260000,1.000000
2125.538086,-79.000000,-79.000000,5.300000,-4.000000,-4.000000,0.000000,2.260000,1.000000
2125.542969,-55.000000,-55.000000,5.340000,-4.000000,-6.000000,0.000000,2.720000,1.000000
2125.548096,-45.000000,-45.000000,5.080000,-4.000000,-6.000000,0.000000,2.720000,1.000000
2125.552979,12.000000,12.000000,4.850000,-4.000000,-6.000000,0.000000,2.250000,1.000000
2125.558105,39.000000,39.000000,4.540000,-4.000000,-6.000000,0.000000,2.250000,1.000000
2125.562988,20.000000,20.000000,4.350000,-4.000000,-4.000000,0.000000,2.240000,1.000000
2125.568115,13.000000,13.000000,4.300000,-4.000000,-4.000000,0.000000,2.240000,1.000000
2125.572998,-17.000000,-17.000000,4.160000,-2.000000,-4.000000,0.000000,2.700000,1.000000
2125.577881,-21.000000,-21.000000,4.020000,-2.000000,-4.000000,0.000000,2.700000,1.000000
2125.583008,19.000000,19.000000,3.890000,-2.000000,-4.000000,0.000000,3.160000,1.000000
2125.587891,17.000000,17.000000,3.820000,-2.000000,-4.000000,0.000000,3.160000,1.000000
2125.593018,35.000000,35.000000,3.790000,-2.000000,-2.000000,0.000000,3.160000,1.000000
2125.597900,20.000000,20.000000,3.770000,-2.000000,-2.000000,0.000000,3.160000,1.000000
2125.603027,8.000000,8.000000,3.690000,0.000000,-2.000000,0.000000,3.620000,1.000000
2125.607910,10.000000,10.000000,3.650000,0.000000,-2.000000,0.000000,3.620000,1.000000
