I0,I1,I2,I3,I4,I5,I6,I7,I8
2690.039063,496.000000,496.000000,1.300000,36.000000,36.000000,30.000000,9.920000,1.000000
2690.043945,473.000000,473.000000,1.440000,38.000000,38.000000,30.000000,8.870000,1.000000
2690.049072,382.000000,382.000000,1.550000,38.000000,38.000000,30.000000,8.870000,1.000000
2690.053955,386.000000,386.000000,1.590000,38.000000,34.000000,30.000000,9.940000,1.000000
2690.059082,461.000000,461.000000,1.660000,38.000000,34.000000,30.000000,9.940000,1.000000
2690.063965,451.000000,451.000000,1.750000,38.000000,38.000000,30.000000,8.880000,1.000000
2690.069092,355.000000,355.000000,1.890000,38.000000,38.000000,30.000000,8.880000,1.000000
2690.073975,351.000000,351.000000,1.930000,36.000000,36.000000,30.000000,9.950000,1.000000
2690.079102,428.000000,428.000000,2.010000,36.000000,36.000000,30.000000,9.950000,1.000000
2690.083984,414.000000,414.000000,2.200000,38.000000,36.000000,30.000000,8.900000,1.000000
2690.089111,353.000000,353.000000,2.360000,38.000000,36.000000,30.000000,8.900000,1.000000
2690.093994,394.000000,394.000000,2.310000,36.000000,34.000000,30.000000,9.440000,1.000000
2690.099121,456.000000,456.000000,2.270000,36.000000,34.000000,30.000000,9.440000,1.000000
2690.104004,431.000000,431.000000,2.430000,36.000000,36.000000,30.000000,8.380000,1.000000
2690.108887,340.000000,340.000000,2.630000,36.000000,36.000000,30.000000,8.380000,1.000000
2690.114014,387.000000,387.000000,2.460000,34.000000,34.000000,30.000000,8.920000,1.000000
2690.118896,443.000000,443.000000,2.490000,34.000000,34.000000,30.000000,8.920000,1.000000
2690.124023,433.000000,433.000000,2.600000,34.000000,34.000000,30.000000,7.860000,1.000000
2690.128906,372.000000,372.000000,2.590000,34.000000,34.000000,30.000000,7.860000,1.000000
2690.134033,405.000000,405.000000,2.380000,32.000000,34.000000,30.000000,7.870000,1.000000
2690.138916,408.000000,408.000000,2.330000,32.000000,34.000000,30.000000,7.870000,1.000000
2690.144043,382.000000,382.000000,2.420000,34.000000,34.000000,30.000000,7.340000,1.000000
2690.148926,345.000000,345.000000,2.440000,34.000000,34.000000,30.000000,7.340000,1.000000
2690.154053,384.000000,384.000000,2.270000,32.000000,32.000000,30.000000,7.880000,1.000000
2690.158936,439.000000,439.000000,2.210000,32.000000,32.000000,30.000000,7.880000,1.000000
2690.164063,425.000000,425.000000,2.270000,34.000000,34.000000,30.000000,6.820000,1.000000
2690.168945,352.000000,352.000000,2.410000,34.000000,34.000000,30.000000,6.820000,1.000000
2690.174072,406.000000,406.000000,2.120000,32.000000,32.000000,30.000000,7.880000,1.000000
2690.178955,406.000000,406.000000,2.020000,32.000000,32.000000,30.000000,7.880000,1.000000
2690.184082,509.000000,509.000000,2.130000,34.000000,34.000000,30.000000,6.830000,1.000000
2690.188965,488.000000,488.000000,2.070000,34.000000,34.000000,30.000000,6.830000,1.000000
2690.194092,422.000000,422.000000,1.920000,30.000000,30.000000,30.000000,7.890000,1.000000
2690.198975,448.000000,448.000000,1.790000,30.000000,30.000000,30.000000,7.890000,1.000000
2690.204102,537.000000,537.000000,1.670000,34.000000,34.000000,30.000000,5.770000,1.000000
2690.208984,535.000000,535.000000,1.770000,34.000000,34.000000,30.000000,5.770000,1.000000
2690.214111,365.000000,365.000000,1.660000,32.000000,32.000000,30.000000,7.900000,1.000000
2690.218994,366.000000,366.000000,1.470000,32.000000,32.000000,30.000000,7.900000,1.000000
2690.224121,523.000000,523.000000,1.450000,36.000000,36.000000,30.000000,6.840000,1.000000
2690.229004,499.000000,499.000000,1.520000,36.000000,36.000000,30.000000,6.840000,1.000000
2690.233887,383.000000,383.000000,1.460000,34.000000,34.000000,30.000000,8.970000,1.000000
2690.239014,359.000000,359.000000,1.460000,34.000000,34.000000,30.000000,8.970000,1.000000
2690.243896,501.000000,501.000000,1.540000,36.000000,36.000000,30.000000,7.910000,1.000000
2690.249023,479.000000,479.000000,1.510000,36.000000,36.000000,30.000000,7.910000,1.000000
2690.253906,396.000000,396.000000,1.470000,34.000000,34.000000,30.000000,8.980000,1.000000
2690.259033,392.000000,392.000000,1.480000,34.000000,34.000000,30.000000,8.980000,1.000000
2690.263916,455.000000,455.000000,1.590000,36.000000,36.000000,30.000000,7.920000,1.000000
2690.269043,431.000000,431.000000,1.850000,36.000000,36.000000,30.000000,7.920000,1.000000
2690.273926,322.000000,322.000000,1.780000,34.000000,34.000000,30.000000,8.990000,1.000000
2690.279053,348.000000,348.000000,1.720000,34.000000,34.000000,30.000000,8.990000,1.000000
2690.283936,442.000000,442.000000,1.920000,36.000000,36.000000,30.000000,7.930000,1.000000
2690.289063,421.000000,421.000000,1.970000,36.000000,36.000000,30.000000,7.930000,1.000000
2690.293945,342.000000,342.000000,1.890000,32.000000,34.000000,30.000000,9.000000,1.000000
2690.299072,380.000000,380.000000,1.970000,32.000000,34.000000,30.000000,9.000000,1.000000
2690.303955,463.000000,463.000000,2.030000,36.000000,36.000000,30.000000,7.410000,1.000000
2690.309082,454.000000,454.000000,2.180000,36.000000,36.000000,30.000000,7.410000,1.000000
2690.313965,336.000000,336.000000,2.080000,34.000000,32.000000,30.000000,9.010000,1.000000
2690.319092,365.000000,365.000000,2.080000,34.000000,32.000000,30.000000,9.010000,1.000000
2690.323975,492.000000,492.000000,2.130000,34.000000,34.000000,30.000000,7.430000,1.000000
2690.329102,479.000000,479.000000,2.140000,34.000000,34.000000,30.000000,7.430000,1.000000
2690.333984,368.000000,368.000000,1.990000,32.000000,34.000000,30.000000,7.960000,1.000000
2690.339111,387.000000,387.000000,2.000000,32.000000,34.000000,30.000000,7.960000,1.000000
2690.343994,426.000000,426.000000,2.070000,36.000000,36.000000,30.000000,7.430000,1.000000
2690.349121,411.000000,411.000000,2.160000,36.000000,36.000000,30.000000,7.430000,1.000000
2690.354004,360.000000,360.000000,2.050000,32.000000,34.000000,30.000000,9.030000,1.000000
2690.358887,373.000000,373.000000,2.030000,32.000000,34.000000,30.000000,9.030000,1.000000
2690.364014,489.000000,489.000000,2.220000,34.000000,34.000000,30.000000,7.440000,1.000000
2690.368896,462.000000,462.000000,2.280000,34.000000,34.000000,30.000000,7.440000,1.000000
2690.374023,352.000000,352.000000,2.070000,32.000000,32.000000,30.000000,7.980000,1.000000
2690.378906,396.000000,396.000000,2.110000,32.000000,32.000000,30.000000,7.980000,1.000000
2690.384033,446.000000,446.000000,2.190000,34.000000,34.000000,30.000000,6.920000,1.000000
2690.388916,433.000000,433.000000,2.220000,34.000000,34.000000,30.000000,6.920000,1.000000
2690.394043,367.000000,367.000000,2.050000,32.000000,34.000000,30.000000,7.990000,1.000000
2690.398926,396.000000,396.000000,1.870000,32.000000,34.000000,30.000000,7.990000,1.000000
2690.404053,482.000000,482.000000,1.970000,34.000000,34.000000,30.000000,7.460000,1.000000
2690.408936,443.000000,443.000000,2.050000,34.000000,34.000000,30.000000,7.460000,1.000000
2690.414063,380.000000,380.000000,1.920000,32.000000,32.000000,30.000000,8.000000,1.000000
2690.418945,411.000000,411.000000,1.960000,32.000000,32.000000,30.000000,8.000000,1.000000
2690.424072,455.000000,455.000000,2.000000,34.000000,36.000000,30.000000,6.940000,1.000000
2690.428955,439.000000,439.000000,2.000000,34.000000,36.000000,30.000000,6.940000,1.000000
2690.434082,372.000000,372.000000,1.840000,32.000000,32.000000,30.000000,8.540000,1.000000
2690.438965,391.000000,391.000000,1.760000,32.000000,32.000000,30.000000,8.540000,1.000000
2690.444092,507.000000,507.000000,1.880000,36.000000,34.000000,30.000000,6.950000,1.000000
2690.448975,476.000000,476.000000,1.960000,36.000000,34.000000,30.000000,6.950000,1.000000
2690.454102,344.000000,344.000000,1.740000,32.000000,32.000000,30.000000,8.540000,1.000000
2690.458984,377.000000,377.000000,1.740000,32.000000,32.000000,30.000000,8.540000,1.000000
2690.464111,494.000000,494.000000,1.740000,36.000000,36.000000,30.000000,6.950000,1.000000
2690.468994,482.000000,482.000000,1.730000,36.000000,36.000000,30.000000,6.950000,1.000000
2690.474121,363.000000,363.000000,1.630000,32.000000,32.000000,30.000000,9.080000,1.000000
2690.479004,368.000000,368.000000,1.620000,32.000000,32.000000,30.000000,9.080000,1.000000
2690.483887,518.000000,518.000000,1.650000,36.000000,36.000000,30.000000,6.960000,1.000000
2690.489014,504.000000,504.000000,1.750000,36.000000,36.000000,30.000000,6.960000,1.000000
2690.493896,330.000000,330.000000,1.760000,34.000000,34.000000,30.000000,9.090000,1.000000
2690.499023,324.000000,324.000000,1.810000,34.000000,34.000000,30.000000,9.090000,1.000000
2690.503906,468.000000,468.000000,1.890000,36.000000,36.000000,30.000000,8.040000,1.000000
2690.509033,451.000000,451.000000,2.040000,36.000000,36.000000,30.000000,8.040000,1.000000
2690.513916,351.000000,351.000000,1.980000,34.000000,34.000000,30.000000,9.110000,1.000000
2690.519043,355.000000,355.000000,1.980000,34.000000,34.000000,30.000000,9.110000,1.000000
2690.523926,432.000000,432.000000,2.090000,36.000000,36.000000,30.000000,8.050000,1.000000
2690.529053,407.000000,407.000000,2.280000,36.000000,36.000000,30.000000,8.050000,1.000000
2690.533936,295.000000,295.000000,2.280000,34.000000,34.000000,30.000000,9.120000,1.000000
2690.539063,300.000000,300.000000,2.350000,34.000000,34.000000,30.000000,9.120000,1.000000
2690.543945,375.000000,375.000000,2.620000,36.000000,36.000000,30.000000,8.060000,1.000000
2690.549072,345.000000,345.000000,2.780000,36.000000,36.000000,30.000000,8.060000,1.000000
2690.553955,296.000000,296.000000,2.620000,32.000000,32.000000,30.000000,9.130000,1.000000
2690.559082,366.000000,366.000000,2.520000,32.000000,32.000000,30.000000,9.130000,1.000000
2690.563965,474.000000,474.000000,2.500000,34.000000,32.000000,30.000000,7.010000,1.000000
2690.569092,470.000000,470.000000,2.630000,34.000000,32.000000,30.000000,7.010000,1.000000
2690.573975,316.000000,316.000000,2.370000,32.000000,30.000000,30.000000,7.540000,1.000000
2690.579102,365.000000,365.000000,2.290000,32.000000,30.000000,30.000000,7.540000,1.000000
2690.583984,426.000000,426.000000,2.380000,34.000000,34.000000,30.000000,6.480000,1.000000
2690.589111,410.000000,410.000000,2.310000,34.000000,34.000000,30.000000,6.480000,1.000000
2690.593994,349.000000,349.000000,2.090000,32.000000,32.000000,30.000000,8.080000,1.000000
2690.599121,380.000000,380.000000,2.020000,32.000000,32.000000,30.000000,8.080000,1.000000
2690.604004,490.000000,490.000000,2.130000,32.000000,32.000000,30.000000,7.020000,1.000000
2690.608887,462.000000,462.000000,2.180000,32.000000,32.000000,30.000000,7.020000,1.000000
2690.614014,393.000000,393.000000,1.900000,32.000000,32.000000,30.000000,7.020000,1.000000
2690.618896,451.000000,451.000000,1.740000,32.000000,32.000000,30.000000,7.020000,1.000000
2690.624023,483.000000,483.000000,1.700000,34.000000,32.000000,30.000000,7.030000,1.000000
2690.628906,459.000000,459.000000,1.750000,34.000000,32.000000,30.000000,7.030000,1.000000
2690.634033,405.000000,405.000000,1.730000,32.000000,30.000000,30.000000,7.560000,1.000000
2690.638916,382.000000,382.000000,1.670000,32.000000,30.000000,30.000000,7.560000,1.000000
2690.644043,408.000000,408.000000,1.760000,36.000000,34.000000,30.000000,6.500000,1.000000
2690.648926,379.000000,379.000000,1.810000,36.000000,34.000000,30.000000,6.500000,1.000000
2690.654053,291.000000,291.000000,1.740000,32.000000,32.000000,30.000000,8.630000,1.000000
2690.658936,305.000000,305.000000,1.770000,32.000000,32.000000,30.000000,8.630000,1.000000
2690.664063,455.000000,455.000000,1.960000,34.000000,32.000000,30.000000,7.040000,1.000000
2690.668945,436.000000,436.000000,2.060000,34.000000,32.000000,30.000000,7.040000,1.000000
2690.674072,355.000000,355.000000,1.850000,32.000000,30.000000,30.000000,7.570000,1.000000
2690.678955,419.000000,419.000000,1.600000,32.000000,30.000000,30.000000,7.570000,1.000000
2690.684082,500.000000,500.000000,1.580000,32.000000,32.000000,30.000000,6.510000,1.000000
2690.688965,478.000000,478.000000,1.670000,32.000000,32.000000,30.000000,6.510000,1.000000
2690.694092,352.000000,352.000000,1.510000,32.000000,32.000000,30.000000,7.050000,1.000000
2690.698975,355.000000,355.000000,1.540000,32.000000,32.000000,30.000000,7.050000,1.000000
2690.704102,387.000000,387.000000,1.740000,34.000000,34.000000,30.000000,7.050000,1.000000
2690.708984,356.000000,356.000000,1.840000,34.000000,34.000000,30.000000,7.050000,1.000000
2690.714111,363.000000,363.000000,1.670000,32.000000,32.000000,30.000000,8.110000,1.000000
2690.718994,410.000000,410.000000,1.550000,32.000000,32.000000,30.000000,8.110000,1.000000
2690.724121,507.000000,507.000000,1.670000,32.000000,32.000000,30.000000,7.060000,1.000000
2690.729004,482.000000,482.000000,1.820000,32.000000,32.000000,30.000000,7.060000,1.000000
2690.733887,385.000000,385.000000,1.540000,30.000000,30.000000,30.000000,7.060000,1.000000
2690.739014,441.000000,441.000000,1.520000,30.000000,30.000000,30.000000,7.060000,1.000000
2690.743896,462.000000,462.000000,1.500000,34.000000,34.000000,30.000000,6.000000,1.000000
2690.749023,454.000000,454.000000,1.430000,34.000000,34.000000,30.000000,6.000000,1.000000
2690.753906,383.000000,383.000000,1.320000,34.000000,32.000000,30.000000,8.120000,1.000000
2690.759033,387.000000,387.000000,1.250000,34.000000,32.000000,30.000000,8.120000,1.000000
2690.763916,524.000000,524.000000,1.300000,34.000000,34.000000,30.000000,7.600000,1.000000
2690.769043,488.000000,488.000000,1.460000,34.000000,34.000000,30.000000,7.600000,1.000000
2690.773926,406.000000,406.000000,1.360000,34.000000,32.000000,30.000000,8.130000,1.000000
2690.779053,427.000000,427.000000,1.380000,34.000000,32.000000,30.000000,8.130000,1.000000
2690.783936,478.000000,478.000000,1.310000,36.000000,34.000000,30.000000,7.610000,1.000000
2690.789063,479.000000,479.000000,1.390000,36.000000,34.000000,30.000000,7.610000,1.000000
2690.793945,427.000000,427.000000,1.310000,32.000000,32.000000,30.000000,8.670000,1.000000
2690.799072,420.000000,420.000000,1.240000,32.000000,32.000000,30.000000,8.670000,1.000000
2690.803955,490.000000,490.000000,1.430000,36.000000,36.000000,30.000000,7.080000,1.000000
2690.809082,449.000000,449.000000,1.570000,36.000000,36.000000,30.000000,7.080000,1.000000
2690.813965,312.000000,312.000000,1.490000,34.000000,32.000000,30.000000,9.210000,1.000000
2690.819092,335.000000,335.000000,1.490000,34.000000,32.000000,30.000000,9.210000,1.000000
2690.823975,494.000000,494.000000,1.640000,34.000000,34.000000,30.000000,7.620000,1.000000
2690.829102,468.000000,468.000000,1.770000,34.000000,34.000000,30.000000,7.620000,1.000000
2690.833984,334.000000,334.000000,1.670000,34.000000,32.000000,30.000000,8.160000,1.000000
2690.839111,346.000000,346.000000,1.670000,34.000000,32.000000,30.000000,8.160000,1.000000
2690.843994,386.000000,386.000000,1.870000,36.000000,36.000000,30.000000,7.630000,1.000000
2690.849121,352.000000,352.000000,2.020000,36.000000,36.000000,30.000000,7.630000,1.000000
2690.854004,290.000000,290.000000,1.900000,34.000000,34.000000,30.000000,9.230000,1.000000
2690.858887,314.000000,314.000000,1.970000,34.000000,34.000000,30.000000,9.230000,1.000000
2690.864014,421.000000,421.000000,2.220000,34.000000,34.000000,30.000000,8.180000,1.000000
2690.868896,386.000000,386.000000,2.450000,34.000000,34.000000,30.000000,8.180000,1.000000
2690.874023,317.000000,317.000000,2.230000,32.000000,32.000000,30.000000,8.180000,1.000000
2690.878906,381.000000,381.000000,2.220000,32.000000,32.000000,30.000000,8.180000,1.000000
2690.884033,414.000000,414.000000,2.410000,34.000000,34.000000,30.000000,7.120000,1.000000
2690.888916,392.000000,392.000000,2.490000,34.000000,34.000000,30.000000,7.120000,1.000000
2690.894043,316.000000,316.000000,2.380000,32.000000,30.000000,30.000000,8.190000,1.000000
2690.898926,358.000000,358.000000,2.260000,32.000000,30.000000,30.000000,8.190000,1.000000
2690.904053,453.000000,453.000000,2.310000,32.000000,32.000000,30.000000,6.600000,1.000000
2690.908936,434.000000,434.000000,2.440000,32.000000,32.000000,30.000000,6.600000,1.000000
2690.914063,316.000000,316.000000,2.170000,30.000000,30.000000,30.000000,7.130000,1.000000
2690.918945,360.000000,360.000000,2.100000,30.000000,30.000000,30.000000,7.130000,1.000000
2690.924072,413.000000,413.000000,2.250000,34.000000,32.000000,30.000000,6.070000,1.000000
2690.928955,384.000000,384.000000,2.230000,34.000000,32.000000,30.000000,6.070000,1.000000
2690.934082,293.000000,293.000000,2.090000,32.000000,30.000000,30.000000,7.660000,1.000000
2690.938965,304.000000,304.000000,2.160000,32.000000,30.000000,30.000000,7.660000,1.000000
2690.944092,407.000000,407.000000,2.210000,32.000000,32.000000,30.000000,6.600000,1.000000
2690.948975,392.000000,392.000000,2.300000,32.000000,32.000000,30.000000,6.600000,1.000000
2690.954102,336.000000,336.000000,2.030000,30.000000,30.000000,30.000000,7.140000,1.000000
2690.958984,395.000000,395.000000,1.840000,30.000000,30.000000,30.000000,7.140000,1.000000
2690.964111,465.000000,465.000000,1.930000,32.000000,30.000000,30.000000,6.080000,1.000000
2690.968994,431.000000,431.000000,2.010000,32.000000,30.000000,30.000000,6.080000,1.000000
2690.974121,334.000000,334.000000,1.770000,30.000000,28.000000,30.000000,6.610000,1.000000
2690.979004,380.000000,380.000000,1.720000,30.000000,28.000000,30.000000,6.610000,1.000000
2690.983887,431.000000,431.000000,1.830000,32.000000,32.000000,30.000000,5.540000,1.000000
2690.989014,413.000000,413.000000,1.770000,32.000000,32.000000,30.000000,5.540000,1.000000
2690.993896,355.000000,355.000000,1.550000,30.000000,30.000000,30.000000,7.140000,1.000000
2690.999023,380.000000,380.000000,1.430000,30.000000,30.000000,30.000000,7.140000,1.000000
2691.003906,495.000000,495.000000,1.430000,32.000000,32.000000,30.000000,6.080000,1.000000
2691.009033,462.000000,462.000000,1.530000,32.000000,32.000000,30.000000,6.080000,1.000000
2691.013916,363.000000,363.000000,1.330000,30.000000,30.000000,30.000000,7.140000,1.000000
2691.019043,402.000000,402.000000,1.270000,30.000000,30.000000,30.000000,7.140000,1.000000
2691.023926,491.000000,491.000000,1.150000,32.000000,32.000000,30.000000,6.080000,1.000000
2691.029053,491.000000,491.000000,1.090000,32.000000,32.000000,30.000000,6.080000,1.000000
2691.033936,406.000000,406.000000,0.980000,30.000000,32.000000,30.000000,7.140000,1.000000
2691.039063,401.000000,401.000000,0.990000,30.000000,32.000000,30.000000,7.140000,1.000000
2691.043945,461.000000,461.000000,0.960000,36.000000,32.000000,30.000000,6.610000,1.000000
2691.049072,446.000000,446.000000,1.100000,36.000000,32.000000,30.000000,6.610000,1.000000
2691.053955,372.000000,372.000000,1.030000,34.000000,30.000000,30.000000,8.210000,1.000000
2691.059082,364.000000,364.000000,0.950000,34.000000,30.000000,30.000000,8.210000,1.000000
2691.063965,484.000000,484.000000,1.160000,34.000000,34.000000,30.000000,7.150000,1.000000
2691.069092,441.000000,441.000000,1.270000,34.000000,34.000000,30.000000,7.150000,1.000000
2691.073975,339.000000,339.000000,1.120000,32.000000,30.000000,30.000000,8.220000,1.000000
2691.079102,367.000000,367.000000,1.210000,32.000000,30.000000,30.000000,8.220000,1.000000
2691.083984,441.000000,441.000000,1.390000,34.000000,34.000000,30.000000,6.630000,1.000000
2691.089111,417.000000,417.000000,1.460000,34.000000,34.000000,30.000000,6.630000,1.000000
2691.093994,318.000000,318.000000,1.300000,32.000000,32.000000,30.000000,8.230000,1.000000
2691.099121,344.000000,344.000000,1.220000,32.000000,32.000000,30.000000,8.230000,1.000000
2691.104004,462.000000,462.000000,1.450000,34.000000,34.000000,30.000000,7.170000,1.000000
2691.108887,407.000000,407.000000,1.630000,34.000000,34.000000,30.000000,7.170000,1.000000
2691.114014,298.000000,298.000000,1.520000,32.000000,30.000000,30.000000,8.230000,1.000000
2691.118896,333.000000,333.000000,1.650000,32.000000,30.000000,30.000000,8.230000,1.000000
2691.124023,412.000000,412.000000,1.790000,36.000000,34.000000,30.000000,6.640000,1.000000
2691.128906,396.000000,396.000000,1.880000,36.000000,34.000000,30.000000,6.640000,1.000000
2691.134033,286.000000,286.000000,1.890000,32.000000,32.000000,30.000000,8.770000,1.000000
2691.138916,305.000000,305.000000,1.890000,32.000000,32.000000,30.000000,8.770000,1.000000
2691.144043,458.000000,458.000000,2.020000,34.000000,32.000000,30.000000,7.180000,1.000000
2691.148926,431.000000,431.000000,2.190000,34.000000,32.000000,30.000000,7.180000,1.000000
2691.154053,317.000000,317.000000,1.950000,32.000000,32.000000,30.000000,7.710000,1.000000
2691.158936,365.000000,365.000000,1.850000,32.000000,32.000000,30.000000,7.710000,1.000000
2691.164063,425.000000,425.000000,2.040000,34.000000,34.000000,30.000000,7.190000,1.000000
2691.168945,393.000000,393.000000,2.040000,34.000000,34.000000,30.000000,7.190000,1.000000
2691.174072,341.000000,341.000000,1.850000,30.000000,30.000000,30.000000,8.250000,1.000000
2691.178955,372.000000,372.000000,1.870000,30.000000,30.000000,30.000000,8.250000,1.000000
2691.184082,447.000000,447.000000,1.930000,32.000000,32.000000,30.000000,6.130000,1.000000
2691.188965,428.000000,428.000000,2.050000,32.000000,32.000000,30.000000,6.130000,1.000000
2691.194092,281.000000,281.000000,1.800000,32.000000,30.000000,30.000000,7.190000,1.000000
2691.198975,328.000000,328.000000,1.730000,32.000000,30.000000,30.000000,7.190000,1.000000
2691.204102,422.000000,422.000000,1.740000,34.000000,32.000000,30.000000,6.660000,1.000000
2691.208984,404.000000,404.000000,1.800000,34.000000,32.000000,30.000000,6.660000,1.000000
2691.214111,348.000000,348.000000,1.660000,32.000000,30.000000,30.000000,7.730000,1.000000
2691.218994,372.000000,372.000000,1.680000,32.000000,30.000000,30.000000,7.730000,1.000000
2691.224121,449.000000,449.000000,1.710000,32.000000,34.000000,30.000000,6.670000,1.000000
2691.229004,434.000000,434.000000,1.760000,32.000000,34.000000,30.000000,6.670000,1.000000
2691.233887,355.000000,355.000000,1.600000,32.000000,30.000000,30.000000,7.730000,1.000000
2691.239014,386.000000,386.000000,1.590000,32.000000,30.000000,30.000000,7.730000,1.000000
2691.243896,468.000000,468.000000,1.680000,34.000000,32.000000,30.000000,6.670000,1.000000
2691.249023,446.000000,446.000000,1.740000,34.000000,32.000000,30.000000,6.670000,1.000000
2691.253906,360.000000,360.000000,1.550000,32.000000,32.000000,30.000000,7.740000,1.000000
2691.259033,389.000000,389.000000,1.530000,32.000000,32.000000,30.000000,7.740000,1.000000
2691.263916,472.000000,472.000000,1.600000,34.000000,32.000000,30.000000,7.210000,1.000000
2691.269043,446.000000,446.000000,1.660000,34.000000,32.000000,30.000000,7.210000,1.000000
2691.273926,376.000000,376.000000,1.470000,32.000000,32.000000,30.000000,7.740000,1.000000
2691.279053,391.000000,391.000000,1.510000,32.000000,32.000000,30.000000,7.740000,1.000000
2691.283936,424.000000,424.000000,1.680000,34.000000,34.000000,30.000000,7.220000,1.000000
2691.289063,398.000000,398.000000,1.710000,34.000000,34.000000,30.000000,7.220000,1.000000
2691.293945,380.000000,380.000000,1.510000,32.000000,30.000000,30.000000,8.280000,1.000000
2691.299072,415.000000,415.000000,1.320000,32.000000,30.000000,30.000000,8.280000,1.000000
2691.303955,500.000000,500.000000,1.450000,34.000000,32.000000,30.000000,6.690000,1.000000
2691.309082,444.000000,444.000000,1.690000,34.000000,32.000000,30.000000,6.690000,1.000000
2691.313965,287.000000,287.000000,1.470000,32.000000,32.000000,30.000000,7.760000,1.000000
2691.319092,326.000000,326.000000,1.520000,32.000000,32.000000,30.000000,7.760000,1.000000
2691.323975,411.000000,411.000000,1.650000,34.000000,34.000000,30.000000,7.230000,1.000000
2691.329102,393.000000,393.000000,1.640000,34.000000,34.000000,30.000000,7.230000,1.000000
2691.333984,369.000000,369.000000,1.470000,32.000000,32.000000,30.000000,8.290000,1.000000
2691.339111,397.000000,397.000000,1.320000,32.000000,32.000000,30.000000,8.290000,1.000000
2691.343994,478.000000,478.000000,1.490000,34.000000,32.000000,30.000000,7.240000,1.000000
2691.349121,425.000000,425.000000,1.690000,34.000000,32.000000,30.000000,7.240000,1.000000
2691.354004,314.000000,314.000000,1.560000,32.000000,32.000000,30.000000,7.770000,1.000000
2691.358887,342.000000,342.000000,1.680000,32.000000,32.000000,30.000000,7.770000,1.000000
2691.364014,380.000000,380.000000,1.840000,34.000000,34.000000,30.000000,7.240000,1.000000
2691.368896,357.000000,357.000000,1.930000,34.000000,34.000000,30.000000,7.240000,1.000000
2691.374023,328.000000,328.000000,1.830000,32.000000,32.000000,30.000000,8.310000,1.000000
2691.378906,349.000000,349.000000,1.850000,32.000000,32.000000,30.000000,8.310000,1.000000
2691.384033,427.000000,427.000000,1.910000,32.000000,32.000000,30.000000,7.250000,1.000000
2691.388916,409.000000,409.000000,2.100000,32.000000,32.000000,30.000000,7.250000,1.000000
2691.394043,322.000000,322.000000,1.780000,30.000000,30.000000,30.000000,7.250000,1.000000
2691.398926,376.000000,376.000000,1.740000,30.000000,30.000000,30.000000,7.250000,1.000000
2691.404053,394.000000,394.000000,1.820000,32.000000,32.000000,30.000000,6.190000,1.000000
2691.408936,380.000000,380.000000,1.890000,32.000000,32.000000,30.000000,6.190000,1.000000
2691.414063,314.000000,314.000000,1.640000,32.000000,30.000000,30.000000,7.250000,1.000000
2691.418945,360.000000,360.000000,1.450000,32.000000,30.000000,30.000000,7.250000,1.000000
2691.424072,460.000000,460.000000,1.490000,32.000000,30.000000,30.000000,6.720000,1.000000
2691.428955,425.000000,425.000000,1.700000,32.000000,30.000000,30.000000,6.720000,1.000000
2691.434082,342.000000,342.000000,1.460000,30.000000,30.000000,30.000000,6.730000,1.000000
2691.438965,378.000000,378.000000,1.440000,30.000000,30.000000,30.000000,6.730000,1.000000
2691.444092,392.000000,392.000000,1.690000,32.000000,30.000000,30.000000,6.190000,1.000000
2691.448975,363.000000,363.000000,1.680000,32.000000,30.000000,30.000000,6.190000,1.000000
2691.454102,348.000000,348.000000,1.530000,32.000000,30.000000,30.000000,6.730000,1.000000
2691.458984,392.000000,392.000000,1.360000,32.000000,30.000000,30.000000,6.730000,1.000000
2691.464111,447.000000,447.000000,1.460000,32.000000,30.000000,30.000000,6.730000,1.000000
2691.468994,400.000000,400.000000,1.640000,32.000000,30.000000,30.000000,6.730000,1.000000
2691.474121,356.000000,356.000000,1.430000,30.000000,30.000000,30.000000,6.730000,1.000000
2691.479004,393.000000,393.000000,1.450000,30.000000,30.000000,30.000000,6.730000,1.000000
2691.483887,405.000000,405.000000,1.670000,32.000000,30.000000,30.000000,6.200000,1.000000
2691.489014,378.000000,378.000000,1.700000,32.000000,30.000000,30.000000,6.200000,1.000000
2691.493896,372.000000,372.000000,1.360000,30.000000,30.000000,30.000000,6.730000,1.000000
2691.499023,458.000000,458.000000,1.120000,30.000000,30.000000,30.000000,6.730000,1.000000
2691.503906,532.000000,532.000000,1.090000,32.000000,30.000000,30.000000,6.200000,1.000000
2691.509033,500.000000,500.000000,1.250000,32.000000,30.000000,30.000000,6.200000,1.000000
2691.513916,411.000000,411.000000,1.010000,30.000000,28.000000,30.000000,6.730000,1.000000
2691.519043,433.000000,433.000000,0.970000,30.000000,28.000000,30.000000,6.730000,1.000000
2691.523926,483.000000,483.000000,0.990000,34.000000,32.000000,30.000000,5.670000,1.000000
2691.529053,474.000000,474.000000,0.850000,34.000000,32.000000,30.000000,5.670000,1.000000
2691.533936,412.000000,412.000000,0.720000,32.000000,30.000000,30.000000,7.800000,1.000000
2691.539063,403.000000,403.000000,0.570000,32.000000,30.000000,30.000000,7.800000,1.000000
2691.543945,538.000000,538.000000,0.640000,34.000000,34.000000,30.000000,6.730000,1.000000
2691.549072,487.000000,487.000000,0.780000,34.000000,34.000000,30.000000,6.730000,1.000000
