I0,I1,I2,I3,I4,I5,I6,I7,I8
2241.778076,-83.000000,-83.000000,-0.050000,0.000000,2.000000,0.000000,-1.130000,1.000000
2241.782959,-125.000000,-125.000000,-0.120000,-2.000000,0.000000,0.000000,-1.130000,1.000000
2241.788086,-92.000000,-92.000000,-0.200000,-2.000000,0.000000,0.000000,-1.130000,1.000000
2241.792969,-63.000000,-63.000000,-0.190000,-2.000000,-2.000000,0.000000,-2.060000,1.000000
2241.798096,-62.000000,-62.000000,-0.030000,-2.000000,-2.000000,0.000000,-2.060000,1.000000
2241.802979,-145.000000,-145.000000,-0.110000,-2.000000,-2.000000,0.000000,-2.520000,1.000000
2241.808105,-134.000000,-134.000000,-0.110000,-2.000000,-2.000000,0.000000,-2.520000,1.000000
2241.812988,-163.000000,-163.000000,-0.060000,-2.000000,-2.000000,0.000000,-2.520000,1.000000
2241.818115,-159.000000,-159.000000,0.120000,-2.000000,-2.000000,0.000000,-2.520000,1.000000
2241.822998,-158.000000,-158.000000,0.000000,-4.000000,-4.000000,0.000000,-2.530000,1.000000
2241.827881,-124.000000,-124.000000,-0.190000,-4.000000,-4.000000,0.000000,-2.530000,1.000000
2241.833008,-83.000000,-83.000000,-0.260000,-4.000000,-2.000000,0.000000,-3.460000,1.000000
2241.837891,-58.000000,-58.000000,-0.210000,-4.000000,-2.000000,0.000000,-3.460000,1.000000
2241.843018,-122.000000,-122.000000,-0.360000,-4.000000,-6.000000,0.000000,-3.000000,1.000000
2241.847900,-90.000000,-90.000000,-0.640000,-4.000000,-6.000000,0.000000,-3.000000,1.000000
2241.853027,-7.000000,-7.000000,-0.860000,-4.000000,-4.000000,0.000000,-3.930000,1.000000
2241.857910,23.000000,23.000000,-0.940000,-4.000000,-4.000000,0.000000,-3.930000,1.000000
2241.863037,-48.000000,-48.000000,-1.140000,-6.000000,-4.000000,0.000000,-3.470000,1.000000
2241.867920,-43.000000,-43.000000,-1.280000,-6.000000,-4.000000,0.000000,-3.470000,1.000000
2241.873047,-17.000000,-17.000000,-1.390000,-6.000000,-4.000000,0.000000,-3.940000,1.000000
2241.877930,-17.000000,-17.000000,-1.500000,-6.000000,-4.000000,0.000000,-3.940000,1.000000
2241.883057,-47.000000,-47.000000,-1.650000,-4.000000,-4.000000,0.000000,-3.950000,1.000000
2241.887939,-41.000000,-41.000000,-1.790000,-4.000000,-4.000000,0.000000,-3.950000,1.000000
2241.893066,-38.000000,-38.000000,-1.880000,-4.000000,-4.000000,0.000000,-3.490000,1.000000
2241.897949,-42.000000,-42.000000,-1.940000,-4.000000,-4.000000,0.000000,-3.490000,1.000000
2241.903076,-21.000000,-21.000000,-2.010000,-4.000000,-4.000000,0.000000,-3.490000,1.000000
2241.907959,-25.000000,-25.000000,-2.100000,-4.000000,-4.000000,0.000000,-3.490000,1.000000
2241.913086,-19.000000,-19.000000,-2.150000,-2.000000,-2.000000,0.000000,-3.500000,1.000000
2241.917969,-15.000000,-15.000000,-2.170000,-2.000000,-2.000000,0.000000,-3.500000,1.000000
2241.923096,-18.000000,-18.000000,-2.250000,-2.000000,-4.000000,0.000000,-2.570000,1.000000
2241.927979,-15.000000,-15.000000,-2.310000,-2.000000,-4.000000,0.000000,-2.570000,1.000000
2241.933105,52.000000,52.000000,-2.370000,-4.000000,-4.000000,0.000000,-3.040000,1.000000
2241.937988,53.000000,53.000000,-2.430000,-4.000000,-4.000000,0.000000,-3.040000,1.000000
2241.943115,18.000000,18.000000,-2.460000,-2.000000,-2.000000,0.000000,-3.510000,1.000000
2241.947998,15.000000,15.000000,-2.490000,-2.000000,-2.000000,0.000000,-3.510000,1.000000
2241.952881,-21.000000,-21.000000,-2.510000,-2.000000,-2.000000,0.000000,-2.580000,1.000000
2241.958008,-21.000000,-21.000000,-2.580000,-2.000000,-2.000000,0.000000,-2.580000,1.000000
2241.962891,48.000000,48.000000,-2.630000,0.000000,0.000000,0.000000,-2.590000,1.000000
2241.968018,48.000000,48.000000,-2.640000,0.000000,0.000000,0.000000,-2.590000,1.000000
2241.972900,40.000000,40.000000,-2.690000,0.000000,0.000000,0.000000,-1.660000,1.000000
2241.978027,34.000000,34.000000,-2.750000,0.000000,0.000000,0.000000,-1.660000,1.000000
2241.982910,96.000000,96.000000,-2.710000,2.000000,0.000000,0.000000,-1.660000,1.000000
2241.988037,85.000000,85.000000,-2.640000,2.000000,0.000000,0.000000,-1.660000,1.000000
2241.992920,76.000000,76.000000,-2.710000,0.000000,2.000000,0.000000,-1.190000,1.000000
2241.998047,84.000000,84.000000,-2.850000,0.000000,2.000000,0.000000,-1.190000,1.000000
2242.002930,131.000000,131.000000,-2.740000,4.000000,2.000000,0.000000,-1.190000,1.000000
2242.008057,115.000000,115.000000,-2.730000,4.000000,2.000000,0.000000,-1.190000,1.000000
2242.012939,116.000000,116.000000,-2.890000,2.000000,2.000000,0.000000,-0.260000,1.000000
2242.018066,132.000000,132.000000,-3.120000,2.000000,2.000000,0.000000,-0.260000,1.000000
2242.022949,204.000000,204.000000,-2.970000,4.000000,4.000000,0.000000,-0.720000,1.000000
2242.028076,155.000000,155.000000,-2.900000,4.000000,4.000000,0.000000,-0.720000,1.000000
2242.032959,81.000000,81.000000,-2.870000,4.000000,2.000000,0.000000,0.210000,1.000000
2242.038086,68.000000,68.000000,-2.970000,4.000000,2.000000,0.000000,0.210000,1.000000
2242.042969,132.000000,132.000000,-2.830000,6.000000,6.000000,0.000000,-0.250000,1.000000
2242.048096,94.000000,94.000000,-2.600000,6.000000,6.000000,0.000000,-0.250000,1.000000
2242.052979,2.000000,2.000000,-2.300000,4.000000,4.000000,0.000000,1.150000,1.000000
2242.058105,-43.000000,-43.000000,-2.190000,4.000000,4.000000,0.000000,1.150000,1.000000
2242.062988,60.000000,60.000000,-2.040000,6.000000,4.000000,0.000000,0.220000,1.000000
2242.068115,63.000000,63.000000,-1.840000,6.000000,4.000000,0.000000,0.220000,1.000000
2242.072998,-11.000000,-11.000000,-1.640000,6.000000,4.000000,0.000000,0.690000,1.000000
2242.077881,-29.000000,-29.000000,-1.470000,6.000000,4.000000,0.000000,0.690000,1.000000
2242.083008,0.000000,0.000000,-1.330000,6.000000,4.000000,0.000000,0.700000,1.000000
2242.087891,1.000000,1.000000,-1.190000,6.000000,4.000000,0.000000,0.700000,1.000000
2242.093018,-1.000000,-1.000000,-1.000000,4.000000,4.000000,0.000000,0.710000,1.000000
2242.097900,-18.000000,-18.000000,-0.800000,4.000000,4.000000,0.000000,0.710000,1.000000
2242.103027,-23.000000,-23.000000,-0.620000,4.000000,4.000000,0.000000,0.250000,1.000000
2242.107910,-15.000000,-15.000000,-0.590000,4.000000,4.000000,0.000000,0.250000,1.000000
2242.113037,-20.000000,-20.000000,-0.580000,4.000000,4.000000,0.000000,0.250000,1.000000
2242.117920,6.000000,6.000000,-0.500000,4.000000,4.000000,0.000000,0.250000,1.000000
2242.123047,12.000000,12.000000,-0.490000,2.000000,2.000000,0.000000,0.260000,1.000000
2242.127930,23.000000,23.000000,-0.530000,2.000000,2.000000,0.000000,0.260000,1.000000
2242.133057,43.000000,43.000000,-0.600000,2.000000,2.000000,0.000000,-0.670000,1.000000
2242.137939,57.000000,57.000000,-0.740000,2.000000,2.000000,0.000000,-0.670000,1.000000
2242.143066,0.000000,0.000000,-0.770000,2.000000,0.000000,0.000000,-0.670000,1.000000
2242.147949,-13.000000,-13.000000,-0.690000,2.000000,0.000000,0.000000,-0.670000,1.000000
2242.153076,-35.000000,-35.000000,-0.680000,2.000000,2.000000,0.000000,-1.130000,1.000000
2242.157959,-43.000000,-43.000000,-0.610000,2.000000,2.000000,0.000000,-1.130000,1.000000
2242.163086,-78.000000,-78.000000,-0.540000,0.000000,0.000000,0.000000,-0.660000,1.000000
2242.167969,-81.000000,-81.000000,-0.530000,0.000000,0.000000,0.000000,-0.660000,1.000000
2242.173096,-43.000000,-43.000000,-0.500000,0.000000,0.000000,0.000000,-1.590000,1.000000
2242.177979,-39.000000,-39.000000,-0.360000,0.000000,0.000000,0.000000,-1.590000,1.000000
2242.183105,-112.000000,-112.000000,-0.390000,0.000000,0.000000,0.000000,-1.590000,1.000000
2242.187988,-98.000000,-98.000000,-0.450000,0.000000,0.000000,0.000000,-1.590000,1.000000
2242.193115,-88.000000,-88.000000,-0.380000,-2.000000,-2.000000,0.000000,-1.590000,1.000000
2242.197998,-95.000000,-95.000000,-0.210000,-2.000000,-2.000000,0.000000,-1.590000,1.000000
2242.202881,-110.000000,-110.000000,-0.160000,-2.000000,-4.000000,0.000000,-2.520000,1.000000
2242.208008,-98.000000,-98.000000,-0.270000,-2.000000,-4.000000,0.000000,-2.520000,1.000000
2242.212891,-125.000000,-125.000000,-0.290000,-4.000000,-2.000000,0.000000,-2.990000,1.000000
2242.218018,-101.000000,-101.000000,-0.200000,-4.000000,-2.000000,0.000000,-2.990000,1.000000
2242.222900,-135.000000,-135.000000,-0.390000,-4.000000,-4.000000,0.000000,-2.990000,1.000000
2242.228027,-98.000000,-98.000000,-0.510000,-4.000000,-4.000000,0.000000,-2.990000,1.000000
2242.232910,-74.000000,-74.000000,-0.610000,-2.000000,-2.000000,0.000000,-3.460000,1.000000
2242.238037,-57.000000,-57.000000,-0.610000,-2.000000,-2.000000,0.000000,-3.460000,1.000000
2242.242920,-83.000000,-83.000000,-0.740000,-6.000000,-4.000000,0.000000,-2.530000,1.000000
2242.248047,-62.000000,-62.000000,-0.980000,-6.000000,-4.000000,0.000000,-2.530000,1.000000
2242.252930,37.000000,37.000000,-1.160000,-4.000000,-4.000000,0.000000,-3.930000,1.000000
2242.258057,49.000000,49.000000,-1.240000,-4.000000,-4.000000,0.000000,-3.930000,1.000000
2242.262939,-61.000000,-61.000000,-1.390000,-4.000000,-4.000000,0.000000,-3.470000,1.000000
2242.268066,-63.000000,-63.000000,-1.540000,-4.000000,-4.000000,0.000000,-3.470000,1.000000
2242.272949,-22.000000,-22.000000,-1.640000,-4.000000,-4.000000,0.000000,-3.480000,1.000000
2242.278076,-17.000000,-17.000000,-1.630000,-4.000000,-4.000000,0.000000,-3.480000,1.000000
2242.282959,-27.000000,-27.000000,-1.780000,-4.000000,-4.000000,0.000000,-3.480000,1.000000
2242.288086,-22.000000,-22.000000,-1.930000,-4.000000,-4.000000,0.000000,-3.480000,1.000000
2242.292969,-13.000000,-13.000000,-2.000000,-2.000000,-4.000000,0.000000,-3.490000,1.000000
2242.298096,-11.000000,-11.000000,-2.100000,-2.000000,-4.000000,0.000000,-3.490000,1.000000
2242.302979,-11.000000,-11.000000,-2.180000,-2.000000,-4.000000,0.000000,-3.030000,1.000000
2242.308105,-11.000000,-11.000000,-2.250000,-2.000000,-4.000000,0.000000,-3.030000,1.000000
2242.312988,19.000000,19.000000,-2.310000,-2.000000,-4.000000,0.000000,-3.030000,1.000000
2242.318115,15.000000,15.000000,-2.350000,-2.000000,-4.000000,0.000000,-3.030000,1.000000
2242.322998,9.000000,9.000000,-2.380000,-2.000000,-2.000000,0.000000,-3.030000,1.000000
2242.327881,5.000000,5.000000,-2.450000,-2.000000,-2.000000,0.000000,-3.030000,1.000000
2242.333008,7.000000,7.000000,-2.480000,-2.000000,-2.000000,0.000000,-2.570000,1.000000
2242.337891,6.000000,6.000000,-2.520000,-2.000000,-2.000000,0.000000,-2.570000,1.000000
2242.343018,34.000000,34.000000,-2.550000,-2.000000,0.000000,0.000000,-2.580000,1.000000
2242.347900,30.000000,30.000000,-2.550000,-2.000000,0.000000,0.000000,-2.580000,1.000000
2242.353027,24.000000,24.000000,-2.560000,0.000000,0.000000,0.000000,-2.110000,1.000000
2242.357910,20.000000,20.000000,-2.630000,0.000000,0.000000,0.000000,-2.110000,1.000000
2242.363037,56.000000,56.000000,-2.620000,0.000000,0.000000,0.000000,-1.650000,1.000000
2242.367920,49.000000,49.000000,-2.570000,0.000000,0.000000,0.000000,-1.650000,1.000000
2242.373047,69.000000,69.000000,-2.560000,0.000000,0.000000,0.000000,-1.650000,1.000000
2242.377930,67.000000,67.000000,-2.620000,0.000000,0.000000,0.000000,-1.650000,1.000000
2242.383057,76.000000,76.000000,-2.580000,0.000000,2.000000,0.000000,-1.650000,1.000000
2242.387939,76.000000,76.000000,-2.580000,0.000000,2.000000,0.000000,-1.650000,1.000000
2242.393066,79.000000,79.000000,-2.640000,0.000000,0.000000,0.000000,-1.180000,1.000000
2242.397949,86.000000,86.000000,-2.780000,0.000000,0.000000,0.000000,-1.180000,1.000000
2242.403076,127.000000,127.000000,-2.770000,4.000000,2.000000,0.000000,-1.650000,1.000000
2242.407959,119.000000,119.000000,-2.780000,4.000000,2.000000,0.000000,-1.650000,1.000000
2242.413086,84.000000,84.000000,-2.830000,0.000000,2.000000,0.000000,-0.250000,1.000000
2242.417969,79.000000,79.000000,-2.980000,0.000000,2.000000,0.000000,-0.250000,1.000000
2242.423096,173.000000,173.000000,-2.830000,4.000000,4.000000,0.000000,-1.180000,1.000000
2242.427979,135.000000,135.000000,-2.670000,4.000000,4.000000,0.000000,-1.180000,1.000000
2242.433105,28.000000,28.000000,-2.620000,2.000000,4.000000,0.000000,0.220000,1.000000
2242.437988,13.000000,13.000000,-2.730000,2.000000,4.000000,0.000000,0.220000,1.000000
2242.443115,113.000000,113.000000,-2.610000,4.000000,6.000000,0.000000,-0.240000,1.000000
2242.447998,75.000000,75.000000,-2.280000,4.000000,6.000000,0.000000,-0.240000,1.000000
2242.452881,-28.000000,-28.000000,-1.980000,4.000000,4.000000,0.000000,0.690000,1.000000
2242.458008,-72.000000,-72.000000,-1.810000,4.000000,4.000000,0.000000,0.690000,1.000000
2242.462891,-1.000000,-1.000000,-1.680000,4.000000,4.000000,0.000000,0.230000,1.000000
2242.468018,11.000000,11.000000,-1.460000,4.000000,4.000000,0.000000,0.230000,1.000000
2242.472900,-22.000000,-22.000000,-1.330000,4.000000,4.000000,0.000000,0.240000,1.000000
2242.478027,-20.000000,-20.000000,-1.180000,4.000000,4.000000,0.000000,0.240000,1.000000
2242.482910,-11.000000,-11.000000,-0.990000,4.000000,4.000000,0.000000,0.240000,1.000000
2242.488037,-16.000000,-16.000000,-0.860000,4.000000,4.000000,0.000000,0.240000,1.000000
2242.492920,-8.000000,-8.000000,-0.790000,2.000000,2.000000,0.000000,0.250000,1.000000
2242.498047,9.000000,9.000000,-0.690000,2.000000,2.000000,0.000000,0.250000,1.000000
2242.502930,18.000000,18.000000,-0.690000,2.000000,2.000000,0.000000,-0.680000,1.000000
2242.508057,40.000000,40.000000,-0.730000,2.000000,2.000000,0.000000,-0.680000,1.000000
2242.512939,-3.000000,-3.000000,-0.790000,2.000000,0.000000,0.000000,-0.680000,1.000000
2242.518066,10.000000,10.000000,-0.940000,2.000000,0.000000,0.000000,-0.680000,1.000000
2242.522949,23.000000,23.000000,-1.000000,2.000000,2.000000,0.000000,-1.140000,1.000000
2242.528076,12.000000,12.000000,-0.840000,2.000000,2.000000,0.000000,-1.140000,1.000000
2242.532959,-58.000000,-58.000000,-0.790000,0.000000,0.000000,0.000000,-0.670000,1.000000
2242.538086,-70.000000,-70.000000,-0.810000,0.000000,0.000000,0.000000,-0.670000,1.000000
2242.542969,-25.000000,-25.000000,-0.840000,0.000000,2.000000,0.000000,-1.600000,1.000000
2242.548096,-17.000000,-17.000000,-0.810000,0.000000,2.000000,0.000000,-1.600000,1.000000
2242.552979,-93.000000,-93.000000,-0.700000,0.000000,2.000000,0.000000,-1.140000,1.000000
2242.558105,-110.000000,-110.000000,-0.590000,0.000000,2.000000,0.000000,-1.140000,1.000000
2242.562988,-79.000000,-79.000000,-0.590000,0.000000,0.000000,0.000000,-1.130000,1.000000
2242.568115,-62.000000,-62.000000,-0.660000,0.000000,0.000000,0.000000,-1.130000,1.000000
2242.572998,-41.000000,-41.000000,-0.640000,0.000000,0.000000,0.000000,-1.600000,1.000000
2242.577881,-43.000000,-43.000000,-0.520000,0.000000,0.000000,0.000000,-1.600000,1.000000
2242.583008,-88.000000,-88.000000,-0.560000,-2.000000,-2.000000,0.000000,-1.600000,1.000000
2242.587891,-79.000000,-79.000000,-0.620000,-2.000000,-2.000000,0.000000,-1.600000,1.000000
2242.593018,-69.000000,-69.000000,-0.580000,-2.000000,-2.000000,0.000000,-2.530000,1.000000
2242.597900,-75.000000,-75.000000,-0.420000,-2.000000,-2.000000,0.000000,-2.530000,1.000000
2242.603027,-153.000000,-153.000000,-0.500000,-2.000000,-2.000000,0.000000,-2.530000,1.000000
2242.607910,-138.000000,-138.000000,-0.510000,-2.000000,-2.000000,0.000000,-2.530000,1.000000
2242.613037,-132.000000,-132.000000,-0.430000,-2.000000,-2.000000,0.000000,-2.530000,1.000000
2242.617920,-136.000000,-136.000000,-0.240000,-2.000000,-2.000000,0.000000,-2.530000,1.000000
2242.623047,-141.000000,-141.000000,-0.320000,-4.000000,-4.000000,0.000000,-2.540000,1.000000
2242.627930,-100.000000,-100.000000,-0.480000,-4.000000,-4.000000,0.000000,-2.540000,1.000000
2242.633057,-42.000000,-42.000000,-0.670000,-4.000000,-4.000000,0.000000,-3.470000,1.000000
2242.637939,-9.000000,-9.000000,-0.720000,-4.000000,-4.000000,0.000000,-3.470000,1.000000
2242.643066,-75.000000,-75.000000,-0.810000,-4.000000,-6.000000,0.000000,-3.470000,1.000000
2242.647949,-68.000000,-68.000000,-1.060000,-4.000000,-6.000000,0.000000,-3.470000,1.000000
2242.653076,-38.000000,-38.000000,-1.260000,-4.000000,-4.000000,0.000000,-3.940000,1.000000
2242.657959,-14.000000,-14.000000,-1.340000,-4.000000,-4.000000,0.000000,-3.940000,1.000000
2242.663086,-55.000000,-55.000000,-1.530000,-4.000000,-6.000000,0.000000,-3.480000,1.000000
2242.667969,-53.000000,-53.000000,-1.630000,-4.000000,-6.000000,0.000000,-3.480000,1.000000
2242.673096,-28.000000,-28.000000,-1.680000,-2.000000,-2.000000,0.000000,-3.950000,1.000000
2242.677979,-32.000000,-32.000000,-1.710000,-2.000000,-2.000000,0.000000,-3.950000,1.000000
2242.683105,-66.000000,-66.000000,-1.790000,-2.000000,-4.000000,0.000000,-2.560000,1.000000
2242.687988,-59.000000,-59.000000,-1.940000,-2.000000,-4.000000,0.000000,-2.560000,1.000000
2242.693115,52.000000,52.000000,-2.040000,-2.000000,-2.000000,0.000000,-3.030000,1.000000
2242.697998,56.000000,56.000000,-2.040000,-2.000000,-2.000000,0.000000,-3.030000,1.000000
2242.702881,13.000000,13.000000,-2.090000,-4.000000,-2.000000,0.000000,-2.570000,1.000000
2242.708008,14.000000,14.000000,-2.230000,-4.000000,-2.000000,0.000000,-2.570000,1.000000
2242.712891,66.000000,66.000000,-2.320000,-4.000000,-4.000000,0.000000,-3.040000,1.000000
2242.718018,79.000000,79.000000,-2.480000,-4.000000,-4.000000,0.000000,-3.040000,1.000000
2242.722900,51.000000,51.000000,-2.590000,-2.000000,-2.000000,0.000000,-3.510000,1.000000
2242.728027,48.000000,48.000000,-2.600000,-2.000000,-2.000000,0.000000,-3.510000,1.000000
2242.732910,3.000000,3.000000,-2.680000,-2.000000,-2.000000,0.000000,-2.580000,1.000000
2242.738037,-5.000000,-5.000000,-2.810000,-2.000000,-2.000000,0.000000,-2.580000,1.000000
2242.742920,60.000000,60.000000,-2.820000,0.000000,-2.000000,0.000000,-2.580000,1.000000
2242.748047,45.000000,45.000000,-2.780000,0.000000,-2.000000,0.000000,-2.580000,1.000000
2242.752930,28.000000,28.000000,-2.820000,0.000000,0.000000,0.000000,-2.120000,1.000000
2242.758057,23.000000,23.000000,-2.790000,0.000000,0.000000,0.000000,-2.120000,1.000000
2242.762939,48.000000,48.000000,-2.710000,2.000000,0.000000,0.000000,-1.660000,1.000000
2242.768066,36.000000,36.000000,-2.650000,2.000000,0.000000,0.000000,-1.660000,1.000000
2242.772949,68.000000,68.000000,-2.700000,2.000000,2.000000,0.000000,-1.190000,1.000000
2242.778076,79.000000,79.000000,-2.730000,2.000000,2.000000,0.000000,-1.190000,1.000000
2242.782959,116.000000,116.000000,-2.710000,2.000000,0.000000,0.000000,-0.730000,1.000000
2242.788086,108.000000,108.000000,-2.650000,2.000000,0.000000,0.000000,-0.730000,1.000000
2242.792969,131.000000,131.000000,-2.650000,0.000000,0.000000,0.000000,-1.190000,1.000000
2242.798096,132.000000,132.000000,-2.890000,0.000000,0.000000,0.000000,-1.190000,1.000000
2242.802979,124.000000,124.000000,-2.900000,4.000000,4.000000,0.000000,-1.650000,1.000000
2242.808105,110.000000,110.000000,-2.730000,4.000000,4.000000,0.000000,-1.650000,1.000000
2242.812988,29.000000,29.000000,-2.670000,2.000000,2.000000,0.000000,0.210000,1.000000
2242.818115,10.000000,10.000000,-2.800000,2.000000,2.000000,0.000000,0.210000,1.000000
2242.822998,153.000000,153.000000,-2.730000,4.000000,4.000000,0.000000,-0.720000,1.000000
2242.827881,128.000000,128.000000,-2.540000,4.000000,4.000000,0.000000,-0.720000,1.000000
2242.833008,11.000000,11.000000,-2.300000,2.000000,4.000000,0.000000,0.210000,1.000000
2242.837891,-29.000000,-29.000000,-2.300000,2.000000,4.000000,0.000000,0.210000,1.000000
2242.843018,48.000000,48.000000,-2.230000,4.000000,4.000000,0.000000,-0.250000,1.000000
2242.847900,53.000000,53.000000,-2.170000,4.000000,4.000000,0.000000,-0.250000,1.000000
2242.853027,4.000000,4.000000,-1.930000,6.000000,4.000000,0.000000,0.220000,1.000000
2242.857910,-39.000000,-39.000000,-1.670000,6.000000,4.000000,0.000000,0.220000,1.000000
2242.863037,-22.000000,-22.000000,-1.530000,4.000000,6.000000,0.000000,0.690000,1.000000
2242.867920,-12.000000,-12.000000,-1.420000,4.000000,6.000000,0.000000,0.690000,1.000000
2242.873047,35.000000,35.000000,-1.320000,4.000000,4.000000,0.000000,0.700000,1.000000
2242.877930,38.000000,38.000000,-1.150000,4.000000,4.000000,0.000000,0.700000,1.000000
2242.883057,32.000000,32.000000,-1.000000,2.000000,4.000000,0.000000,0.240000,1.000000
2242.887939,38.000000,38.000000,-0.990000,2.000000,4.000000,0.000000,0.240000,1.000000
2242.893066,38.000000,38.000000,-1.050000,2.000000,2.000000,0.000000,-0.220000,1.000000
2242.897949,73.000000,73.000000,-1.180000,2.000000,2.000000,0.000000,-0.220000,1.000000
2242.903076,56.000000,56.000000,-1.180000,4.000000,2.000000,0.000000,-0.680000,1.000000
2242.907959,40.000000,40.000000,-1.040000,4.000000,2.000000,0.000000,-0.680000,1.000000
2242.913086,-23.000000,-23.000000,-1.000000,2.000000,2.000000,0.000000,-0.210000,1.000000
2242.917969,-26.000000,-26.000000,-1.100000,2.000000,2.000000,0.000000,-0.210000,1.000000
2242.923096,27.000000,27.000000,-1.110000,2.000000,2.000000,0.000000,-0.680000,1.000000
2242.927979,23.000000,23.000000,-0.980000,2.000000,2.000000,0.000000,-0.680000,1.000000
2242.933105,-44.000000,-44.000000,-0.840000,2.000000,2.000000,0.000000,-0.670000,1.000000
2242.937988,-66.000000,-66.000000,-0.780000,2.000000,2.000000,0.000000,-0.670000,1.000000
2242.943115,-56.000000,-56.000000,-0.790000,0.000000,0.000000,0.000000,-0.670000,1.000000
2242.947998,-42.000000,-42.000000,-0.730000,0.000000,0.000000,0.000000,-0.670000,1.000000
2242.952881,-51.000000,-51.000000,-0.570000,2.000000,2.000000,0.000000,-1.600000,1.000000
2242.958008,-73.000000,-73.000000,-0.350000,2.000000,2.000000,0.000000,-1.600000,1.000000
2242.962891,-144.000000,-144.000000,-0.370000,0.000000,0.000000,0.000000,-0.670000,1.000000
2242.968018,-110.000000,-110.000000,-0.480000,0.000000,0.000000,0.000000,-0.670000,1.000000
2242.972900,-7.000000,-7.000000,-0.520000,-2.000000,0.000000,0.000000,-1.600000,1.000000
2242.978027,2.000000,2.000000,-0.370000,-2.000000,0.000000,0.000000,-1.600000,1.000000
2242.982910,-83.000000,-83.000000,-0.470000,-2.000000,-2.000000,0.000000,-2.060000,1.000000
2242.988037,-72.000000,-72.000000,-0.550000,-2.000000,-2.000000,0.000000,-2.060000,1.000000
2242.992920,-100.000000,-100.000000,-0.450000,-2.000000,0.000000,0.000000,-2.530000,1.000000
2242.998047,-117.000000,-117.000000,-0.320000,-2.000000,0.000000,0.000000,-2.530000,1.000000
2243.002930,-160.000000,-160.000000,-0.420000,-2.000000,-4.000000,0.000000,-2.060000,1.000000
2243.008057,-125.000000,-125.000000,-0.520000,-2.000000,-4.000000,0.000000,-2.060000,1.000000
2243.012939,-57.000000,-57.000000,-0.530000,-2.000000,-2.000000,0.000000,-3.000000,1.000000
2243.018066,-49.000000,-49.000000,-0.410000,-2.000000,-2.000000,0.000000,-3.000000,1.000000
2243.022949,-113.000000,-113.000000,-0.650000,-4.000000,-4.000000,0.000000,-2.530000,1.000000
2243.028076,-77.000000,-77.000000,-0.840000,-4.000000,-4.000000,0.000000,-2.530000,1.000000
2243.032959,-18.000000,-18.000000,-0.850000,-4.000000,-4.000000,0.000000,-3.470000,1.000000
2243.038086,-21.000000,-21.000000,-0.860000,-4.000000,-4.000000,0.000000,-3.470000,1.000000
2243.042969,-85.000000,-85.000000,-1.020000,-4.000000,-4.000000,0.000000,-3.470000,1.000000
2243.048096,-57.000000,-57.000000,-1.250000,-4.000000,-4.000000,0.000000,-3.470000,1.000000
2243.052979,-28.000000,-28.000000,-1.400000,-2.000000,-4.000000,0.000000,-3.480000,1.000000
2243.058105,-23.000000,-23.000000,-1.420000,-2.000000,-4.000000,0.000000,-3.480000,1.000000
2243.062988,-41.000000,-41.000000,-1.540000,-4.000000,-4.000000,0.000000,-3.020000,1.000000
2243.068115,-44.000000,-44.000000,-1.610000,-4.000000,-4.000000,0.000000,-3.020000,1.000000
2243.072998,-15.000000,-15.000000,-1.670000,-4.000000,-2.000000,0.000000,-3.480000,1.000000
2243.077881,-7.000000,-7.000000,-1.710000,-4.000000,-2.000000,0.000000,-3.480000,1.000000
2243.083008,-37.000000,-37.000000,-1.820000,-4.000000,-4.000000,0.000000,-3.020000,1.000000
2243.087891,-30.000000,-30.000000,-1.960000,-4.000000,-4.000000,0.000000,-3.020000,1.000000
2243.093018,12.000000,12.000000,-2.050000,-4.000000,-2.000000,0.000000,-3.490000,1.000000
2243.097900,17.000000,17.000000,-2.120000,-4.000000,-2.000000,0.000000,-3.490000,1.000000
2243.103027,-19.000000,-19.000000,-2.150000,-2.000000,-4.000000,0.000000,-3.030000,1.000000
2243.107910,-22.000000,-22.000000,-2.250000,-2.000000,-4.000000,0.000000,-3.030000,1.000000
2243.113037,17.000000,17.000000,-2.340000,-2.000000,-2.000000,0.000000,-3.040000,1.000000
2243.117920,23.000000,23.000000,-2.400000,-2.000000,-2.000000,0.000000,-3.040000,1.000000
2243.123047,20.000000,20.000000,-2.420000,-2.000000,-2.000000,0.000000,-2.580000,1.000000
2243.127930,15.000000,15.000000,-2.510000,-2.000000,-2.000000,0.000000,-2.580000,1.000000
2243.133057,55.000000,55.000000,-2.590000,-2.000000,-2.000000,0.000000,-2.580000,1.000000
2243.137939,62.000000,62.000000,-2.680000,-2.000000,-2.000000,0.000000,-2.580000,1.000000
2243.143066,62.000000,62.000000,-2.750000,-2.000000,0.000000,0.000000,-2.580000,1.000000
2243.147949,54.000000,54.000000,-2.730000,-2.000000,0.000000,0.000000,-2.580000,1.000000
2243.153076,39.000000,39.000000,-2.740000,0.000000,0.000000,0.000000,-2.120000,1.000000
2243.157959,28.000000,28.000000,-2.850000,0.000000,0.000000,0.000000,-2.120000,1.000000
2243.163086,66.000000,66.000000,-2.810000,2.000000,0.000000,0.000000,-1.650000,1.000000
2243.167969,57.000000,57.000000,-2.740000,2.000000,0.000000,0.000000,-1.650000,1.000000
2243.173096,77.000000,77.000000,-2.770000,0.000000,0.000000,0.000000,-1.190000,1.000000
