I0,I1,I2,I3,I4,I5,I6,I7,I8
3093.761963,-8.000000,-8.000000,2.890000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.767090,-10.000000,-10.000000,2.900000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.771973,-10.000000,-10.000000,2.880000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.777100,-8.000000,-8.000000,2.890000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.781982,-8.000000,-8.000000,2.890000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.787109,-10.000000,-10.000000,2.900000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.791992,-10.000000,-10.000000,2.890000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.797119,-7.000000,-7.000000,2.890000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.802002,-8.000000,-8.000000,2.900000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.806885,-10.000000,-10.000000,2.900000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.812012,-11.000000,-11.000000,2.890000,0.000000,-2.000000,0.000000,2.760000,1.000000
3093.816895,-7.000000,-7.000000,2.890000,0.000000,-2.000000,0.000000,2.760000,1.000000
3093.822021,-8.000000,-8.000000,2.900000,0.000000,0.000000,0.000000,2.120000,1.000000
3093.826904,-10.000000,-10.000000,2.910000,0.000000,0.000000,0.000000,2.120000,1.000000
3093.832031,-55.000000,-55.000000,2.890000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.836914,-52.000000,-52.000000,2.890000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.842041,-8.000000,-8.000000,2.890000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.846924,-10.000000,-10.000000,3.010000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.852051,-18.000000,-18.000000,2.900000,-2.000000,-2.000000,0.000000,2.760000,1.000000
3093.856934,4.000000,4.000000,2.960000,-2.000000,-2.000000,0.000000,2.760000,1.000000
3093.862061,-3.000000,-3.000000,3.020000,0.000000,0.000000,0.000000,1.480000,1.000000
3093.866943,-9.000000,-9.000000,2.890000,0.000000,0.000000,0.000000,1.480000,1.000000
3093.872070,-68.000000,-68.000000,2.820000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.876953,-55.000000,-55.000000,2.790000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.882080,17.000000,17.000000,2.810000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.886963,-8.000000,-8.000000,2.780000,0.000000,0.000000,0.000000,2.760000,1.000000
3093.892090,-15.000000,-15.000000,2.910000,2.000000,2.000000,0.000000,2.760000,1.000000
3093.896973,-33.000000,-33.000000,2.880000,2.000000,2.000000,0.000000,2.760000,1.000000
3093.902100,-23.000000,-23.000000,2.880000,2.000000,2.000000,0.000000,4.040000,1.000000
3093.906982,-10.000000,-10.000000,2.980000,2.000000,2.000000,0.000000,4.040000,1.000000
3093.912109,74.000000,74.000000,2.860000,0.000000,0.000000,0.000000,4.050000,1.000000
3093.916992,88.000000,88.000000,2.900000,0.000000,0.000000,0.000000,4.050000,1.000000
3093.922119,82.000000,82.000000,2.960000,0.000000,0.000000,0.000000,2.770000,1.000000
3093.927002,72.000000,72.000000,2.790000,0.000000,0.000000,0.000000,2.770000,1.000000
3093.931885,-1.000000,-1.000000,2.980000,2.000000,2.000000,0.000000,2.770000,1.000000
3093.937012,-26.000000,-26.000000,2.910000,2.000000,2.000000,0.000000,2.770000,1.000000
3093.941895,-18.000000,-18.000000,2.880000,2.000000,0.000000,0.000000,4.050000,1.000000
3093.947021,0.000000,0.000000,2.930000,2.000000,0.000000,0.000000,4.050000,1.000000
3093.951904,85.000000,85.000000,2.860000,0.000000,0.000000,0.000000,3.410000,1.000000
3093.957031,80.000000,80.000000,2.930000,0.000000,0.000000,0.000000,3.410000,1.000000
3093.961914,30.000000,30.000000,2.950000,0.000000,0.000000,0.000000,2.770000,1.000000
3093.967041,35.000000,35.000000,2.740000,0.000000,0.000000,0.000000,2.770000,1.000000
3093.971924,15.000000,15.000000,2.850000,2.000000,2.000000,0.000000,2.770000,1.000000
3093.977051,-13.000000,-13.000000,2.850000,2.000000,2.000000,0.000000,2.770000,1.000000
3093.981934,-43.000000,-43.000000,2.890000,0.000000,2.000000,0.000000,4.060000,1.000000
3093.987061,-66.000000,-66.000000,3.110000,0.000000,2.000000,0.000000,4.060000,1.000000
3093.991943,-3.000000,-3.000000,3.150000,2.000000,2.000000,0.000000,3.420000,1.000000
3093.997070,8.000000,8.000000,3.130000,2.000000,2.000000,0.000000,3.420000,1.000000
3094.001953,-2.000000,-2.000000,3.130000,0.000000,0.000000,0.000000,4.060000,1.000000
3094.007080,19.000000,19.000000,3.100000,0.000000,0.000000,0.000000,4.060000,1.000000
3094.011963,67.000000,67.000000,3.160000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.017090,58.000000,58.000000,3.170000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.021973,-26.000000,-26.000000,3.080000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.027100,-6.000000,-6.000000,3.140000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.031982,-10.000000,-10.000000,3.040000,-2.000000,0.000000,0.000000,2.780000,1.000000
3094.037109,0.000000,0.000000,3.030000,-2.000000,0.000000,0.000000,2.780000,1.000000
3094.041992,-1.000000,-1.000000,3.040000,-2.000000,0.000000,0.000000,2.140000,1.000000
3094.047119,-12.000000,-12.000000,3.010000,-2.000000,0.000000,0.000000,2.140000,1.000000
3094.052002,-59.000000,-59.000000,3.030000,0.000000,-2.000000,0.000000,2.140000,1.000000
3094.056885,-64.000000,-64.000000,3.010000,0.000000,-2.000000,0.000000,2.140000,1.000000
3094.062012,-65.000000,-65.000000,3.000000,0.000000,0.000000,0.000000,2.140000,1.000000
3094.066895,-67.000000,-67.000000,3.140000,0.000000,0.000000,0.000000,2.140000,1.000000
3094.072021,-80.000000,-80.000000,2.990000,-2.000000,-2.000000,0.000000,2.780000,1.000000
3094.076904,-54.000000,-54.000000,3.030000,-2.000000,-2.000000,0.000000,2.780000,1.000000
3094.082031,-10.000000,-10.000000,3.050000,0.000000,-2.000000,0.000000,1.490000,1.000000
3094.086914,-21.000000,-21.000000,3.140000,0.000000,-2.000000,0.000000,1.490000,1.000000
3094.092041,-120.000000,-120.000000,3.120000,-2.000000,-2.000000,0.000000,2.130000,1.000000
3094.096924,-96.000000,-96.000000,3.080000,-2.000000,-2.000000,0.000000,2.130000,1.000000
3094.102051,-18.000000,-18.000000,2.960000,-2.000000,-2.000000,0.000000,1.480000,1.000000
3094.106934,16.000000,16.000000,3.020000,-2.000000,-2.000000,0.000000,1.480000,1.000000
3094.112061,-29.000000,-29.000000,2.920000,-4.000000,-4.000000,0.000000,1.480000,1.000000
3094.116943,-9.000000,-9.000000,2.930000,-4.000000,-4.000000,0.000000,1.480000,1.000000
3094.122070,10.000000,10.000000,2.690000,-2.000000,-2.000000,0.000000,0.190000,1.000000
3094.126953,58.000000,58.000000,2.430000,-2.000000,-2.000000,0.000000,0.190000,1.000000
3094.132080,-3.000000,-3.000000,2.320000,-2.000000,-2.000000,0.000000,1.470000,1.000000
3094.136963,-19.000000,-19.000000,2.190000,-2.000000,-2.000000,0.000000,1.470000,1.000000
3094.142090,41.000000,41.000000,2.160000,-2.000000,0.000000,0.000000,1.460000,1.000000
3094.146973,8.000000,8.000000,2.180000,-2.000000,0.000000,0.000000,1.460000,1.000000
3094.152100,-21.000000,-21.000000,2.150000,-2.000000,-2.000000,0.000000,2.100000,1.000000
3094.156982,-32.000000,-32.000000,2.100000,-2.000000,-2.000000,0.000000,2.100000,1.000000
3094.162109,12.000000,12.000000,2.080000,0.000000,0.000000,0.000000,1.460000,1.000000
3094.166992,-1.000000,-1.000000,2.060000,0.000000,0.000000,0.000000,1.460000,1.000000
3094.172119,-65.000000,-65.000000,2.170000,0.000000,0.000000,0.000000,2.740000,1.000000
3094.177002,-91.000000,-91.000000,2.220000,0.000000,0.000000,0.000000,2.740000,1.000000
3094.181885,-8.000000,-8.000000,2.250000,2.000000,0.000000,0.000000,2.740000,1.000000
3094.187012,-3.000000,-3.000000,2.400000,2.000000,0.000000,0.000000,2.740000,1.000000
3094.191895,-6.000000,-6.000000,2.340000,0.000000,-2.000000,0.000000,3.380000,1.000000
3094.197021,23.000000,23.000000,2.500000,0.000000,-2.000000,0.000000,3.380000,1.000000
3094.201904,77.000000,77.000000,2.440000,-2.000000,0.000000,0.000000,2.100000,1.000000
3094.207031,112.000000,112.000000,2.180000,-2.000000,0.000000,0.000000,2.100000,1.000000
3094.211914,71.000000,71.000000,2.200000,0.000000,0.000000,0.000000,2.100000,1.000000
3094.217041,63.000000,63.000000,2.100000,0.000000,0.000000,0.000000,2.100000,1.000000
3094.221924,51.000000,51.000000,2.030000,0.000000,0.000000,0.000000,2.740000,1.000000
3094.227051,36.000000,36.000000,2.000000,0.000000,0.000000,0.000000,2.740000,1.000000
3094.231934,59.000000,59.000000,2.160000,2.000000,0.000000,0.000000,2.740000,1.000000
3094.237061,21.000000,21.000000,2.160000,2.000000,0.000000,0.000000,2.740000,1.000000
3094.241943,27.000000,27.000000,2.150000,0.000000,0.000000,0.000000,3.380000,1.000000
3094.247070,46.000000,46.000000,2.090000,0.000000,0.000000,0.000000,3.380000,1.000000
3094.251953,104.000000,104.000000,2.090000,0.000000,0.000000,0.000000,2.740000,1.000000
3094.257080,96.000000,96.000000,2.110000,0.000000,0.000000,0.000000,2.740000,1.000000
3094.261963,44.000000,44.000000,2.140000,0.000000,0.000000,0.000000,2.740000,1.000000
3094.267090,43.000000,43.000000,1.970000,0.000000,0.000000,0.000000,2.740000,1.000000
3094.271973,57.000000,57.000000,2.090000,4.000000,2.000000,0.000000,2.740000,1.000000
3094.277100,24.000000,24.000000,2.040000,4.000000,2.000000,0.000000,2.740000,1.000000
3094.281982,-3.000000,-3.000000,2.130000,2.000000,0.000000,0.000000,4.670000,1.000000
3094.287109,-28.000000,-28.000000,2.290000,2.000000,0.000000,0.000000,4.670000,1.000000
3094.291992,78.000000,78.000000,2.330000,2.000000,2.000000,0.000000,3.390000,1.000000
3094.297119,77.000000,77.000000,2.480000,2.000000,2.000000,0.000000,3.390000,1.000000
3094.302002,-3.000000,-3.000000,2.500000,2.000000,2.000000,0.000000,4.030000,1.000000
3094.306885,24.000000,24.000000,2.520000,2.000000,2.000000,0.000000,4.030000,1.000000
3094.312012,92.000000,92.000000,2.450000,-2.000000,-2.000000,0.000000,4.040000,1.000000
3094.316895,122.000000,122.000000,2.490000,-2.000000,-2.000000,0.000000,4.040000,1.000000
3094.322021,136.000000,136.000000,2.430000,0.000000,0.000000,0.000000,1.470000,1.000000
3094.326904,146.000000,146.000000,2.150000,0.000000,0.000000,0.000000,1.470000,1.000000
3094.332031,-13.000000,-13.000000,2.390000,2.000000,2.000000,0.000000,2.750000,1.000000
3094.336914,-61.000000,-61.000000,2.190000,2.000000,2.000000,0.000000,2.750000,1.000000
3094.342041,28.000000,28.000000,2.170000,2.000000,2.000000,0.000000,4.040000,1.000000
3094.346924,16.000000,16.000000,2.270000,2.000000,2.000000,0.000000,4.040000,1.000000
3094.352051,51.000000,51.000000,2.410000,2.000000,2.000000,0.000000,4.040000,1.000000
3094.356934,5.000000,5.000000,2.550000,2.000000,2.000000,0.000000,4.040000,1.000000
3094.362061,-7.000000,-7.000000,2.630000,2.000000,0.000000,0.000000,4.050000,1.000000
3094.366943,2.000000,2.000000,2.670000,2.000000,0.000000,0.000000,4.050000,1.000000
3094.372070,11.000000,11.000000,2.760000,2.000000,2.000000,0.000000,3.410000,1.000000
3094.376953,8.000000,8.000000,2.840000,2.000000,2.000000,0.000000,3.410000,1.000000
3094.382080,-35.000000,-35.000000,2.900000,0.000000,2.000000,0.000000,4.050000,1.000000
3094.386963,-22.000000,-22.000000,2.930000,0.000000,2.000000,0.000000,4.050000,1.000000
3094.392090,42.000000,42.000000,2.950000,0.000000,2.000000,0.000000,3.410000,1.000000
3094.396973,52.000000,52.000000,2.970000,0.000000,2.000000,0.000000,3.410000,1.000000
3094.402100,11.000000,11.000000,3.000000,0.000000,0.000000,0.000000,3.420000,1.000000
3094.406982,18.000000,18.000000,2.870000,0.000000,0.000000,0.000000,3.420000,1.000000
3094.412109,39.000000,39.000000,2.890000,2.000000,2.000000,0.000000,2.770000,1.000000
3094.416992,30.000000,30.000000,2.860000,2.000000,2.000000,0.000000,2.770000,1.000000
3094.422119,-40.000000,-40.000000,2.990000,0.000000,0.000000,0.000000,4.060000,1.000000
3094.427002,-72.000000,-72.000000,3.130000,0.000000,0.000000,0.000000,4.060000,1.000000
3094.431885,13.000000,13.000000,3.080000,0.000000,2.000000,0.000000,2.780000,1.000000
3094.437012,47.000000,47.000000,3.000000,0.000000,2.000000,0.000000,2.780000,1.000000
3094.441895,-9.000000,-9.000000,3.010000,0.000000,0.000000,0.000000,3.420000,1.000000
3094.447021,-7.000000,-7.000000,3.070000,0.000000,0.000000,0.000000,3.420000,1.000000
3094.451904,25.000000,25.000000,3.000000,-2.000000,0.000000,0.000000,2.780000,1.000000
3094.457031,41.000000,41.000000,2.960000,-2.000000,0.000000,0.000000,2.780000,1.000000
3094.461914,5.000000,5.000000,2.930000,0.000000,0.000000,0.000000,2.140000,1.000000
3094.467041,3.000000,3.000000,2.820000,0.000000,0.000000,0.000000,2.140000,1.000000
3094.471924,-44.000000,-44.000000,2.970000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.477051,-73.000000,-73.000000,2.980000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.481934,-31.000000,-31.000000,2.880000,0.000000,2.000000,0.000000,2.780000,1.000000
3094.487061,-14.000000,-14.000000,3.050000,0.000000,2.000000,0.000000,2.780000,1.000000
3094.491943,-33.000000,-33.000000,2.980000,-2.000000,0.000000,0.000000,3.420000,1.000000
3094.497070,-29.000000,-29.000000,3.030000,-2.000000,0.000000,0.000000,3.420000,1.000000
3094.501953,25.000000,25.000000,3.050000,0.000000,0.000000,0.000000,2.140000,1.000000
3094.507080,31.000000,31.000000,2.930000,0.000000,0.000000,0.000000,2.140000,1.000000
3094.511963,-47.000000,-47.000000,3.010000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.517090,-61.000000,-61.000000,3.020000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.521973,-25.000000,-25.000000,3.000000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.527100,-20.000000,-20.000000,3.150000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.531982,-26.000000,-26.000000,2.970000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.537109,2.000000,2.000000,2.990000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.541992,-1.000000,-1.000000,3.040000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.547119,-20.000000,-20.000000,3.010000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.552002,-19.000000,-19.000000,3.010000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.556885,-12.000000,-12.000000,3.010000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.562012,-11.000000,-11.000000,2.960000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.566895,-11.000000,-11.000000,3.030000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.572021,-23.000000,-23.000000,3.020000,-2.000000,0.000000,0.000000,2.780000,1.000000
3094.576904,-23.000000,-23.000000,3.010000,-2.000000,0.000000,0.000000,2.780000,1.000000
3094.582031,-20.000000,-20.000000,3.040000,0.000000,0.000000,0.000000,2.140000,1.000000
3094.586914,-20.000000,-20.000000,3.090000,0.000000,0.000000,0.000000,2.140000,1.000000
3094.592041,-70.000000,-70.000000,3.050000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.596924,-62.000000,-62.000000,3.070000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.602051,-17.000000,-17.000000,3.060000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.606934,-12.000000,-12.000000,3.150000,0.000000,0.000000,0.000000,2.780000,1.000000
3094.612061,-15.000000,-15.000000,3.080000,-2.000000,-2.000000,0.000000,2.780000,1.000000
3094.616943,3.000000,3.000000,3.090000,-2.000000,-2.000000,0.000000,2.780000,1.000000
3094.622070,21.000000,21.000000,3.000000,-2.000000,-2.000000,0.000000,1.490000,1.000000
3094.626953,39.000000,39.000000,2.870000,-2.000000,-2.000000,0.000000,1.490000,1.000000
3094.632080,-44.000000,-44.000000,2.870000,0.000000,0.000000,0.000000,1.490000,1.000000
3094.636963,-63.000000,-63.000000,2.860000,0.000000,0.000000,0.000000,1.490000,1.000000
3094.642090,-82.000000,-82.000000,2.840000,-2.000000,0.000000,0.000000,2.770000,1.000000
3094.646973,-89.000000,-89.000000,2.960000,-2.000000,0.000000,0.000000,2.770000,1.000000
3094.652100,-11.000000,-11.000000,2.900000,-2.000000,-2.000000,0.000000,2.130000,1.000000
3094.656982,8.000000,8.000000,2.940000,-2.000000,-2.000000,0.000000,2.130000,1.000000
3094.662109,-12.000000,-12.000000,2.810000,-2.000000,0.000000,0.000000,1.480000,1.000000
3094.666992,17.000000,17.000000,2.630000,-2.000000,0.000000,0.000000,1.480000,1.000000
3094.672119,-18.000000,-18.000000,2.640000,0.000000,0.000000,0.000000,2.120000,1.000000
3094.677002,-47.000000,-47.000000,2.690000,0.000000,0.000000,0.000000,2.120000,1.000000
3094.681885,-36.000000,-36.000000,2.690000,0.000000,0.000000,0.000000,2.760000,1.000000
3094.687012,-46.000000,-46.000000,2.830000,0.000000,0.000000,0.000000,2.760000,1.000000
3094.691895,-8.000000,-8.000000,2.770000,0.000000,-2.000000,0.000000,2.760000,1.000000
3094.697021,10.000000,10.000000,2.750000,0.000000,-2.000000,0.000000,2.760000,1.000000
3094.701904,31.000000,31.000000,2.710000,0.000000,0.000000,0.000000,2.120000,1.000000
3094.707031,43.000000,43.000000,2.570000,0.000000,0.000000,0.000000,2.120000,1.000000
3094.711914,3.000000,3.000000,2.610000,0.000000,-2.000000,0.000000,2.760000,1.000000
3094.717041,-20.000000,-20.000000,2.650000,0.000000,-2.000000,0.000000,2.760000,1.000000
3094.721924,4.000000,4.000000,2.630000,0.000000,0.000000,0.000000,2.120000,1.000000
3094.727051,5.000000,5.000000,2.650000,0.000000,0.000000,0.000000,2.120000,1.000000
3094.731934,-39.000000,-39.000000,2.660000,0.000000,0.000000,0.000000,2.760000,1.000000
3094.737061,-44.000000,-44.000000,2.670000,0.000000,0.000000,0.000000,2.760000,1.000000
3094.741943,-2.000000,-2.000000,2.710000,0.000000,0.000000,0.000000,2.760000,1.000000
3094.747070,-3.000000,-3.000000,2.780000,0.000000,0.000000,0.000000,2.760000,1.000000
3094.751953,-2.000000,-2.000000,2.710000,-2.000000,0.000000,0.000000,2.760000,1.000000
3094.757080,20.000000,20.000000,2.710000,-2.000000,0.000000,0.000000,2.760000,1.000000
3094.761963,39.000000,39.000000,2.610000,0.000000,0.000000,0.000000,2.110000,1.000000
3094.767090,58.000000,58.000000,2.460000,0.000000,0.000000,0.000000,2.110000,1.000000
3094.771973,18.000000,18.000000,2.530000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.777100,-13.000000,-13.000000,2.550000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.781982,7.000000,7.000000,2.560000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.787109,8.000000,8.000000,2.570000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.791992,16.000000,16.000000,2.550000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.797119,18.000000,18.000000,2.530000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.802002,13.000000,13.000000,2.590000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.806885,4.000000,4.000000,2.550000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.812012,10.000000,10.000000,2.550000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.816895,12.000000,12.000000,2.570000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.822021,11.000000,11.000000,2.550000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.826904,15.000000,15.000000,2.530000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.832031,18.000000,18.000000,2.550000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.836914,15.000000,15.000000,2.540000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.842041,16.000000,16.000000,2.530000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.846924,18.000000,18.000000,2.510000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.852051,20.000000,20.000000,2.530000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.856934,15.000000,15.000000,2.530000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.862061,16.000000,16.000000,2.510000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.866943,20.000000,20.000000,2.480000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.872070,21.000000,21.000000,2.520000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.876953,13.000000,13.000000,2.520000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.882080,12.000000,12.000000,2.510000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.886963,18.000000,18.000000,2.480000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.892090,20.000000,20.000000,2.510000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.896973,13.000000,13.000000,2.530000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.902100,12.000000,12.000000,2.500000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.906982,18.000000,18.000000,2.480000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.912109,21.000000,21.000000,2.500000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.916992,16.000000,16.000000,2.510000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.922119,15.000000,15.000000,2.490000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.927002,21.000000,21.000000,2.460000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.931885,24.000000,24.000000,2.490000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.937012,17.000000,17.000000,2.490000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.941895,17.000000,17.000000,2.470000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.947021,22.000000,22.000000,2.440000,0.000000,0.000000,0.000000,2.750000,1.000000
3094.951904,25.000000,25.000000,2.470000,2.000000,0.000000,0.000000,2.750000,1.000000
3094.957031,17.000000,17.000000,2.480000,2.000000,0.000000,0.000000,2.750000,1.000000
3094.961914,16.000000,16.000000,2.460000,0.000000,0.000000,0.000000,3.400000,1.000000
3094.967041,22.000000,22.000000,2.430000,0.000000,0.000000,0.000000,3.400000,1.000000
3094.971924,71.000000,71.000000,2.470000,0.000000,0.000000,0.000000,2.760000,1.000000
3094.977051,62.000000,62.000000,2.470000,0.000000,0.000000,0.000000,2.760000,1.000000
3094.981934,17.000000,17.000000,2.460000,0.000000,0.000000,0.000000,2.760000,1.000000
3094.987061,22.000000,22.000000,2.330000,0.000000,0.000000,0.000000,2.760000,1.000000
3094.991943,33.000000,33.000000,2.490000,2.000000,0.000000,0.000000,2.760000,1.000000
3094.997070,3.000000,3.000000,2.460000,2.000000,0.000000,0.000000,2.760000,1.000000
3095.001953,5.000000,5.000000,2.470000,0.000000,0.000000,0.000000,3.400000,1.000000
3095.007080,17.000000,17.000000,2.500000,0.000000,0.000000,0.000000,3.400000,1.000000
3095.011963,61.000000,61.000000,2.490000,0.000000,0.000000,0.000000,2.760000,1.000000
3095.017090,53.000000,53.000000,2.560000,0.000000,0.000000,0.000000,2.760000,1.000000
3095.021973,5.000000,5.000000,2.590000,0.000000,2.000000,0.000000,2.760000,1.000000
3095.027100,8.000000,8.000000,2.430000,0.000000,2.000000,0.000000,2.760000,1.000000
3095.031982,29.000000,29.000000,2.470000,2.000000,2.000000,0.000000,3.400000,1.000000
3095.037109,17.000000,17.000000,2.480000,2.000000,2.000000,0.000000,3.400000,1.000000
3095.041992,41.000000,41.000000,2.510000,0.000000,2.000000,0.000000,4.050000,1.000000
3095.047119,23.000000,23.000000,2.590000,0.000000,2.000000,0.000000,4.050000,1.000000
3095.052002,58.000000,58.000000,2.600000,2.000000,2.000000,0.000000,3.410000,1.000000
3095.056885,62.000000,62.000000,2.600000,2.000000,2.000000,0.000000,3.410000,1.000000
3095.062012,24.000000,24.000000,2.670000,2.000000,2.000000,0.000000,4.050000,1.000000
3095.066895,17.000000,17.000000,2.580000,2.000000,2.000000,0.000000,4.050000,1.000000
3095.072021,72.000000,72.000000,2.640000,2.000000,2.000000,0.000000,4.060000,1.000000
3095.076904,62.000000,62.000000,2.660000,2.000000,2.000000,0.000000,4.060000,1.000000
3095.082031,37.000000,37.000000,2.800000,0.000000,2.000000,0.000000,4.060000,1.000000
3095.086914,8.000000,8.000000,2.820000,0.000000,2.000000,0.000000,4.060000,1.000000
3095.092041,13.000000,13.000000,2.840000,2.000000,2.000000,0.000000,3.420000,1.000000
3095.096924,22.000000,22.000000,2.790000,2.000000,2.000000,0.000000,3.420000,1.000000
3095.102051,-32.000000,-32.000000,3.000000,2.000000,2.000000,0.000000,4.070000,1.000000
3095.106934,-80.000000,-80.000000,3.180000,2.000000,2.000000,0.000000,4.070000,1.000000
3095.112061,-53.000000,-53.000000,3.240000,0.000000,2.000000,0.000000,4.070000,1.000000
3095.116943,-31.000000,-31.000000,3.350000,0.000000,2.000000,0.000000,4.070000,1.000000
3095.122070,-1.000000,-1.000000,3.340000,0.000000,2.000000,0.000000,3.430000,1.000000
3095.126953,38.000000,38.000000,3.300000,0.000000,2.000000,0.000000,3.430000,1.000000
3095.132080,22.000000,22.000000,3.280000,0.000000,0.000000,0.000000,3.430000,1.000000
3095.136963,26.000000,26.000000,3.280000,0.000000,0.000000,0.000000,3.430000,1.000000
3095.142090,26.000000,26.000000,3.270000,0.000000,0.000000,0.000000,2.790000,1.000000
3095.146973,34.000000,34.000000,3.120000,0.000000,0.000000,0.000000,2.790000,1.000000
3095.152100,8.000000,8.000000,3.100000,0.000000,0.000000,0.000000,2.790000,1.000000
3095.156982,1.000000,1.000000,3.100000,0.000000,0.000000,0.000000,2.790000,1.000000
3095.162109,-13.000000,-13.000000,3.090000,0.000000,0.000000,0.000000,2.790000,1.000000
3095.166992,-24.000000,-24.000000,3.140000,0.000000,0.000000,0.000000,2.790000,1.000000
3095.172119,-32.000000,-32.000000,3.120000,0.000000,0.000000,0.000000,2.790000,1.000000
3095.177002,-27.000000,-27.000000,3.070000,0.000000,0.000000,0.000000,2.790000,1.000000
3095.181885,-20.000000,-20.000000,3.090000,0.000000,0.000000,0.000000,2.790000,1.000000
3095.187012,-25.000000,-25.000000,3.180000,0.000000,0.000000,0.000000,2.790000,1.000000
3095.191895,-37.000000,-37.000000,3.120000,0.000000,0.000000,0.000000,2.790000,1.000000
3095.197021,-25.000000,-25.000000,3.110000,0.000000,0.000000,0.000000,2.790000,1.000000
3095.201904,-23.000000,-23.000000,3.130000,-2.000000,-2.000000,0.000000,2.790000,1.000000
3095.207031,-30.000000,-30.000000,3.170000,-2.000000,-2.000000,0.000000,2.790000,1.000000
3095.211914,-38.000000,-38.000000,3.160000,0.000000,0.000000,0.000000,1.510000,1.000000
3095.217041,-30.000000,-30.000000,3.170000,0.000000,0.000000,0.000000,1.510000,1.000000
3095.221924,-118.000000,-118.000000,3.170000,-2.000000,0.000000,0.000000,2.790000,1.000000
3095.227051,-119.000000,-119.000000,3.220000,-2.000000,0.000000,0.000000,2.790000,1.000000
3095.231934,-34.000000,-34.000000,3.180000,-2.000000,-2.000000,0.000000,2.150000,1.000000
