I0,I1,I2,I3,I4,I5,I6,I7,I8
1836.150024,0.000000,0.000000,-61.349998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.155029,0.000000,0.000000,-61.349998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.160034,0.000000,0.000000,-61.340000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.165039,0.000000,0.000000,-61.340000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.170044,0.000000,0.000000,-61.330002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.175049,0.000000,0.000000,-61.330002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.180054,0.000000,0.000000,-61.320000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.185059,0.000000,0.000000,-61.310001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.189941,0.000000,0.000000,-61.310001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.194946,0.000000,0.000000,-61.310001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.199951,0.000000,0.000000,-61.299999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.204956,0.000000,0.000000,-61.299999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.209961,0.000000,0.000000,-61.290001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.214966,0.000000,0.000000,-61.290001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.219971,0.000000,0.000000,-61.279999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.224976,0.000000,0.000000,-61.279999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.229980,0.000000,0.000000,-61.270000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.234985,0.000000,0.000000,-61.270000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.239990,0.000000,0.000000,-61.270000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.244995,0.000000,0.000000,-61.270000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.250000,0.000000,0.000000,-61.270000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.255005,0.000000,0.000000,-61.259998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.260010,0.000000,0.000000,-61.259998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.265015,0.000000,0.000000,-61.250000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.270020,0.000000,0.000000,-61.240002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.275024,0.000000,0.000000,-61.240002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.280029,0.000000,0.000000,-61.240002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.285034,0.000000,0.000000,-61.240002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.290039,0.000000,0.000000,-61.230000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.295044,0.000000,0.000000,-61.230000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.300049,0.000000,0.000000,-61.230000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.305054,0.000000,0.000000,-61.220001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.310059,0.000000,0.000000,-61.209999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.314941,0.000000,0.000000,-61.209999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.319946,0.000000,0.000000,-61.209999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.324951,0.000000,0.000000,-61.209999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.329956,0.000000,0.000000,-61.209999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.334961,0.000000,0.000000,-61.200001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.339966,0.000000,0.000000,-61.189999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.344971,0.000000,0.000000,-61.189999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.349976,0.000000,0.000000,-61.180000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.354980,0.000000,0.000000,-61.180000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.359985,0.000000,0.000000,-61.180000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.364990,0.000000,0.000000,-61.169998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.369995,0.000000,0.000000,-61.169998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.375000,0.000000,0.000000,-61.169998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.380005,0.000000,0.000000,-61.160000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.385010,0.000000,0.000000,-61.160000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.390015,0.000000,0.000000,-61.150002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.395020,0.000000,0.000000,-61.150002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.400024,0.000000,0.000000,-61.150002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.405029,0.000000,0.000000,-61.150002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.410034,0.000000,0.000000,-61.150002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.415039,0.000000,0.000000,-61.150002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.420044,0.000000,0.000000,-61.150002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.425049,0.000000,0.000000,-61.139999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.430054,0.000000,0.000000,-61.139999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.435059,0.000000,0.000000,-61.139999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.439941,0.000000,0.000000,-61.130001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.444946,0.000000,0.000000,-61.130001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.449951,0.000000,0.000000,-61.130001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.454956,0.000000,0.000000,-61.130001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.459961,0.000000,0.000000,-61.119999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.464966,0.000000,0.000000,-61.119999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.469971,0.000000,0.000000,-61.119999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.474976,0.000000,0.000000,-61.119999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.479980,0.000000,0.000000,-61.119999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.484985,0.000000,0.000000,-61.110001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.489990,0.000000,0.000000,-61.110001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.494995,0.000000,0.000000,-61.110001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.500000,0.000000,0.000000,-61.110001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.505005,0.000000,0.000000,-61.110001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.510010,0.000000,0.000000,-61.099998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.515015,0.000000,0.000000,-61.099998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.520020,0.000000,0.000000,-61.099998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.525024,0.000000,0.000000,-61.099998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.530029,0.000000,0.000000,-61.090000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.535034,0.000000,0.000000,-61.090000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.540039,0.000000,0.000000,-61.090000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.545044,0.000000,0.000000,-61.090000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.550049,0.000000,0.000000,-61.080002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.555054,0.000000,0.000000,-61.080002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.560059,0.000000,0.000000,-61.080002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.564941,0.000000,0.000000,-61.080002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.569946,0.000000,0.000000,-61.080002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.574951,0.000000,0.000000,-61.080002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.579956,0.000000,0.000000,-61.080002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.584961,0.000000,0.000000,-61.070000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.589966,0.000000,0.000000,-61.070000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.594971,0.000000,0.000000,-61.070000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.599976,0.000000,0.000000,-61.070000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.604980,0.000000,0.000000,-61.060001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.609985,0.000000,0.000000,-61.060001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.614990,0.000000,0.000000,-61.060001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.619995,0.000000,0.000000,-61.060001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.625000,0.000000,0.000000,-61.060001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.630005,0.000000,0.000000,-61.060001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.635010,0.000000,0.000000,-61.049999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.640015,0.000000,0.000000,-61.049999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.645020,0.000000,0.000000,-61.049999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.650024,0.000000,0.000000,-61.049999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.655029,0.000000,0.000000,-61.049999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.660034,0.000000,0.000000,-61.049999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.665039,0.000000,0.000000,-61.040001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.670044,0.000000,0.000000,-61.040001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.675049,0.000000,0.000000,-61.040001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.680054,0.000000,0.000000,-61.029999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.685059,0.000000,0.000000,-61.029999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.689941,0.000000,0.000000,-61.029999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.694946,0.000000,0.000000,-61.029999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.699951,0.000000,0.000000,-61.020000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.704956,0.000000,0.000000,-61.020000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.709961,0.000000,0.000000,-61.020000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.714966,0.000000,0.000000,-61.020000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.719971,0.000000,0.000000,-61.009998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.724976,0.000000,0.000000,-61.009998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.729980,0.000000,0.000000,-61.009998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.734985,0.000000,0.000000,-61.009998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.739990,0.000000,0.000000,-61.009998,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.744995,0.000000,0.000000,-61.000000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.750000,0.000000,0.000000,-61.000000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.755005,0.000000,0.000000,-61.000000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.760010,0.000000,0.000000,-61.000000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.765015,0.000000,0.000000,-60.990002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.770020,0.000000,0.000000,-60.990002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.775024,0.000000,0.000000,-60.990002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.780029,0.000000,0.000000,-60.980000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.785034,0.000000,0.000000,-60.990002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.790039,0.000000,0.000000,-60.990002,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.795044,0.000000,0.000000,-60.980000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.800049,0.000000,0.000000,-60.980000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.805054,0.000000,0.000000,-60.980000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.810059,0.000000,0.000000,-60.970001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.814941,0.000000,0.000000,-60.980000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.819946,0.000000,0.000000,-60.970001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.824951,0.000000,0.000000,-60.970001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.829956,0.000000,0.000000,-60.970001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.834961,0.000000,0.000000,-60.970001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.839966,0.000000,0.000000,-60.970001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.844971,0.000000,0.000000,-60.970001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.849976,0.000000,0.000000,-60.959999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.854980,0.000000,0.000000,-60.959999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.859985,0.000000,0.000000,-60.950001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.864990,0.000000,0.000000,-60.950001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.869995,0.000000,0.000000,-60.950001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.875000,0.000000,0.000000,-60.950001,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.880005,0.000000,0.000000,-60.939999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.885010,0.000000,0.000000,-60.939999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.890015,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.895020,0.000000,0.000000,-60.939999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.900024,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.905029,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.910034,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.915039,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.920044,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.925049,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.930054,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.935059,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.939941,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.944946,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.949951,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.954956,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.959961,0.000000,0.000000,-60.939999,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.964966,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.969971,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.974976,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.979980,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.984985,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.989990,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1836.994995,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.000000,0.000000,0.000000,-60.919998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.005005,0.000000,0.000000,-60.930000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.010010,0.000000,0.000000,-60.919998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.015015,0.000000,0.000000,-60.919998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.020020,0.000000,0.000000,-60.910000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.025024,0.000000,0.000000,-60.910000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.030029,0.000000,0.000000,-60.919998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.035034,0.000000,0.000000,-60.919998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.040039,0.000000,0.000000,-60.919998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.045044,0.000000,0.000000,-60.919998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.050049,0.000000,0.000000,-60.919998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.055054,0.000000,0.000000,-60.910000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.060059,0.000000,0.000000,-60.910000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.064941,0.000000,0.000000,-60.910000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.069946,0.000000,0.000000,-60.910000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.074951,0.000000,0.000000,-60.910000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.079956,0.000000,0.000000,-60.910000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.084961,0.000000,0.000000,-60.910000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.089966,0.000000,0.000000,-60.910000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.094971,0.000000,0.000000,-60.919998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.099976,0.000000,0.000000,-60.910000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.104980,0.000000,0.000000,-60.910000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.109985,0.000000,0.000000,-60.910000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.114990,0.000000,0.000000,-60.910000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.119995,0.000000,0.000000,-60.910000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.125000,0.000000,0.000000,-60.900002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.130005,0.000000,0.000000,-60.900002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.135010,0.000000,0.000000,-60.900002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.140015,0.000000,0.000000,-60.900002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.145020,0.000000,0.000000,-60.900002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.150024,0.000000,0.000000,-60.900002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.155029,0.000000,0.000000,-60.889999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.160034,0.000000,0.000000,-60.900002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.165039,0.000000,0.000000,-60.900002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.170044,0.000000,0.000000,-60.889999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.175049,0.000000,0.000000,-60.889999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.180054,0.000000,0.000000,-60.889999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.185059,0.000000,0.000000,-60.889999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.189941,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.194946,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.199951,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.204956,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.209961,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.214966,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.219971,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.224976,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.229980,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.234985,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.239990,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.244995,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.250000,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.255005,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.260010,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.265015,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.270020,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.275024,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.280029,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.285034,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.290039,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.295044,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.300049,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.305054,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.310059,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.314941,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.319946,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.324951,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.329956,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.334961,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.339966,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.344971,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.349976,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.354980,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.359985,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.364990,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.369995,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.375000,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.380005,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.385010,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.390015,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.395020,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.400024,0.000000,0.000000,-60.880001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.405029,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.410034,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.415039,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.420044,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.425049,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.430054,0.000000,0.000000,-60.869999,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.435059,0.000000,0.000000,-60.860001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.439941,0.000000,0.000000,-60.860001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.444946,0.000000,0.000000,-60.860001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.449951,0.000000,0.000000,-60.860001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.454956,0.000000,0.000000,-60.849998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.459961,0.000000,0.000000,-60.860001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.464966,0.000000,0.000000,-60.860001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.469971,0.000000,0.000000,-60.860001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.474976,0.000000,0.000000,-60.860001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.479980,0.000000,0.000000,-60.860001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.484985,0.000000,0.000000,-60.849998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.489990,0.000000,0.000000,-60.849998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.494995,0.000000,0.000000,-60.849998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.500000,0.000000,0.000000,-60.860001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.505005,0.000000,0.000000,-60.849998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.510010,0.000000,0.000000,-60.860001,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.515015,0.000000,0.000000,-60.849998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.520020,0.000000,0.000000,-60.849998,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.525024,0.000000,0.000000,-60.840000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.530029,0.000000,0.000000,-60.840000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.535034,0.000000,0.000000,-60.830002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.540039,0.000000,0.000000,-60.830002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.545044,0.000000,0.000000,-60.830002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.550049,0.000000,0.000000,-60.820000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.555054,0.000000,0.000000,-60.830002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.560059,0.000000,0.000000,-60.820000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.564941,0.000000,0.000000,-60.820000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.569946,0.000000,0.000000,-60.830002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.574951,0.000000,0.000000,-60.830002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.579956,0.000000,0.000000,-60.830002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.584961,0.000000,0.000000,-60.830002,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.589966,0.000000,0.000000,-60.840000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.594971,0.000000,0.000000,-60.840000,0.000000,0.000000,30.000000,-11.220000,0.000000
1837.599976,0.000000,0.000000,-60.840000,0.000000,0.000000,30.000000,-11.220000,0.000000
