I0,I1,I2,I3,I4,I5,I6,I7,I8
2374.123047,0.000000,0.000000,-60.869999,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.127930,0.000000,0.000000,-60.869999,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.133057,0.000000,0.000000,-60.860001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.137939,0.000000,0.000000,-60.860001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.143066,0.000000,0.000000,-60.860001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.147949,0.000000,0.000000,-60.860001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.153076,0.000000,0.000000,-60.860001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.157959,0.000000,0.000000,-60.860001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.163086,0.000000,0.000000,-60.860001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.167969,0.000000,0.000000,-60.860001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.173096,0.000000,0.000000,-60.860001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.177979,0.000000,0.000000,-60.860001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.183105,0.000000,0.000000,-60.849998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.187988,0.000000,0.000000,-60.849998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.193115,0.000000,0.000000,-60.849998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.197998,0.000000,0.000000,-60.849998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.202881,0.000000,0.000000,-60.849998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.208008,0.000000,0.000000,-60.840000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.212891,0.000000,0.000000,-60.840000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.218018,0.000000,0.000000,-60.840000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.222900,0.000000,0.000000,-60.840000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.228027,0.000000,0.000000,-60.830002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.232910,0.000000,0.000000,-60.830002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.238037,0.000000,0.000000,-60.830002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.242920,0.000000,0.000000,-60.830002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.248047,0.000000,0.000000,-60.830002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.252930,0.000000,0.000000,-60.830002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.258057,0.000000,0.000000,-60.830002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.262939,0.000000,0.000000,-60.830002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.268066,0.000000,0.000000,-60.820000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.272949,0.000000,0.000000,-60.820000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.278076,0.000000,0.000000,-60.820000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.282959,0.000000,0.000000,-60.820000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.288086,0.000000,0.000000,-60.810001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.292969,0.000000,0.000000,-60.810001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.298096,0.000000,0.000000,-60.810001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.302979,0.000000,0.000000,-60.810001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.308105,0.000000,0.000000,-60.810001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.312988,0.000000,0.000000,-60.810001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.318115,0.000000,0.000000,-60.810001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.322998,0.000000,0.000000,-60.810001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.327881,0.000000,0.000000,-60.810001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.333008,0.000000,0.000000,-60.810001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.337891,0.000000,0.000000,-60.810001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.343018,0.000000,0.000000,-60.810001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.347900,0.000000,0.000000,-60.810001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.353027,0.000000,0.000000,-60.799999,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.357910,0.000000,0.000000,-60.799999,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.363037,0.000000,0.000000,-60.799999,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.367920,0.000000,0.000000,-60.799999,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.373047,0.000000,0.000000,-60.799999,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.377930,0.000000,0.000000,-60.799999,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.383057,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.387939,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.393066,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.397949,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.403076,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.407959,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.413086,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.417969,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.423096,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.427979,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.433105,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.437988,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.443115,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.447998,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.452881,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.458008,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.462891,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.468018,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.472900,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.478027,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.482910,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.488037,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.492920,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.498047,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.502930,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.508057,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.512939,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.518066,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.522949,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.528076,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.532959,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.538086,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.542969,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.548096,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.552979,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.558105,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.562988,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.568115,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.572998,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.577881,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.583008,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.587891,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.593018,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.597900,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.603027,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.607910,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.613037,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.617920,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.623047,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.627930,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.633057,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.637939,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.643066,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.647949,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.653076,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.657959,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.663086,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.667969,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.673096,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.677979,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.683105,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.687988,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.693115,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.697998,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.702881,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.708008,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.712891,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.718018,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.722900,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.728027,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.732910,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.738037,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.742920,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.748047,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.752930,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.758057,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.762939,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.768066,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.772949,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.778076,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.782959,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.788086,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.792969,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.798096,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.802979,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.808105,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.812988,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.818115,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.822998,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.827881,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.833008,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.837891,0.000000,0.000000,-60.730000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.843018,0.000000,0.000000,-60.730000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.847900,0.000000,0.000000,-60.730000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.853027,0.000000,0.000000,-60.730000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.857910,0.000000,0.000000,-60.730000,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.863037,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.867920,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.873047,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.877930,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.883057,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.887939,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.893066,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.897949,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.903076,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.907959,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.913086,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.917969,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.923096,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.927979,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.933105,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.937988,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.943115,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.947998,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.952881,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.958008,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.962891,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.968018,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.972900,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.978027,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.982910,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.988037,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.992920,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2374.998047,0.000000,0.000000,-60.730000,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.002930,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.008057,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.012939,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.018066,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.022949,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.028076,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.032959,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.038086,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.042969,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.048096,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.052979,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.058105,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.062988,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.068115,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.072998,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.077881,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.083008,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.087891,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.093018,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.097900,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.103027,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.107910,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.113037,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.117920,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.123047,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.127930,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.133057,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.137939,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.143066,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.147949,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.153076,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.157959,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.163086,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.167969,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.173096,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.177979,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.183105,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.187988,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.193115,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.197998,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.202881,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.208008,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.212891,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.218018,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.222900,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.228027,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.232910,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.238037,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.242920,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.248047,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.252930,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.258057,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.262939,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.268066,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.272949,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.278076,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.282959,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.288086,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.292969,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.298096,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.302979,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.308105,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.312988,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.318115,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.322998,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.327881,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.333008,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.337891,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.343018,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.347900,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.353027,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.357910,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.363037,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.367920,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.373047,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.377930,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.383057,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.387939,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.393066,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.397949,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.403076,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.407959,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.413086,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.417969,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.423096,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.427979,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.433105,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.437988,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.443115,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.447998,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.452881,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.458008,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.462891,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.468018,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.472900,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.478027,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.482910,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.488037,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.492920,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.498047,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.502930,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.508057,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.512939,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.518066,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.522949,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.528076,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.532959,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.538086,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.542969,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.548096,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.552979,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.558105,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.562988,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.568115,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
2375.572998,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
