I0,I1,I2,I3,I4,I5,I6,I7,I8
839.025024,0.000000,0.000000,-61.740002,2.000000,4.000000,30.000000,-7.020000,0.000000
839.030029,0.000000,0.000000,-61.759998,2.000000,4.000000,30.000000,-7.020000,0.000000
839.034973,0.000000,0.000000,-61.759998,0.000000,4.000000,30.000000,-7.290000,0.000000
839.039978,0.000000,0.000000,-61.770000,0.000000,4.000000,30.000000,-7.290000,0.000000
839.044983,0.000000,0.000000,-61.779999,2.000000,4.000000,30.000000,-7.560000,0.000000
839.049988,0.000000,0.000000,-61.790001,2.000000,4.000000,30.000000,-7.560000,0.000000
839.054993,0.000000,0.000000,-61.779999,0.000000,2.000000,30.000000,-7.290000,0.000000
839.619995,0.000000,0.000000,-60.770000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.625000,0.000000,0.000000,-60.759998,0.000000,0.000000,30.000000,-8.100000,0.000000
839.630005,0.000000,0.000000,-60.750000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.635010,0.000000,0.000000,-60.750000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.640015,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.100000,0.000000
839.645020,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.650024,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.655029,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.659973,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.100000,0.000000
839.664978,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.100000,0.000000
839.669983,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.100000,0.000000
839.674988,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.100000,0.000000
839.679993,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.100000,0.000000
839.684998,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.100000,0.000000
839.690002,0.000000,0.000000,-60.689999,0.000000,0.000000,30.000000,-8.100000,0.000000
839.695007,0.000000,0.000000,-60.689999,0.000000,0.000000,30.000000,-8.100000,0.000000
839.700012,0.000000,0.000000,-60.680000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.705017,0.000000,0.000000,-60.680000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.710022,0.000000,0.000000,-60.669998,0.000000,0.000000,30.000000,-8.100000,0.000000
839.715027,0.000000,0.000000,-60.669998,0.000000,0.000000,30.000000,-8.100000,0.000000
839.719971,0.000000,0.000000,-60.660000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.724976,0.000000,0.000000,-60.660000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.729980,0.000000,0.000000,-60.660000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.734985,0.000000,0.000000,-60.660000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.739990,0.000000,0.000000,-60.660000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.744995,0.000000,0.000000,-60.650002,0.000000,0.000000,30.000000,-8.100000,0.000000
839.750000,0.000000,0.000000,-60.650002,0.000000,0.000000,30.000000,-8.100000,0.000000
839.755005,0.000000,0.000000,-60.650002,0.000000,0.000000,30.000000,-8.100000,0.000000
839.760010,0.000000,0.000000,-60.639999,0.000000,0.000000,30.000000,-8.100000,0.000000
839.765015,0.000000,0.000000,-60.630001,0.000000,0.000000,30.000000,-8.100000,0.000000
839.770020,0.000000,0.000000,-60.630001,0.000000,0.000000,30.000000,-8.100000,0.000000
839.775024,0.000000,0.000000,-60.619999,0.000000,0.000000,30.000000,-8.100000,0.000000
839.780029,0.000000,0.000000,-60.619999,0.000000,0.000000,30.000000,-8.100000,0.000000
839.784973,0.000000,0.000000,-60.610001,0.000000,0.000000,30.000000,-8.100000,0.000000
839.789978,0.000000,0.000000,-60.610001,0.000000,0.000000,30.000000,-8.100000,0.000000
839.794983,0.000000,0.000000,-60.610001,0.000000,0.000000,30.000000,-8.100000,0.000000
839.799988,0.000000,0.000000,-60.610001,0.000000,0.000000,30.000000,-8.100000,0.000000
839.804993,0.000000,0.000000,-60.599998,0.000000,0.000000,30.000000,-8.100000,0.000000
839.809998,0.000000,0.000000,-60.599998,0.000000,0.000000,30.000000,-8.100000,0.000000
839.815002,0.000000,0.000000,-60.590000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.820007,0.000000,0.000000,-60.590000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.825012,0.000000,0.000000,-60.580002,0.000000,0.000000,30.000000,-8.100000,0.000000
839.830017,0.000000,0.000000,-60.580002,0.000000,0.000000,30.000000,-8.100000,0.000000
839.835022,0.000000,0.000000,-60.570000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.840027,0.000000,0.000000,-60.570000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.844971,0.000000,0.000000,-60.570000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.849976,0.000000,0.000000,-60.570000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.854980,0.000000,0.000000,-60.570000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.859985,0.000000,0.000000,-60.570000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.864990,0.000000,0.000000,-60.560001,0.000000,0.000000,30.000000,-8.100000,0.000000
839.869995,0.000000,0.000000,-60.560001,0.000000,0.000000,30.000000,-8.100000,0.000000
839.875000,0.000000,0.000000,-60.549999,0.000000,0.000000,30.000000,-8.100000,0.000000
839.880005,0.000000,0.000000,-60.549999,0.000000,0.000000,30.000000,-8.100000,0.000000
839.885010,0.000000,0.000000,-60.549999,0.000000,0.000000,30.000000,-8.100000,0.000000
839.890015,0.000000,0.000000,-60.540001,0.000000,0.000000,30.000000,-8.100000,0.000000
839.895020,0.000000,0.000000,-60.540001,0.000000,0.000000,30.000000,-8.100000,0.000000
839.900024,0.000000,0.000000,-60.529999,0.000000,0.000000,30.000000,-8.100000,0.000000
839.905029,0.000000,0.000000,-60.540001,0.000000,0.000000,30.000000,-8.100000,0.000000
839.909973,0.000000,0.000000,-60.529999,0.000000,0.000000,30.000000,-8.100000,0.000000
839.914978,0.000000,0.000000,-60.529999,0.000000,0.000000,30.000000,-8.100000,0.000000
839.919983,0.000000,0.000000,-60.520000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.924988,0.000000,0.000000,-60.520000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.929993,0.000000,0.000000,-60.520000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.934998,0.000000,0.000000,-60.520000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.940002,0.000000,0.000000,-60.509998,0.000000,0.000000,30.000000,-8.100000,0.000000
839.945007,0.000000,0.000000,-60.509998,0.000000,0.000000,30.000000,-8.100000,0.000000
839.950012,0.000000,0.000000,-60.509998,0.000000,0.000000,30.000000,-8.100000,0.000000
839.955017,0.000000,0.000000,-60.509998,0.000000,0.000000,30.000000,-8.100000,0.000000
839.960022,0.000000,0.000000,-60.500000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.965027,0.000000,0.000000,-60.500000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.969971,0.000000,0.000000,-60.500000,0.000000,0.000000,30.000000,-8.100000,0.000000
839.974976,0.000000,0.000000,-60.490002,0.000000,0.000000,30.000000,-8.100000,0.000000
839.979980,0.000000,0.000000,-60.490002,0.000000,0.000000,30.000000,-8.100000,0.000000
839.984985,0.000000,0.000000,-60.490002,0.000000,0.000000,30.000000,-8.100000,0.000000
839.989990,0.000000,0.000000,-60.490002,0.000000,0.000000,30.000000,-8.100000,0.000000
839.994995,0.000000,0.000000,-60.480000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.000000,0.000000,0.000000,-60.470001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.005005,0.000000,0.000000,-60.470001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.010010,0.000000,0.000000,-60.470001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.015015,0.000000,0.000000,-60.459999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.020020,0.000000,0.000000,-60.459999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.025024,0.000000,0.000000,-60.459999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.030029,0.000000,0.000000,-60.459999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.034973,0.000000,0.000000,-60.450001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.039978,0.000000,0.000000,-60.450001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.044983,0.000000,0.000000,-60.459999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.049988,0.000000,0.000000,-60.459999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.054993,0.000000,0.000000,-60.459999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.059998,0.000000,0.000000,-60.459999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.065002,0.000000,0.000000,-60.459999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.070007,0.000000,0.000000,-60.459999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.075012,0.000000,0.000000,-60.450001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.080017,0.000000,0.000000,-60.450001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.085022,0.000000,0.000000,-60.450001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.090027,0.000000,0.000000,-60.450001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.094971,0.000000,0.000000,-60.450001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.099976,0.000000,0.000000,-60.450001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.104980,0.000000,0.000000,-60.439999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.109985,0.000000,0.000000,-60.439999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.114990,0.000000,0.000000,-60.439999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.119995,0.000000,0.000000,-60.439999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.125000,0.000000,0.000000,-60.430000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.130005,0.000000,0.000000,-60.430000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.135010,0.000000,0.000000,-60.430000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.140015,0.000000,0.000000,-60.430000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.145020,0.000000,0.000000,-60.430000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.150024,0.000000,0.000000,-60.430000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.155029,0.000000,0.000000,-60.430000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.159973,0.000000,0.000000,-60.430000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.164978,0.000000,0.000000,-60.430000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.169983,0.000000,0.000000,-60.419998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.174988,0.000000,0.000000,-60.430000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.179993,0.000000,0.000000,-60.419998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.184998,0.000000,0.000000,-60.419998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.190002,0.000000,0.000000,-60.419998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.195007,0.000000,0.000000,-60.419998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.200012,0.000000,0.000000,-60.419998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.205017,0.000000,0.000000,-60.419998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.210022,0.000000,0.000000,-60.410000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.215027,0.000000,0.000000,-60.410000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.219971,0.000000,0.000000,-60.410000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.224976,0.000000,0.000000,-60.410000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.229980,0.000000,0.000000,-60.410000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.234985,0.000000,0.000000,-60.410000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.239990,0.000000,0.000000,-60.410000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.244995,0.000000,0.000000,-60.410000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.250000,0.000000,0.000000,-60.410000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.255005,0.000000,0.000000,-60.410000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.260010,0.000000,0.000000,-60.410000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.265015,0.000000,0.000000,-60.400002,0.000000,0.000000,30.000000,-8.100000,0.000000
840.270020,0.000000,0.000000,-60.400002,0.000000,0.000000,30.000000,-8.100000,0.000000
840.275024,0.000000,0.000000,-60.400002,0.000000,0.000000,30.000000,-8.100000,0.000000
840.280029,0.000000,0.000000,-60.400002,0.000000,0.000000,30.000000,-8.100000,0.000000
840.284973,0.000000,0.000000,-60.400002,0.000000,0.000000,30.000000,-8.100000,0.000000
840.289978,0.000000,0.000000,-60.389999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.294983,0.000000,0.000000,-60.389999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.299988,0.000000,0.000000,-60.389999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.304993,0.000000,0.000000,-60.380001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.309998,0.000000,0.000000,-60.380001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.315002,0.000000,0.000000,-60.380001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.320007,0.000000,0.000000,-60.369999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.325012,0.000000,0.000000,-60.369999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.330017,0.000000,0.000000,-60.380001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.335022,0.000000,0.000000,-60.380001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.340027,0.000000,0.000000,-60.369999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.344971,0.000000,0.000000,-60.369999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.349976,0.000000,0.000000,-60.360001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.354980,0.000000,0.000000,-60.360001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.359985,0.000000,0.000000,-60.369999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.364990,0.000000,0.000000,-60.369999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.369995,0.000000,0.000000,-60.369999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.375000,0.000000,0.000000,-60.369999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.380005,0.000000,0.000000,-60.360001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.385010,0.000000,0.000000,-60.360001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.390015,0.000000,0.000000,-60.360001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.395020,0.000000,0.000000,-60.360001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.400024,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.405029,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.409973,0.000000,0.000000,-60.360001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.414978,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.419983,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.424988,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.429993,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.434998,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.440002,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.445007,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.450012,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.455017,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.460022,0.000000,0.000000,-60.360001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.465027,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.469971,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.474976,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.479980,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.484985,0.000000,0.000000,-60.349998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.489990,0.000000,0.000000,-60.340000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.494995,0.000000,0.000000,-60.340000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.500000,0.000000,0.000000,-60.340000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.505005,0.000000,0.000000,-60.340000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.510010,0.000000,0.000000,-60.340000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.515015,0.000000,0.000000,-60.340000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.520020,0.000000,0.000000,-60.340000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.525024,0.000000,0.000000,-60.330002,0.000000,0.000000,30.000000,-8.100000,0.000000
840.530029,0.000000,0.000000,-60.330002,0.000000,0.000000,30.000000,-8.100000,0.000000
840.534973,0.000000,0.000000,-60.320000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.539978,0.000000,0.000000,-60.330002,0.000000,0.000000,30.000000,-8.100000,0.000000
840.544983,0.000000,0.000000,-60.330002,0.000000,0.000000,30.000000,-8.100000,0.000000
840.549988,0.000000,0.000000,-60.320000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.554993,0.000000,0.000000,-60.320000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.559998,0.000000,0.000000,-60.330002,0.000000,0.000000,30.000000,-8.100000,0.000000
840.565002,0.000000,0.000000,-60.320000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.570007,0.000000,0.000000,-60.330002,0.000000,0.000000,30.000000,-8.100000,0.000000
840.575012,0.000000,0.000000,-60.320000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.580017,0.000000,0.000000,-60.320000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.585022,0.000000,0.000000,-60.320000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.590027,0.000000,0.000000,-60.320000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.594971,0.000000,0.000000,-60.320000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.599976,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.604980,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.609985,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.614990,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.619995,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.625000,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.630005,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.635010,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.640015,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.645020,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.650024,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.655029,0.000000,0.000000,-60.299999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.659973,0.000000,0.000000,-60.299999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.664978,0.000000,0.000000,-60.299999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.669983,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.674988,0.000000,0.000000,-60.299999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.679993,0.000000,0.000000,-60.299999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.684998,0.000000,0.000000,-60.299999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.690002,0.000000,0.000000,-60.299999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.695007,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.700012,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.705017,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.710022,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.715027,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.719971,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.724976,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.729980,0.000000,0.000000,-60.299999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.734985,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.739990,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.744995,0.000000,0.000000,-60.310001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.750000,0.000000,0.000000,-60.299999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.755005,0.000000,0.000000,-60.299999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.760010,0.000000,0.000000,-60.299999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.765015,0.000000,0.000000,-60.299999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.770020,0.000000,0.000000,-60.299999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.775024,0.000000,0.000000,-60.299999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.780029,0.000000,0.000000,-60.299999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.784973,0.000000,0.000000,-60.290001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.789978,0.000000,0.000000,-60.290001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.794983,0.000000,0.000000,-60.290001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.799988,0.000000,0.000000,-60.290001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.804993,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.809998,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.815002,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.820007,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.825012,0.000000,0.000000,-60.270000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.830017,0.000000,0.000000,-60.270000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.835022,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.840027,0.000000,0.000000,-60.290001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.844971,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.849976,0.000000,0.000000,-60.290001,0.000000,0.000000,30.000000,-8.100000,0.000000
840.854980,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.859985,0.000000,0.000000,-60.270000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.864990,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.869995,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.875000,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.880005,0.000000,0.000000,-60.270000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.885010,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.890015,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.895020,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.900024,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.905029,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.909973,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.914978,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.919983,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.924988,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.929993,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.934998,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.940002,0.000000,0.000000,-60.279999,0.000000,0.000000,30.000000,-8.100000,0.000000
840.945007,0.000000,0.000000,-60.270000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.950012,0.000000,0.000000,-60.270000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.955017,0.000000,0.000000,-60.270000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.960022,0.000000,0.000000,-60.270000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.965027,0.000000,0.000000,-60.270000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.969971,0.000000,0.000000,-60.270000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.974976,0.000000,0.000000,-60.270000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.979980,0.000000,0.000000,-60.270000,0.000000,0.000000,30.000000,-8.100000,0.000000
840.984985,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.989990,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
840.994995,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
841.000000,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
841.005005,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
841.010010,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
841.015015,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
841.020020,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
841.025024,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
841.030029,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
841.034973,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
841.039978,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
841.044983,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
841.049988,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
841.054993,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
841.059998,0.000000,0.000000,-60.259998,0.000000,0.000000,30.000000,-8.100000,0.000000
841.065002,0.000000,0.000000,-60.250000,0.000000,0.000000,30.000000,-8.100000,0.000000
