I0,I1,I2,I3,I4,I5,I6,I7,I8
625.612976,0.000000,0.000000,-8.090000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.617981,0.000000,0.000000,-8.090000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.622986,0.000000,0.000000,-8.080000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.627991,0.000000,0.000000,-8.070000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.632996,0.000000,0.000000,-8.060000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.638000,0.000000,0.000000,-8.040000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.643005,0.000000,0.000000,-8.030000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.648010,0.000000,0.000000,-8.020000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.653015,0.000000,0.000000,-8.030000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.658020,0.000000,0.000000,-8.050000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.663025,0.000000,0.000000,-8.080000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.668030,0.000000,0.000000,-8.130000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.672974,0.000000,0.000000,-8.210000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.677979,0.000000,0.000000,-8.310000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.682983,0.000000,0.000000,-8.430000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.687988,0.000000,0.000000,-8.570000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.692993,0.000000,0.000000,-8.730000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.697998,0.000000,0.000000,-8.910000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.703003,0.000000,0.000000,-9.110000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.708008,0.000000,0.000000,-9.310000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.713013,0.000000,0.000000,-9.530000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.718018,0.000000,0.000000,-9.760000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.723022,0.000000,0.000000,-9.980000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.728027,0.000000,0.000000,-10.200000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.732971,0.000000,0.000000,-10.410000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.737976,0.000000,0.000000,-10.590000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.742981,0.000000,0.000000,-10.760000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.747986,0.000000,0.000000,-10.910000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.752991,0.000000,0.000000,-11.040000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.757996,0.000000,0.000000,-11.150000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.763000,0.000000,0.000000,-11.240000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.768005,0.000000,0.000000,-11.310000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.773010,0.000000,0.000000,-11.360000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.778015,0.000000,0.000000,-11.390000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.783020,0.000000,0.000000,-11.400000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.788025,0.000000,0.000000,-11.400000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.793030,0.000000,0.000000,-11.380000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.797974,0.000000,0.000000,-11.370000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.802979,0.000000,0.000000,-11.370000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.807983,0.000000,0.000000,-11.370000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.812988,0.000000,0.000000,-11.390000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.817993,0.000000,0.000000,-11.420000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.822998,0.000000,0.000000,-11.450000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.828003,0.000000,0.000000,-11.480000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.833008,0.000000,0.000000,-11.500000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.838013,0.000000,0.000000,-11.490000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.843018,0.000000,0.000000,-11.450000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.848022,0.000000,0.000000,-11.380000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.853027,0.000000,0.000000,-11.270000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.857971,0.000000,0.000000,-11.120000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.862976,0.000000,0.000000,-10.920000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.867981,0.000000,0.000000,-10.700000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.872986,0.000000,0.000000,-10.450000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.877991,0.000000,0.000000,-10.190000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.882996,0.000000,0.000000,-9.930000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.888000,0.000000,0.000000,-9.670000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.893005,0.000000,0.000000,-9.420000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.898010,0.000000,0.000000,-9.210000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.903015,0.000000,0.000000,-9.030000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.908020,0.000000,0.000000,-8.900000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.913025,0.000000,0.000000,-8.830000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.918030,0.000000,0.000000,-8.820000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.922974,0.000000,0.000000,-8.870000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.927979,0.000000,0.000000,-8.980000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.932983,0.000000,0.000000,-9.140000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.937988,0.000000,0.000000,-9.350000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.942993,0.000000,0.000000,-9.570000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.947998,0.000000,0.000000,-9.810000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.953003,0.000000,0.000000,-10.040000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.958008,0.000000,0.000000,-10.240000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.963013,0.000000,0.000000,-10.400000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.968018,0.000000,0.000000,-10.500000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.973022,0.000000,0.000000,-10.540000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.978027,0.000000,0.000000,-10.510000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.982971,0.000000,0.000000,-10.410000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.987976,0.000000,0.000000,-10.250000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.992981,0.000000,0.000000,-10.040000,0.000000,0.000000,20.000000,-5.400000,0.000000
625.997986,0.000000,0.000000,-9.790000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.002991,0.000000,0.000000,-9.530000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.007996,0.000000,0.000000,-9.250000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.013000,0.000000,0.000000,-8.970000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.018005,0.000000,0.000000,-8.700000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.023010,0.000000,0.000000,-8.430000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.028015,0.000000,0.000000,-8.200000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.033020,0.000000,0.000000,-8.000000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.038025,0.000000,0.000000,-7.810000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.043030,0.000000,0.000000,-7.640000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.047974,0.000000,0.000000,-7.470000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.052979,0.000000,0.000000,-7.300000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.057983,0.000000,0.000000,-7.150000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.062988,0.000000,0.000000,-7.010000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.067993,0.000000,0.000000,-6.890000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.072998,0.000000,0.000000,-6.780000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.078003,0.000000,0.000000,-6.680000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.083008,0.000000,0.000000,-6.610000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.088013,0.000000,0.000000,-6.560000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.093018,0.000000,0.000000,-6.450000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.098022,0.000000,0.000000,-6.420000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.103027,0.000000,0.000000,-6.420000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.107971,0.000000,0.000000,-6.400000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.112976,0.000000,0.000000,-6.460000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.117981,0.000000,0.000000,-6.510000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.122986,0.000000,0.000000,-6.610000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.127991,0.000000,0.000000,-6.740000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.132996,0.000000,0.000000,-6.900000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.138000,0.000000,0.000000,-7.090000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.143005,0.000000,0.000000,-7.320000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.148010,0.000000,0.000000,-7.570000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.153015,0.000000,0.000000,-7.860000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.158020,0.000000,0.000000,-8.160000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.163025,0.000000,0.000000,-8.480000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.168030,0.000000,0.000000,-8.820000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.172974,0.000000,0.000000,-9.180000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.177979,0.000000,0.000000,-9.540000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.182983,0.000000,0.000000,-9.950000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.187988,0.000000,0.000000,-10.400000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.192993,0.000000,0.000000,-10.890000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.197998,0.000000,0.000000,-11.400000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.203003,0.000000,0.000000,-11.900000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.208008,0.000000,0.000000,-12.390000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.213013,0.000000,0.000000,-12.840000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.218018,0.000000,0.000000,-13.230000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.223022,0.000000,0.000000,-13.570000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.228027,0.000000,0.000000,-13.830000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.232971,0.000000,0.000000,-14.040000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.237976,0.000000,0.000000,-14.190000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.242981,0.000000,0.000000,-14.310000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.247986,0.000000,0.000000,-14.390000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.252991,0.000000,0.000000,-14.430000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.257996,0.000000,0.000000,-14.440000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.263000,0.000000,0.000000,-14.430000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.268005,0.000000,0.000000,-14.390000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.273010,0.000000,0.000000,-14.330000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.278015,0.000000,0.000000,-14.250000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.283020,0.000000,0.000000,-14.160000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.288025,0.000000,0.000000,-14.050000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.293030,0.000000,0.000000,-13.950000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.297974,0.000000,0.000000,-13.870000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.302979,0.000000,0.000000,-13.810000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.307983,0.000000,0.000000,-13.770000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.312988,0.000000,0.000000,-13.770000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.317993,0.000000,0.000000,-13.800000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.322998,0.000000,0.000000,-13.860000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.328003,0.000000,0.000000,-13.960000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.333008,0.000000,0.000000,-14.100000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.338013,0.000000,0.000000,-14.280000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.343018,0.000000,0.000000,-14.500000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.348022,0.000000,0.000000,-14.770000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.353027,0.000000,0.000000,-15.100000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.357971,0.000000,0.000000,-15.510000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.362976,0.000000,0.000000,-15.980000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.367981,0.000000,0.000000,-16.540001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.372986,0.000000,0.000000,-17.120001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.377991,0.000000,0.000000,-17.709999,0.000000,0.000000,20.000000,-5.400000,0.000000
626.382996,0.000000,0.000000,-18.280001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.388000,0.000000,0.000000,-18.830000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.393005,0.000000,0.000000,-19.330000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.398010,0.000000,0.000000,-19.780001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.403015,0.000000,0.000000,-20.190001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.408020,0.000000,0.000000,-20.580000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.413025,0.000000,0.000000,-20.950001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.418030,0.000000,0.000000,-21.320000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.422974,0.000000,0.000000,-21.690001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.427979,0.000000,0.000000,-22.070000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.432983,0.000000,0.000000,-22.420000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.437988,0.000000,0.000000,-22.750000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.442993,0.000000,0.000000,-23.020000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.447998,0.000000,0.000000,-23.209999,0.000000,0.000000,20.000000,-5.400000,0.000000
626.453003,0.000000,0.000000,-23.270000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.458008,0.000000,0.000000,-23.219999,0.000000,0.000000,20.000000,-5.400000,0.000000
626.463013,0.000000,0.000000,-23.020000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.468018,0.000000,0.000000,-22.700001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.473022,0.000000,0.000000,-22.240000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.478027,0.000000,0.000000,-21.690001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.482971,0.000000,0.000000,-21.040001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.487976,0.000000,0.000000,-20.340000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.492981,0.000000,0.000000,-19.600000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.497986,0.000000,0.000000,-18.850000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.502991,0.000000,0.000000,-18.100000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.507996,0.000000,0.000000,-17.360001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.513000,0.000000,0.000000,-16.650000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.518005,0.000000,0.000000,-15.990000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.523010,0.000000,0.000000,-15.400000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.528015,0.000000,0.000000,-14.800000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.533020,0.000000,0.000000,-14.280000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.538025,0.000000,0.000000,-13.770000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.543030,0.000000,0.000000,-13.320000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.547974,0.000000,0.000000,-12.910000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.552979,0.000000,0.000000,-12.580000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.557983,0.000000,0.000000,-12.250000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.562988,0.000000,0.000000,-12.000000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.567993,0.000000,0.000000,-11.780000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.572998,0.000000,0.000000,-11.610000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.578003,0.000000,0.000000,-11.490000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.583008,0.000000,0.000000,-11.420000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.588013,0.000000,0.000000,-11.400000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.593018,0.000000,0.000000,-11.470000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.598022,0.000000,0.000000,-11.650000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.603027,0.000000,0.000000,-11.880000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.607971,0.000000,0.000000,-12.160000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.612976,0.000000,0.000000,-12.450000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.617981,0.000000,0.000000,-12.720000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.622986,0.000000,0.000000,-12.940000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.627991,0.000000,0.000000,-13.120000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.632996,0.000000,0.000000,-13.250000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.638000,0.000000,0.000000,-13.360000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.643005,0.000000,0.000000,-13.460000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.648010,0.000000,0.000000,-13.540000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.653015,0.000000,0.000000,-13.620000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.658020,0.000000,0.000000,-13.710000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.663025,0.000000,0.000000,-13.790000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.668030,0.000000,0.000000,-13.880000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.672974,0.000000,0.000000,-13.970000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.677979,0.000000,0.000000,-14.040000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.682983,0.000000,0.000000,-14.090000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.687988,0.000000,0.000000,-14.130000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.692993,0.000000,0.000000,-14.150000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.697998,0.000000,0.000000,-14.150000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.703003,0.000000,0.000000,-14.120000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.708008,0.000000,0.000000,-14.080000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.713013,0.000000,0.000000,-14.040000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.718018,0.000000,0.000000,-13.990000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.723022,0.000000,0.000000,-13.930000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.728027,0.000000,0.000000,-13.890000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.732971,0.000000,0.000000,-13.860000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.737976,0.000000,0.000000,-13.840000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.742981,0.000000,0.000000,-13.830000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.747986,0.000000,0.000000,-13.830000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.752991,0.000000,0.000000,-13.850000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.757996,0.000000,0.000000,-13.870000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.763000,0.000000,0.000000,-13.890000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.768005,0.000000,0.000000,-13.920000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.773010,0.000000,0.000000,-13.970000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.778015,0.000000,0.000000,-14.020000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.783020,0.000000,0.000000,-14.070000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.788025,0.000000,0.000000,-14.120000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.793030,0.000000,0.000000,-14.180000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.797974,0.000000,0.000000,-14.240000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.802979,0.000000,0.000000,-14.320000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.807983,0.000000,0.000000,-14.400000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.812988,0.000000,0.000000,-14.500000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.817993,0.000000,0.000000,-14.630000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.822998,0.000000,0.000000,-14.800000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.828003,0.000000,0.000000,-14.990000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.833008,0.000000,0.000000,-15.230000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.838013,0.000000,0.000000,-15.500000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.843018,0.000000,0.000000,-15.810000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.848022,0.000000,0.000000,-16.160000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.853027,0.000000,0.000000,-16.549999,0.000000,0.000000,20.000000,-5.400000,0.000000
626.857971,0.000000,0.000000,-16.969999,0.000000,0.000000,20.000000,-5.400000,0.000000
626.862976,0.000000,0.000000,-17.420000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.867981,0.000000,0.000000,-17.900000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.872986,0.000000,0.000000,-18.389999,0.000000,0.000000,20.000000,-5.400000,0.000000
626.877991,0.000000,0.000000,-18.889999,0.000000,0.000000,20.000000,-5.400000,0.000000
626.882996,0.000000,0.000000,-19.379999,0.000000,0.000000,20.000000,-5.400000,0.000000
626.888000,0.000000,0.000000,-19.870001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.893005,0.000000,0.000000,-20.350000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.898010,0.000000,0.000000,-20.820000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.903015,0.000000,0.000000,-21.260000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.908020,0.000000,0.000000,-21.690001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.913025,0.000000,0.000000,-22.080000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.918030,0.000000,0.000000,-22.450001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.922974,0.000000,0.000000,-22.780001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.927979,0.000000,0.000000,-23.090000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.932983,0.000000,0.000000,-23.370001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.937988,0.000000,0.000000,-23.620001,0.000000,0.000000,20.000000,-5.400000,0.000000
626.942993,0.000000,0.000000,-23.840000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.947998,0.000000,0.000000,-24.049999,0.000000,0.000000,20.000000,-5.400000,0.000000
626.953003,0.000000,0.000000,-24.240000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.958008,0.000000,0.000000,-24.420000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.963013,0.000000,0.000000,-24.580000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.968018,0.000000,0.000000,-24.730000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.973022,0.000000,0.000000,-24.879999,0.000000,0.000000,20.000000,-5.400000,0.000000
626.978027,0.000000,0.000000,-25.010000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.982971,0.000000,0.000000,-25.129999,0.000000,0.000000,20.000000,-5.400000,0.000000
626.987976,0.000000,0.000000,-25.230000,0.000000,0.000000,20.000000,-5.400000,0.000000
626.992981,0.000000,0.000000,-25.309999,0.000000,0.000000,20.000000,-5.400000,0.000000
626.997986,0.000000,0.000000,-25.379999,0.000000,0.000000,20.000000,-5.400000,0.000000
627.002991,0.000000,0.000000,-25.420000,0.000000,0.000000,20.000000,-5.400000,0.000000
627.007996,0.000000,0.000000,-25.459999,0.000000,0.000000,20.000000,-5.400000,0.000000
627.013000,0.000000,0.000000,-25.480000,0.000000,0.000000,20.000000,-5.400000,0.000000
627.018005,0.000000,0.000000,-25.480000,0.000000,0.000000,20.000000,-5.400000,0.000000
627.023010,0.000000,0.000000,-25.459999,0.000000,0.000000,20.000000,-5.400000,0.000000
627.028015,0.000000,0.000000,-25.430000,0.000000,0.000000,20.000000,-5.400000,0.000000
627.033020,0.000000,0.000000,-25.370001,0.000000,0.000000,20.000000,-5.400000,0.000000
627.038025,0.000000,0.000000,-25.290001,0.000000,0.000000,20.000000,-5.400000,0.000000
627.043030,0.000000,0.000000,-25.170000,0.000000,0.000000,20.000000,-5.400000,0.000000
627.047974,0.000000,0.000000,-25.030001,0.000000,0.000000,20.000000,-5.400000,0.000000
627.052979,0.000000,0.000000,-24.860001,0.000000,0.000000,20.000000,-5.400000,0.000000
627.057983,0.000000,0.000000,-24.650000,0.000000,0.000000,20.000000,-5.400000,0.000000
627.062988,0.000000,0.000000,-24.420000,0.000000,0.000000,20.000000,-5.400000,0.000000
627.067993,0.000000,0.000000,-24.160000,0.000000,0.000000,20.000000,-5.400000,0.000000
627.072998,0.000000,0.000000,-23.860001,0.000000,0.000000,20.000000,-5.400000,0.000000
627.078003,0.000000,0.000000,-23.540001,0.000000,0.000000,20.000000,-5.400000,0.000000
627.083008,0.000000,0.000000,-23.170000,0.000000,0.000000,20.000000,-5.400000,0.000000
627.088013,0.000000,0.000000,-22.799999,0.000000,0.000000,20.000000,-5.400000,0.000000
627.093018,0.000000,0.000000,-22.389999,0.000000,0.000000,20.000000,-5.400000,0.000000
