I0,I1,I2,I3,I4,I5,I6,I7,I8
1042.859985,32.000000,32.000000,3.960000,0.000000,0.000000,0.000000,4.420000,1.000000
1042.864990,35.000000,35.000000,3.990000,0.000000,0.000000,0.000000,4.150000,1.000000
1042.869995,15.000000,15.000000,3.990000,0.000000,0.000000,0.000000,4.150000,1.000000
1042.875000,17.000000,17.000000,3.990000,2.000000,0.000000,0.000000,4.150000,1.000000
1042.880005,20.000000,20.000000,3.950000,2.000000,0.000000,0.000000,4.150000,1.000000
1042.885010,25.000000,25.000000,3.970000,0.000000,0.000000,0.000000,4.420000,1.000000
1042.890015,43.000000,43.000000,3.970000,0.000000,0.000000,0.000000,4.420000,1.000000
1042.895020,44.000000,44.000000,3.960000,0.000000,2.000000,0.000000,4.160000,1.000000
1042.900024,28.000000,28.000000,3.840000,0.000000,2.000000,0.000000,4.160000,1.000000
1042.905029,39.000000,39.000000,3.930000,2.000000,0.000000,0.000000,4.430000,1.000000
1042.910034,49.000000,49.000000,3.890000,2.000000,0.000000,0.000000,4.430000,1.000000
1042.915039,52.000000,52.000000,3.880000,2.000000,2.000000,0.000000,4.430000,1.000000
1042.920044,58.000000,58.000000,3.760000,2.000000,2.000000,0.000000,4.430000,1.000000
1042.925049,70.000000,70.000000,3.820000,2.000000,2.000000,0.000000,4.710000,1.000000
1042.930054,81.000000,81.000000,3.790000,2.000000,2.000000,0.000000,4.710000,1.000000
1042.935059,82.000000,82.000000,3.780000,0.000000,0.000000,0.000000,4.720000,1.000000
1042.939941,89.000000,89.000000,3.560000,0.000000,0.000000,0.000000,4.720000,1.000000
1042.944946,107.000000,107.000000,3.690000,2.000000,2.000000,0.000000,4.180000,1.000000
1042.949951,43.000000,43.000000,3.670000,2.000000,2.000000,0.000000,4.180000,1.000000
1042.954956,30.000000,30.000000,3.700000,2.000000,2.000000,0.000000,4.720000,1.000000
1042.959961,62.000000,62.000000,3.700000,2.000000,2.000000,0.000000,4.720000,1.000000
1042.964966,56.000000,56.000000,3.770000,2.000000,2.000000,0.000000,4.730000,1.000000
1042.969971,46.000000,46.000000,3.870000,2.000000,2.000000,0.000000,4.730000,1.000000
1042.974976,36.000000,36.000000,3.950000,2.000000,2.000000,0.000000,4.740000,1.000000
1042.979980,32.000000,32.000000,3.900000,2.000000,2.000000,0.000000,4.740000,1.000000
1042.984985,40.000000,40.000000,3.970000,2.000000,2.000000,0.000000,4.750000,1.000000
1042.989990,38.000000,38.000000,3.980000,2.000000,2.000000,0.000000,4.750000,1.000000
1042.994995,35.000000,35.000000,4.070000,2.000000,2.000000,0.000000,4.760000,1.000000
1043.000000,26.000000,26.000000,4.080000,2.000000,2.000000,0.000000,4.760000,1.000000
1043.005005,29.000000,29.000000,4.090000,2.000000,2.000000,0.000000,4.770000,1.000000
1043.010010,33.000000,33.000000,4.090000,2.000000,2.000000,0.000000,4.770000,1.000000
1043.015015,32.000000,32.000000,4.200000,2.000000,2.000000,0.000000,4.780000,1.000000
1043.020020,18.000000,18.000000,4.200000,2.000000,2.000000,0.000000,4.780000,1.000000
1043.025024,20.000000,20.000000,4.240000,2.000000,2.000000,0.000000,4.780000,1.000000
1043.030029,22.000000,22.000000,4.220000,2.000000,2.000000,0.000000,4.780000,1.000000
1043.035034,26.000000,26.000000,4.290000,0.000000,2.000000,0.000000,4.790000,1.000000
1043.040039,18.000000,18.000000,4.300000,0.000000,2.000000,0.000000,4.790000,1.000000
1043.045044,17.000000,17.000000,4.320000,2.000000,2.000000,0.000000,4.530000,1.000000
1043.050049,-2.000000,-2.000000,4.330000,2.000000,2.000000,0.000000,4.530000,1.000000
1043.055054,-4.000000,-4.000000,4.410000,2.000000,2.000000,0.000000,4.810000,1.000000
1043.060059,8.000000,8.000000,4.490000,2.000000,2.000000,0.000000,4.810000,1.000000
1043.064941,5.000000,5.000000,4.460000,2.000000,2.000000,0.000000,4.810000,1.000000
1043.069946,15.000000,15.000000,4.440000,2.000000,2.000000,0.000000,4.810000,1.000000
1043.074951,23.000000,23.000000,4.450000,0.000000,2.000000,0.000000,4.820000,1.000000
1043.079956,24.000000,24.000000,4.410000,0.000000,2.000000,0.000000,4.820000,1.000000
1043.084961,27.000000,27.000000,4.440000,2.000000,0.000000,0.000000,4.560000,1.000000
1043.089966,4.000000,4.000000,4.430000,2.000000,0.000000,0.000000,4.560000,1.000000
1043.094971,3.000000,3.000000,4.460000,0.000000,2.000000,0.000000,4.570000,1.000000
1043.099976,-1.000000,-1.000000,4.510000,0.000000,2.000000,0.000000,4.570000,1.000000
1043.104980,-4.000000,-4.000000,4.480000,0.000000,0.000000,0.000000,4.570000,1.000000
1043.109985,2.000000,2.000000,4.460000,0.000000,0.000000,0.000000,4.570000,1.000000
1043.114990,7.000000,7.000000,4.470000,0.000000,0.000000,0.000000,4.300000,1.000000
1043.119995,-16.000000,-16.000000,4.460000,0.000000,0.000000,0.000000,4.300000,1.000000
1043.125000,-17.000000,-17.000000,4.480000,0.000000,0.000000,0.000000,4.300000,1.000000
1043.130005,-19.000000,-19.000000,4.470000,0.000000,0.000000,0.000000,4.300000,1.000000
1043.135010,-20.000000,-20.000000,4.470000,0.000000,0.000000,0.000000,4.300000,1.000000
1043.140015,-21.000000,-21.000000,4.530000,0.000000,0.000000,0.000000,4.300000,1.000000
1043.145020,-26.000000,-26.000000,4.470000,0.000000,0.000000,0.000000,4.300000,1.000000
1043.150024,-21.000000,-21.000000,4.490000,0.000000,0.000000,0.000000,4.300000,1.000000
1043.155029,-22.000000,-22.000000,4.520000,0.000000,0.000000,0.000000,4.300000,1.000000
1043.160034,-28.000000,-28.000000,4.570000,0.000000,0.000000,0.000000,4.300000,1.000000
1043.165039,-34.000000,-34.000000,4.550000,-2.000000,0.000000,0.000000,4.300000,1.000000
1043.170044,-31.000000,-31.000000,4.570000,-2.000000,0.000000,0.000000,4.300000,1.000000
1043.175049,-34.000000,-34.000000,4.590000,0.000000,0.000000,0.000000,4.030000,1.000000
1043.180054,-58.000000,-58.000000,4.680000,0.000000,0.000000,0.000000,4.030000,1.000000
1043.185059,-66.000000,-66.000000,4.630000,0.000000,0.000000,0.000000,4.300000,1.000000
1043.189941,-40.000000,-40.000000,4.650000,0.000000,0.000000,0.000000,4.300000,1.000000
1043.194946,-42.000000,-42.000000,4.670000,0.000000,-2.000000,0.000000,4.300000,1.000000
1043.199951,-48.000000,-48.000000,4.780000,0.000000,-2.000000,0.000000,4.300000,1.000000
1043.204956,-59.000000,-59.000000,4.730000,-2.000000,0.000000,0.000000,4.030000,1.000000
1043.209961,-71.000000,-71.000000,4.760000,-2.000000,0.000000,0.000000,4.030000,1.000000
1043.214966,-74.000000,-74.000000,4.780000,-2.000000,0.000000,0.000000,4.030000,1.000000
1043.219971,-80.000000,-80.000000,4.920000,-2.000000,0.000000,0.000000,4.030000,1.000000
1043.224976,-93.000000,-93.000000,4.910000,0.000000,-2.000000,0.000000,4.020000,1.000000
1043.229980,-83.000000,-83.000000,4.960000,0.000000,-2.000000,0.000000,4.020000,1.000000
1043.234985,-76.000000,-76.000000,4.910000,-2.000000,-2.000000,0.000000,4.020000,1.000000
1043.239990,-70.000000,-70.000000,5.000000,-2.000000,-2.000000,0.000000,4.020000,1.000000
1043.244995,-76.000000,-76.000000,5.000000,-2.000000,-2.000000,0.000000,3.740000,1.000000
1043.250000,-88.000000,-88.000000,5.010000,-2.000000,-2.000000,0.000000,3.740000,1.000000
1043.255005,-74.000000,-74.000000,4.840000,-4.000000,-2.000000,0.000000,3.730000,1.000000
1043.260010,-47.000000,-47.000000,4.870000,-4.000000,-2.000000,0.000000,3.730000,1.000000
1043.265015,-47.000000,-47.000000,4.750000,-2.000000,-4.000000,0.000000,3.460000,1.000000
1043.270020,-56.000000,-56.000000,4.710000,-2.000000,-4.000000,0.000000,3.460000,1.000000
1043.275024,-52.000000,-52.000000,4.640000,-2.000000,-2.000000,0.000000,3.440000,1.000000
1043.280029,-48.000000,-48.000000,4.650000,-2.000000,-2.000000,0.000000,3.440000,1.000000
1043.285034,-46.000000,-46.000000,4.500000,-4.000000,-2.000000,0.000000,3.700000,1.000000
1043.290039,-8.000000,-8.000000,4.400000,-4.000000,-2.000000,0.000000,3.700000,1.000000
1043.295044,1.000000,1.000000,4.340000,-4.000000,-4.000000,0.000000,3.420000,1.000000
1043.300049,-18.000000,-18.000000,4.230000,-4.000000,-4.000000,0.000000,3.420000,1.000000
1043.305054,-12.000000,-12.000000,4.170000,-2.000000,-2.000000,0.000000,3.140000,1.000000
1043.310059,-35.000000,-35.000000,4.090000,-2.000000,-2.000000,0.000000,3.140000,1.000000
1043.314941,-40.000000,-40.000000,4.070000,-2.000000,-2.000000,0.000000,3.660000,1.000000
1043.319946,-7.000000,-7.000000,4.160000,-2.000000,-2.000000,0.000000,3.660000,1.000000
1043.324951,-16.000000,-16.000000,4.070000,-2.000000,-2.000000,0.000000,3.650000,1.000000
1043.329956,-6.000000,-6.000000,4.040000,-2.000000,-2.000000,0.000000,3.650000,1.000000
1043.334961,3.000000,3.000000,3.950000,0.000000,-2.000000,0.000000,3.640000,1.000000
1043.339966,11.000000,11.000000,3.830000,0.000000,-2.000000,0.000000,3.640000,1.000000
1043.344971,19.000000,19.000000,3.820000,-2.000000,0.000000,0.000000,3.910000,1.000000
1043.349976,31.000000,31.000000,3.810000,-2.000000,0.000000,0.000000,3.910000,1.000000
1043.354980,22.000000,22.000000,3.800000,0.000000,0.000000,0.000000,3.900000,1.000000
1043.359985,22.000000,22.000000,3.730000,0.000000,0.000000,0.000000,3.900000,1.000000
1043.364990,29.000000,29.000000,3.730000,0.000000,0.000000,0.000000,4.170000,1.000000
1043.369995,43.000000,43.000000,3.740000,0.000000,0.000000,0.000000,4.170000,1.000000
1043.375000,34.000000,34.000000,3.780000,0.000000,0.000000,0.000000,4.170000,1.000000
1043.380005,27.000000,27.000000,3.750000,0.000000,0.000000,0.000000,4.170000,1.000000
1043.385010,29.000000,29.000000,3.830000,2.000000,0.000000,0.000000,4.170000,1.000000
1043.390015,25.000000,25.000000,3.820000,2.000000,0.000000,0.000000,4.170000,1.000000
1043.395020,29.000000,29.000000,3.800000,0.000000,0.000000,0.000000,4.440000,1.000000
1043.400024,56.000000,56.000000,3.730000,0.000000,0.000000,0.000000,4.440000,1.000000
1043.405029,64.000000,64.000000,3.780000,2.000000,2.000000,0.000000,4.170000,1.000000
1043.410034,38.000000,38.000000,3.790000,2.000000,2.000000,0.000000,4.170000,1.000000
1043.415039,38.000000,38.000000,3.780000,2.000000,2.000000,0.000000,4.710000,1.000000
1043.420044,83.000000,83.000000,3.680000,2.000000,2.000000,0.000000,4.710000,1.000000
1043.425049,94.000000,94.000000,3.740000,0.000000,0.000000,0.000000,4.720000,1.000000
1043.430054,88.000000,88.000000,3.700000,0.000000,0.000000,0.000000,4.720000,1.000000
1043.435059,92.000000,92.000000,3.690000,2.000000,2.000000,0.000000,4.190000,1.000000
1043.439941,55.000000,55.000000,3.540000,2.000000,2.000000,0.000000,4.190000,1.000000
1043.444946,68.000000,68.000000,3.680000,2.000000,2.000000,0.000000,4.730000,1.000000
1043.449951,90.000000,90.000000,3.540000,2.000000,2.000000,0.000000,4.730000,1.000000
1043.454956,97.000000,97.000000,3.550000,2.000000,4.000000,0.000000,4.740000,1.000000
1043.459961,91.000000,91.000000,3.460000,2.000000,4.000000,0.000000,4.740000,1.000000
1043.464966,88.000000,88.000000,3.520000,2.000000,2.000000,0.000000,5.020000,1.000000
1043.469971,86.000000,86.000000,3.540000,2.000000,2.000000,0.000000,5.020000,1.000000
1043.474976,66.000000,66.000000,3.750000,4.000000,4.000000,0.000000,4.760000,1.000000
1043.479980,19.000000,19.000000,3.750000,4.000000,4.000000,0.000000,4.760000,1.000000
1043.484985,17.000000,17.000000,3.960000,2.000000,4.000000,0.000000,5.310000,1.000000
1043.489990,43.000000,43.000000,4.000000,2.000000,4.000000,0.000000,5.310000,1.000000
1043.494995,44.000000,44.000000,4.090000,4.000000,4.000000,0.000000,5.050000,1.000000
1043.500000,21.000000,21.000000,4.140000,4.000000,4.000000,0.000000,5.050000,1.000000
1043.505005,14.000000,14.000000,4.310000,2.000000,4.000000,0.000000,5.340000,1.000000
1043.510010,20.000000,20.000000,4.410000,2.000000,4.000000,0.000000,5.340000,1.000000
1043.515015,15.000000,15.000000,4.540000,4.000000,4.000000,0.000000,5.080000,1.000000
1043.520020,-12.000000,-12.000000,4.600000,4.000000,4.000000,0.000000,5.080000,1.000000
1043.525024,-12.000000,-12.000000,4.650000,2.000000,2.000000,0.000000,5.370000,1.000000
1043.530029,11.000000,11.000000,4.740000,2.000000,2.000000,0.000000,5.370000,1.000000
1043.535034,9.000000,9.000000,4.820000,2.000000,4.000000,0.000000,4.840000,1.000000
1043.540039,-35.000000,-35.000000,4.840000,2.000000,4.000000,0.000000,4.840000,1.000000
1043.545044,-32.000000,-32.000000,4.880000,2.000000,2.000000,0.000000,5.120000,1.000000
1043.550049,-9.000000,-9.000000,4.910000,2.000000,2.000000,0.000000,5.120000,1.000000
1043.555054,-8.000000,-8.000000,4.970000,0.000000,2.000000,0.000000,4.870000,1.000000
1043.560059,-30.000000,-30.000000,5.010000,0.000000,2.000000,0.000000,4.870000,1.000000
1043.564941,-29.000000,-29.000000,4.990000,0.000000,0.000000,0.000000,4.600000,1.000000
1043.569946,-40.000000,-40.000000,5.000000,0.000000,0.000000,0.000000,4.600000,1.000000
1043.574951,-35.000000,-35.000000,5.000000,2.000000,0.000000,0.000000,4.340000,1.000000
1043.579956,-52.000000,-52.000000,5.040000,2.000000,0.000000,0.000000,4.340000,1.000000
1043.584961,-54.000000,-54.000000,4.950000,-2.000000,0.000000,0.000000,4.610000,1.000000
1043.589966,-21.000000,-21.000000,4.910000,-2.000000,0.000000,0.000000,4.610000,1.000000
1043.594971,-15.000000,-15.000000,4.890000,0.000000,0.000000,0.000000,4.070000,1.000000
1043.599976,-54.000000,-54.000000,4.890000,0.000000,0.000000,0.000000,4.070000,1.000000
1043.604980,-57.000000,-57.000000,4.860000,0.000000,0.000000,0.000000,4.340000,1.000000
1043.609985,-38.000000,-38.000000,4.850000,0.000000,0.000000,0.000000,4.340000,1.000000
1043.614990,-41.000000,-41.000000,4.840000,-2.000000,0.000000,0.000000,4.340000,1.000000
1043.619995,-43.000000,-43.000000,4.940000,-2.000000,0.000000,0.000000,4.340000,1.000000
1043.625000,-53.000000,-53.000000,4.840000,0.000000,-2.000000,0.000000,4.070000,1.000000
1043.630005,-62.000000,-62.000000,4.840000,0.000000,-2.000000,0.000000,4.070000,1.000000
1043.635010,-63.000000,-63.000000,4.850000,-2.000000,-2.000000,0.000000,4.060000,1.000000
1043.640015,-69.000000,-69.000000,4.950000,-2.000000,-2.000000,0.000000,4.060000,1.000000
1043.645020,-80.000000,-80.000000,4.890000,-2.000000,-2.000000,0.000000,3.790000,1.000000
1043.650024,-91.000000,-91.000000,4.940000,-2.000000,-2.000000,0.000000,3.790000,1.000000
1043.655029,-91.000000,-91.000000,4.890000,-2.000000,-2.000000,0.000000,3.780000,1.000000
1043.660034,-87.000000,-87.000000,4.960000,-2.000000,-2.000000,0.000000,3.780000,1.000000
1043.665039,-91.000000,-91.000000,4.980000,-2.000000,-2.000000,0.000000,3.770000,1.000000
1043.670044,-86.000000,-86.000000,5.050000,-2.000000,-2.000000,0.000000,3.770000,1.000000
1043.675049,-74.000000,-74.000000,4.820000,-4.000000,-2.000000,0.000000,3.760000,1.000000
1043.680054,-35.000000,-35.000000,4.800000,-4.000000,-2.000000,0.000000,3.760000,1.000000
1043.685059,-25.000000,-25.000000,4.630000,-4.000000,-2.000000,0.000000,3.490000,1.000000
1043.689941,-28.000000,-28.000000,4.540000,-4.000000,-2.000000,0.000000,3.490000,1.000000
1043.694946,-20.000000,-20.000000,4.410000,-4.000000,-4.000000,0.000000,3.470000,1.000000
1043.699951,-13.000000,-13.000000,4.330000,-4.000000,-4.000000,0.000000,3.470000,1.000000
1043.704956,-13.000000,-13.000000,4.280000,-2.000000,-2.000000,0.000000,3.190000,1.000000
1043.709961,-37.000000,-37.000000,4.210000,-2.000000,-2.000000,0.000000,3.190000,1.000000
1043.714966,-37.000000,-37.000000,4.090000,-4.000000,-2.000000,0.000000,3.710000,1.000000
1043.719971,14.000000,14.000000,4.120000,-4.000000,-2.000000,0.000000,3.710000,1.000000
1043.724976,10.000000,10.000000,3.980000,-2.000000,-2.000000,0.000000,3.430000,1.000000
1043.729980,-1.000000,-1.000000,3.910000,-2.000000,-2.000000,0.000000,3.430000,1.000000
1043.734985,2.000000,2.000000,3.860000,-2.000000,-2.000000,0.000000,3.690000,1.000000
1043.739990,21.000000,21.000000,3.770000,-2.000000,-2.000000,0.000000,3.690000,1.000000
1043.744995,23.000000,23.000000,3.720000,-2.000000,-2.000000,0.000000,3.680000,1.000000
1043.750000,25.000000,25.000000,3.670000,-2.000000,-2.000000,0.000000,3.680000,1.000000
1043.755005,23.000000,23.000000,3.620000,-2.000000,-2.000000,0.000000,3.670000,1.000000
1043.760010,19.000000,19.000000,3.600000,-2.000000,-2.000000,0.000000,3.670000,1.000000
1043.765015,15.000000,15.000000,3.640000,0.000000,0.000000,0.000000,3.670000,1.000000
1043.770020,4.000000,4.000000,3.610000,0.000000,0.000000,0.000000,3.670000,1.000000
1043.775024,0.000000,0.000000,3.650000,0.000000,0.000000,0.000000,4.200000,1.000000
1043.780029,32.000000,32.000000,3.730000,0.000000,0.000000,0.000000,4.200000,1.000000
1043.785034,23.000000,23.000000,3.740000,0.000000,0.000000,0.000000,4.200000,1.000000
1043.790039,25.000000,25.000000,3.750000,0.000000,0.000000,0.000000,4.200000,1.000000
1043.795044,28.000000,28.000000,3.780000,0.000000,0.000000,0.000000,4.200000,1.000000
1043.800049,27.000000,27.000000,3.730000,0.000000,0.000000,0.000000,4.200000,1.000000
1043.805054,30.000000,30.000000,3.820000,0.000000,0.000000,0.000000,4.200000,1.000000
1043.810059,20.000000,20.000000,3.850000,0.000000,0.000000,0.000000,4.200000,1.000000
1043.814941,18.000000,18.000000,3.850000,0.000000,2.000000,0.000000,4.200000,1.000000
1043.819946,23.000000,23.000000,3.830000,0.000000,2.000000,0.000000,4.200000,1.000000
1043.824951,27.000000,27.000000,3.860000,0.000000,0.000000,0.000000,4.470000,1.000000
1043.829956,44.000000,44.000000,3.870000,0.000000,0.000000,0.000000,4.470000,1.000000
1043.834961,45.000000,45.000000,3.890000,0.000000,0.000000,0.000000,4.200000,1.000000
1043.839966,26.000000,26.000000,3.780000,0.000000,0.000000,0.000000,4.200000,1.000000
1043.844971,36.000000,36.000000,3.890000,0.000000,0.000000,0.000000,4.200000,1.000000
1043.849976,23.000000,23.000000,3.880000,0.000000,0.000000,0.000000,4.200000,1.000000
1043.854980,25.000000,25.000000,3.880000,0.000000,2.000000,0.000000,4.200000,1.000000
1043.859985,30.000000,30.000000,3.820000,0.000000,2.000000,0.000000,4.200000,1.000000
1043.864990,36.000000,36.000000,3.830000,2.000000,2.000000,0.000000,4.470000,1.000000
1043.869995,54.000000,54.000000,3.850000,2.000000,2.000000,0.000000,4.470000,1.000000
1043.875000,53.000000,53.000000,3.850000,2.000000,2.000000,0.000000,4.750000,1.000000
1043.880005,73.000000,73.000000,3.750000,2.000000,2.000000,0.000000,4.750000,1.000000
1043.885010,80.000000,80.000000,3.850000,2.000000,2.000000,0.000000,4.750000,1.000000
1043.890015,67.000000,67.000000,3.830000,2.000000,2.000000,0.000000,4.750000,1.000000
1043.895020,63.000000,63.000000,3.860000,2.000000,2.000000,0.000000,4.760000,1.000000
1043.900024,60.000000,60.000000,3.780000,2.000000,2.000000,0.000000,4.760000,1.000000
1043.905029,63.000000,63.000000,3.850000,2.000000,2.000000,0.000000,4.770000,1.000000
1043.910034,51.000000,51.000000,3.870000,2.000000,2.000000,0.000000,4.770000,1.000000
1043.915039,40.000000,40.000000,3.990000,2.000000,2.000000,0.000000,4.780000,1.000000
1043.920044,26.000000,26.000000,4.020000,2.000000,2.000000,0.000000,4.780000,1.000000
1043.925049,24.000000,24.000000,4.050000,2.000000,2.000000,0.000000,4.790000,1.000000
1043.930054,24.000000,24.000000,4.080000,2.000000,2.000000,0.000000,4.790000,1.000000
1043.935059,22.000000,22.000000,4.210000,2.000000,2.000000,0.000000,4.800000,1.000000
1043.939941,8.000000,8.000000,4.240000,2.000000,2.000000,0.000000,4.800000,1.000000
1043.944946,7.000000,7.000000,4.330000,2.000000,2.000000,0.000000,4.810000,1.000000
1043.949951,6.000000,6.000000,4.340000,2.000000,2.000000,0.000000,4.810000,1.000000
1043.954956,11.000000,11.000000,4.370000,0.000000,2.000000,0.000000,4.810000,1.000000
1043.959961,10.000000,10.000000,4.430000,0.000000,2.000000,0.000000,4.810000,1.000000
1043.964966,4.000000,4.000000,4.480000,2.000000,2.000000,0.000000,4.550000,1.000000
1043.969971,-17.000000,-17.000000,4.500000,2.000000,2.000000,0.000000,4.550000,1.000000
1043.974976,-13.000000,-13.000000,4.530000,2.000000,0.000000,0.000000,4.830000,1.000000
1043.979980,9.000000,9.000000,4.590000,2.000000,0.000000,0.000000,4.830000,1.000000
1043.984985,5.000000,5.000000,4.600000,0.000000,0.000000,0.000000,4.570000,1.000000
1043.989990,-8.000000,-8.000000,4.600000,0.000000,0.000000,0.000000,4.570000,1.000000
1043.994995,1.000000,1.000000,4.540000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.000000,-9.000000,-9.000000,4.490000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.005005,-6.000000,-6.000000,4.510000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.010010,-11.000000,-11.000000,4.510000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.015015,-12.000000,-12.000000,4.470000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.020020,-6.000000,-6.000000,4.480000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.025024,-7.000000,-7.000000,4.450000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.030029,-6.000000,-6.000000,4.430000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.035034,-6.000000,-6.000000,4.430000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.040039,-7.000000,-7.000000,4.430000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.045044,-8.000000,-8.000000,4.410000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.050049,-7.000000,-7.000000,4.410000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.055054,-8.000000,-8.000000,4.410000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.060059,-9.000000,-9.000000,4.420000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.064941,-11.000000,-11.000000,4.410000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.069946,-10.000000,-10.000000,4.400000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.074951,-11.000000,-11.000000,4.410000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.079956,-13.000000,-13.000000,4.440000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.084961,-16.000000,-16.000000,4.410000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.089966,-13.000000,-13.000000,4.420000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.094971,-15.000000,-15.000000,4.430000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.099976,-17.000000,-17.000000,4.470000,0.000000,0.000000,0.000000,4.300000,1.000000
1044.104980,-21.000000,-21.000000,4.450000,-2.000000,-2.000000,0.000000,4.300000,1.000000
1044.109985,-18.000000,-18.000000,4.450000,-2.000000,-2.000000,0.000000,4.300000,1.000000
1044.114990,-19.000000,-19.000000,4.460000,0.000000,0.000000,0.000000,3.760000,1.000000
1044.119995,-63.000000,-63.000000,4.520000,0.000000,0.000000,0.000000,3.760000,1.000000
1044.125000,-68.000000,-68.000000,4.500000,0.000000,0.000000,0.000000,4.290000,1.000000
1044.130005,-25.000000,-25.000000,4.510000,0.000000,0.000000,0.000000,4.290000,1.000000
1044.135010,-26.000000,-26.000000,4.530000,-2.000000,0.000000,0.000000,4.290000,1.000000
1044.140015,-30.000000,-30.000000,4.610000,-2.000000,0.000000,0.000000,4.290000,1.000000
1044.145020,-37.000000,-37.000000,4.570000,0.000000,0.000000,0.000000,4.020000,1.000000
1044.150024,-52.000000,-52.000000,4.590000,0.000000,0.000000,0.000000,4.020000,1.000000
1044.155029,-54.000000,-54.000000,4.620000,0.000000,0.000000,0.000000,4.290000,1.000000
1044.160034,-38.000000,-38.000000,4.730000,0.000000,0.000000,0.000000,4.290000,1.000000
1044.165039,-48.000000,-48.000000,4.640000,0.000000,0.000000,0.000000,4.290000,1.000000
1044.170044,-35.000000,-35.000000,4.670000,0.000000,0.000000,0.000000,4.290000,1.000000
1044.175049,-37.000000,-37.000000,4.690000,-2.000000,0.000000,0.000000,4.290000,1.000000
1044.180054,-43.000000,-43.000000,4.800000,-2.000000,0.000000,0.000000,4.290000,1.000000
1044.185059,-53.000000,-53.000000,4.730000,-2.000000,0.000000,0.000000,4.020000,1.000000
1044.189941,-62.000000,-62.000000,4.760000,-2.000000,0.000000,0.000000,4.020000,1.000000
1044.194946,-62.000000,-62.000000,4.740000,0.000000,-2.000000,0.000000,4.010000,1.000000
1044.199951,-60.000000,-60.000000,4.840000,0.000000,-2.000000,0.000000,4.010000,1.000000
1044.204956,-69.000000,-69.000000,4.790000,0.000000,-2.000000,0.000000,4.010000,1.000000
1044.209961,-60.000000,-60.000000,4.870000,0.000000,-2.000000,0.000000,4.010000,1.000000
1044.214966,-57.000000,-57.000000,4.760000,-4.000000,-2.000000,0.000000,4.000000,1.000000
1044.219971,-34.000000,-34.000000,4.740000,-4.000000,-2.000000,0.000000,4.000000,1.000000
1044.224976,-24.000000,-24.000000,4.620000,-2.000000,-2.000000,0.000000,3.460000,1.000000
1044.229980,-51.000000,-51.000000,4.590000,-2.000000,-2.000000,0.000000,3.460000,1.000000
1044.234985,-48.000000,-48.000000,4.520000,-4.000000,-2.000000,0.000000,3.720000,1.000000
1044.239990,-24.000000,-24.000000,4.520000,-4.000000,-2.000000,0.000000,3.720000,1.000000
1044.244995,-21.000000,-21.000000,4.420000,-2.000000,-2.000000,0.000000,3.440000,1.000000
1044.250000,-30.000000,-30.000000,4.350000,-2.000000,-2.000000,0.000000,3.440000,1.000000
1044.255005,-23.000000,-23.000000,4.230000,-2.000000,-2.000000,0.000000,3.700000,1.000000
1044.260010,5.000000,5.000000,4.200000,-2.000000,-2.000000,0.000000,3.700000,1.000000
1044.265015,5.000000,5.000000,4.150000,-2.000000,-2.000000,0.000000,3.690000,1.000000
1044.270020,5.000000,5.000000,4.080000,-2.000000,-2.000000,0.000000,3.690000,1.000000
1044.275024,10.000000,10.000000,3.980000,-2.000000,-2.000000,0.000000,3.680000,1.000000
1044.280029,19.000000,19.000000,3.870000,-2.000000,-2.000000,0.000000,3.680000,1.000000
1044.285034,23.000000,23.000000,3.840000,0.000000,-2.000000,0.000000,3.670000,1.000000
1044.290039,15.000000,15.000000,3.830000,0.000000,-2.000000,0.000000,3.670000,1.000000
1044.295044,7.000000,7.000000,3.810000,0.000000,0.000000,0.000000,3.930000,1.000000
1044.300049,23.000000,23.000000,3.780000,0.000000,0.000000,0.000000,3.930000,1.000000
1044.305054,26.000000,26.000000,3.750000,0.000000,0.000000,0.000000,4.200000,1.000000
1044.310059,45.000000,45.000000,3.740000,0.000000,0.000000,0.000000,4.200000,1.000000
1044.314941,40.000000,40.000000,3.790000,0.000000,0.000000,0.000000,4.200000,1.000000
1044.319946,32.000000,32.000000,3.730000,0.000000,0.000000,0.000000,4.200000,1.000000
1044.324951,37.000000,37.000000,3.810000,0.000000,0.000000,0.000000,4.200000,1.000000
