I0,I1,I2,I3,I4,I5,I6,I7,I8
1584.957031,12.000000,12.000000,1.620000,0.000000,0.000000,0.000000,1.680000,1.000000
1584.962036,24.000000,24.000000,1.600000,0.000000,0.000000,0.000000,1.770000,1.000000
1584.967041,22.000000,22.000000,1.640000,0.000000,0.000000,0.000000,1.770000,1.000000
1584.972046,19.000000,19.000000,1.650000,0.000000,0.000000,0.000000,1.770000,1.000000
1584.977051,17.000000,17.000000,1.590000,0.000000,0.000000,0.000000,1.770000,1.000000
1584.982056,27.000000,27.000000,1.570000,2.000000,0.000000,0.000000,1.770000,1.000000
1584.987061,32.000000,32.000000,1.550000,2.000000,0.000000,0.000000,1.770000,1.000000
1584.991943,34.000000,34.000000,1.540000,0.000000,0.000000,0.000000,1.860000,1.000000
1584.996948,35.000000,35.000000,1.480000,0.000000,0.000000,0.000000,1.860000,1.000000
1585.001953,47.000000,47.000000,1.470000,0.000000,0.000000,0.000000,1.770000,1.000000
1585.006958,49.000000,49.000000,1.460000,0.000000,0.000000,0.000000,1.770000,1.000000
1585.011963,47.000000,47.000000,1.390000,0.000000,0.000000,0.000000,1.770000,1.000000
1585.016968,55.000000,55.000000,1.250000,0.000000,0.000000,0.000000,1.770000,1.000000
1585.021973,64.000000,64.000000,1.240000,0.000000,2.000000,0.000000,1.770000,1.000000
1585.026978,61.000000,61.000000,1.250000,0.000000,2.000000,0.000000,1.770000,1.000000
1585.031982,55.000000,55.000000,1.200000,2.000000,2.000000,0.000000,1.870000,1.000000
1585.036987,57.000000,57.000000,1.060000,2.000000,2.000000,0.000000,1.870000,1.000000
1585.041992,74.000000,74.000000,1.090000,2.000000,2.000000,0.000000,1.960000,1.000000
1585.046997,67.000000,67.000000,1.110000,2.000000,2.000000,0.000000,1.960000,1.000000
1585.052002,68.000000,68.000000,1.110000,2.000000,2.000000,0.000000,1.970000,1.000000
1585.057007,69.000000,69.000000,0.910000,2.000000,2.000000,0.000000,1.970000,1.000000
1585.062012,88.000000,88.000000,0.870000,4.000000,2.000000,0.000000,1.980000,1.000000
1585.067017,85.000000,85.000000,0.950000,4.000000,2.000000,0.000000,1.980000,1.000000
1585.072021,61.000000,61.000000,1.090000,0.000000,2.000000,0.000000,2.080000,1.000000
1585.077026,41.000000,41.000000,1.010000,0.000000,2.000000,0.000000,2.080000,1.000000
1585.082031,61.000000,61.000000,0.970000,4.000000,4.000000,0.000000,1.910000,1.000000
1585.087036,69.000000,69.000000,0.950000,4.000000,4.000000,0.000000,1.910000,1.000000
1585.092041,47.000000,47.000000,1.120000,4.000000,2.000000,0.000000,2.190000,1.000000
1585.097046,20.000000,20.000000,1.130000,4.000000,2.000000,0.000000,2.190000,1.000000
1585.102051,42.000000,42.000000,1.110000,4.000000,4.000000,0.000000,2.120000,1.000000
1585.107056,48.000000,48.000000,1.150000,4.000000,4.000000,0.000000,2.120000,1.000000
1585.112061,40.000000,40.000000,1.280000,2.000000,4.000000,0.000000,2.220000,1.000000
1585.116943,24.000000,24.000000,1.310000,2.000000,4.000000,0.000000,2.220000,1.000000
1585.121948,30.000000,30.000000,1.340000,2.000000,4.000000,0.000000,2.140000,1.000000
1585.126953,32.000000,32.000000,1.400000,2.000000,4.000000,0.000000,2.140000,1.000000
1585.131958,21.000000,21.000000,1.510000,2.000000,4.000000,0.000000,2.160000,1.000000
1585.136963,11.000000,11.000000,1.560000,2.000000,4.000000,0.000000,2.160000,1.000000
1585.141968,11.000000,11.000000,1.570000,2.000000,2.000000,0.000000,2.170000,1.000000
1585.146973,17.000000,17.000000,1.600000,2.000000,2.000000,0.000000,2.170000,1.000000
1585.151978,17.000000,17.000000,1.680000,2.000000,2.000000,0.000000,2.080000,1.000000
1585.156982,10.000000,10.000000,1.730000,2.000000,2.000000,0.000000,2.080000,1.000000
1585.161987,2.000000,2.000000,1.750000,2.000000,2.000000,0.000000,2.090000,1.000000
1585.166992,6.000000,6.000000,1.770000,2.000000,2.000000,0.000000,2.090000,1.000000
1585.171997,9.000000,9.000000,1.810000,2.000000,2.000000,0.000000,2.100000,1.000000
1585.177002,7.000000,7.000000,1.840000,2.000000,2.000000,0.000000,2.100000,1.000000
1585.182007,10.000000,10.000000,1.840000,0.000000,0.000000,0.000000,2.110000,1.000000
1585.187012,15.000000,15.000000,1.830000,0.000000,0.000000,0.000000,2.110000,1.000000
1585.192017,20.000000,20.000000,1.840000,2.000000,0.000000,0.000000,1.930000,1.000000
1585.197021,22.000000,22.000000,1.800000,2.000000,0.000000,0.000000,1.930000,1.000000
1585.202026,15.000000,15.000000,1.770000,0.000000,0.000000,0.000000,2.020000,1.000000
1585.207031,19.000000,19.000000,1.780000,0.000000,0.000000,0.000000,2.020000,1.000000
1585.212036,24.000000,24.000000,1.780000,2.000000,0.000000,0.000000,1.930000,1.000000
1585.217041,23.000000,23.000000,1.720000,2.000000,0.000000,0.000000,1.930000,1.000000
1585.222046,24.000000,24.000000,1.680000,0.000000,0.000000,0.000000,2.030000,1.000000
1585.227051,30.000000,30.000000,1.680000,0.000000,0.000000,0.000000,2.030000,1.000000
1585.232056,34.000000,34.000000,1.700000,0.000000,0.000000,0.000000,1.930000,1.000000
1585.237061,29.000000,29.000000,1.610000,0.000000,0.000000,0.000000,1.930000,1.000000
1585.241943,32.000000,32.000000,1.540000,0.000000,2.000000,0.000000,1.930000,1.000000
1585.246948,37.000000,37.000000,1.570000,0.000000,2.000000,0.000000,1.930000,1.000000
1585.251953,26.000000,26.000000,1.630000,0.000000,0.000000,0.000000,2.030000,1.000000
1585.256958,16.000000,16.000000,1.530000,0.000000,0.000000,0.000000,2.030000,1.000000
1585.261963,33.000000,33.000000,1.470000,0.000000,2.000000,0.000000,1.940000,1.000000
1585.266968,39.000000,39.000000,1.500000,0.000000,2.000000,0.000000,1.940000,1.000000
1585.271973,21.000000,21.000000,1.600000,0.000000,0.000000,0.000000,2.030000,1.000000
1585.276978,5.000000,5.000000,1.550000,0.000000,0.000000,0.000000,2.030000,1.000000
1585.281982,18.000000,18.000000,1.480000,0.000000,2.000000,0.000000,1.940000,1.000000
1585.286987,26.000000,26.000000,1.520000,0.000000,2.000000,0.000000,1.940000,1.000000
1585.291992,9.000000,9.000000,1.640000,0.000000,0.000000,0.000000,2.040000,1.000000
1585.296997,-11.000000,-11.000000,1.680000,0.000000,0.000000,0.000000,2.040000,1.000000
1585.302002,-5.000000,-5.000000,1.650000,0.000000,0.000000,0.000000,1.950000,1.000000
1585.307007,4.000000,4.000000,1.680000,0.000000,0.000000,0.000000,1.950000,1.000000
1585.312012,-8.000000,-8.000000,1.800000,0.000000,0.000000,0.000000,1.950000,1.000000
1585.317017,-25.000000,-25.000000,1.910000,0.000000,0.000000,0.000000,1.950000,1.000000
1585.322021,-33.000000,-33.000000,1.920000,2.000000,0.000000,0.000000,1.950000,1.000000
1585.327026,-25.000000,-25.000000,1.900000,2.000000,0.000000,0.000000,1.950000,1.000000
1585.332031,-19.000000,-19.000000,1.960000,0.000000,0.000000,0.000000,2.040000,1.000000
1585.337036,-26.000000,-26.000000,2.100000,0.000000,0.000000,0.000000,2.040000,1.000000
1585.342041,-32.000000,-32.000000,2.110000,0.000000,0.000000,0.000000,1.950000,1.000000
1585.347046,-26.000000,-26.000000,2.060000,0.000000,0.000000,0.000000,1.950000,1.000000
1585.352051,-25.000000,-25.000000,2.090000,0.000000,0.000000,0.000000,1.950000,1.000000
1585.357056,-29.000000,-29.000000,2.180000,0.000000,0.000000,0.000000,1.950000,1.000000
1585.362061,-41.000000,-41.000000,2.220000,-2.000000,-2.000000,0.000000,1.950000,1.000000
1585.366943,-46.000000,-46.000000,2.240000,-2.000000,-2.000000,0.000000,1.950000,1.000000
1585.371948,-48.000000,-48.000000,2.280000,0.000000,-2.000000,0.000000,1.760000,1.000000
1585.376953,-52.000000,-52.000000,2.420000,0.000000,-2.000000,0.000000,1.760000,1.000000
1585.381958,-78.000000,-78.000000,2.410000,0.000000,-2.000000,0.000000,1.850000,1.000000
1585.386963,-77.000000,-77.000000,2.450000,0.000000,-2.000000,0.000000,1.850000,1.000000
1585.391968,-85.000000,-85.000000,2.550000,-2.000000,0.000000,0.000000,1.840000,1.000000
1585.396973,-104.000000,-104.000000,2.800000,-2.000000,0.000000,0.000000,1.840000,1.000000
1585.401978,-92.000000,-92.000000,2.820000,-2.000000,-4.000000,0.000000,1.840000,1.000000
1585.406982,-75.000000,-75.000000,2.830000,-2.000000,-4.000000,0.000000,1.840000,1.000000
1585.411987,-63.000000,-63.000000,2.790000,-2.000000,-2.000000,0.000000,1.650000,1.000000
1585.416992,-84.000000,-84.000000,2.890000,-2.000000,-2.000000,0.000000,1.650000,1.000000
1585.421997,-77.000000,-77.000000,2.880000,-2.000000,-4.000000,0.000000,1.730000,1.000000
1585.427002,-62.000000,-62.000000,2.850000,-2.000000,-4.000000,0.000000,1.730000,1.000000
1585.432007,-47.000000,-47.000000,2.760000,-2.000000,-2.000000,0.000000,1.630000,1.000000
1585.437012,-60.000000,-60.000000,2.830000,-2.000000,-2.000000,0.000000,1.630000,1.000000
1585.442017,-56.000000,-56.000000,2.800000,-4.000000,-4.000000,0.000000,1.710000,1.000000
1585.447021,-35.000000,-35.000000,2.710000,-4.000000,-4.000000,0.000000,1.710000,1.000000
1585.452026,-18.000000,-18.000000,2.580000,-4.000000,-2.000000,0.000000,1.510000,1.000000
1585.457031,-35.000000,-35.000000,2.580000,-4.000000,-2.000000,0.000000,1.510000,1.000000
1585.462036,-32.000000,-32.000000,2.520000,-2.000000,-4.000000,0.000000,1.590000,1.000000
1585.467041,-24.000000,-24.000000,2.470000,-2.000000,-4.000000,0.000000,1.590000,1.000000
1585.472046,-14.000000,-14.000000,2.360000,-2.000000,-2.000000,0.000000,1.580000,1.000000
1585.477051,-15.000000,-15.000000,2.320000,-2.000000,-2.000000,0.000000,1.580000,1.000000
1585.482056,-16.000000,-16.000000,2.280000,-2.000000,-2.000000,0.000000,1.660000,1.000000
1585.487061,-9.000000,-9.000000,2.240000,-2.000000,-2.000000,0.000000,1.660000,1.000000
1585.491943,-4.000000,-4.000000,2.160000,-4.000000,-2.000000,0.000000,1.650000,1.000000
1585.496948,-5.000000,-5.000000,2.120000,-4.000000,-2.000000,0.000000,1.650000,1.000000
1585.501953,-7.000000,-7.000000,2.080000,-2.000000,-2.000000,0.000000,1.550000,1.000000
1585.506958,-18.000000,-18.000000,2.070000,-2.000000,-2.000000,0.000000,1.550000,1.000000
1585.511963,-17.000000,-17.000000,2.020000,-2.000000,-2.000000,0.000000,1.630000,1.000000
1585.516968,-11.000000,-11.000000,1.980000,-2.000000,-2.000000,0.000000,1.630000,1.000000
1585.521973,-14.000000,-14.000000,1.950000,-2.000000,0.000000,0.000000,1.620000,1.000000
1585.526978,-20.000000,-20.000000,1.950000,-2.000000,0.000000,0.000000,1.620000,1.000000
1585.531982,-24.000000,-24.000000,1.950000,-2.000000,0.000000,0.000000,1.710000,1.000000
1585.536987,-24.000000,-24.000000,1.990000,-2.000000,0.000000,0.000000,1.710000,1.000000
1585.541992,-29.000000,-29.000000,2.020000,0.000000,0.000000,0.000000,1.710000,1.000000
1585.546997,-27.000000,-27.000000,2.010000,0.000000,0.000000,0.000000,1.710000,1.000000
1585.552002,-27.000000,-27.000000,2.010000,0.000000,-2.000000,0.000000,1.800000,1.000000
1585.557007,-30.000000,-30.000000,2.110000,0.000000,-2.000000,0.000000,1.800000,1.000000
1585.562012,-31.000000,-31.000000,2.150000,-2.000000,-2.000000,0.000000,1.700000,1.000000
1585.567017,-26.000000,-26.000000,2.100000,-2.000000,-2.000000,0.000000,1.700000,1.000000
1585.572021,-19.000000,-19.000000,2.060000,-2.000000,0.000000,0.000000,1.600000,1.000000
1585.577026,-34.000000,-34.000000,2.110000,-2.000000,0.000000,0.000000,1.600000,1.000000
1585.582031,-40.000000,-40.000000,2.170000,-2.000000,-2.000000,0.000000,1.690000,1.000000
1585.587036,-25.000000,-25.000000,2.150000,-2.000000,-2.000000,0.000000,1.690000,1.000000
1585.592041,-11.000000,-11.000000,2.070000,-2.000000,0.000000,0.000000,1.590000,1.000000
1585.597046,-26.000000,-26.000000,2.150000,-2.000000,0.000000,0.000000,1.590000,1.000000
1585.602051,-29.000000,-29.000000,2.170000,0.000000,-2.000000,0.000000,1.680000,1.000000
1585.607056,-9.000000,-9.000000,2.110000,0.000000,-2.000000,0.000000,1.680000,1.000000
1585.612061,8.000000,8.000000,2.010000,-2.000000,-2.000000,0.000000,1.680000,1.000000
1585.616943,5.000000,5.000000,2.000000,-2.000000,-2.000000,0.000000,1.680000,1.000000
1585.621948,0.000000,0.000000,2.010000,0.000000,0.000000,0.000000,1.580000,1.000000
1585.626953,-4.000000,-4.000000,2.000000,0.000000,0.000000,0.000000,1.580000,1.000000
1585.631958,12.000000,12.000000,1.890000,0.000000,0.000000,0.000000,1.760000,1.000000
1585.636963,34.000000,34.000000,1.770000,0.000000,0.000000,0.000000,1.760000,1.000000
1585.641968,29.000000,29.000000,1.750000,0.000000,0.000000,0.000000,1.760000,1.000000
1585.646973,23.000000,23.000000,1.770000,0.000000,0.000000,0.000000,1.760000,1.000000
1585.651978,28.000000,28.000000,1.720000,0.000000,0.000000,0.000000,1.760000,1.000000
1585.656982,42.000000,42.000000,1.570000,0.000000,0.000000,0.000000,1.760000,1.000000
1585.661987,36.000000,36.000000,1.560000,0.000000,0.000000,0.000000,1.760000,1.000000
1585.666992,24.000000,24.000000,1.620000,0.000000,0.000000,0.000000,1.760000,1.000000
1585.671997,25.000000,25.000000,1.610000,0.000000,0.000000,0.000000,1.760000,1.000000
1585.677002,40.000000,40.000000,1.500000,0.000000,0.000000,0.000000,1.760000,1.000000
1585.682007,43.000000,43.000000,1.480000,2.000000,2.000000,0.000000,1.760000,1.000000
1585.687012,43.000000,43.000000,1.470000,2.000000,2.000000,0.000000,1.760000,1.000000
1585.692017,47.000000,47.000000,1.440000,0.000000,0.000000,0.000000,1.950000,1.000000
1585.697021,71.000000,71.000000,1.330000,0.000000,0.000000,0.000000,1.950000,1.000000
1585.702026,71.000000,71.000000,1.340000,2.000000,0.000000,0.000000,1.770000,1.000000
1585.707031,62.000000,62.000000,1.300000,2.000000,0.000000,0.000000,1.770000,1.000000
1585.712036,74.000000,74.000000,1.180000,2.000000,0.000000,0.000000,1.860000,1.000000
1585.717041,90.000000,90.000000,1.000000,2.000000,0.000000,0.000000,1.860000,1.000000
1585.722046,77.000000,77.000000,1.000000,2.000000,2.000000,0.000000,1.870000,1.000000
1585.727051,59.000000,59.000000,1.050000,2.000000,2.000000,0.000000,1.870000,1.000000
1585.732056,51.000000,51.000000,1.120000,0.000000,2.000000,0.000000,1.960000,1.000000
1585.737061,76.000000,76.000000,0.990000,0.000000,2.000000,0.000000,1.960000,1.000000
1585.741943,83.000000,83.000000,0.920000,2.000000,2.000000,0.000000,1.880000,1.000000
1585.746948,67.000000,67.000000,0.930000,2.000000,2.000000,0.000000,1.880000,1.000000
1585.751953,53.000000,53.000000,0.970000,4.000000,2.000000,0.000000,1.980000,1.000000
1585.756958,65.000000,65.000000,0.880000,4.000000,2.000000,0.000000,1.980000,1.000000
1585.761963,62.000000,62.000000,0.870000,4.000000,4.000000,0.000000,2.080000,1.000000
1585.766968,54.000000,54.000000,0.960000,4.000000,4.000000,0.000000,2.080000,1.000000
1585.771973,35.000000,35.000000,1.090000,2.000000,2.000000,0.000000,2.190000,1.000000
1585.776978,50.000000,50.000000,1.060000,2.000000,2.000000,0.000000,2.190000,1.000000
1585.781982,52.000000,52.000000,1.080000,4.000000,2.000000,0.000000,2.010000,1.000000
1585.786987,32.000000,32.000000,1.150000,4.000000,2.000000,0.000000,2.010000,1.000000
1585.791992,17.000000,17.000000,1.270000,2.000000,2.000000,0.000000,2.120000,1.000000
1585.796997,28.000000,28.000000,1.270000,2.000000,2.000000,0.000000,2.120000,1.000000
1585.802002,32.000000,32.000000,1.270000,4.000000,4.000000,0.000000,2.030000,1.000000
1585.807007,18.000000,18.000000,1.330000,4.000000,4.000000,0.000000,2.030000,1.000000
1585.812012,4.000000,4.000000,1.460000,2.000000,4.000000,0.000000,2.230000,1.000000
1585.817017,25.000000,25.000000,1.480000,2.000000,4.000000,0.000000,2.230000,1.000000
1585.822021,35.000000,35.000000,1.450000,2.000000,4.000000,0.000000,2.150000,1.000000
1585.827026,28.000000,28.000000,1.470000,2.000000,4.000000,0.000000,2.150000,1.000000
1585.832031,17.000000,17.000000,1.570000,2.000000,2.000000,0.000000,2.160000,1.000000
1585.837036,21.000000,21.000000,1.570000,2.000000,2.000000,0.000000,2.160000,1.000000
1585.842041,30.000000,30.000000,1.550000,2.000000,2.000000,0.000000,2.080000,1.000000
1585.847046,21.000000,21.000000,1.570000,2.000000,2.000000,0.000000,2.080000,1.000000
1585.852051,12.000000,12.000000,1.640000,2.000000,2.000000,0.000000,2.090000,1.000000
1585.857056,15.000000,15.000000,1.650000,2.000000,2.000000,0.000000,2.090000,1.000000
1585.862061,22.000000,22.000000,1.630000,2.000000,2.000000,0.000000,2.100000,1.000000
1585.866943,22.000000,22.000000,1.630000,2.000000,2.000000,0.000000,2.100000,1.000000
1585.871948,13.000000,13.000000,1.700000,2.000000,2.000000,0.000000,2.100000,1.000000
1585.876953,14.000000,14.000000,1.710000,2.000000,2.000000,0.000000,2.100000,1.000000
1585.881958,20.000000,20.000000,1.700000,0.000000,0.000000,0.000000,2.110000,1.000000
1585.886963,22.000000,22.000000,1.710000,0.000000,0.000000,0.000000,2.110000,1.000000
1585.891968,18.000000,18.000000,1.740000,0.000000,2.000000,0.000000,1.930000,1.000000
1585.896973,8.000000,8.000000,1.720000,0.000000,2.000000,0.000000,1.930000,1.000000
1585.901978,11.000000,11.000000,1.700000,0.000000,2.000000,0.000000,2.030000,1.000000
1585.906982,16.000000,16.000000,1.710000,0.000000,2.000000,0.000000,2.030000,1.000000
1585.911987,10.000000,10.000000,1.750000,0.000000,2.000000,0.000000,2.030000,1.000000
1585.916992,11.000000,11.000000,1.770000,0.000000,2.000000,0.000000,2.030000,1.000000
1585.921997,18.000000,18.000000,1.750000,0.000000,0.000000,0.000000,2.030000,1.000000
1585.927002,20.000000,20.000000,1.740000,0.000000,0.000000,0.000000,2.030000,1.000000
1585.932007,17.000000,17.000000,1.770000,0.000000,2.000000,0.000000,1.940000,1.000000
1585.937012,14.000000,14.000000,1.740000,0.000000,2.000000,0.000000,1.940000,1.000000
1585.942017,18.000000,18.000000,1.720000,2.000000,0.000000,0.000000,2.040000,1.000000
1585.947021,24.000000,24.000000,1.710000,2.000000,0.000000,0.000000,2.040000,1.000000
1585.952026,20.000000,20.000000,1.730000,0.000000,0.000000,0.000000,2.040000,1.000000
1585.957031,24.000000,24.000000,1.710000,0.000000,0.000000,0.000000,2.040000,1.000000
1585.962036,29.000000,29.000000,1.670000,0.000000,0.000000,0.000000,1.950000,1.000000
1585.967041,17.000000,17.000000,1.690000,0.000000,0.000000,0.000000,1.950000,1.000000
1585.972046,11.000000,11.000000,1.720000,0.000000,0.000000,0.000000,1.950000,1.000000
1585.977051,18.000000,18.000000,1.660000,0.000000,0.000000,0.000000,1.950000,1.000000
1585.982056,19.000000,19.000000,1.620000,0.000000,2.000000,0.000000,1.950000,1.000000
1585.987061,6.000000,6.000000,1.690000,0.000000,2.000000,0.000000,1.950000,1.000000
1585.991943,-4.000000,-4.000000,1.760000,0.000000,0.000000,0.000000,2.050000,1.000000
1585.996948,8.000000,8.000000,1.760000,0.000000,0.000000,0.000000,2.050000,1.000000
1586.001953,16.000000,16.000000,1.710000,0.000000,0.000000,0.000000,1.950000,1.000000
1586.006958,3.000000,3.000000,1.730000,0.000000,0.000000,0.000000,1.950000,1.000000
1586.011963,-8.000000,-8.000000,1.800000,0.000000,0.000000,0.000000,1.950000,1.000000
1586.016968,-8.000000,-8.000000,1.820000,0.000000,0.000000,0.000000,1.950000,1.000000
1586.021973,-2.000000,-2.000000,1.800000,0.000000,0.000000,0.000000,1.950000,1.000000
1586.026978,-7.000000,-7.000000,1.820000,0.000000,0.000000,0.000000,1.950000,1.000000
1586.031982,-17.000000,-17.000000,1.880000,0.000000,0.000000,0.000000,1.950000,1.000000
1586.036987,-21.000000,-21.000000,1.940000,0.000000,0.000000,0.000000,1.950000,1.000000
1586.041992,-17.000000,-17.000000,1.930000,0.000000,0.000000,0.000000,1.950000,1.000000
1586.046997,-16.000000,-16.000000,1.910000,0.000000,0.000000,0.000000,1.950000,1.000000
1586.052002,-25.000000,-25.000000,1.980000,0.000000,0.000000,0.000000,1.950000,1.000000
1586.057007,-35.000000,-35.000000,2.070000,0.000000,0.000000,0.000000,1.950000,1.000000
1586.062012,-34.000000,-34.000000,2.080000,0.000000,0.000000,0.000000,1.950000,1.000000
1586.067017,-32.000000,-32.000000,2.070000,0.000000,0.000000,0.000000,1.950000,1.000000
1586.072021,-39.000000,-39.000000,2.120000,0.000000,0.000000,0.000000,1.950000,1.000000
1586.077026,-52.000000,-52.000000,2.230000,0.000000,0.000000,0.000000,1.950000,1.000000
