I0,I1,I2,I3,I4,I5,I6,I7,I8
125.122002,468.000000,468.000000,-12.050000,38.000000,38.000000,40.000000,-3.780000,1.000000
125.126999,406.000000,406.000000,-11.550000,38.000000,38.000000,40.000000,-3.780000,1.000000
125.132004,366.000000,366.000000,-11.160000,38.000000,36.000000,40.000000,-3.190000,1.000000
125.137001,405.000000,405.000000,-10.940000,38.000000,36.000000,40.000000,-3.190000,1.000000
125.141998,387.000000,387.000000,-10.560000,40.000000,38.000000,40.000000,-3.400000,1.000000
125.147003,356.000000,356.000000,-10.240000,40.000000,38.000000,40.000000,-3.400000,1.000000
125.152000,346.000000,346.000000,-9.910000,38.000000,34.000000,40.000000,-3.000000,1.000000
125.156998,381.000000,381.000000,-9.680000,38.000000,34.000000,40.000000,-3.000000,1.000000
125.162003,384.000000,384.000000,-9.470000,36.000000,36.000000,40.000000,-3.620000,1.000000
125.167000,326.000000,326.000000,-9.150000,36.000000,36.000000,40.000000,-3.620000,1.000000
125.171997,330.000000,330.000000,-8.980000,34.000000,34.000000,40.000000,-3.630000,1.000000
125.177002,350.000000,350.000000,-8.940000,34.000000,34.000000,40.000000,-3.630000,1.000000
125.181999,358.000000,358.000000,-8.750000,34.000000,34.000000,40.000000,-4.050000,1.000000
125.186996,341.000000,341.000000,-8.660000,34.000000,34.000000,40.000000,-4.050000,1.000000
125.192001,364.000000,364.000000,-8.650000,32.000000,32.000000,40.000000,-4.080000,1.000000
125.196999,406.000000,406.000000,-8.870000,32.000000,32.000000,40.000000,-4.080000,1.000000
125.202003,421.000000,421.000000,-8.930000,34.000000,32.000000,40.000000,-4.510000,1.000000
125.207001,389.000000,389.000000,-8.820000,34.000000,32.000000,40.000000,-4.510000,1.000000
125.211998,429.000000,429.000000,-9.020000,32.000000,30.000000,40.000000,-4.340000,1.000000
125.217003,491.000000,491.000000,-9.230000,32.000000,30.000000,40.000000,-4.340000,1.000000
125.222000,527.000000,527.000000,-9.420000,32.000000,32.000000,40.000000,-4.770000,1.000000
125.226997,517.000000,517.000000,-9.630000,32.000000,32.000000,40.000000,-4.770000,1.000000
125.232002,529.000000,529.000000,-9.770000,28.000000,30.000000,40.000000,-4.600000,1.000000
125.237000,565.000000,565.000000,-9.940000,28.000000,30.000000,40.000000,-4.600000,1.000000
125.241997,616.000000,616.000000,-10.410000,32.000000,32.000000,40.000000,-5.250000,1.000000
125.247002,592.000000,592.000000,-10.690000,32.000000,32.000000,40.000000,-5.250000,1.000000
125.251999,595.000000,595.000000,-10.840000,32.000000,30.000000,40.000000,-4.680000,1.000000
125.257004,670.000000,670.000000,-11.210000,32.000000,30.000000,40.000000,-4.680000,1.000000
125.262001,721.000000,721.000000,-11.800000,34.000000,34.000000,40.000000,-4.920000,1.000000
125.266998,690.000000,690.000000,-11.840000,34.000000,34.000000,40.000000,-4.920000,1.000000
125.272003,688.000000,688.000000,-12.050000,34.000000,34.000000,40.000000,-4.340000,1.000000
125.277000,765.000000,765.000000,-12.360000,34.000000,34.000000,40.000000,-4.340000,1.000000
125.281998,800.000000,800.000000,-12.970000,38.000000,36.000000,40.000000,-4.370000,1.000000
125.287003,800.000000,800.000000,-13.220000,38.000000,36.000000,40.000000,-4.370000,1.000000
125.292000,792.000000,792.000000,-13.350000,36.000000,36.000000,40.000000,-3.780000,1.000000
125.296997,800.000000,800.000000,-13.290000,36.000000,36.000000,40.000000,-3.780000,1.000000
125.302002,800.000000,800.000000,-13.660000,42.000000,40.000000,40.000000,-4.000000,1.000000
125.306999,800.000000,800.000000,-13.900000,42.000000,40.000000,40.000000,-4.000000,1.000000
125.311996,800.000000,800.000000,-13.910000,42.000000,40.000000,40.000000,-3.000000,1.000000
125.317001,800.000000,800.000000,-13.790000,42.000000,40.000000,40.000000,-3.000000,1.000000
125.321999,800.000000,800.000000,-14.030000,46.000000,46.000000,40.000000,-2.990000,1.000000
125.327003,800.000000,800.000000,-14.080000,46.000000,46.000000,40.000000,-2.990000,1.000000
125.332001,800.000000,800.000000,-14.010000,44.000000,46.000000,40.000000,-1.970000,1.000000
125.336998,800.000000,800.000000,-13.830000,44.000000,46.000000,40.000000,-1.970000,1.000000
125.342003,800.000000,800.000000,-13.970000,48.000000,48.000000,40.000000,-2.150000,1.000000
125.347000,800.000000,800.000000,-13.900000,48.000000,48.000000,40.000000,-2.150000,1.000000
125.351997,800.000000,800.000000,-13.790000,48.000000,50.000000,40.000000,-1.520000,1.000000
125.357002,800.000000,800.000000,-13.530000,48.000000,50.000000,40.000000,-1.520000,1.000000
125.362000,800.000000,800.000000,-13.590000,52.000000,52.000000,40.000000,-1.290000,1.000000
125.366997,800.000000,800.000000,-13.510000,52.000000,52.000000,40.000000,-1.290000,1.000000
125.372002,800.000000,800.000000,-13.290000,50.000000,50.000000,40.000000,-0.640000,1.000000
125.376999,800.000000,800.000000,-12.990000,50.000000,50.000000,40.000000,-0.640000,1.000000
125.382004,800.000000,800.000000,-12.890000,52.000000,54.000000,40.000000,-1.000000,1.000000
125.387001,800.000000,800.000000,-12.790000,52.000000,54.000000,40.000000,-1.000000,1.000000
125.391998,792.000000,792.000000,-12.590000,52.000000,54.000000,40.000000,-0.350000,1.000000
125.397003,800.000000,800.000000,-12.460000,52.000000,54.000000,40.000000,-0.350000,1.000000
125.402000,800.000000,800.000000,-12.440000,54.000000,54.000000,40.000000,-0.300000,1.000000
125.406998,800.000000,800.000000,-12.230000,54.000000,54.000000,40.000000,-0.300000,1.000000
125.412003,800.000000,800.000000,-12.110000,50.000000,54.000000,40.000000,-0.050000,1.000000
125.417000,800.000000,800.000000,-12.000000,50.000000,54.000000,40.000000,-0.050000,1.000000
125.421997,800.000000,800.000000,-11.940000,52.000000,56.000000,40.000000,-0.400000,1.000000
125.427002,800.000000,800.000000,-11.830000,52.000000,56.000000,40.000000,-0.400000,1.000000
125.431999,800.000000,800.000000,-11.860000,50.000000,56.000000,40.000000,0.060000,1.000000
125.436996,800.000000,800.000000,-11.590000,50.000000,56.000000,40.000000,0.060000,1.000000
125.442001,800.000000,800.000000,-11.590000,52.000000,58.000000,40.000000,-0.090000,1.000000
125.446999,800.000000,800.000000,-11.540000,52.000000,58.000000,40.000000,-0.090000,1.000000
125.452003,800.000000,800.000000,-11.440000,50.000000,56.000000,40.000000,0.370000,1.000000
125.457001,800.000000,800.000000,-11.370000,50.000000,56.000000,40.000000,0.370000,1.000000
125.461998,800.000000,800.000000,-11.540000,52.000000,58.000000,40.000000,0.020000,1.000000
125.467003,800.000000,800.000000,-11.630000,52.000000,58.000000,40.000000,0.020000,1.000000
125.472000,800.000000,800.000000,-11.630000,52.000000,58.000000,40.000000,0.480000,1.000000
125.476997,800.000000,800.000000,-11.570000,52.000000,58.000000,40.000000,0.480000,1.000000
125.482002,800.000000,800.000000,-11.830000,52.000000,58.000000,40.000000,0.540000,1.000000
125.487000,800.000000,800.000000,-11.950000,52.000000,58.000000,40.000000,0.540000,1.000000
125.491997,800.000000,800.000000,-12.020000,50.000000,58.000000,40.000000,0.600000,1.000000
125.497002,800.000000,800.000000,-12.160000,50.000000,58.000000,40.000000,0.600000,1.000000
125.501999,800.000000,800.000000,-12.350000,52.000000,60.000000,40.000000,0.460000,1.000000
125.507004,800.000000,800.000000,-12.340000,52.000000,60.000000,40.000000,0.460000,1.000000
125.512001,800.000000,800.000000,-12.560000,52.000000,58.000000,40.000000,0.920000,1.000000
125.516998,800.000000,800.000000,-12.810000,52.000000,58.000000,40.000000,0.920000,1.000000
125.522003,800.000000,800.000000,-13.270000,52.000000,60.000000,40.000000,0.780000,1.000000
125.527000,800.000000,800.000000,-13.570000,52.000000,60.000000,40.000000,0.780000,1.000000
125.531998,800.000000,800.000000,-13.820000,52.000000,58.000000,40.000000,1.040000,1.000000
125.537003,800.000000,800.000000,-14.060000,52.000000,58.000000,40.000000,1.040000,1.000000
125.542000,800.000000,800.000000,-14.550000,50.000000,60.000000,40.000000,0.900000,1.000000
125.546997,800.000000,800.000000,-14.880000,50.000000,60.000000,40.000000,0.900000,1.000000
125.552002,800.000000,800.000000,-15.190000,52.000000,58.000000,40.000000,0.960000,1.000000
125.556999,800.000000,800.000000,-15.500000,52.000000,58.000000,40.000000,0.960000,1.000000
125.561996,800.000000,800.000000,-15.860000,52.000000,60.000000,40.000000,1.020000,1.000000
125.567001,800.000000,800.000000,-16.290001,52.000000,60.000000,40.000000,1.020000,1.000000
125.571999,800.000000,800.000000,-16.559999,50.000000,60.000000,40.000000,1.290000,1.000000
125.577003,800.000000,800.000000,-16.889999,50.000000,60.000000,40.000000,1.290000,1.000000
125.582001,800.000000,800.000000,-17.469999,52.000000,62.000000,40.000000,1.150000,1.000000
125.586998,800.000000,800.000000,-17.950001,52.000000,62.000000,40.000000,1.150000,1.000000
125.592003,800.000000,800.000000,-18.309999,50.000000,58.000000,40.000000,1.610000,1.000000
125.597000,800.000000,800.000000,-18.780001,50.000000,58.000000,40.000000,1.610000,1.000000
125.601997,800.000000,800.000000,-19.510000,52.000000,60.000000,40.000000,1.070000,1.000000
125.607002,800.000000,800.000000,-20.250000,52.000000,60.000000,40.000000,1.070000,1.000000
125.612000,800.000000,800.000000,-20.730000,50.000000,58.000000,40.000000,1.540000,1.000000
125.616997,800.000000,800.000000,-21.160000,50.000000,58.000000,40.000000,1.540000,1.000000
125.622002,800.000000,800.000000,-21.940001,50.000000,60.000000,40.000000,1.190000,1.000000
125.626999,800.000000,800.000000,-22.480000,50.000000,60.000000,40.000000,1.190000,1.000000
125.632004,800.000000,800.000000,-23.100000,52.000000,60.000000,40.000000,1.450000,1.000000
125.637001,800.000000,800.000000,-23.809999,52.000000,60.000000,40.000000,1.450000,1.000000
125.641998,800.000000,800.000000,-24.530001,52.000000,60.000000,40.000000,1.720000,1.000000
125.647003,800.000000,800.000000,-25.240000,52.000000,60.000000,40.000000,1.720000,1.000000
125.652000,800.000000,800.000000,-25.969999,50.000000,60.000000,40.000000,1.780000,1.000000
125.656998,800.000000,800.000000,-26.740000,50.000000,60.000000,40.000000,1.780000,1.000000
125.662003,800.000000,800.000000,-27.730000,50.000000,60.000000,40.000000,1.640000,1.000000
125.667000,800.000000,800.000000,-28.709999,50.000000,60.000000,40.000000,1.640000,1.000000
125.671997,800.000000,800.000000,-29.700001,50.000000,58.000000,40.000000,1.700000,1.000000
125.677002,800.000000,800.000000,-30.670000,50.000000,58.000000,40.000000,1.700000,1.000000
125.681999,800.000000,800.000000,-31.820000,52.000000,60.000000,40.000000,1.560000,1.000000
125.686996,800.000000,800.000000,-32.959999,52.000000,60.000000,40.000000,1.560000,1.000000
125.692001,800.000000,800.000000,-33.770000,52.000000,60.000000,40.000000,2.020000,1.000000
125.696999,800.000000,800.000000,-34.880001,52.000000,60.000000,40.000000,2.020000,1.000000
125.702003,800.000000,800.000000,-36.139999,52.000000,60.000000,40.000000,2.080000,1.000000
125.707001,800.000000,800.000000,-37.200001,52.000000,60.000000,40.000000,2.080000,1.000000
125.711998,800.000000,800.000000,-38.310001,52.000000,58.000000,40.000000,2.150000,1.000000
125.717003,800.000000,800.000000,-39.360001,52.000000,58.000000,40.000000,2.150000,1.000000
125.722000,800.000000,800.000000,-40.540001,52.000000,60.000000,40.000000,2.010000,1.000000
125.726997,800.000000,800.000000,-41.299999,52.000000,60.000000,40.000000,2.010000,1.000000
125.732002,800.000000,800.000000,-42.349998,50.000000,58.000000,40.000000,2.270000,1.000000
125.737000,800.000000,800.000000,-43.740002,50.000000,58.000000,40.000000,2.270000,1.000000
125.741997,800.000000,800.000000,-45.320000,50.000000,60.000000,40.000000,1.930000,1.000000
125.747002,800.000000,800.000000,-46.630001,50.000000,60.000000,40.000000,1.930000,1.000000
125.751999,800.000000,800.000000,-48.169998,50.000000,58.000000,40.000000,2.190000,1.000000
125.757004,800.000000,800.000000,-49.630001,50.000000,58.000000,40.000000,2.190000,1.000000
125.762001,800.000000,800.000000,-50.720001,52.000000,60.000000,40.000000,2.050000,1.000000
125.766998,800.000000,800.000000,-51.189999,52.000000,60.000000,40.000000,2.050000,1.000000
125.772003,800.000000,800.000000,-51.009998,52.000000,60.000000,40.000000,2.510000,1.000000
125.777000,800.000000,800.000000,-50.320000,52.000000,60.000000,40.000000,2.510000,1.000000
125.781998,800.000000,800.000000,-49.590000,52.000000,62.000000,40.000000,2.570000,1.000000
125.787003,800.000000,800.000000,-48.889999,52.000000,62.000000,40.000000,2.570000,1.000000
125.792000,800.000000,800.000000,-48.040001,50.000000,60.000000,40.000000,2.840000,1.000000
125.796997,800.000000,800.000000,-47.529999,50.000000,60.000000,40.000000,2.840000,1.000000
125.802002,800.000000,800.000000,-46.230000,52.000000,62.000000,40.000000,2.500000,1.000000
125.806999,800.000000,800.000000,-45.590000,52.000000,62.000000,40.000000,2.500000,1.000000
125.811996,800.000000,800.000000,-46.730000,52.000000,62.000000,40.000000,2.970000,1.000000
125.817001,800.000000,800.000000,-47.849998,52.000000,62.000000,40.000000,2.970000,1.000000
125.821999,800.000000,800.000000,-48.400002,52.000000,62.000000,40.000000,3.040000,1.000000
125.827003,800.000000,800.000000,-48.720001,52.000000,62.000000,40.000000,3.040000,1.000000
125.832001,800.000000,800.000000,-48.500000,52.000000,62.000000,40.000000,3.100000,1.000000
125.836998,800.000000,800.000000,-47.820000,52.000000,62.000000,40.000000,3.100000,1.000000
125.842003,800.000000,800.000000,-47.240002,52.000000,62.000000,40.000000,3.170000,1.000000
125.847000,800.000000,800.000000,-46.520000,52.000000,62.000000,40.000000,3.170000,1.000000
125.851997,800.000000,800.000000,-46.279999,50.000000,60.000000,40.000000,3.240000,1.000000
125.857002,800.000000,800.000000,-45.880001,50.000000,60.000000,40.000000,3.240000,1.000000
125.862000,800.000000,800.000000,-46.320000,52.000000,62.000000,40.000000,2.900000,1.000000
125.866997,800.000000,800.000000,-46.299999,52.000000,62.000000,40.000000,2.900000,1.000000
125.872002,800.000000,800.000000,-45.660000,50.000000,60.000000,40.000000,3.370000,1.000000
125.876999,800.000000,800.000000,-45.080002,50.000000,60.000000,40.000000,3.370000,1.000000
125.882004,800.000000,800.000000,-44.950001,52.000000,62.000000,40.000000,3.030000,1.000000
125.887001,800.000000,800.000000,-44.509998,52.000000,62.000000,40.000000,3.030000,1.000000
125.891998,800.000000,800.000000,-44.000000,52.000000,60.000000,40.000000,3.500000,1.000000
125.897003,800.000000,800.000000,-43.930000,52.000000,60.000000,40.000000,3.500000,1.000000
125.902000,800.000000,800.000000,-43.959999,52.000000,62.000000,40.000000,3.360000,1.000000
125.906998,800.000000,800.000000,-43.759998,52.000000,62.000000,40.000000,3.360000,1.000000
125.912003,800.000000,800.000000,-43.570000,52.000000,60.000000,40.000000,3.630000,1.000000
125.917000,800.000000,800.000000,-43.630001,52.000000,60.000000,40.000000,3.630000,1.000000
125.921997,800.000000,800.000000,-44.009998,52.000000,60.000000,40.000000,3.490000,1.000000
125.927002,800.000000,800.000000,-44.180000,52.000000,60.000000,40.000000,3.490000,1.000000
125.931999,800.000000,800.000000,-44.439999,52.000000,58.000000,40.000000,3.560000,1.000000
125.936996,800.000000,800.000000,-44.959999,52.000000,58.000000,40.000000,3.560000,1.000000
125.942001,800.000000,800.000000,-45.419998,52.000000,62.000000,40.000000,3.420000,1.000000
125.946999,800.000000,800.000000,-45.790001,52.000000,62.000000,40.000000,3.420000,1.000000
125.952003,800.000000,800.000000,-46.220001,52.000000,60.000000,40.000000,3.880000,1.000000
125.957001,800.000000,800.000000,-46.419998,52.000000,60.000000,40.000000,3.880000,1.000000
125.961998,800.000000,800.000000,-46.639999,52.000000,62.000000,40.000000,3.750000,1.000000
125.967003,800.000000,800.000000,-46.669998,52.000000,62.000000,40.000000,3.750000,1.000000
125.972000,800.000000,800.000000,-46.759998,50.000000,60.000000,40.000000,4.020000,1.000000
125.976997,800.000000,800.000000,-46.970001,50.000000,60.000000,40.000000,4.020000,1.000000
125.982002,800.000000,800.000000,-47.110001,50.000000,62.000000,40.000000,3.680000,1.000000
125.987000,800.000000,800.000000,-47.200001,50.000000,62.000000,40.000000,3.680000,1.000000
125.991997,800.000000,800.000000,-47.209999,52.000000,60.000000,40.000000,3.940000,1.000000
125.997002,800.000000,800.000000,-47.189999,52.000000,60.000000,40.000000,3.940000,1.000000
126.001999,800.000000,800.000000,-47.320000,52.000000,62.000000,40.000000,4.000000,1.000000
126.007004,800.000000,800.000000,-47.320000,52.000000,62.000000,40.000000,4.000000,1.000000
126.012001,800.000000,800.000000,-47.230000,50.000000,60.000000,40.000000,4.270000,1.000000
126.016998,800.000000,800.000000,-47.320000,50.000000,60.000000,40.000000,4.270000,1.000000
126.022003,800.000000,800.000000,-47.610001,50.000000,60.000000,40.000000,3.930000,1.000000
126.027000,800.000000,800.000000,-47.820000,50.000000,60.000000,40.000000,3.930000,1.000000
126.031998,800.000000,800.000000,-47.919998,52.000000,60.000000,40.000000,3.990000,1.000000
126.037003,800.000000,800.000000,-48.099998,52.000000,60.000000,40.000000,3.990000,1.000000
126.042000,800.000000,800.000000,-48.310001,52.000000,60.000000,40.000000,4.260000,1.000000
126.046997,800.000000,800.000000,-48.389999,52.000000,60.000000,40.000000,4.260000,1.000000
126.052002,800.000000,800.000000,-48.259998,52.000000,58.000000,40.000000,4.320000,1.000000
126.056999,800.000000,800.000000,-48.299999,52.000000,58.000000,40.000000,4.320000,1.000000
126.061996,800.000000,800.000000,-48.490002,52.000000,62.000000,40.000000,4.180000,1.000000
126.067001,800.000000,800.000000,-48.520000,52.000000,62.000000,40.000000,4.180000,1.000000
126.071999,800.000000,800.000000,-48.590000,52.000000,58.000000,40.000000,4.650000,1.000000
126.077003,800.000000,800.000000,-48.689999,52.000000,58.000000,40.000000,4.650000,1.000000
126.082001,800.000000,800.000000,-48.959999,50.000000,62.000000,40.000000,4.310000,1.000000
126.086998,800.000000,800.000000,-49.009998,50.000000,62.000000,40.000000,4.310000,1.000000
126.092003,800.000000,800.000000,-49.080002,50.000000,60.000000,40.000000,4.570000,1.000000
126.097000,800.000000,800.000000,-49.290001,50.000000,60.000000,40.000000,4.570000,1.000000
126.101997,800.000000,800.000000,-49.619999,50.000000,60.000000,40.000000,4.430000,1.000000
126.107002,800.000000,800.000000,-49.660000,50.000000,60.000000,40.000000,4.430000,1.000000
126.112000,800.000000,800.000000,-49.639999,50.000000,60.000000,40.000000,4.490000,1.000000
126.116997,800.000000,800.000000,-49.840000,50.000000,60.000000,40.000000,4.490000,1.000000
126.122002,800.000000,800.000000,-50.119999,52.000000,62.000000,40.000000,4.550000,1.000000
126.126999,800.000000,800.000000,-50.080002,52.000000,62.000000,40.000000,4.550000,1.000000
126.132004,800.000000,800.000000,-49.930000,52.000000,60.000000,40.000000,5.020000,1.000000
126.137001,800.000000,800.000000,-50.009998,52.000000,60.000000,40.000000,5.020000,1.000000
126.141998,800.000000,800.000000,-50.169998,52.000000,62.000000,40.000000,4.880000,1.000000
126.147003,800.000000,800.000000,-50.150002,52.000000,62.000000,40.000000,4.880000,1.000000
126.152000,800.000000,800.000000,-50.000000,52.000000,60.000000,40.000000,5.150000,1.000000
126.156998,800.000000,800.000000,-50.070000,52.000000,60.000000,40.000000,5.150000,1.000000
126.162003,800.000000,800.000000,-50.240002,52.000000,60.000000,40.000000,5.020000,1.000000
126.167000,800.000000,800.000000,-50.270000,52.000000,60.000000,40.000000,5.020000,1.000000
126.171997,800.000000,800.000000,-50.220001,50.000000,60.000000,40.000000,5.080000,1.000000
126.177002,800.000000,800.000000,-50.369999,50.000000,60.000000,40.000000,5.080000,1.000000
126.181999,800.000000,800.000000,-50.520000,52.000000,60.000000,40.000000,4.940000,1.000000
126.186996,800.000000,800.000000,-50.450001,52.000000,60.000000,40.000000,4.940000,1.000000
126.192001,800.000000,800.000000,-50.340000,52.000000,60.000000,40.000000,5.200000,1.000000
126.196999,800.000000,800.000000,-50.490002,52.000000,60.000000,40.000000,5.200000,1.000000
126.202003,800.000000,800.000000,-50.750000,50.000000,60.000000,40.000000,5.270000,1.000000
126.207001,800.000000,800.000000,-50.820000,50.000000,60.000000,40.000000,5.270000,1.000000
126.211998,800.000000,800.000000,-50.740002,52.000000,58.000000,40.000000,5.130000,1.000000
126.217003,800.000000,800.000000,-50.740002,52.000000,58.000000,40.000000,5.130000,1.000000
126.222000,800.000000,800.000000,-50.830002,52.000000,62.000000,40.000000,5.190000,1.000000
126.226997,800.000000,800.000000,-50.810001,52.000000,62.000000,40.000000,5.190000,1.000000
126.232002,800.000000,800.000000,-50.799999,50.000000,60.000000,40.000000,5.660000,1.000000
126.237000,800.000000,800.000000,-50.919998,50.000000,60.000000,40.000000,5.660000,1.000000
126.241997,800.000000,800.000000,-51.060001,52.000000,62.000000,40.000000,5.320000,1.000000
126.247002,800.000000,800.000000,-51.099998,52.000000,62.000000,40.000000,5.320000,1.000000
126.251999,800.000000,800.000000,-51.169998,50.000000,60.000000,40.000000,5.780000,1.000000
126.257004,800.000000,800.000000,-51.320000,50.000000,60.000000,40.000000,5.780000,1.000000
126.262001,800.000000,800.000000,-51.509998,52.000000,60.000000,40.000000,5.450000,1.000000
126.266998,800.000000,800.000000,-51.639999,52.000000,60.000000,40.000000,5.450000,1.000000
126.272003,800.000000,800.000000,-51.700001,50.000000,58.000000,40.000000,5.710000,1.000000
126.277000,800.000000,800.000000,-51.740002,50.000000,58.000000,40.000000,5.710000,1.000000
126.281998,800.000000,800.000000,-51.869999,52.000000,60.000000,40.000000,5.370000,1.000000
126.287003,800.000000,800.000000,-51.869999,52.000000,60.000000,40.000000,5.370000,1.000000
126.292000,800.000000,800.000000,-51.820000,52.000000,58.000000,40.000000,5.830000,1.000000
126.296997,800.000000,800.000000,-51.880001,52.000000,58.000000,40.000000,5.830000,1.000000
126.302002,800.000000,800.000000,-51.900002,52.000000,62.000000,40.000000,5.690000,1.000000
126.306999,800.000000,800.000000,-51.770000,52.000000,62.000000,40.000000,5.690000,1.000000
126.311996,800.000000,800.000000,-51.660000,50.000000,60.000000,40.000000,6.160000,1.000000
126.317001,800.000000,800.000000,-51.700001,50.000000,60.000000,40.000000,6.160000,1.000000
126.321999,800.000000,800.000000,-51.750000,52.000000,60.000000,40.000000,5.820000,1.000000
126.327003,800.000000,800.000000,-51.590000,52.000000,60.000000,40.000000,5.820000,1.000000
126.332001,800.000000,800.000000,-51.419998,52.000000,60.000000,40.000000,6.080000,1.000000
126.336998,800.000000,800.000000,-51.439999,52.000000,60.000000,40.000000,6.080000,1.000000
126.342003,800.000000,800.000000,-51.549999,50.000000,60.000000,40.000000,6.140000,1.000000
126.347000,800.000000,800.000000,-51.529999,50.000000,60.000000,40.000000,6.140000,1.000000
126.351997,800.000000,800.000000,-51.689999,50.000000,60.000000,40.000000,6.010000,1.000000
126.357002,800.000000,800.000000,-51.889999,50.000000,60.000000,40.000000,6.010000,1.000000
126.362000,800.000000,800.000000,-52.060001,52.000000,62.000000,40.000000,6.070000,1.000000
126.366997,800.000000,800.000000,-52.150002,52.000000,62.000000,40.000000,6.070000,1.000000
126.372002,800.000000,800.000000,-52.150002,50.000000,60.000000,40.000000,6.530000,1.000000
126.376999,800.000000,800.000000,-52.299999,50.000000,60.000000,40.000000,6.530000,1.000000
126.382004,800.000000,800.000000,-52.349998,52.000000,60.000000,40.000000,6.190000,1.000000
126.387001,800.000000,800.000000,-52.169998,52.000000,60.000000,40.000000,6.190000,1.000000
126.391998,800.000000,800.000000,-52.000000,50.000000,58.000000,40.000000,6.460000,1.000000
126.397003,800.000000,800.000000,-52.150002,50.000000,58.000000,40.000000,6.460000,1.000000
126.402000,800.000000,800.000000,-52.299999,50.000000,60.000000,40.000000,6.110000,1.000000
126.406998,800.000000,800.000000,-52.320000,50.000000,60.000000,40.000000,6.110000,1.000000
126.412003,800.000000,800.000000,-52.439999,50.000000,58.000000,40.000000,6.370000,1.000000
126.417000,800.000000,800.000000,-52.680000,50.000000,58.000000,40.000000,6.370000,1.000000
126.421997,800.000000,800.000000,-52.759998,52.000000,62.000000,40.000000,6.230000,1.000000
126.427002,800.000000,800.000000,-52.799999,52.000000,62.000000,40.000000,6.230000,1.000000
126.431999,800.000000,800.000000,-52.790001,52.000000,60.000000,40.000000,6.900000,1.000000
126.436996,800.000000,800.000000,-52.889999,52.000000,60.000000,40.000000,6.900000,1.000000
126.442001,800.000000,800.000000,-52.840000,54.000000,60.000000,40.000000,6.760000,1.000000
126.446999,800.000000,800.000000,-52.639999,54.000000,60.000000,40.000000,6.760000,1.000000
126.452003,800.000000,800.000000,-52.520000,52.000000,58.000000,40.000000,7.030000,1.000000
126.457001,800.000000,800.000000,-52.480000,52.000000,58.000000,40.000000,7.030000,1.000000
126.461998,800.000000,800.000000,-52.599998,52.000000,62.000000,40.000000,6.690000,1.000000
126.467003,800.000000,800.000000,-52.529999,52.000000,62.000000,40.000000,6.690000,1.000000
126.472000,800.000000,800.000000,-52.459999,52.000000,60.000000,40.000000,7.160000,1.000000
126.476997,800.000000,800.000000,-52.660000,52.000000,60.000000,40.000000,7.160000,1.000000
126.482002,800.000000,800.000000,-52.900002,52.000000,60.000000,40.000000,7.020000,1.000000
126.487000,800.000000,800.000000,-52.970001,52.000000,60.000000,40.000000,7.020000,1.000000
126.491997,800.000000,800.000000,-52.880001,52.000000,60.000000,40.000000,7.080000,1.000000
126.497002,800.000000,800.000000,-52.849998,52.000000,60.000000,40.000000,7.080000,1.000000
126.501999,800.000000,800.000000,-53.000000,52.000000,60.000000,40.000000,7.150000,1.000000
126.507004,800.000000,800.000000,-52.939999,52.000000,60.000000,40.000000,7.150000,1.000000
126.512001,800.000000,800.000000,-52.900002,52.000000,58.000000,40.000000,7.210000,1.000000
126.516998,800.000000,800.000000,-53.020000,52.000000,58.000000,40.000000,7.210000,1.000000
126.522003,800.000000,800.000000,-53.259998,52.000000,60.000000,40.000000,7.070000,1.000000
126.527000,800.000000,800.000000,-53.279999,52.000000,60.000000,40.000000,7.070000,1.000000
126.531998,800.000000,800.000000,-53.220001,50.000000,60.000000,40.000000,7.340000,1.000000
126.537003,800.000000,800.000000,-53.320000,50.000000,60.000000,40.000000,7.340000,1.000000
126.542000,800.000000,800.000000,-53.500000,52.000000,60.000000,40.000000,7.200000,1.000000
126.546997,800.000000,800.000000,-53.450001,52.000000,60.000000,40.000000,7.200000,1.000000
126.552002,800.000000,800.000000,-53.410000,50.000000,60.000000,40.000000,7.460000,1.000000
126.556999,800.000000,800.000000,-53.450001,50.000000,60.000000,40.000000,7.460000,1.000000
126.561996,800.000000,800.000000,-53.570000,52.000000,60.000000,40.000000,7.320000,1.000000
126.567001,800.000000,800.000000,-53.590000,52.000000,60.000000,40.000000,7.320000,1.000000
126.571999,800.000000,800.000000,-53.529999,50.000000,58.000000,40.000000,7.580000,1.000000
126.577003,800.000000,800.000000,-53.580002,50.000000,58.000000,40.000000,7.580000,1.000000
126.582001,800.000000,800.000000,-53.740002,50.000000,60.000000,40.000000,7.240000,1.000000
126.586998,800.000000,800.000000,-53.810001,50.000000,60.000000,40.000000,7.240000,1.000000
126.592003,800.000000,800.000000,-53.730000,52.000000,58.000000,40.000000,7.500000,1.000000
126.597000,800.000000,800.000000,-53.740002,52.000000,58.000000,40.000000,7.500000,1.000000
126.601997,800.000000,800.000000,-53.939999,52.000000,62.000000,40.000000,7.560000,1.000000
126.607002,800.000000,800.000000,-54.029999,52.000000,62.000000,40.000000,7.560000,1.000000
126.612000,800.000000,800.000000,-54.070000,52.000000,60.000000,40.000000,8.030000,1.000000
126.616997,800.000000,800.000000,-54.139999,52.000000,60.000000,40.000000,8.030000,1.000000
126.622002,800.000000,800.000000,-54.240002,52.000000,60.000000,40.000000,7.890000,1.000000
126.626999,800.000000,800.000000,-54.230000,52.000000,60.000000,40.000000,7.890000,1.000000
