time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
22.514893,77,77,1.27,2,4,0,3.01,1,1.74
22.52002,55,55,1.31,2,4,0,3.48,1,2.17
22.524903,69,69,1.36,2,4,0,3.48,1,2.12
22.53003,50,50,1.36,4,4,0,3.48,1,2.12
22.534913,6,6,1.61,4,4,0,3.48,1,1.87
22.540039,-20,-20,1.78,2,4,0,3.95,1,2.17
22.544922,2,2,2.04,2,4,0,3.95,1,1.91
22.550049,16,16,2.05,2,2,0,3.49,1,1.44
22.554932,-16,-16,2.16,2,2,0,3.49,1,1.33
22.559815,-27,-27,2.29,4,4,0,3.03,1,0.74
22.564942,-64,-64,2.44,4,4,0,3.03,1,0.59
22.569825,-57,-57,2.51,2,4,0,3.96,1,1.45
22.574952,15,15,2.58,2,4,0,3.96,1,1.38
22.579834,12,12,2.74,0,2,0,3.5,1,0.76
22.584961,-12,-12,2.82,0,2,0,3.5,1,0.68
22.589844,5,5,2.95,2,0,0,2.57,1,-0.38
22.594971,-24,-24,2.86,2,0,0,2.57,1,-0.29
22.599854,4,4,2.77,0,0,0,2.57,1,-0.2
22.604981,3,3,2.75,0,0,0,2.57,1,-0.18
22.609864,-7,-7,2.74,0,0,0,2.11,1,-0.63
22.614991,-43,-43,2.78,0,0,0,2.11,1,-0.67
22.619873,-35,-35,2.74,0,0,0,2.11,1,-0.63
22.625,-26,-26,2.66,0,0,0,2.11,1,-0.55
22.629883,-34,-34,2.67,0,0,0,2.11,1,-0.56
22.63501,-43,-43,2.68,0,0,0,2.11,1,-0.57
22.639893,-46,-46,2.7,-2,0,0,2.11,1,-0.59
22.64502,-36,-36,2.63,-2,0,0,2.11,1,-0.52
22.649903,-40,-40,2.65,0,-2,0,1.65,1,-1
22.65503,-79,-79,2.63,0,-2,0,1.65,1,-0.98
22.659913,-87,-87,2.67,-2,0,0,1.64,1,-1.03
22.665039,-81,-81,2.63,-2,0,0,1.64,1,-0.99
22.669922,-84,-84,2.66,-2,0,0,1.64,1,-1.02
22.675049,-90,-90,2.64,-2,0,0,1.64,1,-1
22.679932,-96,-96,2.68,-2,-2,0,1.64,1,-1.04
22.684815,-89,-89,2.66,-2,-2,0,1.64,1,-1.02
22.689942,-77,-77,2.68,-2,-4,0,1.18,1,-1.5
22.694825,-97,-97,2.58,-2,-4,0,1.18,1,-1.4
22.699952,-107,-107,2.68,-4,-4,0,0.71,1,-1.97
22.704834,-138,-138,2.69,-4,-4,0,0.71,1,-1.98
22.709961,-121,-121,2.74,-2,-4,0,0.24,1,-2.5
22.714844,-121,-121,2.62,-2,-4,0,0.24,1,-2.38
22.719971,-101,-101,2.57,-2,-4,0,0.7,1,-1.87
22.724854,-60,-60,2.56,-2,-4,0,0.7,1,-1.86
22.729981,-44,-44,2.57,-4,-4,0,0.7,1,-1.87
22.734864,10,10,2.26,-4,-4,0,0.7,1,-1.56
22.739991,27,27,2.22,-4,-4,0,0.23,1,-1.99
22.744873,14,14,1.98,-4,-4,0,0.23,1,-1.75
22.75,19,19,1.86,-4,-4,0,0.22,1,-1.64
22.754883,11,11,1.76,-4,-4,0,0.22,1,-1.54
22.76001,11,11,1.56,-2,-4,0,0.22,1,-1.34
22.764893,-4,-4,1.51,-2,-4,0,0.22,1,-1.29
22.77002,-18,-18,1.42,-2,-2,0,0.68,1,-0.74
22.774903,-2,-2,1.4,-2,-2,0,0.68,1,-0.72
22.78003,-17,-17,1.44,-2,0,0,1.14,1,-0.3
22.784913,15,15,1.42,-2,0,0,1.14,1,-0.28
22.790039,23,23,1.41,-2,-2,0,1.6,1,0.19
22.794922,64,64,1.33,-2,-2,0,1.6,1,0.27
22.800049,69,69,1.2,-2,-2,0,1.14,1,-0.0600000000000001
22.804932,22,22,1.23,-2,-2,0,1.14,1,-0.0900000000000001
22.809815,9,9,1.22,0,0,0,1.13,1,-0.0900000000000001
22.814942,-2,-2,1.25,0,0,0,1.13,1,-0.12
22.819825,-7,-7,1.29,0,0,0,2.06,1,0.77
22.824952,61,61,1.29,0,0,0,2.06,1,0.77
22.829834,69,69,1.26,0,0,0,2.06,1,0.8
22.834961,71,71,1.28,0,0,0,2.06,1,0.78
22.839844,77,77,1.2,2,2,0,2.06,1,0.86
22.844971,61,61,1.33,2,2,0,2.06,1,0.73
22.849854,66,66,1.28,2,2,0,2.99,1,1.71
22.854981,143,143,1.29,2,2,0,2.99,1,1.7
22.859864,155,155,1.2,2,0,0,2.99,1,1.79
22.864991,143,143,1.25,2,0,0,2.99,1,1.74
22.869873,142,142,1.23,2,2,0,2.53,1,1.3
22.875,124,124,1.14,2,2,0,2.53,1,1.39
22.879883,118,118,1.1,2,2,0,3,1,1.9
22.88501,144,144,0.96,2,2,0,3,1,2.04
22.889893,120,120,0.83,4,4,0,3,1,2.17
22.89502,44,44,1.11,4,4,0,3,1,1.89
22.899903,-9,-9,1.3,4,4,0,3.93,1,2.63
22.90503,32,32,1.57,4,4,0,3.93,1,2.36
22.909913,30,30,1.61,4,4,0,3.94,1,2.33
22.915039,15,15,1.78,4,4,0,3.94,1,2.16
22.919922,-5,-5,1.88,4,4,0,3.94,1,2.06
22.925049,-26,-26,2.09,4,4,0,3.94,1,1.85
22.929932,-32,-32,2.27,2,4,0,3.95,1,1.68
22.934815,-24,-24,2.43,2,4,0,3.95,1,1.52
22.939942,-8,-8,2.55,4,2,0,3.49,1,0.94
22.944825,-18,-18,2.58,4,2,0,3.49,1,0.91
22.949952,-14,-14,2.7,2,2,0,3.49,1,0.79
22.954834,-4,-4,2.73,2,2,0,3.49,1,0.76
22.959961,8,8,2.78,0,0,0,3.03,1,0.25
22.964844,-16,-16,2.82,0,0,0,3.03,1,0.21
22.969971,-7,-7,2.85,0,0,0,2.1,1,-0.75
22.974854,-58,-58,2.83,0,0,0,2.1,1,-0.73
22.979981,-51,-51,2.82,0,0,0,2.1,1,-0.72
22.984864,-46,-46,2.79,0,0,0,2.1,1,-0.69
22.989991,-42,-42,2.77,0,0,0,2.1,1,-0.67
22.994873,-39,-39,2.73,0,0,0,2.1,1,-0.63
23,-43,-43,2.74,0,0,0,2.1,1,-0.64
23.004883,-36,-36,2.66,0,0,0,2.1,1,-0.56
23.01001,-43,-43,2.71,0,0,0,2.1,1,-0.61
23.014893,-49,-49,2.68,0,0,0,2.1,1,-0.58
23.02002,-53,-53,2.69,0,0,0,2.1,1,-0.59
23.024903,-46,-46,2.66,0,0,0,2.1,1,-0.56
23.03003,-48,-48,2.67,-2,0,0,2.1,1,-0.57
23.034913,-55,-55,2.67,-2,0,0,2.1,1,-0.57
23.040039,-66,-66,2.78,-2,0,0,1.64,1,-1.14
23.044922,-84,-84,2.71,-2,0,0,1.64,1,-1.07
23.050049,-78,-78,2.72,-2,-2,0,1.64,1,-1.08
23.054932,-81,-81,2.71,-2,-2,0,1.64,1,-1.07
23.059815,-86,-86,2.75,-2,-2,0,1.17,1,-1.58
23.064942,-109,-109,2.74,-2,-2,0,1.17,1,-1.57
23.069825,-97,-97,2.79,-2,-2,0,1.17,1,-1.62
23.074952,-73,-73,2.66,-2,-2,0,1.17,1,-1.49
23.079834,-64,-64,2.66,-4,-2,0,1.16,1,-1.5
23.084961,-54,-54,2.65,-4,-2,0,1.16,1,-1.49
23.089844,-30,-30,2.62,-2,-4,0,0.7,1,-1.92
23.094971,-21,-21,2.39,-2,-4,0,0.7,1,-1.69
23.099854,-11,-11,2.34,-4,-4,0,0.69,1,-1.65
23.104981,0,0,2.17,-4,-4,0,0.69,1,-1.48
23.109864,1,1,2.06,-4,-2,0,0.22,1,-1.84
23.114991,-42,-42,2,-4,-2,0,0.22,1,-1.78
23.119873,-47,-47,1.92,-2,-4,0,0.68,1,-1.24
23.125,-20,-20,1.87,-2,-4,0,0.68,1,-1.19
23.129883,-24,-24,1.79,0,-2,0,0.68,1,-1.11
23.13501,-32,-32,1.73,0,-2,0,0.68,1,-1.05
23.139893,-32,-32,1.75,-2,0,0,1.61,1,-0.14
23.14502,-48,-48,1.74,-2,0,0,1.61,1,-0.13
23.149903,13,13,1.73,-2,-2,0,1.61,1,-0.12
23.15503,23,23,1.65,-2,-2,0,1.61,1,-0.0399999999999998
23.159913,36,36,1.53,-2,0,0,1.14,1,-0.39
23.165039,43,43,1.55,-2,0,0,1.14,1,-0.41
23.169922,-5,-5,1.53,0,0,0,1.6,1,0.0700000000000001
23.175049,-21,-21,1.57,0,0,0,1.6,1,0.03
23.179932,-4,-4,1.68,0,0,0,2.07,1,0.39
23.184815,-17,-17,1.63,0,0,0,2.07,1,0.44
23.189942,25,25,1.66,0,0,0,2.07,1,0.41
23.194825,29,29,1.67,0,0,0,2.07,1,0.4
23.199952,28,28,1.62,0,0,0,2.07,1,0.45
23.204834,33,33,1.71,0,0,0,2.07,1,0.36
23.209961,23,23,1.71,0,0,0,2.07,1,0.36
23.214844,24,24,1.71,0,0,0,2.07,1,0.36
23.219971,32,32,1.69,2,0,0,2.07,1,0.38
23.224854,38,38,1.71,2,0,0,2.07,1,0.36
23.229981,34,34,1.7,0,2,0,2.53,1,0.83
23.234864,37,37,1.71,0,2,0,2.53,1,0.82
23.239991,74,74,1.66,0,2,0,2.53,1,0.87
23.244873,83,83,1.71,0,2,0,2.53,1,0.82
23.25,74,74,1.68,2,2,0,2.53,1,0.85
23.254883,78,78,1.65,2,2,0,2.53,1,0.88
23.26001,89,89,1.52,2,2,0,3,1,1.48
23.264893,102,102,1.61,2,2,0,3,1,1.39
23.27002,120,120,1.5,2,2,0,3,1,1.5
23.274903,121,121,1.58,2,2,0,3,1,1.42
23.28003,109,109,1.5,2,4,0,3,1,1.5
23.284913,104,104,1.34,2,4,0,3,1,1.66
23.290039,102,102,1.34,4,4,0,3.47,1,2.13
23.294922,61,61,1.61,4,4,0,3.47,1,1.86
23.300049,27,27,1.71,4,4,0,3.94,1,2.23
23.304932,1,1,1.94,4,4,0,3.94,1,2
23.309815,25,25,1.99,2,4,0,3.95,1,1.96
23.314942,32,32,2.11,2,4,0,3.95,1,1.84
23.319825,32,32,2.16,2,2,0,3.49,1,1.33
23.324952,36,36,2.27,2,2,0,3.49,1,1.22
23.329834,-7,-7,2.39,2,4,0,3.02,1,0.63
23.334961,-21,-21,2.5,2,4,0,3.02,1,0.52
23.339844,-58,-58,2.61,2,2,0,3.49,1,0.88
23.344971,-55,-55,2.68,2,2,0,3.49,1,0.81
23.349854,-9,-9,2.77,0,0,0,3.03,1,0.26
23.354981,7,7,2.74,0,0,0,3.03,1,0.29
23.359864,-8,-8,2.74,0,0,0,2.1,1,-0.64
23.364991,1,1,2.78,0,0,0,2.1,1,-0.68
23.369873,-68,-68,2.77,0,2,0,2.1,1,-0.67
23.375,-69,-69,2.78,0,2,0,2.1,1,-0.68
23.379883,-65,-65,2.88,0,0,0,2.57,1,-0.31
23.38501,-68,-68,2.77,0,0,0,2.57,1,-0.2
23.389893,-16,-16,2.82,-2,0,0,2.1,1,-0.72
23.39502,-8,-8,2.74,-2,0,0,2.1,1,-0.64
23.399903,-34,-34,2.71,-2,0,0,1.64,1,-1.07
23.40503,-34,-34,2.74,-2,0,0,1.64,1,-1.1
23.409913,-75,-75,2.69,0,0,0,1.64,1,-1.05
23.415039,-78,-78,2.69,0,0,0,1.64,1,-1.05
23.419922,-83,-83,2.78,0,-2,0,2.1,1,-0.68
23.425049,-95,-95,2.69,0,-2,0,2.1,1,-0.59
23.429932,-50,-50,2.81,-2,-2,0,1.64,1,-1.17
23.434815,-56,-56,2.73,-2,-2,0,1.64,1,-1.09
23.439942,-79,-79,2.79,-2,-2,0,1.17,1,-1.62
23.444825,-78,-78,2.84,-2,-2,0,1.17,1,-1.67
23.449952,-109,-109,2.81,-2,-2,0,1.17,1,-1.64
23.454834,-93,-93,2.69,-2,-2,0,1.17,1,-1.52
23.459961,-73,-73,2.69,-2,-2,0,1.17,1,-1.52
23.464844,-72,-72,2.7,-2,-2,0,1.17,1,-1.53
23.469971,-70,-70,2.75,-2,-4,0,1.16,1,-1.59
23.474854,-58,-58,2.53,-2,-4,0,1.16,1,-1.37
23.479981,-17,-17,2.45,-2,-4,0,0.7,1,-1.75
23.484864,1,1,2.3,-2,-4,0,0.7,1,-1.6
23.489991,-17,-17,2.24,-2,-2,0,0.69,1,-1.55
23.494873,-11,-11,2.13,-2,-2,0,0.69,1,-1.44
23.5,-5,-5,2.04,-2,-2,0,1.15,1,-0.89
23.504883,-3,-3,1.95,-2,-2,0,1.15,1,-0.8
23.51001,30,30,1.84,-2,-2,0,1.15,1,-0.69
23.514893,30,30,1.76,-2,-2,0,1.15,1,-0.61
23.52002,25,25,1.64,-2,-2,0,1.15,1,-0.49
23.524903,21,21,1.63,-2,-2,0,1.15,1,-0.48
23.53003,6,6,1.56,0,0,0,1.15,1,-0.41
23.534913,-5,-5,1.6,0,0,0,1.15,1,-0.45
23.540039,-23,-23,1.65,0,0,0,2.07,1,0.42
23.544922,-38,-38,1.64,0,0,0,2.07,1,0.43
23.550049,27,27,1.65,0,0,0,2.07,1,0.42
23.554932,27,27,1.67,0,0,0,2.07,1,0.4
23.559815,24,24,1.64,0,0,0,2.07,1,0.43
23.564942,24,24,1.74,0,0,0,2.07,1,0.33
23.569825,13,13,1.73,0,0,0,2.07,1,0.34
23.574952,17,17,1.73,0,0,0,2.07,1,0.34
23.579834,26,26,1.72,0,2,0,2.07,1,0.35
23.584961,29,29,1.75,0,2,0,2.07,1,0.32
23.589844,23,23,1.76,0,0,0,2.54,1,0.78
23.594971,25,25,1.77,0,0,0,2.54,1,0.77
23.599854,64,64,1.72,0,0,0,2.07,1,0.35
23.604981,72,72,1.78,0,0,0,2.07,1,0.29
23.609864,31,31,1.78,2,0,0,2.07,1,0.29
23.614991,32,32,1.76,2,0,0,2.07,1,0.31
23.619873,41,41,1.67,0,2,0,2.54,1,0.87
23.625,53,53,1.73,0,2,0,2.54,1,0.81
23.629883,75,75,1.71,2,2,0,2.54,1,0.83
23.63501,78,78,1.69,2,2,0,2.54,1,0.85
23.639893,87,87,1.57,0,2,0,3.01,1,1.44
23.64502,99,99,1.67,0,2,0,3.01,1,1.34
23.649903,115,115,1.54,0,2,0,2.54,1,1
23.65503,118,118,1.57,0,2,0,2.54,1,0.97
23.659913,79,79,1.49,2,2,0,2.55,1,1.06
23.665039,67,67,1.49,2,2,0,2.55,1,1.06
23.669922,44,44,1.53,4,4,0,3.01,1,1.48
23.675049,9,9,1.74,4,4,0,3.01,1,1.27
23.679932,0,0,1.84,4,4,0,3.94,1,2.1
23.684815,-13,-13,1.96,4,4,0,3.94,1,1.98
23.689942,58,58,2,2,2,0,3.95,1,1.95
23.694825,71,71,2.04,2,2,0,3.95,1,1.91
23.699952,75,75,2.14,2,2,0,3.02,1,0.88
23.704834,68,68,2.15,2,2,0,3.02,1,0.87
23.709961,-1,-1,2.09,2,2,0,3.03,1,0.94
23.714844,-8,-8,2.29,2,2,0,3.03,1,0.74
23.719971,-40,-40,2.46,2,2,0,3.03,1,0.57
23.724854,-55,-55,2.48,2,2,0,3.03,1,0.55
23.729981,-34,-34,2.54,2,2,0,3.03,1,0.49
23.734864,-17,-17,2.54,2,2,0,3.03,1,0.49
23.739991,-8,-8,2.63,0,2,0,3.03,1,0.4
23.744873,-14,-14,2.72,0,2,0,3.03,1,0.31
23.75,-12,-12,2.71,0,0,0,2.57,1,-0.14
23.754883,8,8,2.64,0,0,0,2.57,1,-0.0700000000000003
23.76001,-3,-3,2.6,0,0,0,2.11,1,-0.49
23.764893,0,0,2.64,0,0,0,2.11,1,-0.53
23.77002,-44,-44,2.64,0,0,0,2.11,1,-0.53
23.774903,-46,-46,2.62,0,0,0,2.11,1,-0.51
23.78003,-41,-41,2.64,0,0,0,2.11,1,-0.53
23.784913,-43,-43,2.57,0,0,0,2.11,1,-0.46
23.790039,-35,-35,2.62,-2,0,0,2.11,1,-0.51
23.794922,-39,-39,2.59,-2,0,0,2.11,1,-0.48
23.800049,-43,-43,2.61,-2,0,0,1.64,1,-0.97
23.804932,-48,-48,2.57,-2,0,0,1.64,1,-0.93
23.809815,-76,-76,2.6,-2,-2,0,1.64,1,-0.96
23.814942,-81,-81,2.59,-2,-2,0,1.64,1,-0.95
23.819825,-89,-89,2.67,-2,-2,0,1.17,1,-1.5
23.824952,-98,-98,2.65,-2,-2,0,1.17,1,-1.48
23.829834,-119,-119,2.69,-2,-2,0,1.17,1,-1.52
23.834961,-108,-108,2.6,-2,-2,0,1.17,1,-1.43
23.839844,-101,-101,2.64,-4,-4,0,1.17,1,-1.47
23.844971,-95,-95,2.58,-4,-4,0,1.17,1,-1.41
23.849854,-75,-75,2.65,-2,-2,0,0.24,1,-2.41
23.854981,-58,-58,2.43,-2,-2,0,0.24,1,-2.19
23.859864,-75,-75,2.39,-2,-2,0,1.16,1,-1.23
23.864991,-54,-54,2.21,-2,-2,0,1.16,1,-1.05
23.869873,29,29,2.14,-2,-4,0,1.16,1,-0.98
23.875,36,36,2.04,-2,-4,0,1.16,1,-0.88
23.879883,40,40,1.84,-2,-4,0,0.69,1,-1.15
23.88501,50,50,1.81,-2,-4,0,0.69,1,-1.12
23.889893,3,3,1.65,0,-2,0,0.69,1,-0.96
23.89502,-4,-4,1.6,0,-2,0,0.69,1,-0.91
23.899903,-17,-17,1.6,0,-2,0,1.62,1,0.02
23.90503,-36,-36,1.55,0,-2,0,1.62,1,0.0700000000000001
23.909913,16,16,1.61,0,-2,0,1.61,1,0
23.915039,-4,-4,1.67,0,-2,0,1.61,1,-0.0599999999999998
23.919922,-20,-20,1.7,0,0,0,1.61,1,-0.0899999999999999
23.925049,-20,-20,1.72,0,0,0,1.61,1,-0.11
23.929932,-14,-14,1.71,0,0,0,2.08,1,0.37
23.934815,-10,-10,1.71,0,0,0,2.08,1,0.37
23.939942,19,19,1.78,0,0,0,2.08,1,0.3
23.944825,9,9,1.79,0,0,0,2.08,1,0.29
23.949952,9,9,1.79,0,0,0,2.08,1,0.29
23.954834,15,15,1.79,0,0,0,2.08,1,0.29
23.959961,17,17,1.78,0,-2,0,2.08,1,0.3
23.964844,17,17,1.86,0,-2,0,2.08,1,0.22
23.969971,9,9,1.87,2,0,0,1.61,1,-0.26
23.974854,12,12,1.86,2,0,0,1.61,1,-0.25
23.979981,-12,-12,1.84,0,0,0,2.54,1,0.7
23.984864,-8,-8,1.87,0,0,0,2.54,1,0.67
23.989991,52,52,1.87,0,0,0,2.08,1,0.21
23.994873,54,54,1.87,0,0,0,2.08,1,0.21
24,27,27,1.79,0,0,0,2.08,1,0.29
24.004883,37,37,1.89,0,0,0,2.08,1,0.19
24.01001,22,22,1.86,0,0,0,2.08,1,0.22
24.014893,23,23,1.88,0,0,0,2.08,1,0.2
24.02002,32,32,1.8,0,0,0,2.08,1,0.28
24.024903,42,42,1.82,0,0,0,2.08,1,0.26
24.03003,36,36,1.83,2,0,0,2.08,1,0.25
24.034913,35,35,1.82,2,0,0,2.08,1,0.26
24.040039,42,42,1.75,2,0,0,2.54,1,0.79
24.044922,52,52,1.8,2,0,0,2.54,1,0.74
24.050049,76,76,1.76,2,2,0,2.54,1,0.78
24.054932,77,77,1.73,2,2,0,2.54,1,0.81
24.059815,84,84,1.66,2,2,0,3.01,1,1.35
24.064942,83,83,1.7,2,2,0,3.01,1,1.31
24.069825,103,103,1.55,2,2,0,3.01,1,1.46
24.074952,104,104,1.62,2,2,0,3.01,1,1.39
24.079834,82,82,1.66,2,2,0,3.01,1,1.35
24.084961,58,58,1.69,2,2,0,3.01,1,1.32
24.089844,49,49,1.59,2,4,0,3.02,1,1.43
24.094971,41,41,1.83,2,4,0,3.02,1,1.19
24.099854,-7,-7,1.95,2,4,0,3.48,1,1.53
24.104981,-35,-35,2.15,2,4,0,3.48,1,1.33
24.109864,-10,-10,2.18,2,2,0,3.49,1,1.31
24.114991,3,3,2.25,2,2,0,3.49,1,1.24
24.119873,6,6,2.39,4,2,0,3.03,1,0.64
24.125,-7,-7,2.5,4,2,0,3.03,1,0.53
24.129883,-42,-42,2.55,2,2,0,3.49,1,0.94
24.13501,-30,-30,2.59,2,2,0,3.49,1,0.9
24.139893,11,11,2.67,0,2,0,3.03,1,0.36
24.14502,9,9,2.74,0,2,0,3.03,1,0.29
24.149903,-15,-15,2.79,0,0,0,2.57,1,-0.22
24.15503,3,3,2.67,0,0,0,2.57,1,-0.1
24.159913,0,0,2.62,0,0,0,2.11,1,-0.51
24.165039,7,7,2.67,0,0,0,2.11,1,-0.56
24.169922,-41,-41,2.68,0,0,0,2.11,1,-0.57
24.175049,-48,-48,2.66,0,0,0,2.11,1,-0.55
24.179932,-42,-42,2.71,0,0,0,2.11,1,-0.6
24.184815,-44,-44,2.6,0,0,0,2.11,1,-0.49
24.189942,-34,-34,2.64,-2,0,0,2.11,1,-0.53
24.194825,-37,-37,2.63,-2,0,0,2.11,1,-0.52
24.199952,-43,-43,2.66,-2,0,0,1.64,1,-1.02
24.204834,-50,-50,2.62,-2,0,0,1.64,1,-0.98
24.209961,-77,-77,2.64,-2,-2,0,1.64,1,-1
24.214844,-83,-83,2.64,-2,-2,0,1.64,1,-1
24.219971,-90,-90,2.73,0,-2,0,1.17,1,-1.56
24.224854,-98,-98,2.69,0,-2,0,1.17,1,-1.52
24.229981,-117,-117,2.71,-2,-4,0,1.64,1,-1.07
24.234864,-107,-107,2.61,-2,-4,0,1.64,1,-0.97
24.239991,-65,-65,2.62,-2,-4,0,0.71,1,-1.91
24.244873,-57,-57,2.57,-2,-4,0,0.71,1,-1.86
24.25,-106,-106,2.62,-4,-4,0,0.7,1,-1.92
24.254883,-91,-91,2.43,-4,-4,0,0.7,1,-1.73
24.26001,-52,-52,2.36,-2,-4,0,0.23,1,-2.13
24.264893,-29,-29,2.26,-2,-4,0,0.23,1,-2.03
24.27002,-45,-45,2.22,-4,-4,0,0.69,1,-1.53
24.274903,-29,-29,1.98,-4,-4,0,0.69,1,-1.29
24.28003,36,36,1.89,-2,-2,0,0.22,1,-1.67
24.284913,46,46,1.72,-2,-2,0,0.22,1,-1.5
24.290039,21,21,1.58,-4,-4,0,1.15,1,-0.43
24.294922,23,23,1.49,-4,-4,0,1.15,1,-0.34
24.300049,79,79,1.36,-2,-2,0,0.22,1,-1.14
24.304932,75,75,1.31,-2,-2,0,0.22,1,-1.09
24.309815,-1,-1,1.22,-2,-2,0,1.14,1,-0.0800000000000001
24.314942,-9,-9,1.18,-2,-2,0,1.14,1,-0.04
24.319825,45,45,1.21,-2,-2,0,1.14,1,-0.0700000000000001
24.324952,29,29,1.19,-2,-2,0,1.14,1,-0.05
24.329834,26,26,1.18,0,-2,0,1.14,1,-0.04
24.334961,30,30,1.14,0,-2,0,1.14,1,0
24.339844,34,34,1.04,0,0,0,1.6,1,0.56
24.344971,39,39,1.1,0,0,0,1.6,1,0.5
24.349854,54,54,1.1,2,0,0,2.06,1,0.96
24.354981,44,44,1.13,2,0,0,2.06,1,0.93
24.359864,76,76,1.11,0,0,0,2.53,1,1.42
24.364991,83,83,1.14,0,0,0,2.53,1,1.39
24.369873,112,112,1.1,0,0,0,2.07,1,0.97
24.375,118,118,1.13,0,0,0,2.07,1,0.94
24.379883,90,90,1.07,2,0,0,2.07,1,1
24.38501,97,97,1.11,2,0,0,2.07,1,0.96
24.389893,87,87,1.16,2,2,0,2.53,1,1.37
24.39502,81,81,1.15,2,2,0,2.53,1,1.38
24.399903,124,124,0.99,2,2,0,3,1,2.01
24.40503,124,124,0.95,2,2,0,3,1,2.05
24.409913,137,137,0.87,4,2,0,3,1,2.13
24.415039,108,108,1.05,4,2,0,3,1,1.95
24.419922,59,59,1.19,4,2,0,3.47,1,2.28
24.425049,30,30,1.34,4,2,0,3.47,1,2.13
24.429932,57,57,1.22,4,2,0,3.47,1,2.25
24.434815,67,67,1.39,4,2,0,3.47,1,2.08
24.439942,40,40,1.49,4,4,0,3.47,1,1.98
24.444825,17,17,1.69,4,4,0,3.47,1,1.78
24.449952,-3,-3,1.76,4,4,0,3.94,1,2.18
24.454834,-2,-2,1.9,4,4,0,3.94,1,2.04
24.459961,26,26,2.07,2,2,0,3.95,1,1.88
24.464844,15,15,2.21,2,2,0,3.95,1,1.74
24.469971,14,14,2.3,2,2,0,3.02,1,0.72
24.474854,30,30,2.31,2,2,0,3.02,1,0.71
24.479981,-17,-17,2.35,2,2,0,3.02,1,0.67
24.484864,-14,-14,2.45,2,2,0,3.02,1,0.57
24.489991,-24,-24,2.45,2,2,0,3.03,1,0.58
24.494873,-26,-26,2.56,2,2,0,3.03,1,0.47
24.5,-33,-33,2.67,0,0,0,3.03,1,0.36
24.504883,-38,-38,2.71,0,0,0,3.03,1,0.32
24.51001,-26,-26,2.75,0,2,0,2.1,1,-0.65
24.514893,-10,-10,2.73,0,2,0,2.1,1,-0.63
24.52002,-60,-60,2.71,0,0,0,2.57,1,-0.14
24.524903,-53,-53,2.74,0,0,0,2.57,1,-0.17
24.53003,-22,-22,2.73,0,0,0,2.1,1,-0.63
24.534913,-18,-18,2.69,0,0,0,2.1,1,-0.59
24.540039,-45,-45,2.71,-2,-2,0,2.1,1,-0.61
24.544922,-49,-49,2.67,-2,-2,0,2.1,1,-0.57
24.550049,-52,-52,2.7,0,0,0,1.17,1,-1.53
24.554932,-59,-59,2.72,0,0,0,1.17,1,-1.55
24.559815,-132,-132,2.78,0,-2,0,2.1,1,-0.68
24.564942,-139,-139,2.7,0,-2,0,2.1,1,-0.6
24.569825,-63,-63,2.78,-2,-2,0,1.64,1,-1.14
24.574952,-71,-71,2.77,-2,-2,0,1.64,1,-1.13
24.579834,-111,-111,2.85,0,-2,0,1.17,1,-1.68
24.584961,-121,-121,2.83,0,-2,0,1.17,1,-1.66
24.589844,-146,-146,2.87,-2,-2,0,1.63,1,-1.24
24.594971,-142,-142,2.82,-2,-2,0,1.63,1,-1.19
24.599854,-103,-103,2.88,-2,-2,0,1.17,1,-1.71
24.604981,-108,-108,3.02,-2,-2,0,1.17,1,-1.85
24.609864,-147,-147,3.05,-4,-4,0,1.16,1,-1.89
24.614991,-121,-121,2.86,-4,-4,0,1.16,1,-1.7
24.619873,-50,-50,2.81,-6,-4,0,0.23,1,-2.58
24.625,-20,-20,2.6,-6,-4,0,0.23,1,-2.37
24.629883,-62,-62,2.6,-4,-6,0,-0.24,1,-2.84
24.63501,-43,-43,2.37,-4,-6,0,-0.24,1,-2.61
24.639893,-46,-46,2.28,-4,-4,0,-0.25,1,-2.53
24.64502,-35,-35,2.07,-4,-4,0,-0.25,1,-2.32
24.649903,-20,-20,1.92,-4,-4,0,0.21,1,-1.71
24.65503,-12,-12,1.8,-4,-4,0,0.21,1,-1.59
24.659913,18,18,1.69,-4,-4,0,0.21,1,-1.48
24.665039,11,11,1.56,-4,-4,0,0.21,1,-1.35
24.669922,6,6,1.53,-2,-2,0,0.2,1,-1.33
24.675049,-8,-8,1.47,-2,-2,0,0.2,1,-1.27
24.679932,-13,-13,1.39,-2,-2,0,1.13,1,-0.26
24.684815,-11,-11,1.33,-2,-2,0,1.13,1,-0.2
24.689942,54,54,1.3,-2,-2,0,1.13,1,-0.17
24.694825,49,49,1.25,-2,-2,0,1.13,1,-0.12
24.699952,47,47,1.15,-2,-2,0,1.12,1,-0.0299999999999998
24.704834,50,50,1.14,-2,-2,0,1.12,1,-0.0199999999999998
24.709961,37,37,1.05,0,0,0,1.12,1,0.0700000000000001
24.714844,25,25,1.14,0,0,0,1.12,1,-0.0199999999999998
24.719971,5,5,1.17,0,0,0,2.05,1,0.88
24.724854,-6,-6,1.23,0,0,0,2.05,1,0.82
24.729981,55,55,1.23,0,0,0,2.05,1,0.82
24.734864,64,64,1.23,0,0,0,2.05,1,0.82
