time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
38.040039,271,271,0.99,20,18,20,6.31,1,5.32
38.044922,374,374,0.88,20,18,20,6.31,1,5.43
38.050049,363,363,0.81,22,22,20,5.38,1,4.57
38.054932,266,266,0.94,22,22,20,5.38,1,4.44
38.059815,250,250,0.99,18,20,20,6.77,1,5.78
38.064942,356,356,0.97,18,20,20,6.77,1,5.8
38.069825,343,343,1,22,22,20,5.38,1,4.38
38.074952,210,210,1.19,22,22,20,5.38,1,4.19
38.079834,192,192,1.31,20,20,20,6.77,1,5.46
38.084961,301,301,1.28,20,20,20,6.77,1,5.49
38.089844,287,287,1.36,24,22,20,5.84,1,4.48
38.094971,183,183,1.62,24,22,20,5.84,1,4.22
38.099854,163,163,1.73,20,20,20,7.24,1,5.51
38.104981,250,250,1.94,20,20,20,7.24,1,5.3
38.109864,240,240,2.09,22,22,20,5.85,1,3.76
38.114991,130,130,2.39,22,22,20,5.85,1,3.46
38.119873,149,149,2.42,20,18,20,6.78,1,4.36
38.125,231,231,2.52,20,18,20,6.78,1,4.26
38.129883,243,243,2.47,20,20,20,5.39,1,2.92
38.13501,133,133,2.64,20,20,20,5.39,1,2.75
38.139893,150,150,2.59,18,18,20,5.85,1,3.26
38.14502,189,189,2.71,18,18,20,5.85,1,3.14
38.149903,196,196,2.71,20,18,20,4.92,1,2.21
38.15503,128,128,2.85,20,18,20,4.92,1,2.07
38.159913,146,146,2.76,18,18,20,5.38,1,2.62
38.165039,190,190,2.81,18,18,20,5.38,1,2.57
38.169922,205,205,2.74,18,18,20,4.92,1,2.18
38.175049,168,168,2.9,18,18,20,4.92,1,2.02
38.179932,186,186,2.8,16,16,20,4.91,1,2.11
38.184815,201,201,2.87,16,16,20,4.91,1,2.04
38.189942,220,220,2.79,18,16,20,3.98,1,1.19
38.194825,168,168,2.83,18,16,20,3.98,1,1.15
38.199952,206,206,2.56,16,14,20,4.44,1,1.88
38.204834,256,256,2.42,16,14,20,4.44,1,2.02
38.209961,257,257,2.21,16,16,20,3.51,1,1.3
38.214844,167,167,2.29,16,16,20,3.51,1,1.22
38.219971,181,181,2.09,16,14,20,3.97,1,1.88
38.224854,237,237,1.96,16,14,20,3.97,1,2.01
38.229981,254,254,1.76,18,16,20,3.5,1,1.74
38.234864,210,210,1.75,18,16,20,3.5,1,1.75
38.239991,215,215,1.61,16,14,20,4.42,1,2.81
38.244873,291,291,1.54,16,14,20,4.42,1,2.88
38.25,303,303,1.34,16,16,20,3.49,1,2.15
38.254883,209,209,1.5,16,16,20,3.49,1,1.99
38.26001,213,213,1.34,16,16,20,3.95,1,2.61
38.264893,267,267,1.2,16,16,20,3.95,1,2.75
38.27002,268,268,1.06,18,18,20,3.94,1,2.88
38.274903,253,253,1.01,18,18,20,3.94,1,2.93
38.28003,234,234,1.03,16,16,20,4.87,1,3.84
38.284913,298,298,0.97,16,16,20,4.87,1,3.9
38.290039,304,304,0.9,20,16,20,3.93,1,3.03
38.294922,228,228,1.09,20,16,20,3.93,1,2.84
38.300049,238,238,0.99,16,16,20,4.86,1,3.87
38.304932,332,332,0.77,16,16,20,4.86,1,4.09
38.309815,310,310,0.8,18,18,20,3.93,1,3.13
38.314942,204,204,0.98,18,18,20,3.93,1,2.95
38.319825,205,205,0.9,16,16,20,4.85,1,3.95
38.324952,272,272,0.95,16,16,20,4.85,1,3.9
38.329834,273,273,0.89,20,18,20,3.92,1,3.03
38.334961,200,200,0.96,20,18,20,3.92,1,2.96
38.339844,201,201,0.92,18,18,20,5.31,1,4.39
38.344971,309,309,0.83,18,18,20,5.31,1,4.48
38.349854,306,306,0.78,18,18,20,4.84,1,4.06
38.354981,241,241,1.02,18,18,20,4.84,1,3.82
38.359864,247,247,0.96,18,16,20,4.84,1,3.88
38.364991,259,259,0.96,18,16,20,4.84,1,3.88
38.369873,260,260,0.93,20,20,20,4.37,1,3.44
38.375,219,219,1,20,20,20,4.37,1,3.37
38.379883,207,207,1.05,18,18,20,5.76,1,4.71
38.38501,304,304,1.07,18,18,20,5.76,1,4.69
38.389893,303,303,1.08,20,20,20,4.83,1,3.75
38.39502,228,228,1.19,20,20,20,4.83,1,3.64
38.399903,228,228,1.15,18,16,20,5.76,1,4.61
38.40503,299,299,1.18,18,16,20,5.76,1,4.58
38.409913,289,289,1.19,20,20,20,4.37,1,3.18
38.415039,166,166,1.38,20,20,20,4.37,1,2.99
38.419922,159,159,1.35,18,18,20,5.76,1,4.41
38.425049,258,258,1.41,18,18,20,5.76,1,4.35
38.429932,253,253,1.46,20,18,20,4.83,1,3.37
38.434815,179,179,1.64,20,18,20,4.83,1,3.19
38.439942,195,195,1.56,18,18,20,5.29,1,3.73
38.444825,245,245,1.51,18,18,20,5.29,1,3.78
38.449952,240,240,1.48,20,20,20,4.83,1,3.35
38.454834,169,169,1.75,20,20,20,4.83,1,3.08
38.459961,179,179,1.68,16,18,20,5.75,1,4.07
38.464844,251,251,1.8,16,18,20,5.75,1,3.95
38.469971,261,261,1.82,18,18,20,4.36,1,2.54
38.474854,261,261,1.96,18,18,20,4.36,1,2.4
38.479981,177,177,1.83,16,16,20,4.82,1,2.99
38.484864,209,209,1.59,16,16,20,4.82,1,3.23
38.489991,272,272,1.53,18,18,20,3.89,1,2.36
38.494873,261,261,1.72,18,18,20,3.89,1,2.17
38.5,156,156,1.69,16,16,20,4.81,1,3.12
38.504883,158,158,1.73,16,16,20,4.81,1,3.08
38.51001,231,231,1.72,18,18,20,3.88,1,2.16
38.514893,234,234,1.79,18,18,20,3.88,1,2.09
38.52002,179,179,1.64,16,16,20,4.8,1,3.16
38.524903,210,210,1.48,16,16,20,4.8,1,3.32
38.53003,302,302,1.3,16,16,20,3.87,1,2.57
38.534913,304,304,1.5,16,16,20,3.87,1,2.37
38.540039,200,200,1.38,16,16,20,3.87,1,2.49
38.544922,211,211,1.33,16,16,20,3.87,1,2.54
38.550049,226,226,1.28,18,18,20,3.86,1,2.58
38.554932,227,227,1.27,18,18,20,3.86,1,2.59
38.559815,233,233,1.15,16,16,20,4.79,1,3.64
38.564942,240,240,1.17,16,16,20,4.79,1,3.62
38.569825,302,302,1.07,16,18,20,3.86,1,2.79
38.574952,302,302,1.24,16,18,20,3.86,1,2.62
38.579834,226,226,1.06,16,16,20,4.32,1,3.26
38.584961,258,258,0.82,16,16,20,4.32,1,3.5
38.589844,322,322,0.79,18,18,20,3.85,1,3.06
38.594971,313,313,0.79,18,18,20,3.85,1,3.06
38.599854,262,262,0.74,16,18,20,4.77,1,4.03
38.604981,255,255,0.57,16,18,20,4.77,1,4.2
38.609864,340,340,0.47,20,20,20,4.31,1,3.84
38.614991,331,331,0.62,20,20,20,4.31,1,3.69
38.619873,263,263,0.68,18,18,20,5.7,1,5.02
38.625,255,255,0.58,18,18,20,5.7,1,5.12
38.629883,366,366,0.59,20,20,20,4.77,1,4.18
38.63501,356,356,0.71,20,20,20,4.77,1,4.06
38.639893,270,270,0.67,18,18,20,5.69,1,5.02
38.64502,261,261,0.61,18,18,20,5.69,1,5.08
38.649903,331,331,0.59,22,20,20,4.76,1,4.17
38.65503,318,318,0.72,22,20,20,4.76,1,4.04
38.659913,222,222,0.82,20,18,20,6.16,1,5.34
38.665039,207,207,0.84,20,18,20,6.16,1,5.32
38.669922,305,305,0.92,22,22,20,5.23,1,4.31
38.675049,291,291,1.15,22,22,20,5.23,1,4.08
38.679932,211,211,1.13,20,20,20,6.62,1,5.49
38.684815,231,231,1,20,20,20,6.62,1,5.62
38.689942,354,354,1.01,20,22,20,5.69,1,4.68
38.694825,336,336,1.23,20,22,20,5.69,1,4.46
38.699952,237,237,1.29,20,20,20,6.16,1,4.87
38.704834,240,240,1.27,20,20,20,6.16,1,4.89
38.709961,284,284,1.42,22,20,20,5.7,1,4.28
38.714844,268,268,1.54,22,20,20,5.7,1,4.16
38.719971,224,224,1.62,20,20,20,6.16,1,4.54
38.724854,230,230,1.55,20,20,20,6.16,1,4.61
38.729981,280,280,1.56,20,20,20,5.7,1,4.14
38.734864,271,271,1.77,20,20,20,5.7,1,3.93
38.739991,219,219,1.72,18,18,20,5.7,1,3.98
38.744873,234,234,1.84,18,18,20,5.7,1,3.86
38.75,241,241,1.88,22,20,20,4.77,1,2.89
38.754883,244,244,2,22,20,20,4.77,1,2.77
38.76001,188,188,1.89,20,18,20,6.16,1,4.27
38.764893,214,214,1.83,20,18,20,6.16,1,4.33
38.77002,327,327,1.76,20,20,20,5.23,1,3.47
38.774903,328,328,1.96,20,20,20,5.23,1,3.27
38.78003,240,240,1.83,18,16,20,5.69,1,3.86
38.784913,262,262,1.76,18,16,20,5.69,1,3.93
38.790039,316,316,1.75,20,20,20,4.3,1,2.55
38.794922,311,311,1.73,20,20,20,4.3,1,2.57
38.800049,212,212,1.68,18,18,20,5.69,1,4.01
38.804932,214,214,1.51,18,18,20,5.69,1,4.18
38.809815,324,324,1.5,20,20,20,4.76,1,3.26
38.814942,309,309,1.6,20,20,20,4.76,1,3.16
38.819825,221,221,1.58,18,18,20,5.69,1,4.11
38.824952,219,219,1.56,18,18,20,5.69,1,4.13
38.829834,296,296,1.5,22,20,20,4.76,1,3.26
38.834961,299,299,1.55,22,20,20,4.76,1,3.21
38.839844,234,234,1.47,18,18,20,6.15,1,4.68
38.844971,239,239,1.35,18,18,20,6.15,1,4.8
38.849854,350,350,1.32,22,20,20,4.76,1,3.44
38.854981,342,342,1.53,22,20,20,4.76,1,3.23
38.859864,211,211,1.5,18,18,20,6.15,1,4.65
38.864991,210,210,1.55,18,18,20,6.15,1,4.6
38.869873,314,314,1.51,22,22,20,4.76,1,3.25
38.875,314,314,1.53,22,22,20,4.76,1,3.23
38.879883,222,222,1.45,22,20,20,6.61,1,5.16
38.88501,233,233,1.28,22,20,20,6.61,1,5.33
38.889893,379,379,1.32,22,22,20,6.15,1,4.83
38.89502,356,356,1.52,22,22,20,6.15,1,4.63
38.899903,284,284,1.52,20,18,20,6.62,1,5.1
38.90503,290,290,1.58,20,18,20,6.62,1,5.04
38.909913,326,326,1.58,22,22,20,5.22,1,3.64
38.915039,325,325,1.64,22,22,20,5.22,1,3.58
38.919922,228,228,1.68,22,20,20,6.62,1,4.94
38.925049,223,223,1.53,22,20,20,6.62,1,5.09
38.929932,324,324,1.59,22,24,20,6.16,1,4.57
38.934815,304,304,1.79,22,24,20,6.16,1,4.37
38.939942,243,243,1.82,22,20,20,7.09,1,5.27
38.944825,246,246,1.88,22,20,20,7.09,1,5.21
38.949952,316,316,1.88,22,22,20,6.16,1,4.28
38.954834,320,320,2.01,22,22,20,6.16,1,4.15
38.959961,261,261,1.92,20,20,20,6.63,1,4.71
38.964844,280,280,1.76,20,20,20,6.63,1,4.87
38.969971,339,339,1.73,22,22,20,5.7,1,3.97
38.974854,328,328,1.87,22,22,20,5.7,1,3.83
38.979981,230,230,1.83,20,20,20,6.63,1,4.8
38.984864,230,230,1.88,20,20,20,6.63,1,4.75
38.989991,300,300,1.87,22,24,20,5.7,1,3.83
38.994873,301,301,1.98,22,24,20,5.7,1,3.72
39,237,237,1.93,20,20,20,7.1,1,5.17
39.004883,244,244,1.79,20,20,20,7.1,1,5.31
39.01001,355,355,1.88,24,22,20,5.7,1,3.82
39.014893,334,334,2.05,24,22,20,5.7,1,3.65
39.02002,210,210,2.06,20,18,20,7.1,1,5.04
39.024903,218,218,2.07,20,18,20,7.1,1,5.03
39.03003,330,330,2.06,22,22,20,5.24,1,3.18
39.034913,330,330,2.13,22,22,20,5.24,1,3.11
39.040039,196,196,2.17,22,20,20,6.64,1,4.47
39.044922,190,190,2.02,22,20,20,6.64,1,4.62
39.050049,301,301,2.1,22,22,20,6.17,1,4.07
39.054932,281,281,2.27,22,22,20,6.17,1,3.9
39.059815,214,214,2.27,22,20,20,6.64,1,4.37
39.064942,203,203,2.38,22,20,20,6.64,1,4.26
39.069825,238,238,2.46,22,20,20,6.18,1,3.72
39.074952,235,235,2.64,22,20,20,6.18,1,3.54
39.079834,202,202,2.57,20,20,20,6.18,1,3.61
39.084961,232,232,2.6,20,20,20,6.18,1,3.58
39.089844,251,251,2.53,20,20,20,5.72,1,3.19
39.094971,265,265,2.69,20,20,20,5.72,1,3.03
39.099854,225,225,2.54,20,18,20,5.72,1,3.18
39.104981,244,244,2.54,20,18,20,5.72,1,3.18
39.109864,256,256,2.42,20,20,20,5.25,1,2.83
39.114991,262,262,2.5,20,20,20,5.25,1,2.75
39.119873,218,218,2.39,18,18,20,5.71,1,3.32
39.125,232,232,2.34,18,18,20,5.71,1,3.37
39.129883,281,281,2.29,20,20,20,4.78,1,2.49
39.13501,286,286,2.42,20,20,20,4.78,1,2.36
39.139893,215,215,2.29,18,18,20,5.71,1,3.42
39.14502,237,237,2.06,18,18,20,5.71,1,3.65
39.149903,332,332,2.03,20,20,20,4.78,1,2.75
39.15503,318,318,2.13,20,20,20,4.78,1,2.65
39.159913,225,225,2.07,16,18,20,5.71,1,3.64
39.165039,229,229,2.01,16,18,20,5.71,1,3.7
39.169922,307,307,1.89,20,20,20,4.31,1,2.42
39.175049,309,309,1.86,20,20,20,4.31,1,2.45
39.179932,203,203,1.75,18,18,20,5.71,1,3.96
39.184815,204,204,1.64,18,18,20,5.71,1,4.07
39.189942,310,310,1.5,20,20,20,4.78,1,3.28
39.194825,307,307,1.64,20,20,20,4.78,1,3.14
39.199952,208,208,1.58,18,20,20,5.7,1,4.12
39.204834,199,199,1.61,18,20,20,5.7,1,4.09
39.209961,267,267,1.57,20,20,20,5.24,1,3.67
39.214844,266,266,1.74,20,20,20,5.24,1,3.5
39.219971,221,221,1.78,20,18,20,5.7,1,3.92
39.224854,215,215,1.8,20,18,20,5.7,1,3.9
39.229981,252,252,1.79,22,20,20,5.24,1,3.45
39.234864,248,248,2,22,20,20,5.24,1,3.24
39.239991,196,196,1.91,18,18,20,6.17,1,4.26
39.244873,217,217,2,18,18,20,6.17,1,4.17
39.25,292,292,2.04,18,20,20,4.77,1,2.73
39.254883,295,295,2.22,18,20,20,4.77,1,2.55
39.26001,194,194,2.14,18,18,20,5.24,1,3.1
39.264893,218,218,1.9,18,18,20,5.24,1,3.34
39.27002,285,285,1.8,18,18,20,4.77,1,2.97
39.274903,276,276,1.95,18,18,20,4.77,1,2.82
39.28003,208,208,1.84,18,18,20,4.77,1,2.93
39.284913,209,209,1.97,18,18,20,4.77,1,2.8
39.290039,206,206,1.95,18,18,20,4.76,1,2.81
39.294922,208,208,2.04,18,18,20,4.76,1,2.72
39.300049,220,220,1.89,20,18,20,4.76,1,2.87
39.304932,247,247,1.91,20,18,20,4.76,1,2.85
39.309815,259,259,1.83,18,18,20,5.22,1,3.39
39.314942,262,262,1.97,18,18,20,5.22,1,3.25
39.319825,284,284,1.82,16,16,20,4.76,1,2.94
39.324952,310,310,1.75,16,16,20,4.76,1,3.01
39.329834,302,302,1.63,18,18,20,3.83,1,2.2
39.334961,315,315,1.67,18,18,20,3.83,1,2.16
39.339844,242,242,1.51,16,16,20,4.75,1,3.24
39.344971,257,257,1.26,16,16,20,4.75,1,3.49
39.349854,349,349,1.15,18,18,20,3.82,1,2.67
39.354981,346,346,1.15,18,18,20,3.82,1,2.67
39.359864,263,263,1.11,16,18,20,4.74,1,3.63
39.364991,263,263,0.9,16,18,20,4.74,1,3.84
39.369873,350,350,0.7,20,20,20,4.28,1,3.58
39.375,351,351,0.73,20,20,20,4.28,1,3.55
39.379883,289,289,0.83,18,18,20,5.67,1,4.84
39.38501,255,255,0.76,18,18,20,5.67,1,4.91
39.389893,359,359,0.68,22,20,20,4.74,1,4.06
39.39502,356,356,0.75,22,20,20,4.74,1,3.99
39.399903,275,275,0.74,20,20,20,6.13,1,5.39
39.40503,260,260,0.71,20,20,20,6.13,1,5.42
39.409913,355,355,0.7,22,22,20,5.67,1,4.97
39.415039,343,343,0.83,22,22,20,5.67,1,4.84
39.419922,284,284,0.95,22,18,20,6.6,1,5.65
39.425049,265,265,0.98,22,18,20,6.6,1,5.62
39.429932,332,332,1.02,24,22,20,5.67,1,4.65
39.434815,319,319,1.15,24,22,20,5.67,1,4.52
39.439942,225,225,1.25,22,20,20,7.06,1,5.81
39.444825,204,204,1.33,22,20,20,7.06,1,5.73
39.449952,305,305,1.41,22,22,20,6.14,1,4.73
39.454834,298,298,1.58,22,22,20,6.14,1,4.56
39.459961,223,223,1.67,22,22,20,6.6,1,4.93
39.464844,219,219,1.74,22,22,20,6.6,1,4.86
39.469971,255,255,1.79,22,22,20,6.61,1,4.82
39.474854,253,253,1.95,22,22,20,6.61,1,4.66
39.479981,242,242,2.03,20,20,20,6.61,1,4.58
39.484864,238,238,2.11,20,20,20,6.61,1,4.5
39.489991,243,243,2.07,22,22,20,5.68,1,3.61
39.494873,249,249,2.26,22,22,20,5.68,1,3.42
39.5,174,174,2.19,20,18,20,6.61,1,4.42
39.504883,187,187,2.3,20,18,20,6.61,1,4.31
39.51001,262,262,2.28,20,18,20,5.22,1,2.94
39.514893,270,270,2.5,20,18,20,5.22,1,2.72
39.52002,161,161,2.37,18,18,20,5.22,1,2.85
39.524903,183,183,2.26,18,18,20,5.22,1,2.96
39.53003,208,208,2.31,20,20,20,4.75,1,2.44
39.534913,194,194,2.51,20,20,20,4.75,1,2.24
39.540039,133,133,2.42,18,16,20,5.68,1,3.26
39.544922,149,149,2.59,18,16,20,5.68,1,3.09
39.550049,217,217,2.5,18,16,20,4.28,1,1.78
39.554932,237,237,2.62,18,16,20,4.28,1,1.66
39.559815,146,146,2.47,16,16,20,4.28,1,1.81
39.564942,181,181,2.34,16,16,20,4.28,1,1.94
39.569825,212,212,2.17,16,18,20,3.81,1,1.64
39.574952,224,224,2.24,16,18,20,3.81,1,1.57
39.579834,178,178,2.07,16,16,20,4.27,1,2.2
39.584961,196,196,2.08,16,16,20,4.27,1,2.19
39.589844,240,240,1.85,16,16,20,3.8,1,1.95
39.594971,268,268,1.83,16,16,20,3.8,1,1.97
39.599854,250,250,1.7,14,14,20,3.8,1,2.1
39.604981,264,264,1.48,14,14,20,3.8,1,2.32
39.609864,288,288,1.27,16,18,20,2.86,1,1.59
39.614991,291,291,1.37,16,18,20,2.86,1,1.49
39.619873,195,195,1.17,16,16,20,4.25,1,3.08
39.625,203,203,1.16,16,16,20,4.25,1,3.09
39.629883,307,307,0.98,18,16,20,3.78,1,2.8
39.63501,317,317,0.97,18,16,20,3.78,1,2.81
39.639893,278,278,0.83,16,18,20,4.24,1,3.41
39.64502,283,283,0.66,16,18,20,4.24,1,3.58
39.649903,333,333,0.55,20,18,20,4.24,1,3.69
39.65503,329,329,0.67,20,18,20,4.24,1,3.57
39.659913,292,292,0.63,18,16,20,5.17,1,4.54
39.665039,274,274,0.58,18,16,20,5.17,1,4.59
39.669922,348,348,0.48,22,20,20,4.23,1,3.75
39.675049,350,350,0.47,22,20,20,4.23,1,3.76
39.679932,280,280,0.49,18,18,20,6.09,1,5.6
39.684815,268,268,0.32,18,18,20,6.09,1,5.77
39.689942,409,409,0.32,20,22,20,4.7,1,4.38
39.694825,390,390,0.46,20,22,20,4.7,1,4.24
39.699952,249,249,0.59,20,20,20,6.09,1,5.5
39.704834,219,219,0.65,20,20,20,6.09,1,5.44
39.709961,316,316,0.65,22,22,20,5.63,1,4.98
39.714844,312,312,0.73,22,22,20,5.63,1,4.9
39.719971,267,267,0.84,20,20,20,6.56,1,5.72
39.724854,240,240,0.92,20,20,20,6.56,1,5.64
39.729981,295,295,1.04,22,22,20,5.63,1,4.59
39.734864,283,283,1.31,22,22,20,5.63,1,4.32
39.739991,192,192,1.32,20,22,20,6.56,1,5.24
39.744873,190,190,1.51,20,22,20,6.56,1,5.05
39.75,252,252,1.6,22,22,20,6.1,1,4.5
39.754883,250,250,1.81,22,22,20,6.1,1,4.29
39.76001,213,213,1.84,22,18,20,6.56,1,4.72
39.764893,224,224,1.96,22,18,20,6.56,1,4.6
39.77002,265,265,1.95,20,20,20,5.63,1,3.68
39.774903,277,277,2.14,20,20,20,5.63,1,3.49
39.78003,209,209,2.03,18,18,20,5.63,1,3.6
39.784913,239,239,1.98,18,18,20,5.63,1,3.65
39.790039,254,254,2.02,20,20,20,4.7,1,2.68
39.794922,245,245,2.26,20,20,20,4.7,1,2.44
39.800049,151,151,2.21,20,18,20,5.63,1,3.42
39.804932,162,162,2.21,20,18,20,5.63,1,3.42
39.809815,242,242,2.13,20,18,20,5.17,1,3.04
39.814942,254,254,2.28,20,18,20,5.17,1,2.89
39.819825,219,219,2.16,18,18,20,5.17,1,3.01
39.824952,247,247,1.99,18,18,20,5.17,1,3.18
39.829834,280,280,1.9,20,18,20,4.7,1,2.8
39.834961,287,287,2.02,20,18,20,4.7,1,2.68
39.839844,232,232,1.85,18,18,20,5.16,1,3.31
39.844971,253,253,1.7,18,18,20,5.16,1,3.46
39.849854,310,310,1.6,20,18,20,4.7,1,3.1
39.854981,308,308,1.71,20,18,20,4.7,1,2.99
39.859864,257,257,1.51,18,18,20,5.16,1,3.65
39.864991,278,278,1.35,18,18,20,5.16,1,3.81
39.869873,334,334,1.22,20,20,20,4.69,1,3.47
39.875,339,339,1.27,20,20,20,4.69,1,3.42
39.879883,290,290,1.2,18,18,20,5.62,1,4.42
39.88501,286,286,1.08,18,18,20,5.62,1,4.54
39.889893,367,367,1,20,20,20,4.69,1,3.69
39.89502,364,364,0.98,20,20,20,4.69,1,3.71
39.899903,285,285,0.89,18,20,20,5.62,1,4.73
39.90503,283,283,0.76,18,20,20,5.62,1,4.86
39.909913,352,352,0.74,22,22,20,5.15,1,4.41
39.915039,335,335,0.84,22,22,20,5.15,1,4.31
39.919922,283,283,0.91,20,20,20,6.55,1,5.64
39.925049,265,265,0.78,20,20,20,6.55,1,5.77
39.929932,370,370,0.98,24,22,20,5.62,1,4.64
39.934815,338,338,1.14,24,22,20,5.62,1,4.48
39.939942,255,255,1.06,20,20,20,7.01,1,5.95
39.944825,273,273,1.06,20,20,20,7.01,1,5.95
39.949952,375,375,1.1,24,22,20,5.62,1,4.52
39.954834,353,353,1.29,24,22,20,5.62,1,4.33
39.959961,218,218,1.39,20,20,20,7.02,1,5.63
39.964844,195,195,1.46,20,20,20,7.02,1,5.56
39.969971,289,289,1.61,26,24,20,5.63,1,4.02
39.974854,271,271,1.8,26,24,20,5.63,1,3.83
39.979981,161,161,1.85,22,22,20,7.95,1,6.1
39.984864,158,158,1.94,22,22,20,7.95,1,6.01
39.989991,321,321,2.16,24,24,20,6.56,1,4.4
39.994873,303,303,2.39,24,24,20,6.56,1,4.17
40,191,191,2.43,20,22,20,7.49,1,5.06
40.004883,203,203,2.43,20,22,20,7.49,1,5.06
40.01001,287,287,2.48,24,24,20,6.1,1,3.62
40.014893,282,282,2.64,24,24,20,6.1,1,3.46
40.02002,167,167,2.68,20,22,20,7.5,1,4.82
40.024903,166,166,2.72,20,22,20,7.5,1,4.78
40.03003,269,269,2.89,22,22,20,6.11,1,3.22
40.034913,257,257,3.06,22,22,20,6.11,1,3.05
40.040039,165,165,3.01,20,20,20,6.58,1,3.57
40.044922,199,199,2.88,20,20,20,6.58,1,3.7
40.050049,259,259,2.84,22,22,20,5.65,1,2.81
40.054932,256,256,3.04,22,22,20,5.65,1,2.61
40.059815,162,162,2.9,18,20,20,6.58,1,3.68
40.064942,176,176,3.03,18,20,20,6.58,1,3.55
40.069825,245,245,3.04,22,20,20,5.19,1,2.15
40.074952,254,254,3.13,22,20,20,5.19,1,2.06
40.079834,174,174,2.93,20,20,20,6.11,1,3.18
40.084961,215,215,2.87,20,20,20,6.11,1,3.24
40.089844,302,302,2.76,20,18,20,5.65,1,2.89
40.094971,308,308,2.84,20,18,20,5.65,1,2.81
40.099854,265,265,2.66,18,18,20,5.19,1,2.53
40.104981,285,285,2.52,18,18,20,5.19,1,2.67
40.109864,274,274,2.46,20,20,20,4.72,1,2.26
40.114991,271,271,2.5,20,20,20,4.72,1,2.22
40.119873,229,229,2.39,20,18,20,5.65,1,3.26
40.125,235,235,2.25,20,18,20,5.65,1,3.4
40.129883,314,314,2.24,20,20,20,5.18,1,2.94
40.13501,313,313,2.27,20,20,20,5.18,1,2.91
40.139893,278,278,2.17,18,18,20,5.65,1,3.48
40.14502,306,306,1.99,18,18,20,5.65,1,3.66
40.149903,366,366,1.87,22,20,20,4.72,1,2.85
40.15503,366,366,1.88,22,20,20,4.72,1,2.84
40.159913,281,281,1.71,18,20,20,6.11,1,4.4
40.165039,285,285,1.54,18,20,20,6.11,1,4.57
40.169922,402,402,1.41,22,22,20,5.18,1,3.77
40.175049,402,402,1.45,22,22,20,5.18,1,3.73
40.179932,312,312,1.4,20,20,20,6.57,1,5.17
40.184815,298,298,1.32,20,20,20,6.57,1,5.25
40.189942,400,400,1.22,22,22,20,5.65,1,4.43
40.194825,398,398,1.27,22,22,20,5.65,1,4.38
40.199952,310,310,1.33,22,20,20,6.58,1,5.25
40.204834,287,287,1.22,22,20,20,6.58,1,5.36
40.209961,361,361,1.21,24,24,20,6.11,1,4.9
40.214844,346,346,1.32,24,24,20,6.11,1,4.79
40.219971,269,269,1.46,22,22,20,7.51,1,6.05
40.224854,235,235,1.48,22,22,20,7.51,1,6.03
40.229981,327,327,1.7,24,26,20,6.58,1,4.88
40.234864,305,305,1.86,24,26,20,6.58,1,4.72
40.239991,237,237,1.93,22,22,20,7.98,1,6.05
40.244873,253,253,1.79,22,22,20,7.98,1,6.19
40.25,376,376,1.82,24,24,20,6.59,1,4.77
40.254883,360,360,1.97,24,24,20,6.59,1,4.62
40.26001,230,230,2.04,22,22,20,7.53,1,5.49
40.264893,219,219,2.07,22,22,20,7.53,1,5.46
40.27002,288,288,2.18,24,24,20,6.6,1,4.42
40.274903,276,276,2.32,24,24,20,6.6,1,4.28
40.28003,202,202,2.37,24,22,20,7.53,1,5.16
40.284913,205,205,2.4,24,22,20,7.53,1,5.13
40.290039,278,278,2.54,24,22,20,7.07,1,4.53
40.294922,262,262,2.8,24,22,20,7.07,1,4.27
40.300049,207,207,2.67,22,22,20,7.08,1,4.41
40.304932,241,241,2.78,22,22,20,7.08,1,4.3
40.309815,248,248,2.82,24,22,20,6.61,1,3.79
40.314942,245,245,3.03,24,22,20,6.61,1,3.58
40.319825,204,204,2.97,22,22,20,7.08,1,4.11
40.324952,226,226,2.95,22,22,20,7.08,1,4.13
40.329834,282,282,2.98,22,20,20,6.62,1,3.64
40.334961,283,283,3.08,22,20,20,6.62,1,3.54
40.339844,249,249,2.93,20,20,20,6.16,1,3.23
40.344971,281,281,2.96,20,20,20,6.16,1,3.2
40.349854,260,260,2.82,20,20,20,5.69,1,2.87
40.354981,272,272,2.88,20,20,20,5.69,1,2.81
40.359864,242,242,2.79,20,20,20,5.69,1,2.9
40.364991,259,259,2.62,20,20,20,5.69,1,3.07
40.369873,281,281,2.6,20,18,20,5.69,1,3.09
40.375,280,280,2.59,20,18,20,5.69,1,3.1
40.379883,275,275,2.58,18,18,20,5.23,1,2.65
40.38501,278,278,2.61,18,18,20,5.23,1,2.62
40.389893,250,250,2.53,20,20,20,4.76,1,2.23
40.39502,253,253,2.58,20,20,20,4.76,1,2.18
40.399903,223,223,2.35,18,18,20,5.69,1,3.34
40.40503,253,253,2.21,18,18,20,5.69,1,3.48
40.409913,342,342,2.01,20,18,20,4.76,1,2.75
40.415039,350,350,2.2,20,18,20,4.76,1,2.56
40.419922,253,253,1.98,16,16,20,5.22,1,3.24
40.425049,276,276,1.82,16,16,20,5.22,1,3.4
40.429932,334,334,1.69,20,20,20,3.83,1,2.14
40.434815,337,337,1.57,20,20,20,3.83,1,2.26
40.439942,240,240,1.49,18,18,20,5.68,1,4.19
40.444825,233,233,1.25,18,18,20,5.68,1,4.43
