time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
47.78003,33,33,3.85,0,0,0,4.56,1,0.71
47.784913,37,37,3.94,0,0,0,4.56,1,0.62
47.790039,29,29,3.98,0,0,0,4.56,1,0.58
47.794922,37,37,4.02,0,0,0,4.56,1,0.54
47.800049,51,51,3.92,0,0,0,4.56,1,0.64
47.804932,44,44,3.96,0,0,0,4.56,1,0.6
47.809815,42,42,3.97,0,0,0,4.56,1,0.589999999999999
47.814942,48,48,3.99,0,0,0,4.56,1,0.569999999999999
47.819825,60,60,3.88,0,2,0,4.56,1,0.68
47.824952,49,49,3.95,0,2,0,4.56,1,0.609999999999999
47.829834,51,51,3.96,2,0,0,5.02,1,1.06
47.834961,96,96,3.91,2,0,0,5.02,1,1.11
47.839844,105,105,3.78,2,2,0,5.02,1,1.24
47.844971,88,88,3.81,2,2,0,5.02,1,1.21
47.849854,79,79,3.79,0,2,0,5.49,1,1.7
47.854981,101,101,3.85,0,2,0,5.49,1,1.64
47.859864,106,106,3.71,2,2,0,5.03,1,1.32
47.864991,61,61,3.73,2,2,0,5.03,1,1.3
47.869873,34,34,3.76,2,2,0,5.49,1,1.73
47.875,25,25,3.95,2,2,0,5.49,1,1.54
47.879883,22,22,3.93,4,4,0,5.49,1,1.56
47.88501,21,21,4.06,4,4,0,5.49,1,1.43
47.889893,24,24,4.04,4,4,0,6.43,1,2.39
47.89502,75,75,4.17,4,4,0,6.43,1,2.26
47.899903,60,60,4.26,2,2,0,6.43,1,2.17
47.90503,57,57,4.39,2,2,0,6.43,1,2.04
47.909913,69,69,4.42,2,0,0,5.51,1,1.09
47.915039,14,14,4.46,2,0,0,5.51,1,1.05
47.919922,19,19,4.43,2,2,0,5.04,1,0.61
47.925049,-28,-28,4.53,2,2,0,5.04,1,0.51
47.929932,-42,-42,4.57,4,2,0,5.51,1,0.94
47.934815,-27,-27,4.71,4,2,0,5.51,1,0.8
47.939942,-35,-35,4.87,0,0,0,5.98,1,1.11
47.944825,20,20,4.94,0,0,0,5.98,1,1.04
47.949952,42,42,4.98,0,0,0,4.59,1,-0.390000000000001
47.954834,-35,-35,4.92,0,0,0,4.59,1,-0.33
47.959961,-26,-26,4.83,0,2,0,4.59,1,-0.24
47.964844,-40,-40,4.89,0,2,0,4.59,1,-0.3
47.969971,-49,-49,4.92,0,0,0,5.05,1,0.13
47.974854,-19,-19,4.97,0,0,0,5.05,1,0.0800000000000001
47.979981,-24,-24,5.09,0,0,0,4.59,1,-0.5
47.984864,-36,-36,5.01,0,0,0,4.59,1,-0.42
47.989991,-32,-32,5.03,0,0,0,4.59,1,-0.44
47.994873,-37,-37,5.02,0,0,0,4.59,1,-0.43
48,-49,-49,5.11,0,-2,0,4.59,1,-0.52
48.004883,-45,-45,5.07,0,-2,0,4.59,1,-0.48
48.01001,-44,-44,5.06,-2,-2,0,4.12,1,-0.94
48.014893,-83,-83,5.09,-2,-2,0,4.12,1,-0.97
48.02002,-92,-92,5.18,-2,0,0,3.66,1,-1.52
48.024903,-115,-115,5.1,-2,0,0,3.66,1,-1.44
48.03003,-122,-122,5.15,-2,-2,0,4.12,1,-1.03
48.034913,-100,-100,5.18,-2,-2,0,4.12,1,-1.06
48.040039,-112,-112,5.35,-2,-2,0,3.65,1,-1.7
48.044922,-118,-118,5.25,-2,-2,0,3.65,1,-1.6
48.050049,-129,-129,5.45,-4,-2,0,3.65,1,-1.8
48.054932,-120,-120,5.51,-4,-2,0,3.65,1,-1.86
48.059815,-90,-90,5.66,-4,-4,0,3.18,1,-2.48
48.064942,-65,-65,5.47,-4,-4,0,3.18,1,-2.29
48.069825,-33,-33,5.37,-4,-4,0,2.71,1,-2.66
48.074952,-33,-33,5.07,-4,-4,0,2.71,1,-2.36
48.079834,-35,-35,5.09,-4,-4,0,2.71,1,-2.38
48.084961,-27,-27,4.92,-4,-4,0,2.71,1,-2.21
48.089844,-12,-12,4.82,-4,-4,0,2.7,1,-2.12
48.094971,15,15,4.54,-4,-4,0,2.7,1,-1.84
48.099854,22,22,4.42,-2,-4,0,2.7,1,-1.72
48.104981,17,17,4.29,-2,-4,0,2.7,1,-1.59
48.109864,12,12,4.19,-4,-2,0,3.16,1,-1.03
48.114991,42,42,4.1,-4,-2,0,3.16,1,-0.94
48.119873,44,44,3.92,-2,-2,0,3.16,1,-0.76
48.125,33,33,3.85,-2,-2,0,3.16,1,-0.69
48.129883,21,21,3.77,-2,-2,0,3.62,1,-0.15
48.13501,40,40,3.74,-2,-2,0,3.62,1,-0.12
48.139893,38,38,3.66,0,-2,0,3.61,1,-0.0500000000000003
48.14502,30,30,3.62,0,-2,0,3.61,1,-0.0100000000000002
48.149903,16,16,3.59,0,0,0,4.08,1,0.49
48.15503,30,30,3.65,0,0,0,4.08,1,0.43
48.159913,28,28,3.64,0,2,0,4.54,1,0.9
48.165039,64,64,3.68,0,2,0,4.54,1,0.86
48.169922,73,73,3.65,2,0,0,5.01,1,1.36
48.175049,111,111,3.62,2,0,0,5.01,1,1.39
48.179932,118,118,3.52,2,0,0,5.01,1,1.49
48.184815,106,106,3.6,2,0,0,5.01,1,1.41
48.189942,115,115,3.56,0,2,0,5.01,1,1.45
48.194825,127,127,3.56,0,2,0,5.01,1,1.45
48.199952,141,141,3.35,2,2,0,5.01,1,1.66
48.204834,117,117,3.47,2,2,0,5.01,1,1.54
48.209961,123,123,3.35,2,2,0,5.48,1,2.13
48.214844,139,139,3.39,2,2,0,5.48,1,2.09
48.219971,121,121,3.26,4,4,0,5.48,1,2.22
48.224854,87,87,3.35,4,4,0,5.48,1,2.13
48.229981,50,50,3.37,4,4,0,6.41,1,3.04
48.234864,59,59,3.63,4,4,0,6.41,1,2.78
48.239991,48,48,3.67,4,4,0,6.42,1,2.75
48.244873,38,38,3.88,4,4,0,6.42,1,2.54
48.25,23,23,4.01,4,4,0,6.42,1,2.41
48.254883,2,2,4.27,4,4,0,6.42,1,2.15
48.26001,12,12,4.26,4,6,0,6.42,1,2.16
48.264893,15,15,4.37,4,6,0,6.42,1,2.05
48.27002,3,3,4.5,2,2,0,6.89,1,2.39
48.274903,31,31,4.67,2,2,0,6.89,1,2.22
48.28003,38,38,4.74,2,4,0,5.51,1,0.77
48.284913,-57,-57,4.83,2,4,0,5.51,1,0.68
48.290039,-57,-57,4.94,2,2,0,5.97,1,1.03
48.294922,-19,-19,5.01,2,2,0,5.97,1,0.96
48.300049,-26,-26,5.26,2,2,0,5.51,1,0.25
48.304932,-39,-39,5.29,2,2,0,5.51,1,0.22
48.309815,-18,-18,5.35,0,0,0,5.51,1,0.16
48.314942,8,8,5.3,0,0,0,5.51,1,0.21
48.319825,18,18,5.35,-2,0,0,4.59,1,-0.76
48.324952,-31,-31,5.22,-2,0,0,4.59,1,-0.63
48.329834,-37,-37,5.22,-2,-2,0,4.12,1,-1.1
48.334961,-83,-83,5.26,-2,-2,0,4.12,1,-1.14
48.339844,-88,-88,5.31,0,-2,0,3.66,1,-1.65
48.344971,-109,-109,5.24,0,-2,0,3.66,1,-1.58
48.349854,-112,-112,5.22,0,-2,0,4.12,1,-1.1
48.354981,-93,-93,5.27,0,-2,0,4.12,1,-1.15
48.359864,-110,-110,5.43,-2,-2,0,4.12,1,-1.31
48.364991,-88,-88,5.35,-2,-2,0,4.12,1,-1.23
48.369873,-88,-88,5.38,-2,-2,0,3.65,1,-1.73
48.375,-131,-131,5.41,-2,-2,0,3.65,1,-1.76
48.379883,-148,-148,5.63,-2,-4,0,3.65,1,-1.98
48.38501,-109,-109,5.6,-2,-4,0,3.65,1,-1.95
48.389893,-56,-56,5.5,-2,-4,0,3.18,1,-2.32
48.39502,-55,-55,5.3,-2,-4,0,3.18,1,-2.12
48.399903,-57,-57,5.4,-2,-4,0,3.18,1,-2.22
48.40503,-33,-33,5.25,-2,-4,0,3.18,1,-2.07
48.409913,-13,-13,5.16,-4,-4,0,3.17,1,-1.99
48.415039,15,15,4.91,-4,-4,0,3.17,1,-1.74
48.419922,9,9,4.9,-2,-4,0,2.7,1,-2.2
48.425049,-11,-11,4.71,-2,-4,0,2.7,1,-2.01
48.429932,1,1,4.56,-4,-2,0,3.17,1,-1.39
48.434815,27,27,4.45,-4,-2,0,3.17,1,-1.28
48.439942,15,15,4.38,-4,-2,0,3.16,1,-1.22
48.444825,11,11,4.29,-4,-2,0,3.16,1,-1.13
48.449952,17,17,4.17,-2,-2,0,3.16,1,-1.01
48.454834,12,12,4.08,-2,-2,0,3.16,1,-0.92
48.459961,1,1,3.98,-2,-2,0,3.62,1,-0.36
48.464844,13,13,3.99,-2,-2,0,3.62,1,-0.37
48.469971,7,7,3.96,-2,-2,0,3.62,1,-0.34
48.474854,12,12,3.91,-2,-2,0,3.62,1,-0.29
48.479981,11,11,3.84,0,0,0,3.61,1,-0.23
48.484864,-2,-2,3.83,0,0,0,3.61,1,-0.22
48.489991,-20,-20,3.85,0,0,0,4.54,1,0.69
48.494873,34,34,3.91,0,0,0,4.54,1,0.63
48.5,35,35,3.94,0,0,0,4.54,1,0.6
48.504883,44,44,3.92,0,0,0,4.54,1,0.62
48.51001,46,46,3.91,0,0,0,4.54,1,0.63
48.514893,42,42,3.95,0,0,0,4.54,1,0.59
48.52002,51,51,3.85,0,0,0,4.54,1,0.69
48.524903,47,47,3.9,0,0,0,4.54,1,0.64
48.53003,54,54,3.86,2,2,0,4.54,1,0.68
48.534913,60,60,3.87,2,2,0,4.54,1,0.67
48.540039,64,64,3.8,2,2,0,5.47,1,1.67
48.544922,121,121,3.84,2,2,0,5.47,1,1.63
48.550049,126,126,3.84,0,2,0,5.47,1,1.63
48.554932,137,137,3.81,0,2,0,5.47,1,1.66
48.559815,152,152,3.62,2,4,0,5.01,1,1.39
48.564942,91,91,3.74,2,4,0,5.01,1,1.27
48.569825,92,92,3.62,2,4,0,5.94,1,2.32
48.574952,126,126,3.73,2,4,0,5.94,1,2.21
48.579834,107,107,3.59,2,4,0,5.95,1,2.36
48.584961,76,76,3.74,2,4,0,5.95,1,2.21
48.589844,40,40,3.82,4,4,0,5.95,1,2.13
48.594971,5,5,4.03,4,4,0,5.95,1,1.92
48.599854,2,2,4.08,2,4,0,6.42,1,2.34
48.604981,32,32,4.23,2,4,0,6.42,1,2.19
48.609864,20,20,4.33,2,4,0,5.96,1,1.63
48.614991,-27,-27,4.5,2,4,0,5.96,1,1.46
48.619873,-31,-31,4.57,4,4,0,5.96,1,1.39
48.625,-36,-36,4.69,4,4,0,5.96,1,1.27
48.629883,-39,-39,4.8,4,4,0,6.43,1,1.63
48.63501,-2,-2,4.89,4,4,0,6.43,1,1.54
48.639893,-9,-9,5.11,2,0,0,6.44,1,1.33
48.64502,4,4,5.2,2,0,0,6.44,1,1.24
48.649903,17,17,5.32,2,2,0,5.05,1,-0.27
48.65503,-57,-57,5.3,2,2,0,5.05,1,-0.25
48.659913,-40,-40,5.27,2,2,0,5.51,1,0.24
48.665039,-8,-8,5.28,2,2,0,5.51,1,0.23
48.669922,-21,-21,5.35,0,0,0,5.51,1,0.16
48.675049,-23,-23,5.41,0,0,0,5.51,1,0.0999999999999996
48.679932,-13,-13,5.43,0,2,0,4.59,1,-0.84
48.684815,-64,-64,5.38,0,2,0,4.59,1,-0.79
48.689942,-61,-61,5.36,0,0,0,5.05,1,-0.31
48.694825,-61,-61,5.37,0,0,0,5.05,1,-0.32
48.699952,-34,-34,5.52,0,-2,0,4.59,1,-0.93
48.704834,-49,-49,5.43,0,-2,0,4.59,1,-0.84
48.709961,-65,-65,5.48,-2,0,0,4.12,1,-1.36
48.714844,-73,-73,5.48,-2,0,0,4.12,1,-1.36
48.719971,-116,-116,5.62,-2,-2,0,4.12,1,-1.5
48.724854,-128,-128,5.5,-2,-2,0,4.12,1,-1.38
48.729981,-111,-111,5.51,-2,-2,0,3.66,1,-1.85
48.734864,-114,-114,5.51,-2,-2,0,3.66,1,-1.85
48.739991,-154,-154,5.73,-2,-2,0,3.65,1,-2.08
48.744873,-171,-171,5.87,-2,-2,0,3.65,1,-2.22
48.75,-166,-166,5.94,-2,-4,0,3.65,1,-2.29
48.754883,-147,-147,5.68,-2,-4,0,3.65,1,-2.03
48.76001,-78,-78,5.79,-4,-6,0,3.18,1,-2.61
48.764893,-65,-65,5.69,-4,-6,0,3.18,1,-2.51
48.77002,-67,-67,5.69,-6,-4,0,2.25,1,-3.44
48.774903,-39,-39,5.24,-6,-4,0,2.25,1,-2.99
48.78003,-27,-27,5.22,-4,-6,0,2.24,1,-2.98
48.784913,-12,-12,4.89,-4,-6,0,2.24,1,-2.65
48.790039,9,9,4.71,-6,-6,0,2.24,1,-2.47
48.794922,19,19,4.45,-6,-6,0,2.24,1,-2.21
48.800049,14,14,4.28,-2,-4,0,1.77,1,-2.51
48.804932,6,6,4.25,-2,-4,0,1.77,1,-2.48
48.809815,-52,-52,4.1,-2,-2,0,3.15,1,-0.95
48.814942,-54,-54,3.99,-2,-2,0,3.15,1,-0.84
48.819825,48,48,3.98,-2,-4,0,3.62,1,-0.36
48.824952,38,38,3.98,-2,-4,0,3.62,1,-0.36
48.829834,65,65,3.92,-4,-2,0,3.15,1,-0.77
48.834961,75,75,3.71,-4,-2,0,3.15,1,-0.56
48.839844,70,70,3.38,0,-2,0,3.14,1,-0.24
48.844971,91,91,3.41,0,-2,0,3.14,1,-0.27
48.849854,59,59,3.32,0,0,0,4.07,1,0.75
48.854981,39,39,3.33,0,0,0,4.07,1,0.74
48.859864,81,81,3.23,0,0,0,4.53,1,1.3
48.864991,69,69,3.3,0,0,0,4.53,1,1.23
48.869873,85,85,3.33,0,0,0,4.53,1,1.2
48.875,84,84,3.35,0,0,0,4.53,1,1.18
48.879883,98,98,3.16,2,2,0,4.53,1,1.37
48.88501,119,119,3.26,2,2,0,4.53,1,1.27
48.889893,100,100,3.23,2,4,0,5.46,1,2.23
