time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
6.735108,7,7,1.77,0,2,0,1.91,1,0.14
6.740113,1,1,1.81,0,0,0,2.01,1,0.2
6.745118,-6,-6,1.85,0,0,0,2.01,1,0.16
6.75,-1,-1,1.83,0,0,0,1.91,1,0.0799999999999998
6.755005,3,3,1.83,0,0,0,1.91,1,0.0799999999999998
6.76001,-3,-3,1.85,0,0,0,1.91,1,0.0599999999999998
6.765015,-7,-7,1.88,0,0,0,1.91,1,0.03
6.77002,-11,-11,1.88,0,0,0,1.91,1,0.03
6.775025,-11,-11,1.89,0,0,0,1.91,1,0.02
6.78003,-12,-12,1.91,0,0,0,1.91,1,0
6.785035,-16,-16,1.96,0,0,0,1.91,1,-0.05
6.790039,-22,-22,1.98,0,0,0,1.91,1,-0.0700000000000001
6.795044,-24,-24,1.97,0,0,0,1.91,1,-0.0600000000000001
6.800049,-22,-22,2,0,0,0,1.91,1,-0.0900000000000001
6.805054,-27,-27,2.08,0,0,0,1.91,1,-0.17
6.810059,-37,-37,2.1,0,-2,0,1.91,1,-0.19
6.815064,-39,-39,2.12,0,-2,0,1.91,1,-0.21
6.820069,-41,-41,2.18,-2,0,0,1.82,1,-0.36
6.825074,-47,-47,2.29,-2,0,0,1.82,1,-0.47
6.830078,-64,-64,2.29,-2,-2,0,1.82,1,-0.47
6.835083,-63,-63,2.32,-2,-2,0,1.82,1,-0.5
6.840088,-67,-67,2.4,0,-2,0,1.72,1,-0.68
6.845093,-76,-76,2.6,0,-2,0,1.72,1,-0.88
6.850098,-99,-99,2.6,-2,-2,0,1.8,1,-0.8
6.855103,-95,-95,2.61,-2,-2,0,1.8,1,-0.81
6.860108,-85,-85,2.64,-2,-2,0,1.7,1,-0.94
6.865113,-81,-81,2.84,-2,-2,0,1.7,1,-1.14
6.870118,-99,-99,2.84,-4,-2,0,1.7,1,-1.14
6.875,-89,-89,2.77,-4,-2,0,1.7,1,-1.07
6.880005,-68,-68,2.68,-2,-2,0,1.59,1,-1.09
6.88501,-50,-50,2.77,-2,-2,0,1.59,1,-1.18
6.890015,-65,-65,2.76,-4,-4,0,1.68,1,-1.08
6.89502,-60,-60,2.67,-4,-4,0,1.68,1,-0.99
6.900025,-38,-38,2.56,-2,-2,0,1.48,1,-1.08
6.90503,-21,-21,2.57,-2,-2,0,1.48,1,-1.09
6.910035,-38,-38,2.54,-4,-4,0,1.65,1,-0.89
6.915039,-37,-37,2.47,-4,-4,0,1.65,1,-0.82
6.920044,-18,-18,2.35,-4,-4,0,1.45,1,-0.9
6.925049,-5,-5,2.32,-4,-4,0,1.45,1,-0.87
6.930054,-20,-20,2.27,-4,-4,0,1.44,1,-0.83
6.935059,-20,-20,2.21,-4,-4,0,1.44,1,-0.77
6.940064,-20,-20,2.11,-2,-4,0,1.42,1,-0.69
6.945069,-14,-14,2.06,-2,-4,0,1.42,1,-0.64
6.950074,-15,-15,2.02,-2,-2,0,1.5,1,-0.52
6.955078,-18,-18,1.98,-2,-2,0,1.5,1,-0.48
6.960083,-13,-13,1.91,-2,0,0,1.58,1,-0.33
6.965088,-10,-10,1.89,-2,0,0,1.58,1,-0.31
6.970093,-8,-8,1.91,-2,0,0,1.67,1,-0.24
6.975098,-15,-15,1.89,-2,0,0,1.67,1,-0.22
6.980103,-7,-7,1.83,0,-2,0,1.67,1,-0.16
6.985108,0,0,1.82,0,-2,0,1.67,1,-0.15
6.990113,-8,-8,1.84,-2,0,0,1.66,1,-0.18
6.995118,-10,-10,1.85,-2,0,0,1.66,1,-0.19
7,-6,-6,1.83,-2,0,0,1.66,1,-0.17
7.005005,-5,-5,1.81,-2,0,0,1.66,1,-0.15
7.01001,-9,-9,1.82,-2,0,0,1.66,1,-0.16
7.015015,-11,-11,1.83,-2,0,0,1.66,1,-0.17
7.02002,-9,-9,1.81,0,0,0,1.65,1,-0.16
7.025025,-13,-13,1.82,0,0,0,1.65,1,-0.17
7.03003,-17,-17,1.84,-2,0,0,1.74,1,-0.1
7.035035,-11,-11,1.86,-2,0,0,1.74,1,-0.12
7.040039,-9,-9,1.85,0,-2,0,1.65,1,-0.2
7.045044,-20,-20,1.89,0,-2,0,1.65,1,-0.24
7.050049,-23,-23,1.92,-2,0,0,1.64,1,-0.28
7.055054,-18,-18,1.9,-2,0,0,1.64,1,-0.26
7.060059,-14,-14,1.88,0,-2,0,1.64,1,-0.24
7.065064,-21,-21,1.95,0,-2,0,1.64,1,-0.31
7.070069,-24,-24,1.99,0,0,0,1.64,1,-0.35
7.075074,-12,-12,1.93,0,0,0,1.64,1,-0.29
7.080078,-3,-3,1.87,0,0,0,1.73,1,-0.14
7.085083,-2,-2,1.9,0,0,0,1.73,1,-0.17
7.090088,-7,-7,1.95,0,-2,0,1.73,1,-0.22
7.095093,5,5,1.89,0,-2,0,1.73,1,-0.16
7.100098,19,19,1.79,0,0,0,1.63,1,-0.16
7.105103,10,10,1.75,0,0,0,1.63,1,-0.12
7.110108,2,2,1.78,0,-2,0,1.72,1,-0.0600000000000001
7.115113,9,9,1.78,0,-2,0,1.72,1,-0.0600000000000001
7.120118,17,17,1.73,0,0,0,1.63,1,-0.1
7.125,13,13,1.68,0,0,0,1.63,1,-0.05
7.130005,9,9,1.69,0,0,0,1.72,1,0.03
7.13501,15,15,1.71,0,0,0,1.72,1,0.01
7.140015,23,23,1.66,0,0,0,1.72,1,0.0600000000000001
7.14502,31,31,1.59,0,0,0,1.72,1,0.13
7.150025,32,32,1.57,0,2,0,1.72,1,0.15
7.15503,31,31,1.57,0,2,0,1.72,1,0.15
7.160035,36,36,1.54,0,0,0,1.81,1,0.27
7.165039,55,55,1.42,0,0,0,1.81,1,0.39
7.170044,56,56,1.4,2,0,0,1.72,1,0.32
7.175049,50,50,1.39,2,0,0,1.72,1,0.33
7.180054,56,56,1.33,0,0,0,1.82,1,0.49
7.185059,72,72,1.23,0,0,0,1.82,1,0.59
7.190064,69,69,1.23,2,2,0,1.73,1,0.5
7.195069,64,64,1.22,2,2,0,1.73,1,0.51
7.200074,77,77,1.11,2,2,0,1.92,1,0.81
7.205078,108,108,0.87,2,2,0,1.92,1,1.05
7.210083,92,92,0.88,2,2,0,1.92,1,1.04
7.215088,67,67,1,2,2,0,1.92,1,0.92
7.220093,64,64,1.03,2,2,0,1.93,1,0.9
7.225098,90,90,0.82,2,2,0,1.93,1,1.11
7.230103,98,98,0.67,2,4,0,1.94,1,1.27
7.235108,70,70,0.75,2,4,0,1.94,1,1.19
7.240113,37,37,0.91,2,2,0,2.04,1,1.13
7.245118,53,53,0.83,2,2,0,2.04,1,1.21
7.25,49,49,0.88,4,4,0,1.96,1,1.08
7.255005,40,40,0.88,4,4,0,1.96,1,1.08
7.26001,15,15,1.02,4,4,0,2.16,1,1.14
7.265015,21,21,1.09,4,4,0,2.16,1,1.07
7.27002,19,19,1.18,4,4,0,2.17,1,0.99
7.275025,20,20,1.24,4,4,0,2.17,1,0.93
7.28003,11,11,1.35,4,4,0,2.19,1,0.84
7.285035,7,7,1.44,4,4,0,2.19,1,0.75
7.290039,9,9,1.5,4,4,0,2.21,1,0.71
7.295044,15,15,1.54,4,4,0,2.21,1,0.67
7.300049,16,16,1.6,2,2,0,2.22,1,0.62
7.305054,18,18,1.65,2,2,0,2.22,1,0.57
7.310059,18,18,1.69,2,2,0,2.05,1,0.36
7.315064,5,5,1.73,2,2,0,2.05,1,0.32
7.320069,7,7,1.77,2,0,0,2.06,1,0.29
7.325074,17,17,1.73,2,0,0,2.06,1,0.33
7.330078,20,20,1.72,0,2,0,1.97,1,0.25
7.335083,6,6,1.77,0,2,0,1.97,1,0.2
7.340088,2,2,1.82,0,2,0,1.97,1,0.15
7.345093,11,11,1.78,0,2,0,1.97,1,0.19
7.350098,18,18,1.74,0,2,0,1.98,1,0.24
7.355103,13,13,1.76,0,2,0,1.98,1,0.22
7.360108,7,7,1.81,2,2,0,1.98,1,0.17
7.365113,15,15,1.78,2,2,0,1.98,1,0.2
7.370118,23,23,1.72,0,0,0,2.08,1,0.36
7.375,29,29,1.72,0,0,0,2.08,1,0.36
7.380005,21,21,1.75,2,0,0,1.9,1,0.15
7.38501,12,12,1.71,2,0,0,1.9,1,0.19
7.390015,17,17,1.67,0,0,0,1.99,1,0.32
7.39502,17,17,1.7,0,0,0,1.99,1,0.29
7.400025,8,8,1.76,2,0,0,1.9,1,0.14
7.40503,4,4,1.76,2,0,0,1.9,1,0.14
7.410035,10,10,1.72,0,2,0,2,1,0.28
7.415039,14,14,1.73,0,2,0,2,1,0.27
7.420044,5,5,1.79,0,0,0,2,1,0.21
7.425049,8,8,1.8,0,0,0,2,1,0.2
7.430054,15,15,1.77,0,0,0,1.91,1,0.14
7.435059,9,9,1.75,0,0,0,1.91,1,0.16
7.440064,4,4,1.78,0,0,0,1.91,1,0.13
7.445069,5,5,1.77,0,0,0,1.91,1,0.14
7.450074,6,6,1.75,0,0,0,1.91,1,0.16
7.455078,0,0,1.78,0,0,0,1.91,1,0.13
7.460083,-5,-5,1.82,0,0,0,1.91,1,0.0899999999999999
7.465088,-4,-4,1.82,0,0,0,1.91,1,0.0899999999999999
7.470093,-1,-1,1.8,0,0,0,1.91,1,0.11
7.475098,-5,-5,1.81,0,0,0,1.91,1,0.0999999999999999
7.480103,-11,-11,1.86,0,0,0,1.91,1,0.0499999999999998
7.485108,-13,-13,1.88,0,0,0,1.91,1,0.03
7.490113,-14,-14,1.89,0,0,0,1.91,1,0.02
7.495118,-16,-16,1.9,0,0,0,1.91,1,0.01
7.5,-22,-22,1.94,0,0,0,1.91,1,-0.03
7.505005,-26,-26,1.98,0,0,0,1.91,1,-0.0700000000000001
7.51001,-25,-25,2,-2,0,0,1.91,1,-0.0900000000000001
7.515015,-26,-26,2,-2,0,0,1.91,1,-0.0900000000000001
7.52002,-33,-33,2.05,0,0,0,1.82,1,-0.23
7.525025,-48,-48,2.12,0,0,0,1.82,1,-0.3
7.53003,-47,-47,2.13,0,0,0,1.91,1,-0.22
7.535035,-42,-42,2.15,0,0,0,1.91,1,-0.24
7.540039,-50,-50,2.21,0,0,0,1.91,1,-0.3
7.545044,-60,-60,2.33,0,0,0,1.91,1,-0.42
7.550049,-56,-56,2.31,-2,-2,0,1.91,1,-0.4
7.555054,-58,-58,2.33,-2,-2,0,1.91,1,-0.42
7.560059,-69,-69,2.43,-2,-2,0,1.72,1,-0.71
7.565064,-97,-97,2.61,-2,-2,0,1.72,1,-0.89
7.570069,-88,-88,2.62,-2,-2,0,1.71,1,-0.91
7.575074,-78,-78,2.6,-2,-2,0,1.71,1,-0.89
7.580078,-72,-72,2.6,-2,-2,0,1.7,1,-0.9
7.585083,-88,-88,2.82,-2,-2,0,1.7,1,-1.12
7.590088,-77,-77,2.77,-2,-2,0,1.69,1,-1.08
7.595093,-64,-64,2.75,-2,-2,0,1.69,1,-1.06
7.600098,-47,-47,2.67,-2,-2,0,1.68,1,-0.99
7.605103,-54,-54,2.76,-2,-2,0,1.68,1,-1.08
7.610108,-47,-47,2.72,-4,-2,0,1.68,1,-1.04
7.615113,-30,-30,2.61,-4,-2,0,1.68,1,-0.93
7.620118,-13,-13,2.49,-2,-2,0,1.57,1,-0.92
7.625,-19,-19,2.42,-2,-2,0,1.57,1,-0.85
7.630005,-20,-20,2.4,-2,-4,0,1.66,1,-0.74
7.63501,-10,-10,2.33,-2,-4,0,1.66,1,-0.67
7.640015,0,0,2.22,-2,-2,0,1.55,1,-0.67
7.64502,-5,-5,2.15,-2,-2,0,1.55,1,-0.6
7.650025,-7,-7,2.1,-2,-2,0,1.64,1,-0.46
7.65503,-6,-6,2.09,-2,-2,0,1.64,1,-0.45
7.660035,-6,-6,2.06,-2,-2,0,1.63,1,-0.43
7.665039,-4,-4,1.99,-2,-2,0,1.63,1,-0.36
7.670044,-5,-5,1.95,0,-2,0,1.62,1,-0.33
7.675049,-11,-11,1.94,0,-2,0,1.62,1,-0.32
7.680054,-15,-15,1.92,-2,-2,0,1.71,1,-0.21
7.685059,-14,-14,1.92,-2,-2,0,1.71,1,-0.21
7.690064,-20,-20,1.94,-2,0,0,1.61,1,-0.33
7.695069,-30,-30,1.95,-2,0,0,1.61,1,-0.34
7.700074,-31,-31,1.95,0,-2,0,1.7,1,-0.25
7.705078,-33,-33,2.03,0,-2,0,1.7,1,-0.33
7.710083,-35,-35,2.06,0,-2,0,1.69,1,-0.37
7.715088,-29,-29,2.04,0,-2,0,1.69,1,-0.35
7.720093,-25,-25,2.02,-2,0,0,1.69,1,-0.33
7.725098,-37,-37,2.12,-2,0,0,1.69,1,-0.43
7.730103,-41,-41,2.18,-2,0,0,1.68,1,-0.5
7.735108,-26,-26,2.1,-2,0,0,1.68,1,-0.42
7.740113,-16,-16,2.05,-2,0,0,1.68,1,-0.37
7.745118,-24,-24,2.1,-2,0,0,1.68,1,-0.42
7.75,-31,-31,2.18,0,-2,0,1.68,1,-0.5
7.755005,-19,-19,2.12,0,-2,0,1.68,1,-0.44
7.76001,-2,-2,2.03,-2,0,0,1.67,1,-0.36
7.765015,-3,-3,2,-2,0,0,1.67,1,-0.33
7.77002,-10,-10,2.04,-2,-2,0,1.67,1,-0.37
7.775025,-4,-4,2,-2,-2,0,1.67,1,-0.33
7.78003,11,11,1.9,0,-2,0,1.57,1,-0.33
7.785035,7,7,1.83,0,-2,0,1.57,1,-0.26
7.790039,0,0,1.84,0,-2,0,1.66,1,-0.18
7.795044,3,3,1.85,0,-2,0,1.66,1,-0.19
7.800049,11,11,1.8,0,0,0,1.65,1,-0.15
7.805054,18,18,1.71,0,0,0,1.65,1,-0.0600000000000001
7.810059,15,15,1.69,0,-2,0,1.74,1,0.05
7.815064,16,16,1.71,0,-2,0,1.74,1,0.03
7.820069,17,17,1.69,0,0,0,1.65,1,-0.04
7.825074,12,12,1.65,0,0,0,1.65,1,0
7.830078,11,11,1.65,0,2,0,1.74,1,0.0900000000000001
7.835083,15,15,1.68,0,2,0,1.74,1,0.0600000000000001
7.840088,20,20,1.65,0,0,0,1.83,1,0.18
7.845093,33,33,1.62,0,0,0,1.83,1,0.21
7.850098,33,33,1.61,0,0,0,1.74,1,0.13
7.855103,28,28,1.6,0,0,0,1.74,1,0.14
7.860108,32,32,1.57,0,0,0,1.74,1,0.17
7.865113,41,41,1.5,0,0,0,1.74,1,0.24
7.870118,41,41,1.49,0,2,0,1.74,1,0.25
7.875,42,42,1.49,0,2,0,1.74,1,0.25
7.880005,50,50,1.41,0,0,0,1.84,1,0.43
7.88501,66,66,1.31,0,0,0,1.84,1,0.53
7.890015,63,63,1.33,2,0,0,1.75,1,0.42
7.89502,60,60,1.29,2,0,0,1.75,1,0.46
7.900025,70,70,1.2,2,0,0,1.84,1,0.64
7.90503,91,91,1,2,0,0,1.84,1,0.84
7.910035,80,80,0.99,2,2,0,1.85,1,0.86
7.915039,59,59,1.08,2,2,0,1.85,1,0.77
7.920044,54,54,1.13,0,0,0,1.94,1,0.81
7.925049,87,87,0.93,0,0,0,1.94,1,1.01
7.930054,96,96,0.81,2,2,0,1.76,1,0.95
7.935059,59,59,0.87,2,2,0,1.76,1,0.89
7.940064,28,28,1.01,2,4,0,1.95,1,0.94
7.945069,45,45,0.96,2,4,0,1.95,1,0.99
7.950074,47,47,0.94,4,4,0,2.06,1,1.12
7.955078,45,45,1,4,4,0,2.06,1,1.06
7.960083,21,21,1.13,2,4,0,2.16,1,1.03
7.965088,22,22,1.21,2,4,0,2.16,1,0.95
7.970093,23,23,1.26,4,2,0,2.08,1,0.82
7.975098,18,18,1.3,4,2,0,2.08,1,0.78
7.980103,9,9,1.42,2,2,0,2.1,1,0.68
7.985108,7,7,1.48,2,2,0,2.1,1,0.62
7.990113,11,11,1.51,2,2,0,2.01,1,0.5
7.995118,2,2,1.58,2,2,0,2.01,1,0.43
8,-2,-2,1.67,2,2,0,2.02,1,0.35
8.005005,2,2,1.71,2,2,0,2.02,1,0.31
8.01001,9,9,1.71,0,2,0,2.03,1,0.32
8.015015,13,13,1.72,0,2,0,2.03,1,0.31
8.02002,12,12,1.76,2,2,0,1.94,1,0.18
8.025025,11,11,1.76,2,2,0,1.94,1,0.18
8.03003,16,16,1.75,2,2,0,2.04,1,0.29
8.035035,27,27,1.73,2,2,0,2.04,1,0.31
8.040039,28,28,1.73,0,0,0,2.05,1,0.32
8.045044,35,35,1.7,0,0,0,2.05,1,0.35
8.050049,40,40,1.65,0,0,0,1.87,1,0.22
8.055054,22,22,1.67,0,0,0,1.87,1,0.2
8.060059,20,20,1.68,0,2,0,1.87,1,0.19
8.065064,33,33,1.55,0,2,0,1.87,1,0.32
8.070069,37,37,1.49,2,2,0,1.96,1,0.47
8.075074,27,27,1.57,2,2,0,1.96,1,0.39
8.080078,16,16,1.63,0,2,0,2.06,1,0.43
8.085083,36,36,1.54,0,2,0,2.06,1,0.52
8.090088,46,46,1.46,0,2,0,1.97,1,0.51
8.095093,25,25,1.51,0,2,0,1.97,1,0.46
8.100098,8,8,1.62,0,2,0,1.98,1,0.36
8.105103,20,20,1.53,0,2,0,1.98,1,0.45
8.110108,30,30,1.46,2,0,0,1.98,1,0.52
8.115113,17,17,1.5,2,0,0,1.98,1,0.48
8.120118,-4,-4,1.63,2,2,0,1.99,1,0.36
8.125,-3,-3,1.66,2,2,0,1.99,1,0.33
8.130005,10,10,1.6,0,2,0,2.08,1,0.48
8.13501,15,15,1.6,0,2,0,2.08,1,0.48
8.140015,-3,-3,1.72,0,2,0,2,1,0.28
8.14502,-16,-16,1.82,0,2,0,2,1,0.18
8.150025,-7,-7,1.82,0,2,0,2,1,0.18
8.15503,2,2,1.79,0,2,0,2,1,0.21
8.160035,-5,-5,1.83,0,0,0,2.01,1,0.18
8.165039,-15,-15,1.94,0,0,0,2.01,1,0.0699999999999998
8.170044,-10,-10,1.96,0,0,0,1.91,1,-0.05
8.175049,-3,-3,1.88,0,0,0,1.91,1,0.03
8.180054,-1,-1,1.86,0,0,0,1.91,1,0.0499999999999998
8.185059,-12,-12,1.92,0,0,0,1.91,1,-0.01
8.190064,-17,-17,1.96,0,0,0,1.91,1,-0.05
8.195069,-14,-14,1.94,0,0,0,1.91,1,-0.03
8.200074,-13,-13,1.93,-2,0,0,1.91,1,-0.02
8.205078,-19,-19,1.97,-2,0,0,1.91,1,-0.0600000000000001
8.210083,-25,-25,2,0,0,0,1.82,1,-0.18
8.215088,-34,-34,2.02,0,0,0,1.82,1,-0.2
8.220093,-37,-37,2.05,0,0,0,1.91,1,-0.14
8.225098,-36,-36,2.11,0,0,0,1.91,1,-0.2
8.230103,-37,-37,2.11,0,0,0,1.91,1,-0.2
8.235108,-42,-42,2.14,0,0,0,1.91,1,-0.23
8.240113,-48,-48,2.21,-2,0,0,1.91,1,-0.3
8.245118,-56,-56,2.31,-2,0,0,1.91,1,-0.4
8.25,-53,-53,2.29,0,0,0,1.82,1,-0.47
8.255005,-65,-65,2.33,0,0,0,1.82,1,-0.51
8.26001,-73,-73,2.41,0,0,0,1.91,1,-0.5
8.265015,-72,-72,2.51,0,0,0,1.91,1,-0.6
8.27002,-67,-67,2.53,-2,-2,0,1.91,1,-0.62
8.275025,-63,-63,2.52,-2,-2,0,1.91,1,-0.61
8.28003,-64,-64,2.56,-2,-2,0,1.72,1,-0.84
8.285035,-90,-90,2.71,-2,-2,0,1.72,1,-0.99
8.290039,-88,-88,2.77,-2,-4,0,1.71,1,-1.06
8.295044,-70,-70,2.7,-2,-4,0,1.71,1,-0.99
8.300049,-56,-56,2.64,-2,-2,0,1.61,1,-1.03
8.305054,-75,-75,2.76,-2,-2,0,1.61,1,-1.15
8.310059,-75,-75,2.78,-4,-4,0,1.69,1,-1.09
8.315064,-57,-57,2.73,-4,-4,0,1.69,1,-1.04
8.320069,-39,-39,2.62,-2,-2,0,1.49,1,-1.13
8.325074,-58,-58,2.68,-2,-2,0,1.49,1,-1.19
8.330078,-55,-55,2.65,-4,-4,0,1.66,1,-0.99
8.335083,-29,-29,2.58,-4,-4,0,1.66,1,-0.92
8.340088,-12,-12,2.45,-2,-4,0,1.47,1,-0.98
8.345093,-27,-27,2.44,-2,-4,0,1.47,1,-0.97
8.350098,-24,-24,2.37,-4,-4,0,1.55,1,-0.82
8.355103,-12,-12,2.3,-4,-4,0,1.55,1,-0.75
8.360108,-3,-3,2.2,-4,-4,0,1.44,1,-0.76
8.365113,-9,-9,2.13,-4,-4,0,1.44,1,-0.69
8.370118,-10,-10,2.07,-4,-2,0,1.42,1,-0.65
8.375,-14,-14,2.04,-4,-2,0,1.42,1,-0.62
8.380005,-15,-15,1.99,-2,0,0,1.5,1,-0.49
8.38501,-9,-9,1.93,-2,0,0,1.5,1,-0.43
8.390015,-15,-15,1.92,0,0,0,1.68,1,-0.24
8.39502,-4,-4,1.92,0,0,0,1.68,1,-0.24
8.400025,-4,-4,1.89,-2,-2,0,1.77,1,-0.12
8.40503,1,1,1.89,-2,-2,0,1.77,1,-0.12
8.410035,-1,-1,1.89,0,-2,0,1.58,1,-0.31
8.415039,-12,-12,1.85,0,-2,0,1.58,1,-0.27
8.420044,-12,-12,1.83,0,0,0,1.67,1,-0.16
8.425049,-8,-8,1.82,0,0,0,1.67,1,-0.15
8.430054,-12,-12,1.83,0,-2,0,1.76,1,-0.0700000000000001
8.435059,-10,-10,1.85,0,-2,0,1.76,1,-0.0900000000000001
8.440064,-11,-11,1.86,0,0,0,1.66,1,-0.2
8.445069,-24,-24,1.9,0,0,0,1.66,1,-0.24
8.450074,-28,-28,1.94,0,-2,0,1.75,1,-0.19
8.455078,-17,-17,1.93,0,-2,0,1.75,1,-0.18
8.460083,-16,-16,1.92,0,0,0,1.66,1,-0.26
8.465088,-33,-33,2.03,0,0,0,1.66,1,-0.37
8.470093,-34,-34,2.07,0,0,0,1.75,1,-0.32
8.475098,-15,-15,2.02,0,0,0,1.75,1,-0.27
8.480103,-6,-6,1.97,-2,0,0,1.75,1,-0.22
8.485108,-17,-17,2.05,-2,0,0,1.75,1,-0.3
8.490113,-22,-22,2.12,0,0,0,1.66,1,-0.46
8.495118,-8,-8,2.01,0,0,0,1.66,1,-0.35
8.5,5,5,1.93,0,0,0,1.75,1,-0.18
8.505005,13,13,1.86,0,0,0,1.75,1,-0.11
8.51001,3,3,1.92,-2,-2,0,1.75,1,-0.17
8.515015,4,4,1.93,-2,-2,0,1.75,1,-0.18
8.52002,21,21,1.82,0,0,0,1.56,1,-0.26
8.525025,15,15,1.72,0,0,0,1.56,1,-0.16
8.53003,9,9,1.7,0,0,0,1.74,1,0.04
8.535035,14,14,1.75,0,0,0,1.74,1,-0.01
8.540039,16,16,1.73,0,0,0,1.74,1,0.01
8.545044,26,26,1.65,0,0,0,1.74,1,0.0900000000000001
8.550049,27,27,1.63,0,0,0,1.74,1,0.11
8.555054,23,23,1.65,0,0,0,1.74,1,0.0900000000000001
8.560059,27,27,1.62,0,0,0,1.74,1,0.12
8.565064,38,38,1.53,0,0,0,1.74,1,0.21
8.570069,41,41,1.5,0,0,0,1.74,1,0.24
8.575074,42,42,1.49,0,0,0,1.74,1,0.25
8.580078,47,47,1.44,0,0,0,1.74,1,0.3
8.585083,56,56,1.33,0,0,0,1.74,1,0.41
8.590088,57,57,1.31,2,0,0,1.74,1,0.43
8.595093,61,61,1.29,2,0,0,1.74,1,0.45
8.600098,69,69,1.21,0,0,0,1.83,1,0.62
8.605103,85,85,1.08,0,0,0,1.83,1,0.75
8.610108,83,83,1.04,2,2,0,1.74,1,0.7
8.615113,63,63,1.09,2,2,0,1.74,1,0.65
8.620118,54,54,1.12,0,0,0,1.93,1,0.81
8.625,83,83,0.96,0,0,0,1.93,1,0.97
8.630005,87,87,0.9,2,2,0,1.75,1,0.85
8.63501,65,65,0.89,2,2,0,1.75,1,0.86
8.640015,54,54,0.88,2,2,0,1.94,1,1.06
8.64502,70,70,0.77,2,2,0,1.94,1,1.17
8.650025,58,58,0.81,4,4,0,1.95,1,1.14
8.65503,40,40,0.91,4,4,0,1.95,1,1.04
8.660035,20,20,1.06,4,4,0,2.15,1,1.09
8.665039,42,42,1.03,4,4,0,2.15,1,1.12
8.670044,43,43,1.06,4,2,0,2.16,1,1.1
8.675049,33,33,1.16,4,2,0,2.16,1,1
8.680054,18,18,1.3,4,4,0,2.08,1,0.78
8.685059,14,14,1.34,4,4,0,2.08,1,0.74
8.690064,21,21,1.33,4,4,0,2.19,1,0.86
8.695069,23,23,1.39,4,4,0,2.19,1,0.8
8.700074,9,9,1.54,2,2,0,2.21,1,0.67
8.705078,9,9,1.63,2,2,0,2.21,1,0.58
8.710083,19,19,1.62,2,2,0,2.03,1,0.41
8.715088,8,8,1.65,2,2,0,2.03,1,0.38
8.720093,3,3,1.7,2,2,0,2.04,1,0.34
8.725098,4,4,1.74,2,2,0,2.04,1,0.3
8.730103,6,6,1.76,2,0,0,2.05,1,0.29
8.735108,6,6,1.79,2,0,0,2.05,1,0.26
8.740113,5,5,1.82,0,2,0,1.96,1,0.14
8.745118,2,2,1.85,0,2,0,1.96,1,0.11
8.75,7,7,1.84,0,2,0,1.97,1,0.13
8.755005,9,9,1.84,0,2,0,1.97,1,0.13
8.76001,10,10,1.86,2,0,0,1.97,1,0.11
8.765015,15,15,1.84,2,0,0,1.97,1,0.13
8.77002,23,23,1.81,0,0,0,1.97,1,0.16
8.775025,26,26,1.79,0,0,0,1.97,1,0.18
8.78003,27,27,1.78,0,0,0,1.88,1,0.0999999999999999
8.785035,30,30,1.69,0,0,0,1.88,1,0.19
8.790039,35,35,1.63,0,0,0,1.88,1,0.25
8.795044,27,27,1.65,0,0,0,1.88,1,0.23
8.800049,24,24,1.67,0,0,0,1.88,1,0.21
8.805054,38,38,1.54,0,0,0,1.88,1,0.34
8.810059,44,44,1.45,0,2,0,1.88,1,0.43
8.815064,27,27,1.52,0,2,0,1.88,1,0.36
8.820069,15,15,1.59,0,0,0,1.98,1,0.39
8.825074,36,36,1.49,0,0,0,1.98,1,0.49
8.830078,45,45,1.39,0,0,0,1.89,1,0.5
8.835083,21,21,1.45,0,0,0,1.89,1,0.44
8.840088,1,1,1.56,2,0,0,1.89,1,0.33
8.845093,7,7,1.52,2,0,0,1.89,1,0.37
8.850098,16,16,1.44,0,0,0,1.98,1,0.54
8.855103,8,8,1.51,0,0,0,1.98,1,0.47
8.860108,-15,-15,1.66,0,2,0,1.89,1,0.23
8.865113,-26,-26,1.76,0,2,0,1.89,1,0.13
8.870118,-12,-12,1.72,0,2,0,1.99,1,0.27
8.875,0,0,1.69,0,2,0,1.99,1,0.3
8.880005,-13,-13,1.79,0,0,0,1.99,1,0.2
8.88501,-26,-26,1.93,0,0,0,1.99,1,0.0600000000000001
8.890015,-20,-20,1.96,0,0,0,1.9,1,-0.0600000000000001
8.89502,-12,-12,1.89,0,0,0,1.9,1,0.01
8.900025,-11,-11,1.88,0,0,0,1.9,1,0.02
8.90503,-26,-26,2,0,0,0,1.9,1,-0.1
8.910035,-27,-27,2.01,0,0,0,1.9,1,-0.11
8.915039,-22,-22,1.98,0,0,0,1.9,1,-0.0800000000000001
8.920044,-23,-23,1.99,0,0,0,1.9,1,-0.0900000000000001
8.925049,-31,-31,2.04,0,0,0,1.9,1,-0.14
8.930054,-36,-36,2.08,0,-2,0,1.9,1,-0.18
8.935059,-38,-38,2.09,0,-2,0,1.9,1,-0.19
8.940064,-43,-43,2.14,0,0,0,1.8,1,-0.34
8.945069,-56,-56,2.2,0,0,0,1.8,1,-0.4
8.950074,-56,-56,2.21,0,0,0,1.89,1,-0.32
8.955078,-55,-55,2.25,0,0,0,1.89,1,-0.36
8.960083,-63,-63,2.35,0,0,0,1.89,1,-0.46
