time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
12.40503,369,369,-1.03,30,28,30,2.66,1,3.69
12.409913,286,286,-0.96,30,28,30,2.66,1,3.62
12.41504,382,382,-0.99,30,28,30,4.88,1,5.87
12.419922,355,355,-0.9,30,28,30,4.88,1,5.78
12.425049,342,342,-1,34,32,30,4.88,1,5.88
12.429932,293,293,-0.9,34,32,30,4.88,1,5.78
12.435059,419,419,-0.74,32,30,30,7.85,1,8.59
12.439942,377,377,-0.64,32,30,30,7.85,1,8.49
12.445069,240,240,-0.38,36,32,30,6.37,1,6.75
12.449952,220,220,-0.04,36,32,30,6.37,1,6.41
12.455079,441,441,-0.19,30,28,30,8.6,1,8.79
12.459961,441,441,-0.04,30,28,30,8.6,1,8.64
12.465088,465,465,0.09,32,30,30,4.89,1,4.8
12.469971,209,209,0.2,32,30,30,4.89,1,4.69
12.475098,236,236,0.01,30,28,30,6.38,1,6.37
12.479981,389,389,-0.15,30,28,30,6.38,1,6.53
12.485108,418,418,-0.15,32,32,30,4.89,1,5.04
12.489991,286,286,0.02,32,32,30,4.89,1,4.87
12.495118,222,222,-0.01,30,28,30,7.12,1,7.13
12.5,375,375,0.08,30,28,30,7.12,1,7.04
12.505127,367,367,0.26,34,30,30,4.89,1,4.63
12.51001,187,187,0.39,34,30,30,4.89,1,4.5
12.515137,188,188,0.21,30,28,30,7.12,1,6.91
12.52002,378,378,0.32,30,28,30,7.12,1,6.8
12.524903,383,383,0.47,32,32,30,4.9,1,4.43
12.53003,208,208,0.68,32,32,30,4.9,1,4.22
12.534913,207,207,0.45,30,28,30,7.12,1,6.67
12.54004,421,421,0.52,30,28,30,7.12,1,6.6
12.544922,435,435,0.6,32,30,30,4.9,1,4.3
12.550049,273,273,0.69,32,30,30,4.9,1,4.21
12.554932,273,273,0.49,26,28,30,6.38,1,5.89
12.560059,413,413,0.48,26,28,30,6.38,1,5.9
12.564942,420,420,0.56,30,30,30,3.41,1,2.85
12.570069,181,181,0.68,30,30,30,3.41,1,2.73
12.574952,150,150,0.58,28,28,30,5.63,1,5.05
12.580079,314,314,0.59,28,28,30,5.63,1,5.04
12.584961,311,311,0.81,32,30,30,4.15,1,3.34
12.590088,163,163,0.99,32,30,30,4.15,1,3.16
12.594971,151,151,0.85,28,28,30,6.37,1,5.52
12.600098,342,342,1,28,28,30,6.37,1,5.37
12.604981,343,343,1.02,30,30,30,4.15,1,3.13
12.610108,196,196,1.18,30,30,30,4.15,1,2.97
12.614991,219,219,0.94,26,26,30,5.63,1,4.69
12.620118,393,393,0.85,26,26,30,5.63,1,4.78
12.625,430,430,0.84,30,28,30,2.66,1,1.82
12.630127,231,231,0.94,30,28,30,2.66,1,1.72
12.63501,227,227,0.62,26,26,30,4.88,1,4.26
12.640137,438,438,0.45,26,26,30,4.88,1,4.43
12.64502,466,466,0.52,28,28,30,2.65,1,2.13
12.649903,278,278,0.52,28,28,30,2.65,1,2.13
12.65503,261,261,0.22,26,26,30,4.12,1,3.9
12.659913,399,399,0.18,26,26,30,4.12,1,3.94
12.66504,392,392,0.2,30,30,30,2.63,1,2.43
12.669922,246,246,0.27,30,30,30,2.63,1,2.36
12.675049,198,198,0.19,26,28,30,5.6,1,5.41
12.679932,390,390,0.22,26,28,30,5.6,1,5.38
12.685059,379,379,0.26,32,30,30,3.37,1,3.11
12.689942,209,209,0.46,32,30,30,3.37,1,2.91
12.695069,205,205,0.24,26,26,30,6.34,1,6.1
12.699952,460,460,0.09,26,26,30,6.34,1,6.25
12.705079,489,489,0.18,30,30,30,2.62,1,2.44
12.709961,209,209,0.38,30,30,30,2.62,1,2.24
12.715088,178,178,0.17,28,26,30,5.59,1,5.42
12.719971,424,424,0.19,28,26,30,5.59,1,5.4
12.725098,439,439,0.18,32,30,30,3.36,1,3.18
12.729981,271,271,0.13,32,30,30,3.36,1,3.23
12.735108,267,267,0.16,28,28,30,6.32,1,6.16
12.739991,453,453,0.05,28,28,30,6.32,1,6.27
12.745118,433,433,0.15,32,30,30,4.1,1,3.95
12.75,230,230,0.36,32,30,30,4.1,1,3.74
12.755127,188,188,0.17,28,28,30,6.32,1,6.15
12.76001,376,376,0.15,28,28,30,6.32,1,6.17
12.765137,388,388,0.32,32,32,30,4.09,1,3.77
12.77002,201,201,0.42,32,32,30,4.09,1,3.67
12.774903,195,195,0.32,28,28,30,7.06,1,6.74
12.78003,423,423,0.32,28,28,30,7.06,1,6.74
12.784913,425,425,0.43,30,32,30,4.09,1,3.66
12.79004,200,200,0.66,30,32,30,4.09,1,3.43
12.794922,181,181,0.41,28,28,30,6.32,1,5.91
12.800049,380,380,0.41,28,28,30,6.32,1,5.91
12.804932,397,397,0.58,30,32,30,4.09,1,3.51
12.810059,215,215,0.64,30,32,30,4.09,1,3.45
12.814942,221,221,0.52,28,26,30,6.32,1,5.8
12.820069,413,413,0.46,28,26,30,6.32,1,5.86
12.824952,422,422,0.6,30,30,30,3.35,1,2.75
12.830079,170,170,0.85,30,30,30,3.35,1,2.5
12.834961,132,132,0.65,28,28,30,5.57,1,4.92
12.840088,331,331,0.66,28,28,30,5.57,1,4.91
12.844971,347,347,0.92,32,30,30,4.08,1,3.16
12.850098,212,212,0.91,32,30,30,4.08,1,3.17
12.854981,249,249,0.71,28,28,30,6.31,1,5.6
12.860108,469,469,0.58,28,28,30,6.31,1,5.73
12.864991,495,495,0.58,30,30,30,4.08,1,3.5
12.870118,316,316,0.74,30,30,30,4.08,1,3.34
12.875,294,294,0.47,28,26,30,5.56,1,5.09
12.880127,452,452,0.36,28,26,30,5.56,1,5.2
12.88501,480,480,0.32,32,30,30,3.34,1,3.02
12.890137,316,316,0.19,32,30,30,3.34,1,3.15
12.89502,315,315,0.17,28,28,30,6.3,1,6.13
12.899903,493,493,0.01,28,28,30,6.3,1,6.29
12.90503,478,478,-0.03,30,32,30,4.07,1,4.1
12.909913,296,296,0.15,30,32,30,4.07,1,3.92
12.91504,240,240,0.06,30,30,30,6.3,1,6.24
12.919922,398,398,0,30,30,30,6.3,1,6.3
12.925049,406,406,0.13,32,32,30,5.56,1,5.43
12.929932,324,324,0.24,32,32,30,5.56,1,5.32
12.935059,291,291,0.18,30,30,30,7.04,1,6.86
12.939942,400,400,0.2,30,30,30,7.04,1,6.84
12.945069,397,397,0.45,32,32,30,5.56,1,5.11
12.949952,265,265,0.64,32,32,30,5.56,1,4.92
12.955079,271,271,0.49,30,30,30,7.05,1,6.56
12.959961,439,439,0.42,30,30,30,7.05,1,6.63
12.965088,477,477,0.52,32,32,30,5.57,1,5.05
12.969971,345,345,0.73,32,32,30,5.57,1,4.84
12.975098,311,311,0.59,28,28,30,7.05,1,6.46
12.979981,452,452,0.6,28,28,30,7.05,1,6.45
12.985108,473,473,0.67,32,32,30,4.08,1,3.41
12.989991,251,251,0.64,32,32,30,4.08,1,3.44
12.995118,258,258,0.42,30,30,30,7.05,1,6.63
13,487,487,0.35,30,30,30,7.05,1,6.7
13.005127,475,475,0.45,34,32,30,5.57,1,5.12
13.01001,320,320,0.6,34,32,30,5.57,1,4.97
13.015137,263,263,0.53,30,30,30,7.8,1,7.27
13.02002,412,412,0.66,30,30,30,7.8,1,7.14
13.024903,400,400,0.85,34,34,30,5.58,1,4.73
13.03003,219,219,0.9,34,34,30,5.58,1,4.68
13.034913,225,225,0.84,30,30,30,8.55,1,7.71
13.04004,449,449,0.86,30,30,30,8.55,1,7.69
13.044922,444,444,1.03,34,34,30,5.58,1,4.55
13.050049,200,200,1.31,34,34,30,5.58,1,4.27
13.054932,165,165,1.19,30,30,30,8.56,1,7.37
13.060059,401,401,1.25,30,30,30,8.56,1,7.31
13.064942,414,414,1.5,32,34,30,5.59,1,4.09
13.070069,181,181,1.65,32,34,30,5.59,1,3.94
13.074952,190,190,1.51,30,30,30,7.82,1,6.31
13.080079,405,405,1.33,30,30,30,7.82,1,6.49
13.084961,441,441,1.34,34,34,30,5.6,1,4.26
13.090088,246,246,1.54,34,34,30,5.6,1,4.06
13.094971,191,191,1.47,30,28,30,8.57,1,7.1
13.100098,417,417,1.52,30,28,30,8.57,1,7.05
13.104981,424,424,1.66,32,32,30,4.86,1,3.2
13.110108,143,143,1.77,32,32,30,4.86,1,3.09
13.114991,141,141,1.59,30,28,30,7.09,1,5.5
13.120118,328,328,1.59,30,28,30,7.09,1,5.5
13.125,327,327,1.7,32,34,30,4.87,1,3.17
13.130127,131,131,1.9,32,34,30,4.87,1,2.97
13.13501,103,103,1.76,30,30,30,7.84,1,6.08
13.140137,338,338,1.84,30,30,30,7.84,1,6
13.14502,345,345,1.93,32,32,30,5.61,1,3.68
13.149903,186,186,2.21,32,32,30,5.61,1,3.4
13.15503,179,179,1.99,28,26,30,7.1,1,5.11
13.159913,342,342,2.04,28,26,30,7.1,1,5.06
13.16504,370,370,2.13,30,30,30,3.39,1,1.26
13.169922,123,123,2.17,30,30,30,3.39,1,1.22
13.175049,169,169,1.84,26,26,30,5.61,1,3.77
13.179932,410,410,1.68,26,26,30,5.61,1,3.93
13.185059,441,441,1.66,30,30,30,2.64,1,0.98
13.189942,214,214,1.7,30,30,30,2.64,1,0.94
13.195069,197,197,1.44,26,24,30,5.6,1,4.16
13.199952,442,442,1.4,26,24,30,5.6,1,4.2
13.205079,451,451,1.41,30,28,30,1.89,1,0.48
13.209961,169,169,1.38,30,28,30,1.89,1,0.51
13.215088,162,162,1.26,28,26,30,4.85,1,3.59
13.219971,381,381,1.06,28,26,30,4.85,1,3.79
13.225098,387,387,1.07,30,30,30,3.36,1,2.29
13.229981,238,238,1.19,30,30,30,3.36,1,2.17
13.235108,175,175,0.96,28,28,30,5.58,1,4.62
13.239991,344,344,1.01,28,28,30,5.58,1,4.57
13.245118,348,348,1.1,30,30,30,4.1,1,3
13.25,236,236,1.18,30,30,30,4.1,1,2.92
13.255127,261,261,0.91,26,28,30,5.58,1,4.67
13.26001,421,421,0.82,26,28,30,5.58,1,4.76
13.265137,437,437,0.75,30,30,30,3.35,1,2.6
13.27002,257,257,0.91,30,30,30,3.35,1,2.44
13.274903,233,233,0.64,26,26,30,5.57,1,4.93
13.28003,441,441,0.56,26,26,30,5.57,1,5.01
13.284913,467,467,0.63,30,30,30,2.6,1,1.97
13.29004,247,247,0.54,30,30,30,2.6,1,2.06
13.294922,263,263,0.29,28,26,30,5.57,1,5.28
13.300049,494,494,0.09,28,26,30,5.57,1,5.48
13.304932,493,493,0.13,30,30,30,3.34,1,3.21
13.310059,271,271,0.28,30,30,30,3.34,1,3.06
13.314942,192,192,0.17,28,26,30,5.56,1,5.39
13.320069,350,350,0.24,28,26,30,5.56,1,5.32
13.324952,345,345,0.28,30,32,30,3.33,1,3.05
13.330079,173,173,0.31,30,32,30,3.33,1,3.02
