time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
19.929932,-20,-20,7.73,-6,-6,0,4.67,1,-3.06
19.935059,88,88,7.62,-4,-6,0,2.43,1,-5.19
19.939942,-28,-28,7.42,-4,-6,0,2.43,1,-4.99
19.945069,-1,-1,7.05,-8,-8,0,3.17,1,-3.88
19.949952,90,90,6.79,-8,-8,0,3.17,1,-3.62
19.955079,115,115,6.53,-6,-6,0,0.93,1,-5.6
19.959961,-54,-54,6.3,-6,-6,0,0.93,1,-5.37
19.965088,-80,-80,6.17,-6,-6,0,2.4,1,-3.77
19.969971,-17,-17,6.03,-6,-6,0,2.4,1,-3.63
19.975098,-47,-47,6.15,-4,-4,0,2.38,1,-3.77
19.979981,-87,-87,6.03,-4,-4,0,2.38,1,-3.65
19.985108,-61,-61,5.72,-4,-4,0,3.86,1,-1.86
19.989991,113,113,5.59,-4,-4,0,3.86,1,-1.73
19.995118,128,128,5.53,-2,-4,0,3.85,1,-1.68
20,105,105,5.42,-2,-4,0,3.85,1,-1.57
20.005127,96,96,5.33,-4,-4,0,4.59,1,-0.74
20.01001,154,154,5.16,-4,-4,0,4.59,1,-0.57
20.015137,182,182,4.71,-4,-4,0,3.84,1,-0.87
20.02002,160,160,4.71,-4,-4,0,3.84,1,-0.87
20.024903,108,108,4.69,0,-2,0,3.83,1,-0.86
20.03003,49,49,4.57,0,-2,0,3.83,1,-0.74
20.034913,13,13,4.39,2,0,0,6.05,1,1.66
20.04004,146,146,4.56,2,0,0,6.05,1,1.49
20.044922,80,80,4.55,4,4,0,7.53,1,2.98
20.050049,157,157,4.55,4,4,0,7.53,1,2.98
20.054932,151,151,4.5,2,2,0,9.76,1,5.26
20.060059,292,292,4.57,2,2,0,9.76,1,5.19
20.064942,247,247,4.75,4,2,0,8.29,1,3.54
20.070069,95,95,4.86,4,2,0,8.29,1,3.43
20.074952,78,78,4.62,4,4,0,9.03,1,4.41
20.080079,155,155,4.72,4,4,0,9.03,1,4.31
20.084961,99,99,4.86,8,6,0,9.78,1,4.92
20.090088,31,31,5.26,8,6,0,9.78,1,4.52
20.094971,-95,-95,5.41,4,4,0,12.02,1,6.61
20.100098,17,17,5.71,4,4,0,12.02,1,6.31
20.104981,-27,-27,6.12,6,6,0,9.8,1,3.68
20.110108,-214,-214,6.35,6,6,0,9.8,1,3.45
20.114991,-214,-214,6.69,6,6,0,11.3,1,4.61
20.120118,-102,-102,6.97,6,6,0,11.3,1,4.33
20.125,-90,-90,7.12,4,4,0,11.31,1,4.19
20.130127,-63,-63,7.36,4,4,0,11.31,1,3.95
20.13501,-42,-42,7.74,2,4,0,9.84,1,2.1
20.140137,-135,-135,7.82,2,4,0,9.84,1,2.02
20.14502,-79,-79,7.88,0,2,0,9.1,1,1.22
20.149903,-65,-65,7.97,0,2,0,9.1,1,1.13
20.15503,-28,-28,8.11,0,0,0,7.62,1,-0.489999999999999
20.159913,-115,-115,8.07,0,0,0,7.62,1,-0.45
20.16504,-83,-83,8.08,-2,0,0,6.88,1,-1.2
20.169922,-126,-126,8.15,-2,0,0,6.88,1,-1.27
20.175049,-126,-126,8.29,0,-2,0,6.14,1,-2.15
20.179932,-169,-169,8.24,0,-2,0,6.14,1,-2.1
20.185059,-124,-124,8.07,-2,-2,0,6.14,1,-1.93
20.189942,-69,-69,8.01,-2,-2,0,6.14,1,-1.87
20.195069,-55,-55,8.25,-2,-2,0,5.39,1,-2.86
20.199952,-147,-147,8.25,-2,-2,0,5.39,1,-2.86
20.205079,-127,-127,8.07,-4,-4,0,5.39,1,-2.68
20.209961,-36,-36,7.88,-4,-4,0,5.39,1,-2.49
20.215088,25,25,7.88,-4,-4,0,3.9,1,-3.98
20.219971,-88,-88,7.84,-4,-4,0,3.9,1,-3.94
20.225098,-87,-87,7.78,-6,-6,0,3.89,1,-3.89
20.229981,-69,-69,7.51,-6,-6,0,3.89,1,-3.62
20.235108,2,2,7.46,-4,-6,0,2.39,1,-5.07
20.239991,-87,-87,7.22,-4,-6,0,2.39,1,-4.83
20.245118,-76,-76,7.09,-6,-6,0,3.13,1,-3.96
20.25,-33,-33,7.03,-6,-6,0,3.13,1,-3.9
20.255127,-36,-36,7.01,-4,-4,0,2.37,1,-4.64
20.26001,-83,-83,6.8,-4,-4,0,2.37,1,-4.43
20.265137,-55,-55,6.58,-4,-4,0,3.85,1,-2.73
20.27002,80,80,6.42,-4,-4,0,3.85,1,-2.57
20.274903,83,83,6.4,-4,-4,0,3.84,1,-2.56
20.28003,56,56,6.29,-4,-4,0,3.84,1,-2.45
20.284913,57,57,6.09,-4,-6,0,3.83,1,-2.26
20.29004,91,91,5.89,-4,-6,0,3.83,1,-2.06
20.294922,112,112,5.6,-2,-4,0,3.08,1,-2.52
20.300049,57,57,5.46,-2,-4,0,3.08,1,-2.38
20.304932,14,14,5.45,0,0,0,4.56,1,-0.890000000000001
20.310059,58,58,5.35,0,0,0,4.56,1,-0.79
20.314942,12,12,5.43,0,-2,0,6.78,1,1.35
20.320069,120,120,5.48,0,-2,0,6.78,1,1.3
20.324952,103,103,5.4,0,0,0,6.04,1,0.64
20.330079,68,68,5.38,0,0,0,6.04,1,0.66
20.334961,70,70,5.2,0,0,0,6.78,1,1.58
20.340088,117,117,5.29,0,0,0,6.78,1,1.49
20.344971,78,78,5.42,2,2,0,6.78,1,1.36
20.350098,54,54,5.4,2,2,0,6.78,1,1.38
20.354981,64,64,5.27,2,0,0,8.26,1,2.99
20.360108,196,196,5.24,2,0,0,8.26,1,3.02
20.364991,190,190,5.17,2,2,0,7.52,1,2.35
20.370118,108,108,5.25,2,2,0,7.52,1,2.27
20.375,57,57,5.1,2,2,0,8.27,1,3.17
20.380127,99,99,5.25,2,2,0,8.27,1,3.02
20.38501,40,40,5.24,6,6,0,8.27,1,3.03
20.390137,-19,-19,5.51,6,6,0,8.27,1,2.76
20.39502,-105,-105,5.69,4,4,0,11.25,1,5.56
20.399903,56,56,5.91,4,4,0,11.25,1,5.34
20.40503,32,32,6.22,4,4,0,9.77,1,3.55
20.409913,-85,-85,6.43,4,4,0,9.77,1,3.34
20.41504,-84,-84,6.56,4,4,0,9.78,1,3.22
20.419922,-66,-66,6.76,4,4,0,9.78,1,3.02
20.425049,-62,-62,6.96,4,4,0,9.79,1,2.83
20.429932,-58,-58,7.07,4,4,0,9.79,1,2.72
20.435059,-41,-41,7.31,4,4,0,9.8,1,2.49
20.439942,-30,-30,7.38,4,4,0,9.8,1,2.42
20.445069,4,4,7.38,2,0,0,9.81,1,2.43
20.449952,46,46,7.5,2,0,0,9.81,1,2.31
20.455079,65,65,7.51,0,2,0,7.59,1,0.0800000000000001
20.459961,-67,-67,7.52,0,2,0,7.59,1,0.0700000000000003
20.465088,-40,-40,7.57,2,0,0,7.59,1,0.0199999999999996
20.469971,-25,-25,7.52,2,0,0,7.59,1,0.0700000000000003
20.475098,-10,-10,7.57,0,0,0,7.59,1,0.0199999999999996
20.479981,-7,-7,7.57,0,0,0,7.59,1,0.0199999999999996
20.485108,-8,-8,7.53,-2,-2,0,6.85,1,-0.680000000000001
20.489991,-62,-62,7.58,-2,-2,0,6.85,1,-0.73
20.495118,-68,-68,7.59,0,0,0,5.36,1,-2.23
20.5,-174,-174,7.54,0,0,0,5.36,1,-2.18
20.505127,-164,-164,7.55,0,0,0,6.84,1,-0.71
20.51001,-65,-65,7.56,0,0,0,6.84,1,-0.72
20.515137,-80,-80,7.84,0,-2,0,6.84,1,-1
20.52002,-108,-108,7.77,0,-2,0,6.84,1,-0.93
20.524903,-58,-58,7.72,-2,-2,0,6.1,1,-1.62
20.53003,-39,-39,7.69,-2,-2,0,6.1,1,-1.59
20.534913,-4,-4,7.59,-2,-2,0,5.36,1,-2.23
20.54004,-29,-29,7.49,-2,-2,0,5.36,1,-2.13
20.544922,0,0,7.35,-4,-2,0,5.35,1,-2
20.550049,7,7,7.31,-4,-2,0,5.35,1,-1.96
20.554932,0,0,7.17,-4,-2,0,4.61,1,-2.56
20.560059,-39,-39,7.02,-4,-2,0,4.61,1,-2.41
20.564942,-29,-29,6.95,-2,-4,0,4.6,1,-2.35
20.570069,-48,-48,6.93,-2,-4,0,4.6,1,-2.33
20.574952,-74,-74,6.95,-2,-2,0,4.59,1,-2.36
20.580079,-89,-89,6.9,-2,-2,0,4.59,1,-2.31
20.584961,-75,-75,6.74,-2,-2,0,5.33,1,-1.41
20.590088,1,1,6.66,-2,-2,0,5.33,1,-1.33
20.594971,-6,-6,6.88,0,0,0,5.33,1,-1.55
20.600098,-52,-52,6.89,0,0,0,5.33,1,-1.56
20.604981,-40,-40,6.7,-4,-2,0,6.81,1,0.109999999999999
20.610108,139,139,6.58,-4,-2,0,6.81,1,0.23
20.614991,171,171,6.46,0,-2,0,4.58,1,-1.88
20.620118,5,5,6.44,0,-2,0,4.58,1,-1.86
20.625,-20,-20,6.43,-2,-2,0,6.06,1,-0.37
20.630127,70,70,6.33,-2,-2,0,6.06,1,-0.27
20.63501,98,98,6.24,0,-2,0,5.31,1,-0.930000000000001
20.640137,61,61,6.14,0,-2,0,5.31,1,-0.83
20.64502,54,54,6.11,-2,-2,0,6.05,1,-0.0600000000000005
20.649903,92,92,6.07,-2,-2,0,6.05,1,-0.0200000000000005
20.65503,91,91,5.86,0,-2,0,5.31,1,-0.550000000000001
20.659913,52,52,5.81,0,-2,0,5.31,1,-0.5
20.66504,21,21,5.93,0,0,0,6.05,1,0.12
20.669922,17,17,5.91,0,0,0,6.05,1,0.14
20.675049,-4,-4,5.95,2,2,0,6.79,1,0.84
20.679932,44,44,6,2,2,0,6.79,1,0.79
20.685059,39,39,6,0,0,0,8.27,1,2.27
20.689942,151,151,6,0,0,0,8.27,1,2.27
20.695069,164,164,5.95,0,0,0,6.79,1,0.84
20.699952,73,73,5.95,0,0,0,6.79,1,0.84
20.705079,74,74,6,0,0,0,6.79,1,0.79
20.709961,71,71,5.94,0,0,0,6.79,1,0.85
20.715088,81,81,5.77,0,0,0,6.79,1,1.02
20.719971,93,93,5.79,0,0,0,6.79,1,1
20.725098,69,69,5.86,2,2,0,6.79,1,0.93
20.729981,35,35,5.86,2,2,0,6.79,1,0.93
20.735108,21,21,5.76,2,2,0,8.28,1,2.52
20.739991,125,125,5.85,2,2,0,8.28,1,2.43
20.745118,97,97,5.95,4,2,0,8.28,1,2.33
20.75,73,73,6.01,4,2,0,8.28,1,2.27
20.755127,59,59,5.87,2,2,0,9.03,1,3.16
20.76001,126,126,5.95,2,2,0,9.03,1,3.08
20.765137,93,93,6.1,4,4,0,8.29,1,2.19
20.77002,-25,-25,6.21,4,4,0,8.29,1,2.08
20.774903,-63,-63,6.25,2,2,0,9.78,1,3.53
20.78003,40,40,6.39,2,2,0,9.78,1,3.39
20.784913,19,19,6.58,4,4,0,8.3,1,1.72
20.79004,-103,-103,6.68,4,4,0,8.3,1,1.62
20.794922,-114,-114,6.83,4,4,0,9.79,1,2.96
20.800049,-19,-19,7.01,4,4,0,9.79,1,2.78
20.804932,-31,-31,7.15,4,2,0,9.8,1,2.65
20.810059,-29,-29,7.28,4,2,0,9.8,1,2.52
20.814942,-19,-19,7.44,2,2,0,9.07,1,1.63
20.820069,-60,-60,7.54,2,2,0,9.07,1,1.53
20.824952,-38,-38,7.59,0,0,0,8.33,1,0.74
20.830079,-61,-61,7.68,0,0,0,8.33,1,0.65
20.834961,-41,-41,7.77,0,0,0,6.85,1,-0.92
20.840088,-131,-131,7.74,0,0,0,6.85,1,-0.890000000000001
20.844971,-103,-103,7.7,0,0,0,6.85,1,-0.850000000000001
20.850098,-81,-81,7.72,0,0,0,6.85,1,-0.87
20.854981,-77,-77,7.92,0,0,0,6.85,1,-1.07
20.860108,-96,-96,7.78,0,0,0,6.85,1,-0.930000000000001
20.864991,-75,-75,7.76,-2,-2,0,6.85,1,-0.91
20.870118,-77,-77,7.87,-2,-2,0,6.85,1,-1.02
20.875,-98,-98,8.04,-2,-2,0,5.36,1,-2.68
20.880127,-207,-207,8.01,-2,-2,0,5.36,1,-2.65
20.88501,-153,-153,7.88,-2,-4,0,5.36,1,-2.52
20.890137,-90,-90,7.73,-2,-4,0,5.36,1,-2.37
20.89502,-52,-52,7.95,-2,-4,0,4.61,1,-3.34
20.899903,-124,-124,7.96,-2,-4,0,4.61,1,-3.35
20.90503,-106,-106,7.79,-4,-6,0,4.61,1,-3.18
20.909913,-12,-12,7.58,-4,-6,0,4.61,1,-2.97
20.91504,73,73,7.43,-4,-4,0,3.11,1,-4.32
20.919922,-12,-12,7.3,-4,-4,0,3.11,1,-4.19
20.925049,-5,-5,7.08,-6,-6,0,3.85,1,-3.23
20.929932,46,46,6.93,-6,-6,0,3.85,1,-3.08
20.935059,47,47,6.86,-4,-6,0,2.35,1,-4.51
20.939942,-73,-73,6.7,-4,-6,0,2.35,1,-4.35
20.945069,-61,-61,6.49,-2,-4,0,3.08,1,-3.41
20.949952,0,0,6.3,-2,-4,0,3.08,1,-3.22
20.955079,-19,-19,6.35,-2,-4,0,4.56,1,-1.79
20.959961,37,37,6.36,-2,-4,0,4.56,1,-1.8
20.965088,16,16,6.2,-4,-4,0,4.55,1,-1.65
20.969971,56,56,6.03,-4,-4,0,4.55,1,-1.48
20.975098,102,102,5.8,-2,-2,0,3.8,1,-2
20.979981,56,56,5.62,-2,-2,0,3.8,1,-1.82
20.985108,37,37,5.59,0,-2,0,5.28,1,-0.31
20.989991,98,98,5.54,0,-2,0,5.28,1,-0.26
20.995118,51,51,5.51,0,-2,0,6.02,1,0.51
21,75,75,5.56,0,-2,0,6.02,1,0.46
21.005127,60,60,5.55,0,0,0,6.02,1,0.47
21.01001,56,56,5.52,0,0,0,6.02,1,0.5
21.015137,53,53,5.49,2,0,0,6.76,1,1.27
21.02002,99,99,5.52,2,0,0,6.76,1,1.24
21.024903,83,83,5.6,2,2,0,7.5,1,1.9
21.03003,126,126,5.58,2,2,0,7.5,1,1.92
21.034913,136,136,5.41,0,0,0,8.25,1,2.84
21.04004,214,214,5.38,0,0,0,8.25,1,2.87
21.044922,205,205,5.44,2,2,0,6.77,1,1.33
21.050049,65,65,5.39,2,2,0,6.77,1,1.38
21.054932,47,47,5.09,2,2,0,8.25,1,3.16
21.060059,159,159,5.3,2,2,0,8.25,1,2.95
21.064942,80,80,5.29,6,6,0,8.26,1,2.97
21.070069,4,4,5.54,6,6,0,8.26,1,2.72
21.074952,-86,-86,5.69,6,4,0,11.23,1,5.54
21.080079,72,72,5.89,6,4,0,11.23,1,5.34
21.084961,40,40,6.22,6,4,0,10.5,1,4.28
21.090088,-33,-33,6.4,6,4,0,10.5,1,4.1
21.094971,-32,-32,6.49,4,4,0,10.51,1,4.02
21.100098,-10,-10,6.72,4,4,0,10.51,1,3.79
21.104981,-10,-10,6.88,4,4,0,9.78,1,2.9
21.110108,-56,-56,7.02,4,4,0,9.78,1,2.76
21.114991,-44,-44,7.22,4,4,0,9.79,1,2.57
21.120118,-35,-35,7.31,4,4,0,9.79,1,2.48
21.125,-19,-19,7.36,2,2,0,9.79,1,2.43
21.130127,2,2,7.48,2,2,0,9.79,1,2.31
21.13501,7,7,7.59,2,2,0,8.32,1,0.73
21.140137,-96,-96,7.67,2,2,0,8.32,1,0.65
21.14502,-80,-80,7.73,0,0,0,8.32,1,0.59
21.149903,-61,-61,7.78,0,0,0,8.32,1,0.54
21.15503,-45,-45,7.95,0,0,0,6.84,1,-1.11
21.159913,-143,-143,7.89,0,0,0,6.84,1,-1.05
21.16504,-109,-109,7.8,-2,-2,0,6.84,1,-0.96
21.169922,-84,-84,7.86,-2,-2,0,6.84,1,-1.02
21.175049,-94,-94,8.03,-2,-2,0,5.35,1,-2.68
21.179932,-221,-221,7.94,-2,-2,0,5.35,1,-2.59
21.185059,-198,-198,7.96,-2,-4,0,5.35,1,-2.61
21.189942,-198,-198,8.1,-2,-4,0,5.35,1,-2.75
21.195069,-205,-205,8.35,-4,-2,0,4.6,1,-3.75
21.199952,-228,-228,8.22,-4,-2,0,4.6,1,-3.62
21.205079,-121,-121,8.07,-6,-6,0,4.6,1,-3.47
21.209961,11,11,7.73,-6,-6,0,4.6,1,-3.13
21.215088,104,104,7.54,-4,-4,0,2.36,1,-5.18
21.219971,-41,-41,7.37,-4,-4,0,2.36,1,-5.01
21.225098,-53,-53,7.12,-4,-4,0,3.83,1,-3.29
21.229981,32,32,6.98,-4,-4,0,3.83,1,-3.15
21.235108,21,21,7,-4,-4,0,3.83,1,-3.17
21.239991,-1,-1,6.86,-4,-4,0,3.83,1,-3.03
21.245118,9,9,6.6,-4,-4,0,3.82,1,-2.78
21.25,53,53,6.43,-4,-4,0,3.82,1,-2.61
21.255127,69,69,6.2,-2,-4,0,3.81,1,-2.39
21.26001,60,60,6.04,-2,-4,0,3.81,1,-2.23
21.265137,35,35,6.01,-2,-2,0,4.55,1,-1.46
21.27002,48,48,5.9,-2,-2,0,4.55,1,-1.35
21.274903,22,22,5.81,0,-4,0,5.28,1,-0.529999999999999
21.28003,52,52,5.8,0,-4,0,5.28,1,-0.52
21.284913,23,23,5.8,0,0,0,5.28,1,-0.52
21.29004,-3,-3,5.8,0,0,0,5.28,1,-0.52
21.294922,-21,-21,5.77,0,0,0,6.76,1,0.99
21.300049,75,75,5.79,0,0,0,6.76,1,0.97
21.304932,60,60,5.84,0,0,0,6.76,1,0.92
21.310059,44,44,5.88,0,0,0,6.76,1,0.88
21.314942,37,37,5.77,2,2,0,6.76,1,0.99
21.320069,53,53,5.83,2,2,0,6.76,1,0.93
21.324952,49,49,5.9,2,2,0,8.25,1,2.35
21.330079,148,148,5.85,2,2,0,8.25,1,2.4
21.334961,160,160,5.78,0,2,0,8.25,1,2.47
21.340088,173,173,5.79,0,2,0,8.25,1,2.46
21.344971,165,165,5.84,2,2,0,7.51,1,1.67
21.350098,96,96,5.79,2,2,0,7.51,1,1.72
21.354981,86,86,5.52,0,2,0,8.26,1,2.74
21.360108,144,144,5.73,0,2,0,8.26,1,2.53
21.364991,69,69,5.85,4,6,0,7.52,1,1.67
21.370118,-58,-58,5.97,4,6,0,7.52,1,1.55
21.375,-115,-115,6.17,4,4,0,10.49,1,4.32
21.380127,48,48,6.3,4,4,0,10.49,1,4.19
21.38501,19,19,6.56,4,4,0,9.76,1,3.2
21.390137,-53,-53,6.75,4,4,0,9.76,1,3.01
21.39502,-58,-58,6.87,2,4,0,9.77,1,2.9
21.399903,-45,-45,7.03,2,4,0,9.77,1,2.74
21.40503,-39,-39,7.18,4,4,0,9.03,1,1.85
21.409913,-88,-88,7.31,4,4,0,9.03,1,1.72
21.41504,-85,-85,7.52,2,4,0,9.78,1,2.26
21.419922,-35,-35,7.62,2,4,0,9.78,1,2.16
21.425049,-17,-17,7.67,2,2,0,9.05,1,1.38
21.429932,-42,-42,7.78,2,2,0,9.05,1,1.27
21.435059,-26,-26,7.86,2,2,0,8.31,1,0.45
21.439942,-64,-64,7.89,2,2,0,8.31,1,0.420000000000001
21.445069,-40,-40,7.92,0,0,0,8.31,1,0.390000000000001
21.449952,-20,-20,7.92,0,0,0,8.31,1,0.390000000000001
21.455079,-3,-3,7.97,-2,0,0,6.83,1,-1.14
21.459961,-103,-103,7.94,-2,0,0,6.83,1,-1.11
21.465088,-99,-99,7.92,-2,0,0,6.09,1,-1.83
21.469971,-155,-155,7.99,-2,0,0,6.09,1,-1.9
21.475098,-166,-166,8.19,0,-2,0,6.09,1,-2.1
21.479981,-182,-182,8.07,0,-2,0,6.09,1,-1.98
21.485108,-157,-157,8.12,-2,-4,0,6.08,1,-2.04
21.489991,-154,-154,8.18,-2,-4,0,6.08,1,-2.1
21.495118,-138,-138,8.35,0,-2,0,4.6,1,-3.75
21.5,-207,-207,8.25,0,-2,0,4.6,1,-3.65
21.505127,-125,-125,8.03,-4,-4,0,6.08,1,-1.95
21.51001,83,83,7.82,-4,-4,0,6.08,1,-1.74
21.515137,145,145,7.6,-4,-4,0,3.84,1,-3.76
21.52002,-6,-6,7.52,-4,-4,0,3.84,1,-3.68
21.524903,-26,-26,7.41,-4,-4,0,3.84,1,-3.57
21.53003,-51,-51,7.29,-4,-4,0,3.84,1,-3.45
21.534913,-36,-36,7.13,-4,-2,0,3.83,1,-3.3
21.54004,-14,-14,6.93,-4,-2,0,3.83,1,-3.1
21.544922,-7,-7,6.84,-4,-4,0,4.56,1,-2.28
21.550049,26,26,6.76,-4,-4,0,4.56,1,-2.2
21.554932,7,7,6.65,-2,-2,0,3.81,1,-2.84
21.560059,-48,-48,6.57,-2,-2,0,3.81,1,-2.76
21.564942,-54,-54,6.49,-2,-2,0,5.29,1,-1.2
21.570069,39,39,6.4,-2,-2,0,5.29,1,-1.11
21.574952,28,28,6.51,0,0,0,5.29,1,-1.22
21.580079,5,5,6.47,0,0,0,5.29,1,-1.18
21.584961,13,13,6.32,-2,-2,0,6.77,1,0.449999999999999
21.590088,157,157,6.22,-2,-2,0,6.77,1,0.55
21.594971,178,178,6.06,-2,-2,0,5.28,1,-0.779999999999999
21.600098,66,66,6,-2,-2,0,5.28,1,-0.72
21.604981,39,39,6.04,-2,0,0,5.28,1,-0.76
21.610108,5,5,6.01,-2,0,0,5.28,1,-0.73
21.614991,-8,-8,5.92,0,-2,0,6.02,1,0.0999999999999996
21.620118,49,49,5.92,0,-2,0,6.02,1,0.0999999999999996
21.625,30,30,5.98,2,2,0,6.02,1,0.0399999999999991
21.630127,5,5,5.97,2,2,0,6.02,1,0.0499999999999998
21.63501,2,2,5.97,0,0,0,8.24,1,2.27
21.640137,165,165,5.98,0,0,0,8.24,1,2.26
21.64502,166,166,6,2,0,0,6.76,1,0.76
21.649903,65,65,5.99,2,0,0,6.76,1,0.77
21.65503,73,73,5.7,0,0,0,7.51,1,1.81
21.659913,151,151,5.78,0,0,0,7.51,1,1.73
21.66504,115,115,5.66,4,4,0,6.76,1,1.1
21.669922,29,29,5.73,4,4,0,6.76,1,1.03
21.675049,-35,-35,5.69,2,4,0,9.74,1,4.05
21.679932,141,141,5.78,2,4,0,9.74,1,3.96
21.685059,97,97,5.97,6,4,0,9,1,3.03
21.689942,-1,-1,6.14,6,4,0,9,1,2.86
21.695069,-34,-34,6.1,4,4,0,10.49,1,4.39
21.699952,73,73,6.29,4,4,0,10.49,1,4.2
21.705079,42,42,6.53,6,4,0,9.76,1,3.23
21.709961,-48,-48,6.68,6,4,0,9.76,1,3.08
21.715088,-57,-57,6.8,4,4,0,10.51,1,3.71
21.719971,3,3,6.93,4,4,0,10.51,1,3.58
21.725098,0,0,7.09,4,4,0,9.78,1,2.69
21.729981,-61,-61,7.24,4,4,0,9.78,1,2.54
21.735108,-67,-67,7.41,2,4,0,9.79,1,2.38
21.739991,-65,-65,7.56,2,4,0,9.79,1,2.23
21.745118,-59,-59,7.65,2,2,0,9.05,1,1.4
21.75,-97,-97,7.78,2,2,0,9.05,1,1.27
21.755127,-88,-88,7.97,0,2,0,8.31,1,0.340000000000001
21.76001,-136,-136,8.04,0,2,0,8.31,1,0.270000000000001
21.765137,-111,-111,8.05,0,0,0,7.58,1,-0.470000000000001
21.77002,-133,-133,8.14,0,0,0,7.58,1,-0.56
21.774903,-119,-119,8.36,0,0,0,6.83,1,-1.53
21.78003,-170,-170,8.25,0,0,0,6.83,1,-1.42
21.784913,-128,-128,8.2,-2,-2,0,6.83,1,-1.37
21.79004,-111,-111,8.28,-2,-2,0,6.83,1,-1.45
21.794922,-129,-129,8.51,0,0,0,5.35,1,-3.16
21.800049,-258,-258,8.57,0,0,0,5.35,1,-3.22
21.804932,-230,-230,8.56,-4,-4,0,6.83,1,-1.73
21.810059,-42,-42,8.32,-4,-4,0,6.83,1,-1.49
21.814942,72,72,8.39,-2,-4,0,3.86,1,-4.53
21.820069,-110,-110,8.25,-2,-4,0,3.86,1,-4.39
21.824952,-61,-61,8.21,-8,-8,0,4.59,1,-3.62
21.830079,62,62,7.74,-8,-8,0,4.59,1,-3.15
21.834961,195,195,7.56,-6,-6,0,0.87,1,-6.69
21.840088,-20,-20,7.24,-6,-6,0,0.87,1,-6.37
21.844971,-5,-5,6.81,-4,-6,0,2.34,1,-4.47
21.850098,100,100,6.55,-4,-6,0,2.34,1,-4.21
21.854981,74,74,6.39,-4,-6,0,3.07,1,-3.32
21.860108,78,78,6.2,-4,-6,0,3.07,1,-3.13
21.864991,40,40,6.09,-4,-4,0,3.06,1,-3.03
21.870118,11,11,6.02,-4,-4,0,3.06,1,-2.96
21.875,-14,-14,5.83,-4,-4,0,3.8,1,-2.03
21.880127,35,35,5.67,-4,-4,0,3.8,1,-1.87
21.88501,39,39,5.6,0,-2,0,3.79,1,-1.81
21.890137,9,9,5.47,0,-2,0,3.79,1,-1.68
21.89502,-21,-21,5.43,0,0,0,6.01,1,0.58
21.899903,93,93,5.48,0,0,0,6.01,1,0.529999999999999
21.90503,51,51,5.52,0,0,0,6.75,1,1.23
21.909913,80,80,5.52,0,0,0,6.75,1,1.23
21.91504,74,74,5.45,2,0,0,6.75,1,1.3
21.919922,79,79,5.52,2,0,0,6.75,1,1.23
21.925049,68,68,5.59,2,2,0,7.49,1,1.9
21.929932,115,115,5.58,2,2,0,7.49,1,1.91
21.935059,124,124,5.46,2,0,0,8.24,1,2.78
21.939942,195,195,5.47,2,0,0,8.24,1,2.77
21.945069,190,190,5.5,2,2,0,7.5,1,2
21.949952,123,123,5.49,2,2,0,7.5,1,2.01
21.955079,105,105,5.19,2,2,0,8.24,1,3.05
21.959961,173,173,5.38,2,2,0,8.24,1,2.86
21.965088,101,101,5.38,6,6,0,8.25,1,2.87
21.969971,7,7,5.49,6,6,0,8.25,1,2.76
21.975098,-53,-53,5.62,6,4,0,11.22,1,5.6
21.979981,109,109,5.8,6,4,0,11.22,1,5.42
21.985108,56,56,6.15,4,6,0,10.49,1,4.34
21.989991,-43,-43,6.35,4,6,0,10.49,1,4.14
21.995118,-59,-59,6.48,4,4,0,10.5,1,4.02
22,-47,-47,6.74,4,4,0,10.5,1,3.76
22.005127,-59,-59,6.98,6,6,0,9.77,1,2.79
22.01001,-118,-118,7.09,6,6,0,9.77,1,2.68
22.015137,-104,-104,7.4,4,4,0,11.26,1,3.86
22.02002,-9,-9,7.51,4,4,0,11.26,1,3.75
22.024903,10,10,7.59,2,2,0,9.79,1,2.2
22.03003,-67,-67,7.79,2,2,0,9.79,1,2
22.034913,-60,-60,7.85,2,2,0,8.31,1,0.460000000000001
22.04004,-150,-150,7.93,2,2,0,8.31,1,0.380000000000001
22.044922,-135,-135,8.07,0,0,0,8.32,1,0.25
22.050049,-128,-128,8.13,0,0,0,8.32,1,0.19
22.054932,-115,-115,8.44,0,0,0,6.83,1,-1.61
22.060059,-220,-220,8.37,0,0,0,6.83,1,-1.54
22.064942,-174,-174,8.31,-2,-2,0,6.83,1,-1.48
22.070069,-133,-133,8.42,-2,-2,0,6.83,1,-1.59
22.074952,-133,-133,8.69,0,-2,0,5.35,1,-3.34
22.080079,-246,-246,8.66,0,-2,0,5.35,1,-3.31
22.084961,-166,-166,8.56,-4,-4,0,6.09,1,-2.47
22.090088,15,15,8.33,-4,-4,0,6.09,1,-2.24
22.094971,98,98,7.97,-4,-4,0,3.86,1,-4.11
22.100098,-27,-27,7.96,-4,-4,0,3.86,1,-4.1
22.104981,-60,-60,7.7,-4,-4,0,3.85,1,-3.85
22.110108,-88,-88,7.69,-4,-4,0,3.85,1,-3.84
22.114991,-131,-131,7.88,-2,-2,0,3.84,1,-4.04
22.120118,-180,-180,7.7,-2,-2,0,3.84,1,-3.86
22.125,-126,-126,7.48,-4,-2,0,5.32,1,-2.16
22.130127,47,47,7.35,-4,-2,0,5.32,1,-2.03
22.13501,52,52,7.33,-2,-2,0,4.57,1,-2.76
