time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
8.784996,97,97,2.58,2,2,0,3.64,1,1.06
8.790001,100,100,2.54,2,2,0,3.65,1,1.11
8.794998,98,98,2.54,2,2,0,3.65,1,1.11
8.799995,101,101,2.37,2,2,0,3.65,1,1.28
8.805,117,117,2.36,2,2,0,3.65,1,1.29
8.809997,106,106,2.22,2,4,0,3.66,1,1.44
8.814995,97,97,2.42,2,4,0,3.66,1,1.24
8.82,61,61,2.43,2,4,0,3.87,1,1.44
8.824997,50,50,2.65,2,4,0,3.87,1,1.22
8.829994,44,44,2.6,2,4,0,3.89,1,1.29
8.834999,46,46,2.75,2,4,0,3.89,1,1.14
8.839996,27,27,2.86,4,2,0,3.9,1,1.04
8.844993,12,12,3.02,4,2,0,3.9,1,0.88
8.849998,2,2,3.06,2,4,0,3.91,1,0.85
8.854996,5,5,3.16,2,4,0,3.91,1,0.75
8.86,-1,-1,3.3,2,2,0,3.92,1,0.62
8.864998,-11,-11,3.39,2,2,0,3.92,1,0.53
8.869995,-10,-10,3.44,2,2,0,3.73,1,0.29
8.875,-4,-4,3.5,2,2,0,3.73,1,0.23
8.879997,-17,-17,3.57,2,2,0,3.74,1,0.17
8.884994,-20,-20,3.65,2,2,0,3.74,1,0.0900000000000003
8.889999,-20,-20,3.67,2,2,0,3.75,1,0.0800000000000001
8.894997,-14,-14,3.66,2,2,0,3.75,1,0.0899999999999999
8.899994,-5,-5,3.7,0,0,0,3.75,1,0.0499999999999998
8.904999,-3,-3,3.69,0,0,0,3.75,1,0.0600000000000001
8.909996,2,2,3.68,0,0,0,3.36,1,-0.32
8.915001,8,8,3.62,0,0,0,3.36,1,-0.26
8.919998,-12,-12,3.55,0,0,0,3.36,1,-0.19
8.924995,-7,-7,3.59,0,0,0,3.36,1,-0.23
8.93,-16,-16,3.59,0,0,0,3.36,1,-0.23
8.934997,-19,-19,3.55,0,0,0,3.36,1,-0.19
8.939995,-15,-15,3.58,0,2,0,3.36,1,-0.22
8.945,-17,-17,3.52,0,2,0,3.36,1,-0.16
8.949997,-12,-12,3.51,0,0,0,3.56,1,0.0500000000000003
8.954994,-14,-14,3.55,0,0,0,3.56,1,0.0100000000000002
8.959999,-5,-5,3.57,-2,0,0,3.36,1,-0.21
8.964996,-8,-8,3.54,-2,0,0,3.36,1,-0.18
8.969993,-19,-19,3.54,0,-2,0,3.16,1,-0.38
8.974998,-22,-22,3.56,0,-2,0,3.16,1,-0.4
8.979996,-42,-42,3.63,0,0,0,3.15,1,-0.48
8.985,-50,-50,3.58,0,0,0,3.15,1,-0.43
8.989998,-44,-44,3.59,0,-2,0,3.35,1,-0.24
8.994995,-46,-46,3.63,0,-2,0,3.35,1,-0.28
9,-38,-38,3.74,-2,0,0,3.15,1,-0.59
9.004997,-48,-48,3.64,-2,0,0,3.15,1,-0.49
9.009994,-51,-51,3.66,-2,-2,0,3.15,1,-0.51
9.014999,-53,-53,3.68,-2,-2,0,3.15,1,-0.53
9.019997,-60,-60,3.77,-2,-2,0,2.94,1,-0.83
9.024994,-67,-67,3.75,-2,-2,0,2.94,1,-0.81
9.029999,-73,-73,3.77,-2,-2,0,2.93,1,-0.84
9.034996,-64,-64,3.7,-2,-2,0,2.93,1,-0.77
9.040001,-57,-57,3.8,-2,-2,0,2.92,1,-0.88
9.044998,-66,-66,3.77,-2,-2,0,2.92,1,-0.85
9.049995,-60,-60,3.78,-2,-2,0,2.91,1,-0.87
9.055,-53,-53,3.69,-2,-2,0,2.91,1,-0.78
9.059997,-34,-34,3.7,-2,-4,0,2.91,1,-0.79
9.064995,-31,-31,3.57,-2,-4,0,2.91,1,-0.66
9.07,-18,-18,3.5,-2,-2,0,2.7,1,-0.8
9.074997,-13,-13,3.44,-2,-2,0,2.7,1,-0.74
9.079994,-29,-29,3.41,-2,-4,0,2.89,1,-0.52
9.084999,-33,-33,3.41,-2,-4,0,2.89,1,-0.52
9.089996,-24,-24,3.38,0,-2,0,2.68,1,-0.7
9.094993,-23,-23,3.32,0,-2,0,2.68,1,-0.64
9.099998,-34,-34,3.35,-2,-2,0,3.07,1,-0.28
9.104996,-41,-41,3.29,-2,-2,0,3.07,1,-0.22
9.11,-10,-10,3.33,0,0,0,2.86,1,-0.47
9.114998,-17,-17,3.33,0,0,0,2.86,1,-0.47
9.119995,-33,-33,3.31,0,-2,0,3.26,1,-0.0500000000000003
9.125,-31,-31,3.29,0,-2,0,3.26,1,-0.0300000000000002
9.129997,-1,-1,3.32,0,0,0,3.06,1,-0.26
9.134994,-6,-6,3.31,0,0,0,3.06,1,-0.25
9.139999,-22,-22,3.32,0,0,0,3.26,1,-0.0600000000000001
9.144997,-25,-25,3.33,0,0,0,3.26,1,-0.0700000000000003
9.149994,-14,-14,3.36,0,0,0,3.26,1,-0.1
9.154999,-18,-18,3.37,0,0,0,3.26,1,-0.11
9.159996,-21,-21,3.45,0,0,0,3.26,1,-0.19
9.165001,-28,-28,3.48,0,0,0,3.26,1,-0.22
9.169998,-30,-30,3.5,0,-2,0,3.26,1,-0.24
9.174995,-29,-29,3.49,0,-2,0,3.26,1,-0.23
9.18,-24,-24,3.55,-2,0,0,3.05,1,-0.5
9.184997,-30,-30,3.58,-2,0,0,3.05,1,-0.53
9.189995,-48,-48,3.61,0,-2,0,3.05,1,-0.56
9.195,-44,-44,3.55,0,-2,0,3.05,1,-0.5
9.199997,-32,-32,3.59,0,0,0,3.05,1,-0.54
9.204994,-35,-35,3.61,0,0,0,3.05,1,-0.56
9.209999,-38,-38,3.67,0,-2,0,3.24,1,-0.43
9.214996,-37,-37,3.57,0,-2,0,3.24,1,-0.33
9.219993,-2,-2,3.56,0,-2,0,3.04,1,-0.52
9.224998,3,3,3.5,0,-2,0,3.04,1,-0.46
9.229996,-9,-9,3.52,-2,0,0,3.04,1,-0.48
9.235,-10,-10,3.44,-2,0,0,3.04,1,-0.4
9.239998,4,4,3.34,-2,-2,0,3.03,1,-0.31
9.244995,16,16,3.24,-2,-2,0,3.03,1,-0.21
9.25,19,19,3.23,0,0,0,2.83,1,-0.4
9.254997,12,12,3.23,0,0,0,2.83,1,-0.4
9.259994,-7,-7,3.12,0,0,0,3.22,1,0.1
9.264999,2,2,3.08,0,0,0,3.22,1,0.14
9.269997,33,33,3.07,0,0,0,3.22,1,0.15
9.274994,27,27,3.1,0,0,0,3.22,1,0.12
9.279999,19,19,3.06,0,0,0,3.22,1,0.16
9.284996,23,23,3.09,0,0,0,3.22,1,0.13
9.290001,22,22,3.05,2,0,0,3.22,1,0.17
9.294998,29,29,3.01,2,0,0,3.22,1,0.21
9.299995,33,33,2.96,0,0,0,3.43,1,0.47
9.305,37,37,3.01,0,0,0,3.43,1,0.42
9.309997,46,46,2.97,0,0,0,3.23,1,0.26
9.314995,53,53,2.92,0,0,0,3.23,1,0.31
9.32,47,47,2.78,0,0,0,3.23,1,0.45
9.324997,58,58,2.89,0,0,0,3.23,1,0.34
9.329994,42,42,2.83,2,2,0,3.23,1,0.4
9.334999,49,49,2.79,2,2,0,3.23,1,0.44
9.339996,57,57,2.66,0,2,0,3.63,1,0.97
9.344993,66,66,2.72,0,2,0,3.63,1,0.91
9.349998,83,83,2.68,0,2,0,3.44,1,0.76
9.354996,79,79,2.69,0,2,0,3.44,1,0.75
9.36,60,60,2.62,2,2,0,3.44,1,0.82
9.364998,61,61,2.65,2,2,0,3.44,1,0.79
9.369995,50,50,2.66,2,2,0,3.65,1,0.99
9.375,36,36,2.8,2,2,0,3.65,1,0.85
9.379997,29,29,2.86,4,4,0,3.66,1,0.8
9.384994,24,24,2.96,4,4,0,3.66,1,0.7
9.389999,22,22,2.95,2,2,0,4.07,1,1.12
9.394997,32,32,2.98,2,2,0,4.07,1,1.09
9.399994,62,62,3,2,2,0,3.68,1,0.68
9.404999,58,58,3.1,2,2,0,3.68,1,0.58
9.409996,20,20,3.08,2,2,0,3.69,1,0.61
9.415001,24,24,3.12,2,2,0,3.69,1,0.57
9.419998,24,24,3.16,2,0,0,3.7,1,0.54
9.424995,24,24,3.17,2,0,0,3.7,1,0.53
9.43,27,27,3.15,0,2,0,3.5,1,0.35
9.434997,30,30,3.2,0,2,0,3.5,1,0.3
9.439995,10,10,3.19,2,2,0,3.51,1,0.32
9.445,12,12,3.21,2,2,0,3.51,1,0.3
9.449997,12,12,3.19,0,0,0,3.71,1,0.52
9.454994,12,12,3.25,0,0,0,3.71,1,0.46
9.459999,19,19,3.3,0,0,0,3.32,1,0.02
9.464996,17,17,3.3,0,0,0,3.32,1,0.02
9.469993,-8,-8,3.27,0,2,0,3.32,1,0.0499999999999998
9.474998,-2,-2,3.3,0,2,0,3.32,1,0.02
9.479996,-7,-7,3.35,0,0,0,3.52,1,0.17
9.485,-11,-11,3.35,0,0,0,3.52,1,0.17
9.489998,9,9,3.32,0,0,0,3.32,1,0
9.494995,17,17,3.3,0,0,0,3.32,1,0.02
9.5,6,6,3.26,0,0,0,3.32,1,0.0600000000000001
9.504997,9,9,3.27,0,0,0,3.32,1,0.0499999999999998
9.509994,7,7,3.25,0,0,0,3.32,1,0.0699999999999998
9.514999,8,8,3.25,0,0,0,3.32,1,0.0699999999999998
9.519997,7,7,3.24,0,0,0,3.32,1,0.0799999999999996
9.524994,8,8,3.22,0,0,0,3.32,1,0.0999999999999996
9.529999,11,11,3.19,0,0,0,3.32,1,0.13
9.534996,12,12,3.2,0,0,0,3.32,1,0.12
9.540001,8,8,3.18,0,0,0,3.32,1,0.14
9.544998,9,9,3.19,0,0,0,3.32,1,0.13
9.549995,7,7,3.2,0,0,0,3.32,1,0.12
9.555,4,4,3.21,0,0,0,3.32,1,0.11
9.559997,1,1,3.21,0,0,0,3.32,1,0.11
9.564995,1,1,3.2,0,0,0,3.32,1,0.12
9.57,2,2,3.2,0,0,0,3.32,1,0.12
9.574997,0,0,3.22,0,0,0,3.32,1,0.0999999999999996
9.579994,-4,-4,3.24,0,0,0,3.32,1,0.0799999999999996
9.584999,-6,-6,3.24,0,0,0,3.32,1,0.0799999999999996
9.589996,-6,-6,3.25,0,0,0,3.32,1,0.0699999999999998
9.594993,-8,-8,3.28,0,0,0,3.32,1,0.04
9.599998,-12,-12,3.32,0,0,0,3.32,1,0
9.604996,-17,-17,3.33,0,0,0,3.32,1,-0.0100000000000002
9.61,-17,-17,3.34,0,0,0,3.32,1,-0.02
9.614998,-18,-18,3.37,0,0,0,3.32,1,-0.0500000000000003
9.619995,-23,-23,3.44,0,0,0,3.32,1,-0.12
9.625,-31,-31,3.43,0,0,0,3.32,1,-0.11
9.629997,-30,-30,3.46,-2,0,0,3.32,1,-0.14
9.634994,-33,-33,3.5,-2,0,0,3.32,1,-0.18
9.639999,-38,-38,3.6,0,0,0,3.12,1,-0.48
9.644997,-46,-46,3.56,0,0,0,3.12,1,-0.44
9.649994,-55,-55,3.59,-2,0,0,3.32,1,-0.27
9.654999,-59,-59,3.65,-2,0,0,3.32,1,-0.33
9.659996,-53,-53,3.79,0,-2,0,3.11,1,-0.68
9.665001,-65,-65,3.69,0,-2,0,3.11,1,-0.58
9.669998,-65,-65,3.74,-2,-2,0,3.11,1,-0.63
9.674995,-70,-70,3.79,-2,-2,0,3.11,1,-0.68
9.68,-81,-81,3.94,-2,-2,0,2.9,1,-1.04
9.684997,-94,-94,3.9,-2,-2,0,2.9,1,-1
9.689995,-95,-95,3.95,-2,-2,0,2.89,1,-1.06
9.695,-87,-87,3.88,-2,-2,0,2.89,1,-0.99
9.699997,-76,-76,4.02,-2,-2,0,2.89,1,-1.13
9.704994,-83,-83,3.97,-2,-2,0,2.89,1,-1.08
9.709999,-56,-56,3.96,-2,-4,0,2.88,1,-1.08
9.714996,-31,-31,3.83,-2,-4,0,2.88,1,-0.95
9.719993,-24,-24,3.8,-2,-4,0,2.67,1,-1.13
9.724998,-25,-25,3.65,-2,-4,0,2.67,1,-0.98
9.729996,-21,-21,3.57,-2,-4,0,2.66,1,-0.91
9.735,-20,-20,3.47,-2,-4,0,2.66,1,-0.81
9.739998,-25,-25,3.44,-4,-4,0,2.64,1,-0.8
9.744995,-25,-25,3.36,-4,-4,0,2.64,1,-0.72
9.75,-28,-28,3.31,-2,-2,0,2.43,1,-0.88
9.754997,-54,-54,3.33,-2,-2,0,2.43,1,-0.9
9.759994,-59,-59,3.39,-2,-2,0,2.82,1,-0.57
9.764999,-15,-15,3.3,-2,-2,0,2.82,1,-0.48
9.769997,-5,-5,3.25,-2,-2,0,2.81,1,-0.44
9.774994,0,0,3.17,-2,-2,0,2.81,1,-0.36
9.779999,-1,-1,3.12,0,-2,0,2.8,1,-0.32
9.784996,-12,-12,3.15,0,-2,0,2.8,1,-0.35
9.790001,-14,-14,3.15,0,-2,0,3,1,-0.15
9.794998,7,7,3.1,0,-2,0,3,1,-0.1
9.799995,6,6,3.09,0,0,0,2.99,1,-0.0999999999999996
9.805,4,4,3.07,0,0,0,2.99,1,-0.0799999999999996
9.809997,1,1,3.08,0,-2,0,3.19,1,0.11
9.814995,19,19,3.06,0,-2,0,3.19,1,0.13
9.82,23,23,3.01,0,0,0,2.99,1,-0.0199999999999996
9.824997,2,2,3.02,0,0,0,2.99,1,-0.0299999999999998
9.829994,-5,-5,3.06,0,0,0,3.19,1,0.13
9.834999,8,8,3.07,0,0,0,3.19,1,0.12
9.839996,7,7,3.09,0,0,0,3.19,1,0.1
9.844993,9,9,3.09,0,0,0,3.19,1,0.1
9.849998,8,8,3.11,0,0,0,3.19,1,0.0800000000000001
9.854996,7,7,3.13,0,0,0,3.19,1,0.0600000000000001
9.86,12,12,3.11,0,0,0,3.19,1,0.0800000000000001
9.864998,11,11,3.13,0,0,0,3.19,1,0.0600000000000001
9.869995,12,12,3.13,0,0,0,3.19,1,0.0600000000000001
9.875,16,16,3.11,0,0,0,3.19,1,0.0800000000000001
9.879997,20,20,3.09,0,0,0,3.19,1,0.1
9.884994,19,19,3.1,0,0,0,3.19,1,0.0899999999999999
9.889999,22,22,3.08,0,2,0,3.19,1,0.11
9.894997,27,27,3.06,0,2,0,3.19,1,0.13
9.899994,33,33,2.99,0,0,0,3.39,1,0.4
9.904999,44,44,3.03,0,0,0,3.39,1,0.36
9.909996,48,48,3.01,0,0,0,3.19,1,0.18
9.915001,41,41,2.96,0,0,0,3.19,1,0.23
9.919998,51,51,2.83,2,2,0,3.19,1,0.36
9.924995,39,39,2.92,2,2,0,3.19,1,0.27
9.93,43,43,2.89,2,2,0,3.6,1,0.71
9.934997,86,86,2.81,2,2,0,3.6,1,0.79
9.939995,97,97,2.69,2,2,0,3.61,1,0.92
9.945,85,85,2.76,2,2,0,3.61,1,0.85
9.949997,89,89,2.71,2,0,0,3.61,1,0.9
9.954994,98,98,2.66,2,0,0,3.61,1,0.95
9.959999,110,110,2.48,2,2,0,3.42,1,0.94
9.964996,81,81,2.52,2,2,0,3.42,1,0.9
9.969993,75,75,2.42,4,4,0,3.63,1,1.21
9.974998,66,66,2.52,4,4,0,3.63,1,1.11
9.979996,56,56,2.52,2,2,0,4.04,1,1.52
9.985,69,69,2.67,2,2,0,4.04,1,1.37
9.989998,71,71,2.65,4,2,0,3.65,1,1
9.994995,33,33,2.75,4,2,0,3.65,1,0.9
10,29,29,2.75,4,2,0,3.86,1,1.11
10.004997,29,29,2.89,4,2,0,3.86,1,0.97
10.009994,24,24,2.9,2,4,0,3.87,1,0.97
10.014999,7,7,3.07,2,4,0,3.87,1,0.8
10.019997,1,1,3.18,2,2,0,3.89,1,0.71
10.024994,2,2,3.26,2,2,0,3.89,1,0.63
10.029999,8,8,3.29,2,4,0,3.69,1,0.4
10.034996,-12,-12,3.37,2,4,0,3.69,1,0.32
10.040001,-15,-15,3.44,2,2,0,3.91,1,0.47
10.044998,3,3,3.49,2,2,0,3.91,1,0.42
10.049995,6,6,3.51,2,2,0,3.71,1,0.2
10.055,-8,-8,3.54,2,2,0,3.71,1,0.17
10.059997,-8,-8,3.58,0,2,0,3.72,1,0.14
10.064995,-4,-4,3.6,0,2,0,3.72,1,0.12
10.07,1,1,3.59,0,0,0,3.53,1,-0.0600000000000001
10.074997,-13,-13,3.61,0,0,0,3.53,1,-0.0800000000000001
10.079994,-14,-14,3.64,0,0,0,3.33,1,-0.31
10.084999,-25,-25,3.64,0,0,0,3.33,1,-0.31
10.089996,-18,-18,3.62,0,0,0,3.33,1,-0.29
10.094993,-14,-14,3.59,0,0,0,3.33,1,-0.26
10.099998,-14,-14,3.61,0,0,0,3.33,1,-0.28
10.104996,-6,-6,3.53,0,0,0,3.33,1,-0.2
10.11,-5,-5,3.51,0,0,0,3.33,1,-0.18
10.114998,-7,-7,3.49,0,0,0,3.33,1,-0.16
10.119995,-9,-9,3.48,0,-2,0,3.33,1,-0.15
10.125,-9,-9,3.47,0,-2,0,3.33,1,-0.14
10.129997,-9,-9,3.45,0,0,0,3.13,1,-0.32
10.134994,-25,-25,3.44,0,0,0,3.13,1,-0.31
10.139999,-30,-30,3.47,-2,0,0,3.32,1,-0.15
10.144997,-14,-14,3.45,-2,0,0,3.32,1,-0.13
10.149994,-15,-15,3.45,0,0,0,3.12,1,-0.33
10.154999,-34,-34,3.46,0,0,0,3.12,1,-0.34
10.159996,-38,-38,3.5,0,0,0,3.32,1,-0.18
10.165001,-22,-22,3.48,0,0,0,3.32,1,-0.16
10.169998,-24,-24,3.49,-2,0,0,3.32,1,-0.17
10.174995,-30,-30,3.52,-2,0,0,3.32,1,-0.2
10.18,-37,-37,3.59,0,0,0,3.12,1,-0.47
10.184997,-46,-46,3.55,0,0,0,3.12,1,-0.43
10.189995,-49,-49,3.57,-2,0,0,3.32,1,-0.25
10.195,-42,-42,3.61,-2,0,0,3.32,1,-0.29
10.199997,-52,-52,3.72,0,0,0,3.11,1,-0.61
10.204994,-57,-57,3.66,0,0,0,3.11,1,-0.55
10.209999,-58,-58,3.69,-2,0,0,3.31,1,-0.38
10.214996,-46,-46,3.71,-2,0,0,3.31,1,-0.4
10.219993,-54,-54,3.81,-2,0,0,3.11,1,-0.7
10.224998,-56,-56,3.72,-2,0,0,3.11,1,-0.61
10.229996,-59,-59,3.81,-2,-2,0,3.11,1,-0.7
10.235,-56,-56,3.8,-2,-2,0,3.11,1,-0.69
10.239998,-56,-56,3.83,-4,-2,0,2.9,1,-0.93
10.244995,-62,-62,3.77,-4,-2,0,2.9,1,-0.87
10.25,-62,-62,3.8,-2,-2,0,2.69,1,-1.11
10.254997,-70,-70,3.77,-2,-2,0,2.69,1,-1.08
10.259994,-68,-68,3.83,-2,-2,0,2.88,1,-0.95
10.264999,-37,-37,3.72,-2,-2,0,2.88,1,-0.84
10.269997,-32,-32,3.7,-2,-2,0,2.87,1,-0.83
10.274994,-25,-25,3.62,-2,-2,0,2.87,1,-0.75
10.279999,-25,-25,3.6,-2,-2,0,2.86,1,-0.74
10.284996,-22,-22,3.54,-2,-2,0,2.86,1,-0.68
10.290001,-21,-21,3.5,-2,-2,0,2.85,1,-0.65
10.294998,-16,-16,3.42,-2,-2,0,2.85,1,-0.57
10.299995,-17,-17,3.39,-2,-2,0,2.85,1,-0.54
10.305,-18,-18,3.34,-2,-2,0,2.85,1,-0.49
10.309997,-18,-18,3.33,0,-2,0,2.84,1,-0.49
10.314995,-19,-19,3.3,0,-2,0,2.84,1,-0.46
10.32,-20,-20,3.28,-2,-2,0,3.03,1,-0.25
10.324997,-8,-8,3.28,-2,-2,0,3.03,1,-0.25
10.329994,-8,-8,3.28,0,-2,0,2.83,1,-0.45
10.334999,-19,-19,3.23,0,-2,0,2.83,1,-0.4
10.339996,-21,-21,3.21,0,-2,0,3.02,1,-0.19
10.344993,-13,-13,3.23,0,-2,0,3.02,1,-0.21
10.349998,-17,-17,3.25,0,0,0,3.02,1,-0.23
10.354996,-15,-15,3.24,0,0,0,3.02,1,-0.22
10.36,-18,-18,3.27,-2,0,0,3.22,1,-0.0499999999999998
10.364998,-6,-6,3.29,-2,0,0,3.22,1,-0.0699999999999998
10.369995,-5,-5,3.31,0,0,0,3.01,1,-0.3
10.375,-14,-14,3.28,0,0,0,3.01,1,-0.27
10.379997,-12,-12,3.25,-2,-2,0,3.21,1,-0.04
10.384994,-2,-2,3.28,-2,-2,0,3.21,1,-0.0699999999999998
10.389999,-6,-6,3.3,0,0,0,2.81,1,-0.49
10.394997,-34,-34,3.28,0,0,0,2.81,1,-0.47
10.399994,-34,-34,3.28,0,0,0,3.2,1,-0.0799999999999996
10.404999,-8,-8,3.3,0,0,0,3.2,1,-0.0999999999999996
10.409996,-11,-11,3.33,0,0,0,3.2,1,-0.13
10.415001,-10,-10,3.34,0,0,0,3.2,1,-0.14
10.419998,-8,-8,3.34,0,0,0,3.2,1,-0.14
10.424995,-5,-5,3.33,0,0,0,3.2,1,-0.13
10.43,-4,-4,3.33,0,0,0,3.2,1,-0.13
10.434997,-1,-1,3.32,0,0,0,3.2,1,-0.12
10.439995,-1,-1,3.32,0,0,0,3.2,1,-0.12
10.445,-1,-1,3.32,0,0,0,3.2,1,-0.12
10.449997,2,2,3.31,0,0,0,3.2,1,-0.11
10.454994,6,6,3.29,0,0,0,3.2,1,-0.0899999999999999
10.459999,8,8,3.27,0,0,0,3.2,1,-0.0699999999999998
10.464996,9,9,3.26,0,0,0,3.2,1,-0.0599999999999996
10.469993,11,11,3.25,0,0,0,3.2,1,-0.0499999999999998
10.474998,16,16,3.22,0,0,0,3.2,1,-0.02
10.479996,21,21,3.16,0,0,0,3.2,1,0.04
10.485,20,20,3.16,0,0,0,3.2,1,0.04
10.489998,22,22,3.15,0,0,0,3.2,1,0.0500000000000003
10.494995,27,27,3.11,0,0,0,3.2,1,0.0900000000000003
10.5,35,35,3.03,0,0,0,3.2,1,0.17
10.504997,33,33,3.04,0,0,0,3.2,1,0.16
10.509994,36,36,3.01,2,0,0,3.2,1,0.19
10.514999,43,43,2.96,2,0,0,3.2,1,0.24
10.519997,53,53,2.85,0,0,0,3.41,1,0.56
10.524994,59,59,2.91,0,0,0,3.41,1,0.5
10.529999,64,64,2.86,2,2,0,3.21,1,0.35
10.534996,59,59,2.8,2,2,0,3.21,1,0.41
10.540001,73,73,2.62,2,2,0,3.61,1,0.99
10.544998,85,85,2.75,2,2,0,3.61,1,0.86
10.549995,91,91,2.68,0,2,0,3.62,1,0.94
10.555,99,99,2.64,0,2,0,3.62,1,0.98
10.559997,110,110,2.48,2,2,0,3.43,1,0.95
10.564995,79,79,2.56,2,2,0,3.43,1,0.87
10.57,82,82,2.39,4,4,0,3.63,1,1.24
10.574997,82,82,2.41,4,4,0,3.63,1,1.22
10.579994,67,67,2.39,2,2,0,4.05,1,1.66
10.584999,70,70,2.58,2,2,0,4.05,1,1.47
10.589996,61,61,2.61,4,4,0,3.66,1,1.05
10.594993,16,16,2.74,4,4,0,3.66,1,0.92
10.599998,15,15,2.76,4,4,0,4.07,1,1.31
10.604996,40,40,2.86,4,4,0,4.07,1,1.21
10.61,33,33,2.9,4,2,0,4.09,1,1.19
10.614998,14,14,3.08,4,2,0,4.09,1,1.01
10.619995,9,9,3.15,4,4,0,3.9,1,0.75
10.625,-7,-7,3.25,4,4,0,3.9,1,0.65
10.629997,-2,-2,3.27,2,2,0,4.12,1,0.85
10.634994,9,9,3.34,2,2,0,4.12,1,0.78
10.639999,-2,-2,3.48,2,2,0,3.73,1,0.25
10.644997,-34,-34,3.59,2,2,0,3.73,1,0.14
10.649994,-26,-26,3.63,0,2,0,3.73,1,0.1
10.654999,-16,-16,3.64,0,2,0,3.73,1,0.0899999999999999
10.659996,-19,-19,3.73,0,0,0,3.54,1,-0.19
10.665001,-31,-31,3.75,0,0,0,3.54,1,-0.21
10.669998,-23,-23,3.79,0,0,0,3.34,1,-0.45
10.674995,-21,-21,3.72,0,0,0,3.34,1,-0.38
10.68,-14,-14,3.67,0,0,0,3.34,1,-0.33
10.684997,-9,-9,3.61,0,0,0,3.34,1,-0.27
10.689995,-10,-10,3.59,0,0,0,3.34,1,-0.25
10.695,-12,-12,3.57,0,0,0,3.34,1,-0.23
10.699997,-15,-15,3.58,0,0,0,3.34,1,-0.24
10.704994,-13,-13,3.56,0,0,0,3.34,1,-0.22
10.709999,-14,-14,3.54,0,0,0,3.34,1,-0.2
10.714996,-17,-17,3.54,0,0,0,3.34,1,-0.2
10.719993,-22,-22,3.57,0,0,0,3.34,1,-0.23
10.724998,-18,-18,3.53,0,0,0,3.34,1,-0.19
10.729996,-19,-19,3.53,0,0,0,3.34,1,-0.19
10.735,-24,-24,3.55,0,0,0,3.34,1,-0.21
10.739998,-30,-30,3.59,-2,0,0,3.34,1,-0.25
10.744995,-25,-25,3.55,-2,0,0,3.34,1,-0.21
10.75,-28,-28,3.56,0,0,0,3.14,1,-0.42
10.754997,-50,-50,3.59,0,0,0,3.14,1,-0.45
10.759994,-58,-58,3.67,0,-2,0,3.34,1,-0.33
10.764999,-36,-36,3.63,0,-2,0,3.34,1,-0.29
10.769997,-36,-36,3.64,-2,-2,0,3.13,1,-0.51
10.774994,-54,-54,3.66,-2,-2,0,3.13,1,-0.53
10.779999,-61,-61,3.72,0,0,0,2.93,1,-0.79
10.784996,-73,-73,3.71,0,0,0,2.93,1,-0.78
10.790001,-79,-79,3.81,0,-2,0,3.32,1,-0.49
10.794998,-48,-48,3.82,0,-2,0,3.32,1,-0.5
10.799995,-56,-56,3.96,-2,-2,0,3.12,1,-0.84
10.805,-55,-55,3.84,-2,-2,0,3.12,1,-0.72
10.809997,-53,-53,3.88,-2,-2,0,2.91,1,-0.97
10.814995,-70,-70,3.9,-2,-2,0,2.91,1,-0.99
10.82,-68,-68,3.95,-2,-4,0,2.91,1,-1.04
10.824997,-51,-51,3.87,-2,-4,0,2.91,1,-0.96
10.829994,-37,-37,3.79,-2,-2,0,2.7,1,-1.09
10.834999,-45,-45,3.71,-2,-2,0,2.7,1,-1.01
10.839996,-49,-49,3.71,-4,-4,0,2.89,1,-0.82
10.844993,-29,-29,3.6,-4,-4,0,2.89,1,-0.71
10.849998,-33,-33,3.6,-2,-2,0,2.47,1,-1.13
10.854996,-64,-64,3.58,-2,-2,0,2.47,1,-1.11
10.86,-63,-63,3.56,-2,-2,0,2.86,1,-0.7
10.864998,-63,-63,3.48,-2,-2,0,2.86,1,-0.62
10.869995,-27,-27,3.48,-2,-2,0,2.85,1,-0.63
10.875,-27,-27,3.42,-2,-2,0,2.85,1,-0.57
10.879997,-26,-26,3.41,-2,0,0,2.85,1,-0.56
10.884994,-26,-26,3.37,-2,0,0,2.85,1,-0.52
10.889999,-26,-26,3.37,-2,0,0,3.04,1,-0.33
10.894997,-26,-26,3.33,-2,0,0,3.04,1,-0.29
10.899994,-6,-6,3.32,-2,-2,0,3.04,1,-0.28
10.904999,-7,-7,3.29,-2,-2,0,3.04,1,-0.25
10.909996,-7,-7,3.29,-2,-2,0,2.83,1,-0.46
10.915001,-7,-7,3.24,-2,-2,0,2.83,1,-0.41
10.919998,-16,-16,3.21,-2,-2,0,2.82,1,-0.39
10.924995,-14,-14,3.21,-2,-2,0,2.82,1,-0.39
10.93,-20,-20,3.23,-2,0,0,2.81,1,-0.42
10.934997,-26,-26,3.22,-2,0,0,2.81,1,-0.41
10.939995,-26,-26,3.27,-2,-2,0,3.01,1,-0.26
10.945,-29,-29,3.25,-2,-2,0,3.01,1,-0.24
10.949997,-12,-12,3.26,0,-2,0,2.8,1,-0.46
10.954994,-8,-8,3.21,0,-2,0,2.8,1,-0.41
10.959999,-16,-16,3.16,0,0,0,3,1,-0.16
10.964996,-14,-14,3.18,0,0,0,3,1,-0.18
10.969993,-4,-4,3.19,0,0,0,3.2,1,0.0100000000000002
10.974998,-7,-7,3.14,0,0,0,3.2,1,0.0600000000000001
