time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
6.735107,-57,-57,2.86,0,-2,0,1.22,1,-1.64
6.73999,-44,-44,2.94,0,-2,0,1.22,1,-1.72
6.745117,-78,-78,2.81,-2,-4,0,1.68,1,-1.13
6.75,-54,-54,2.74,-2,-4,0,1.68,1,-1.06
6.755127,-2,-2,2.66,-4,-2,0,0.75,1,-1.91
6.760009,10,10,2.66,-4,-2,0,0.75,1,-1.91
6.765136,-59,-59,2.55,-4,-2,0,0.75,1,-1.8
6.770019,-47,-47,2.49,-4,-2,0,0.75,1,-1.74
6.775146,-37,-37,2.41,-2,-4,0,0.75,1,-1.66
6.780029,-30,-30,2.43,-2,-4,0,0.75,1,-1.68
6.785156,-34,-34,2.34,-2,-2,0,0.74,1,-1.6
6.790039,-25,-25,2.19,-2,-2,0,0.74,1,-1.45
6.795166,-5,-5,2.1,-4,-2,0,1.2,1,-0.9
6.800048,5,5,2.02,-4,-2,0,1.2,1,-0.82
6.805175,37,37,1.92,-2,-2,0,0.74,1,-1.18
6.810058,42,42,1.81,-2,-2,0,0.74,1,-1.07
6.815185,15,15,1.71,-2,-2,0,1.2,1,-0.51
6.820068,18,18,1.5,-2,-2,0,1.2,1,-0.3
6.825195,58,58,1.47,-2,-2,0,1.2,1,-0.27
6.830078,44,44,1.46,-2,-2,0,1.2,1,-0.26
6.835205,28,28,1.37,0,0,0,1.19,1,-0.18
6.840088,23,23,1.28,0,0,0,1.19,1,-0.0900000000000001
6.845214,20,20,1.36,0,2,0,2.12,1,0.76
6.850097,1,1,1.37,0,2,0,2.12,1,0.75
6.855224,60,60,1.36,0,2,0,2.59,1,1.23
6.860107,67,67,1.37,0,2,0,2.59,1,1.22
6.86499,106,106,1.33,2,0,0,2.59,1,1.26
6.870117,112,112,1.31,2,0,0,2.59,1,1.28
6.875,115,115,1.33,0,0,0,2.59,1,1.26
6.880127,112,112,1.1,0,0,0,2.59,1,1.49
6.885009,130,130,1.27,2,4,0,2.12,1,0.85
6.890136,107,107,1.22,2,4,0,2.12,1,0.9
6.895019,76,76,1.08,2,2,0,3.52,1,2.44
6.900146,88,88,0.88,2,2,0,3.52,1,2.64
6.905029,185,185,0.95,4,2,0,3.06,1,2.11
6.910156,142,142,1.11,4,2,0,3.06,1,1.95
6.915039,54,54,1.26,2,4,0,3.53,1,2.27
6.920166,21,21,1.15,2,4,0,3.53,1,2.38
6.925048,68,68,1.3,6,4,0,3.53,1,2.23
6.930175,50,50,1.32,6,4,0,3.53,1,2.21
6.935058,25,25,1.51,6,4,0,4.46,1,2.95
6.940185,-17,-17,1.7,6,4,0,4.46,1,2.76
6.945068,22,22,1.9,4,4,0,4.47,1,2.57
6.950195,9,9,2.1,4,4,0,4.47,1,2.37
6.955078,9,9,2.24,4,4,0,4.01,1,1.77
6.960205,17,17,2.25,4,4,0,4.01,1,1.76
6.965088,7,7,2.36,2,2,0,4.01,1,1.65
6.970214,4,4,2.52,2,2,0,4.01,1,1.49
6.975097,-15,-15,2.64,2,2,0,3.09,1,0.45
6.980224,-18,-18,2.76,2,2,0,3.09,1,0.33
6.985107,-76,-76,2.86,2,2,0,3.09,1,0.23
6.98999,-67,-67,2.86,2,2,0,3.09,1,0.23
6.995117,-50,-50,2.89,2,2,0,3.09,1,0.2
7,-47,-47,3.15,2,2,0,3.09,1,-0.0600000000000001
7.005127,-67,-67,3.14,0,0,0,3.1,1,-0.04
7.010009,-51,-51,3.09,0,0,0,3.1,1,0.0100000000000002
7.015136,-19,-19,3.12,0,0,0,2.17,1,-0.95
7.020019,-7,-7,3.17,0,0,0,2.17,1,-1
7.025146,-71,-71,3.1,0,-2,0,2.17,1,-0.93
7.030029,-56,-56,3.04,0,-2,0,2.17,1,-0.87
7.035156,-51,-51,3.03,0,-2,0,1.7,1,-1.33
7.040039,-55,-55,3.15,0,-2,0,1.7,1,-1.45
7.045166,-104,-104,3.07,-2,-2,0,1.7,1,-1.37
7.050048,-96,-96,3.07,-2,-2,0,1.7,1,-1.37
7.055175,-97,-97,3.14,-2,-2,0,1.24,1,-1.9
7.060058,-106,-106,3.32,-2,-2,0,1.24,1,-2.08
7.065185,-151,-151,3.24,-2,-4,0,1.23,1,-2.01
7.070068,-129,-129,3.25,-2,-4,0,1.23,1,-2.02
7.075195,-111,-111,3.15,-2,-2,0,0.77,1,-2.38
7.080078,-89,-89,3.27,-2,-2,0,0.77,1,-2.5
7.085205,-124,-124,3.1,-6,-6,0,1.23,1,-1.87
7.090088,-91,-91,3.09,-6,-6,0,1.23,1,-1.86
7.095214,-39,-39,2.96,-4,-4,0,-0.63,1,-3.59
7.100097,-19,-19,3,-4,-4,0,-0.63,1,-3.63
7.105224,-147,-147,2.83,-4,-4,0,0.29,1,-2.54
7.110107,-118,-118,2.67,-4,-4,0,0.29,1,-2.38
7.11499,-24,-24,2.53,-4,-4,0,0.28,1,-2.25
7.120117,-6,-6,2.53,-4,-4,0,0.28,1,-2.25
7.125,-10,-10,2.28,-4,-4,0,0.28,1,-2
7.130127,20,20,2.09,-4,-4,0,0.28,1,-1.81
7.135009,44,44,1.96,-4,-4,0,0.27,1,-1.69
7.140136,57,57,1.64,-4,-4,0,0.27,1,-1.37
7.145019,76,76,1.51,-2,-4,0,0.27,1,-1.24
7.150146,73,73,1.41,-2,-4,0,0.27,1,-1.14
7.155029,62,62,1.21,-4,-2,0,0.73,1,-0.48
7.160156,63,63,0.96,-4,-2,0,0.73,1,-0.23
7.165039,101,101,0.97,0,0,0,0.73,1,-0.24
7.170166,72,72,0.89,0,0,0,0.73,1,-0.16
7.175048,55,55,0.79,0,0,0,2.12,1,1.33
7.180175,49,49,0.66,0,0,0,2.12,1,1.46
7.185058,138,138,0.73,2,0,0,2.12,1,1.39
7.190185,105,105,0.75,2,0,0,2.12,1,1.37
7.195068,88,88,0.77,2,2,0,2.58,1,1.81
7.200195,76,76,0.62,2,2,0,2.58,1,1.96
7.205078,115,115,0.79,2,4,0,3.05,1,2.26
7.210205,86,86,0.81,2,4,0,3.05,1,2.24
7.215088,97,97,0.92,2,2,0,3.52,1,2.6
7.220214,77,77,0.92,2,2,0,3.52,1,2.6
7.225097,107,107,1.06,4,4,0,3.05,1,1.99
7.230224,89,89,1.13,4,4,0,3.05,1,1.92
7.235107,42,42,1.29,4,4,0,3.99,1,2.7
7.23999,21,21,1.24,4,4,0,3.99,1,2.75
7.245117,93,93,1.33,2,4,0,3.99,1,2.66
7.25,87,87,1.46,2,4,0,3.99,1,2.53
7.255127,67,67,1.61,4,4,0,3.53,1,1.92
7.260009,43,43,1.64,4,4,0,3.53,1,1.89
7.265136,12,12,1.77,4,4,0,4,1,2.23
7.270019,6,6,1.85,4,4,0,4,1,2.15
7.275146,30,30,2.02,4,4,0,4,1,1.98
7.280029,5,5,2.24,4,4,0,4,1,1.76
7.285156,-11,-11,2.4,2,2,0,4.01,1,1.61
7.290039,-7,-7,2.51,2,2,0,4.01,1,1.5
7.295166,9,9,2.51,2,2,0,3.08,1,0.57
7.300048,34,34,2.55,2,2,0,3.08,1,0.53
7.305175,-24,-24,2.66,2,0,0,3.09,1,0.43
7.310058,-31,-31,2.74,2,0,0,3.09,1,0.35
7.315185,-27,-27,2.73,0,2,0,2.62,1,-0.11
7.320068,-9,-9,2.82,0,2,0,2.62,1,-0.2
7.325195,-37,-37,2.84,0,0,0,2.63,1,-0.21
7.330078,-31,-31,2.83,0,0,0,2.63,1,-0.2
7.335205,-14,-14,2.77,0,0,0,2.16,1,-0.61
7.340088,4,4,2.78,0,0,0,2.16,1,-0.62
7.345214,-29,-29,2.73,0,-2,0,2.16,1,-0.57
7.350097,-29,-29,2.7,0,-2,0,2.16,1,-0.54
7.355224,-27,-27,2.69,0,0,0,1.7,1,-0.99
7.360107,-29,-29,2.72,0,0,0,1.7,1,-1.02
7.36499,-66,-66,2.69,-2,0,0,2.16,1,-0.53
7.370117,-63,-63,2.65,-2,0,0,2.16,1,-0.49
7.375,-28,-28,2.65,0,-2,0,1.7,1,-0.95
7.380127,-33,-33,2.82,0,-2,0,1.7,1,-1.12
7.385009,-82,-82,2.73,-2,-2,0,1.69,1,-1.04
7.390136,-69,-69,2.71,-2,-2,0,1.69,1,-1.02
7.395019,-65,-65,2.78,-2,-2,0,1.23,1,-1.55
7.400146,-71,-71,2.89,-2,-2,0,1.23,1,-1.66
7.405029,-108,-108,2.81,-2,-4,0,1.23,1,-1.58
7.410156,-88,-88,2.74,-2,-4,0,1.23,1,-1.51
7.415039,-68,-68,2.68,-2,-2,0,0.76,1,-1.92
7.420166,-53,-53,2.79,-2,-2,0,0.76,1,-2.03
7.425048,-89,-89,2.64,-4,-4,0,1.22,1,-1.42
7.430175,-64,-64,2.56,-4,-4,0,1.22,1,-1.34
7.435058,-12,-12,2.48,-4,-2,0,0.29,1,-2.19
7.440185,-2,-2,2.5,-4,-2,0,0.29,1,-2.21
7.445068,-70,-70,2.39,-2,-4,0,0.75,1,-1.64
7.450195,-54,-54,2.28,-2,-4,0,0.75,1,-1.53
7.455078,0,0,2.15,-4,-4,0,0.74,1,-1.41
7.460205,19,19,2.09,-4,-4,0,0.74,1,-1.35
7.465088,21,21,1.97,-4,-2,0,0.27,1,-1.7
7.470214,27,27,1.84,-4,-2,0,0.27,1,-1.57
7.475097,4,4,1.71,-4,-2,0,0.74,1,-0.97
7.480224,12,12,1.54,-4,-2,0,0.74,1,-0.8
7.485107,49,49,1.44,-2,0,0,0.73,1,-0.71
7.48999,43,43,1.39,-2,0,0,0.73,1,-0.66
7.495117,32,32,1.29,0,0,0,1.66,1,0.37
7.5,27,27,1.12,0,0,0,1.66,1,0.54
7.505127,95,95,1.14,0,0,0,2.12,1,0.98
7.510009,74,74,1.15,0,0,0,2.12,1,0.97
7.515136,91,91,1.11,0,0,0,2.12,1,1.01
7.520019,89,89,0.98,0,0,0,2.12,1,1.14
7.525146,97,97,1.09,2,2,0,2.12,1,1.03
7.530029,78,78,1.11,2,2,0,2.12,1,1.01
7.535156,73,73,1.04,0,0,0,3.05,1,2.01
7.540039,87,87,0.84,0,0,0,3.05,1,2.21
7.545166,168,168,0.88,2,2,0,2.12,1,1.24
7.550048,140,140,1.02,2,2,0,2.12,1,1.1
7.555175,36,36,1.08,2,2,0,3.05,1,1.97
7.560058,24,24,0.93,2,2,0,3.05,1,2.12
7.565185,110,110,0.94,4,4,0,3.06,1,2.12
7.570068,94,94,0.95,4,4,0,3.06,1,2.11
7.575195,50,50,1.22,2,4,0,3.99,1,2.77
7.580078,-12,-12,1.28,2,4,0,3.99,1,2.71
7.585205,41,41,1.52,6,6,0,3.53,1,2.01
7.590088,22,22,1.69,6,6,0,3.53,1,1.84
7.595214,-9,-9,1.72,4,4,0,4.93,1,3.21
7.600097,5,5,1.79,4,4,0,4.93,1,3.14
7.605224,100,100,1.98,4,4,0,4,1,2.02
7.610107,75,75,2.19,4,4,0,4,1,1.81
7.61499,-5,-5,2.31,2,2,0,4.01,1,1.7
7.620117,2,2,2.25,2,2,0,4.01,1,1.76
7.625,28,28,2.27,4,2,0,3.08,1,0.81
7.630127,31,31,2.44,4,2,0,3.08,1,0.64
7.635009,-59,-59,2.56,2,4,0,3.55,1,0.99
7.640136,-74,-74,2.63,2,4,0,3.55,1,0.92
7.645019,-34,-34,2.69,2,2,0,3.56,1,0.87
7.650146,-25,-25,2.74,2,2,0,3.56,1,0.82
7.655029,-28,-28,2.85,2,2,0,3.09,1,0.24
7.660156,-47,-47,3.07,2,2,0,3.09,1,0.02
7.665039,-95,-95,3.14,0,0,0,3.1,1,-0.04
7.670166,-81,-81,3.13,0,0,0,3.1,1,-0.0299999999999998
7.675048,-53,-53,3.12,2,0,0,2.17,1,-0.95
7.680175,-36,-36,3.32,2,0,0,2.17,1,-1.15
7.685058,-120,-120,3.26,-2,0,0,2.63,1,-0.63
7.690185,-109,-109,3.3,-2,0,0,2.63,1,-0.67
7.695068,-67,-67,3.36,-2,-2,0,1.7,1,-1.66
7.700195,-70,-70,3.52,-2,-2,0,1.7,1,-1.82
7.705078,-148,-148,3.4,-2,-4,0,1.24,1,-2.16
7.710205,-129,-129,3.47,-2,-4,0,1.24,1,-2.23
7.715088,-163,-163,3.57,-2,-2,0,0.77,1,-2.8
7.720214,-166,-166,3.79,-2,-2,0,0.77,1,-3.02
7.725097,-197,-197,3.6,-4,-4,0,1.23,1,-2.37
7.730224,-149,-149,3.5,-4,-4,0,1.23,1,-2.27
7.735107,-79,-79,3.38,-4,-4,0,0.3,1,-3.08
7.73999,-61,-61,3.48,-4,-4,0,0.3,1,-3.18
7.745117,-134,-134,3.38,-6,-6,0,0.3,1,-3.08
7.75,-108,-108,3.28,-6,-6,0,0.3,1,-2.98
7.755127,-69,-69,3.07,-4,-4,0,-0.64,1,-3.71
7.760009,-26,-26,3.04,-4,-4,0,-0.64,1,-3.68
7.765136,-81,-81,2.75,-6,-6,0,0.28,1,-2.47
7.770019,-45,-45,2.55,-6,-6,0,0.28,1,-2.27
7.775146,40,40,2.38,-4,-6,0,-0.65,1,-3.03
7.780029,50,50,2.25,-4,-6,0,-0.65,1,-2.9
7.785156,-14,-14,2.05,-4,-4,0,-0.19,1,-2.24
7.790039,-2,-2,1.86,-4,-4,0,-0.19,1,-2.05
7.795166,40,40,1.69,-4,-4,0,0.27,1,-1.42
7.800048,43,43,1.5,-4,-4,0,0.27,1,-1.23
7.805175,77,77,1.35,-4,-4,0,0.26,1,-1.09
7.810058,74,74,1.23,-4,-4,0,0.26,1,-0.97
7.815185,68,68,1.1,-4,-2,0,0.26,1,-0.84
7.820068,63,63,0.82,-4,-2,0,0.26,1,-0.56
7.825195,69,69,0.79,0,-2,0,0.72,1,-0.0700000000000001
7.830078,46,46,0.79,0,-2,0,0.72,1,-0.0700000000000001
7.835205,53,53,0.7,0,0,0,1.64,1,0.94
7.840088,41,41,0.66,0,0,0,1.64,1,0.98
7.845214,98,98,0.71,2,2,0,2.11,1,1.4
7.850097,79,79,0.74,2,2,0,2.11,1,1.37
7.855224,108,108,0.72,2,0,0,3.04,1,2.32
7.860107,118,118,0.5,2,0,0,3.04,1,2.54
7.86499,207,207,0.55,2,2,0,2.57,1,2.02
7.870117,192,192,0.6,2,2,0,2.57,1,1.97
7.875,140,140,0.61,4,2,0,3.04,1,2.43
7.880127,134,134,0.43,4,2,0,3.04,1,2.61
7.885009,186,186,0.48,6,4,0,3.51,1,3.03
7.890136,165,165,0.3,6,4,0,3.51,1,3.21
7.895019,164,164,0.67,6,4,0,4.44,1,3.77
7.900146,72,72,0.63,6,4,0,4.44,1,3.81
7.905029,111,111,1.03,6,6,0,4.45,1,3.42
7.910156,64,64,1.12,6,6,0,4.45,1,3.33
7.915039,62,62,1.24,4,4,0,4.92,1,3.68
7.920166,60,60,1.4,4,4,0,4.92,1,3.52
7.925048,67,67,1.69,6,6,0,3.99,1,2.3
7.930175,31,31,1.97,6,6,0,3.99,1,2.02
7.935058,-55,-55,2.14,6,6,0,4.93,1,2.79
7.940185,-51,-51,2.23,6,6,0,4.93,1,2.7
7.945068,30,30,2.36,6,6,0,4.94,1,2.58
7.950195,34,34,2.55,6,6,0,4.94,1,2.39
7.955078,23,23,2.73,2,4,0,4.94,1,2.21
7.960205,17,17,2.76,2,4,0,4.94,1,2.18
7.965088,34,34,2.83,2,4,0,3.56,1,0.73
7.970214,44,44,2.95,2,4,0,3.56,1,0.61
7.975097,-63,-63,3.08,2,4,0,3.56,1,0.48
7.980224,-76,-76,3.11,2,4,0,3.56,1,0.45
7.985107,-69,-69,3.16,2,2,0,3.56,1,0.4
7.98999,-63,-63,3.23,2,2,0,3.56,1,0.33
7.995117,-70,-70,3.33,2,2,0,3.1,1,-0.23
8,-84,-84,3.66,2,2,0,3.1,1,-0.56
8.005127,-135,-135,3.67,2,0,0,3.1,1,-0.57
8.010009,-111,-111,3.7,2,0,0,3.1,1,-0.6
8.015136,-80,-80,3.73,0,0,0,2.64,1,-1.09
8.020019,-53,-53,3.85,0,0,0,2.64,1,-1.21
8.025146,-76,-76,3.63,-2,-2,0,2.18,1,-1.45
8.030029,-31,-31,3.61,-2,-2,0,2.18,1,-1.43
8.035156,-52,-52,3.53,-4,-2,0,1.25,1,-2.28
8.040039,-50,-50,3.49,-4,-2,0,1.25,1,-2.24
8.045166,-117,-117,3.44,-2,-2,0,0.78,1,-2.66
8.050048,-117,-117,3.37,-2,-2,0,0.78,1,-2.59
8.055175,-150,-150,3.38,-2,-2,0,1.24,1,-2.14
8.060058,-157,-157,3.68,-2,-2,0,1.24,1,-2.44
8.065185,-147,-147,3.47,-4,-4,0,1.24,1,-2.23
8.070068,-104,-104,3.38,-4,-4,0,1.24,1,-2.14
8.075195,-69,-69,3.29,-2,-2,0,0.31,1,-2.98
8.080078,-52,-52,3.34,-2,-2,0,0.31,1,-3.03
8.085205,-116,-116,3.17,-4,-4,0,1.23,1,-1.94
8.090088,-88,-88,3.08,-4,-4,0,1.23,1,-1.85
8.095214,-8,-8,2.94,-4,-4,0,0.3,1,-2.64
8.100097,11,11,2.96,-4,-4,0,0.3,1,-2.66
8.105224,-50,-50,2.74,-4,-6,0,0.3,1,-2.44
8.110107,-21,-21,2.55,-4,-6,0,0.3,1,-2.25
8.11499,5,5,2.42,-4,-4,0,-0.17,1,-2.59
8.120117,15,15,2.24,-4,-4,0,-0.17,1,-2.41
8.125,-12,-12,2.06,-4,-2,0,0.28,1,-1.78
8.130127,-3,-3,1.91,-4,-2,0,0.28,1,-1.63
8.135009,32,32,1.74,-4,-2,0,0.74,1,-1
8.140136,34,34,1.62,-4,-2,0,0.74,1,-0.88
8.145019,65,65,1.5,-2,-2,0,0.74,1,-0.76
8.150146,63,63,1.37,-2,-2,0,0.74,1,-0.63
8.155029,62,62,1.28,0,-2,0,1.2,1,-0.0800000000000001
8.160156,59,59,1,0,-2,0,1.2,1,0.2
8.165039,100,100,0.94,0,0,0,1.67,1,0.73
8.170166,78,78,0.93,0,0,0,1.67,1,0.74
8.175048,83,83,0.89,0,0,0,2.13,1,1.24
8.180175,63,63,0.79,0,0,0,2.13,1,1.34
8.185058,85,85,0.9,2,2,0,2.13,1,1.23
8.190185,59,59,0.95,2,2,0,2.13,1,1.18
8.195068,44,44,0.99,0,2,0,3.06,1,2.07
8.200195,40,40,0.93,0,2,0,3.06,1,2.13
8.205078,115,115,0.95,2,2,0,2.6,1,1.65
8.210205,114,114,0.98,2,2,0,2.6,1,1.62
8.215088,69,69,1.03,2,2,0,3.06,1,2.03
8.220214,53,53,0.87,2,2,0,3.06,1,2.19
8.225097,90,90,1.02,2,4,0,3.06,1,2.04
8.230224,57,57,1.13,2,4,0,3.06,1,1.93
8.235107,11,11,1.35,2,2,0,3.53,1,2.18
8.23999,-30,-30,1.46,2,2,0,3.53,1,2.07
8.245117,-3,-3,1.66,4,4,0,3.07,1,1.41
8.25,-9,-9,1.74,4,4,0,3.07,1,1.33
8.255127,-31,-31,1.83,2,2,0,4,1,2.17
8.260009,-37,-37,2.06,2,2,0,4,1,1.94
8.265136,4,4,2.23,2,2,0,3.08,1,0.85
8.270019,-1,-1,2.36,2,2,0,3.08,1,0.72
8.275146,-53,-53,2.41,2,0,0,3.08,1,0.67
8.280029,-31,-31,2.4,2,0,0,3.08,1,0.68
8.285156,-8,-8,2.44,2,2,0,2.62,1,0.18
8.290039,-9,-9,2.56,2,2,0,2.62,1,0.0600000000000001
8.295166,-55,-55,2.63,0,0,0,3.08,1,0.45
8.300048,-53,-53,2.65,0,0,0,3.08,1,0.43
8.305175,-6,-6,2.66,0,0,0,2.16,1,-0.5
8.310058,4,4,2.68,0,0,0,2.16,1,-0.52
8.315185,-59,-59,2.71,0,2,0,2.16,1,-0.55
8.320068,-60,-60,2.71,0,2,0,2.16,1,-0.55
8.325195,-57,-57,2.69,0,0,0,2.62,1,-0.0699999999999998
8.330078,-53,-53,2.71,0,0,0,2.62,1,-0.0899999999999999
8.335205,-26,-26,2.73,0,0,0,2.16,1,-0.57
8.340088,-32,-32,2.88,0,0,0,2.16,1,-0.72
8.345214,-75,-75,2.83,-2,0,0,2.16,1,-0.67
8.350097,-64,-64,2.8,-2,0,0,2.16,1,-0.64
8.355224,-57,-57,2.84,0,0,0,1.69,1,-1.15
8.360107,-65,-65,3,0,0,0,1.69,1,-1.31
8.36499,-115,-115,2.9,-2,-2,0,2.16,1,-0.74
8.370117,-103,-103,2.92,-2,-2,0,2.16,1,-0.76
8.375,-71,-71,2.99,-2,-2,0,1.23,1,-1.76
8.380127,-83,-83,3.19,-2,-2,0,1.23,1,-1.96
8.385009,-163,-163,3.07,-4,-4,0,1.22,1,-1.85
8.390136,-128,-128,3.04,-4,-4,0,1.22,1,-1.82
8.395019,-100,-100,3.01,-2,-4,0,0.29,1,-2.72
8.400146,-82,-82,3.2,-2,-4,0,0.29,1,-2.91
8.405029,-154,-154,3.09,-6,-4,0,0.75,1,-2.34
8.410156,-116,-116,2.93,-6,-4,0,0.75,1,-2.18
8.415039,-29,-29,2.77,-4,-4,0,-0.18,1,-2.95
8.420166,11,11,2.77,-4,-4,0,-0.18,1,-2.95
8.425048,-48,-48,2.48,-6,-6,0,0.28,1,-2.2
8.430175,-10,-10,2.31,-6,-6,0,0.28,1,-2.03
8.435058,39,39,2.17,-4,-4,0,-0.66,1,-2.83
8.440185,45,45,1.95,-4,-4,0,-0.66,1,-2.61
8.445068,-10,-10,1.79,-2,-4,0,0.27,1,-1.52
8.450195,-7,-7,1.63,-2,-4,0,0.27,1,-1.36
8.455078,57,57,1.47,-4,-4,0,0.73,1,-0.74
8.460205,55,55,1.4,-4,-4,0,0.73,1,-0.67
8.465088,80,80,1.29,-2,-2,0,0.26,1,-1.03
8.470214,78,78,1.15,-2,-2,0,0.26,1,-0.89
8.475097,49,49,1.07,-2,-2,0,1.18,1,0.11
8.480224,47,47,0.78,-2,-2,0,1.18,1,0.4
8.485107,120,120,0.86,0,0,0,1.18,1,0.32
8.48999,90,90,0.83,0,0,0,1.18,1,0.35
8.495117,71,71,0.77,0,0,0,2.11,1,1.34
8.5,66,66,0.64,0,0,0,2.11,1,1.47
8.505127,137,137,0.76,2,4,0,2.11,1,1.35
8.510009,115,115,0.77,2,4,0,2.11,1,1.34
8.515136,119,119,0.68,0,0,0,3.5,1,2.82
8.520019,141,141,0.42,0,0,0,3.5,1,3.08
8.525146,267,267,0.45,4,4,0,2.11,1,1.66
8.530029,243,243,0.34,4,4,0,2.11,1,1.77
8.535156,128,128,0.43,2,4,0,3.97,1,3.54
8.540039,81,81,0.32,2,4,0,3.97,1,3.65
8.545166,193,193,0.43,6,6,0,3.51,1,3.08
8.550048,164,164,0.32,6,6,0,3.51,1,3.19
8.555175,104,104,0.67,6,6,0,4.91,1,4.24
8.560058,28,28,0.7,6,6,0,4.91,1,4.21
8.565185,102,102,1.18,8,8,0,4.92,1,3.74
8.570068,50,50,1.15,8,8,0,4.92,1,3.77
8.575195,33,33,1.32,6,6,0,5.85,1,4.53
8.580078,63,63,1.58,6,6,0,5.85,1,4.27
8.585205,38,38,1.92,6,8,0,4.93,1,3.01
8.590088,-27,-27,2.17,6,8,0,4.93,1,2.76
8.595214,-9,-9,2.31,4,6,0,5.41,1,3.1
8.600097,41,41,2.37,4,6,0,5.41,1,3.04
8.605224,27,27,2.56,6,6,0,4.48,1,1.92
8.610107,-58,-58,2.78,6,6,0,4.48,1,1.7
8.61499,-59,-59,2.96,4,4,0,4.95,1,1.99
8.620117,-10,-10,3.05,4,4,0,4.95,1,1.9
8.625,1,1,3.12,4,6,0,4.03,1,0.91
8.630127,-73,-73,3.25,4,6,0,4.03,1,0.78
8.635009,-88,-88,3.41,2,4,0,4.5,1,1.09
8.640136,-58,-58,3.59,2,4,0,4.5,1,0.91
8.645019,-45,-45,3.68,2,4,0,3.58,1,-0.1
8.650146,-93,-93,3.71,2,4,0,3.58,1,-0.13
8.655029,-91,-91,3.77,2,2,0,3.58,1,-0.19
8.660156,-107,-107,4.01,2,2,0,3.58,1,-0.43
8.665039,-93,-93,4.05,0,0,0,3.12,1,-0.93
8.670166,-98,-98,4.06,0,0,0,3.12,1,-0.94
8.675048,-77,-77,4.05,0,2,0,2.19,1,-1.86
8.680175,-142,-142,4.19,0,2,0,2.19,1,-2
8.685058,-114,-114,4,-2,-2,0,2.66,1,-1.34
8.690185,-74,-74,3.95,-2,-2,0,2.66,1,-1.29
8.695068,-81,-81,3.94,0,-2,0,1.26,1,-2.68
8.700195,-201,-201,4.1,0,-2,0,1.26,1,-2.84
8.705078,-184,-184,4.03,-4,-4,0,1.73,1,-2.3
8.710205,-141,-141,4.06,-4,-4,0,1.73,1,-2.33
8.715088,-120,-120,3.99,-4,-2,0,0.33,1,-3.66
8.720214,-216,-216,4.09,-4,-2,0,0.33,1,-3.76
8.725097,-182,-182,4.03,-6,-6,0,0.79,1,-3.24
8.730224,-99,-99,4,-6,-6,0,0.79,1,-3.21
8.735107,-20,-20,3.68,-6,-6,0,-0.61,1,-4.29
8.73999,-90,-90,3.63,-6,-6,0,-0.61,1,-4.24
8.745117,-38,-38,3.24,-6,-8,0,-0.62,1,-3.86
8.75,-12,-12,3.02,-6,-8,0,-0.62,1,-3.64
8.755127,5,5,2.77,-6,-6,0,-1.09,1,-3.86
8.760009,-17,-17,2.57,-6,-6,0,-1.09,1,-3.66
8.765136,-2,-2,2.32,-6,-6,0,-0.63,1,-2.95
8.770019,41,41,2.04,-6,-6,0,-0.63,1,-2.67
8.775146,44,44,1.84,-6,-4,0,-0.64,1,-2.48
