I0,I1,I2,I3,I4,I5,I6,I7,I8
767.961975,-16.000000,-16.000000,0.330000,-2.000000,-2.000000,0.000000,-0.130000,1.000000
767.966980,-15.000000,-15.000000,0.310000,-2.000000,-2.000000,0.000000,-0.130000,1.000000
767.971985,-17.000000,-17.000000,0.280000,0.000000,0.000000,0.000000,-0.140000,1.000000
767.976990,-17.000000,-17.000000,0.290000,0.000000,0.000000,0.000000,-0.140000,1.000000
767.981995,-21.000000,-21.000000,0.270000,0.000000,-2.000000,0.000000,0.270000,1.000000
767.987000,-21.000000,-21.000000,0.270000,0.000000,-2.000000,0.000000,0.270000,1.000000
767.992004,7.000000,7.000000,0.250000,0.000000,-2.000000,0.000000,0.060000,1.000000
767.997009,9.000000,9.000000,0.210000,0.000000,-2.000000,0.000000,0.060000,1.000000
768.002014,-5.000000,-5.000000,0.220000,-2.000000,0.000000,0.000000,0.060000,1.000000
768.007019,-9.000000,-9.000000,0.210000,-2.000000,0.000000,0.000000,0.060000,1.000000
768.012024,-12.000000,-12.000000,0.230000,0.000000,-2.000000,0.000000,0.060000,1.000000
768.017029,-17.000000,-17.000000,0.290000,0.000000,-2.000000,0.000000,0.060000,1.000000
768.021973,-23.000000,-23.000000,0.290000,0.000000,0.000000,0.000000,0.060000,1.000000
768.026978,-23.000000,-23.000000,0.330000,0.000000,0.000000,0.000000,0.060000,1.000000
768.031982,-25.000000,-25.000000,0.330000,0.000000,0.000000,0.000000,0.260000,1.000000
768.036987,-25.000000,-25.000000,0.380000,0.000000,0.000000,0.000000,0.260000,1.000000
768.041992,-13.000000,-13.000000,0.410000,-2.000000,0.000000,0.000000,0.260000,1.000000
768.046997,-13.000000,-13.000000,0.440000,-2.000000,0.000000,0.000000,0.260000,1.000000
768.052002,-12.000000,-12.000000,0.390000,0.000000,-2.000000,0.000000,0.060000,1.000000
768.057007,-4.000000,-4.000000,0.390000,0.000000,-2.000000,0.000000,0.060000,1.000000
768.062012,-17.000000,-17.000000,0.390000,0.000000,0.000000,0.000000,0.060000,1.000000
768.067017,-18.000000,-18.000000,0.390000,0.000000,0.000000,0.000000,0.060000,1.000000
768.072021,-18.000000,-18.000000,0.370000,0.000000,0.000000,0.000000,0.260000,1.000000
768.077026,-15.000000,-15.000000,0.390000,0.000000,0.000000,0.000000,0.260000,1.000000
768.081970,-2.000000,-2.000000,0.390000,0.000000,-2.000000,0.000000,0.260000,1.000000
768.086975,-1.000000,-1.000000,0.390000,0.000000,-2.000000,0.000000,0.260000,1.000000
768.091980,1.000000,1.000000,0.330000,0.000000,0.000000,0.000000,0.060000,1.000000
768.096985,8.000000,8.000000,0.290000,0.000000,0.000000,0.000000,0.060000,1.000000
768.101990,-3.000000,-3.000000,0.300000,0.000000,0.000000,0.000000,0.260000,1.000000
768.106995,-6.000000,-6.000000,0.290000,0.000000,0.000000,0.000000,0.260000,1.000000
768.112000,7.000000,7.000000,0.280000,0.000000,0.000000,0.000000,0.260000,1.000000
768.117004,10.000000,10.000000,0.240000,0.000000,0.000000,0.000000,0.260000,1.000000
768.122009,13.000000,13.000000,0.240000,0.000000,0.000000,0.000000,0.260000,1.000000
768.127014,13.000000,13.000000,0.230000,0.000000,0.000000,0.000000,0.260000,1.000000
768.132019,13.000000,13.000000,0.210000,0.000000,0.000000,0.000000,0.260000,1.000000
768.137024,16.000000,16.000000,0.160000,0.000000,0.000000,0.000000,0.260000,1.000000
768.142029,21.000000,21.000000,0.170000,0.000000,0.000000,0.000000,0.260000,1.000000
768.146973,20.000000,20.000000,0.140000,0.000000,0.000000,0.000000,0.260000,1.000000
768.151978,22.000000,22.000000,0.120000,0.000000,0.000000,0.000000,0.260000,1.000000
768.156982,26.000000,26.000000,0.070000,0.000000,0.000000,0.000000,0.260000,1.000000
768.161987,30.000000,30.000000,0.080000,0.000000,0.000000,0.000000,0.260000,1.000000
768.166992,28.000000,28.000000,0.040000,0.000000,0.000000,0.000000,0.260000,1.000000
768.171997,31.000000,31.000000,0.020000,2.000000,0.000000,0.000000,0.260000,1.000000
768.177002,35.000000,35.000000,-0.040000,2.000000,0.000000,0.000000,0.260000,1.000000
768.182007,41.000000,41.000000,-0.010000,0.000000,2.000000,0.000000,0.460000,1.000000
768.187012,36.000000,36.000000,-0.040000,0.000000,2.000000,0.000000,0.460000,1.000000
768.192017,53.000000,53.000000,-0.080000,0.000000,0.000000,0.000000,0.460000,1.000000
768.197021,59.000000,59.000000,-0.210000,0.000000,0.000000,0.000000,0.460000,1.000000
768.202026,69.000000,69.000000,-0.140000,2.000000,2.000000,0.000000,0.260000,1.000000
768.206970,60.000000,60.000000,-0.190000,2.000000,2.000000,0.000000,0.260000,1.000000
768.211975,49.000000,49.000000,-0.200000,0.000000,2.000000,0.000000,0.670000,1.000000
768.216980,53.000000,53.000000,-0.340000,0.000000,2.000000,0.000000,0.670000,1.000000
768.221985,94.000000,94.000000,-0.300000,2.000000,2.000000,0.000000,0.470000,1.000000
768.226990,87.000000,87.000000,-0.390000,2.000000,2.000000,0.000000,0.470000,1.000000
768.231995,77.000000,77.000000,-0.400000,0.000000,2.000000,0.000000,0.670000,1.000000
768.237000,76.000000,76.000000,-0.470000,0.000000,2.000000,0.000000,0.670000,1.000000
768.242004,91.000000,91.000000,-0.530000,4.000000,2.000000,0.000000,0.470000,1.000000
768.247009,89.000000,89.000000,-0.640000,4.000000,2.000000,0.000000,0.470000,1.000000
768.252014,71.000000,71.000000,-0.480000,2.000000,2.000000,0.000000,0.880000,1.000000
768.257019,44.000000,44.000000,-0.370000,2.000000,2.000000,0.000000,0.880000,1.000000
768.262024,58.000000,58.000000,-0.360000,4.000000,4.000000,0.000000,0.680000,1.000000
768.267029,63.000000,63.000000,-0.420000,4.000000,4.000000,0.000000,0.680000,1.000000
768.271973,51.000000,51.000000,-0.250000,2.000000,2.000000,0.000000,1.090000,1.000000
768.276978,27.000000,27.000000,-0.120000,2.000000,2.000000,0.000000,1.090000,1.000000
768.281982,41.000000,41.000000,0.020000,2.000000,2.000000,0.000000,0.690000,1.000000
768.286987,37.000000,37.000000,-0.090000,2.000000,2.000000,0.000000,0.690000,1.000000
768.291992,25.000000,25.000000,0.040000,2.000000,2.000000,0.000000,0.690000,1.000000
768.296997,10.000000,10.000000,0.160000,2.000000,2.000000,0.000000,0.690000,1.000000
768.302002,-6.000000,-6.000000,0.250000,2.000000,2.000000,0.000000,0.690000,1.000000
768.307007,-6.000000,-6.000000,0.230000,2.000000,2.000000,0.000000,0.690000,1.000000
768.312012,5.000000,5.000000,0.260000,2.000000,2.000000,0.000000,0.690000,1.000000
768.317017,4.000000,4.000000,0.380000,2.000000,2.000000,0.000000,0.690000,1.000000
768.322021,-5.000000,-5.000000,0.450000,0.000000,0.000000,0.000000,0.700000,1.000000
768.327026,-6.000000,-6.000000,0.440000,0.000000,0.000000,0.000000,0.700000,1.000000
768.331970,3.000000,3.000000,0.450000,0.000000,0.000000,0.000000,0.290000,1.000000
768.336975,8.000000,8.000000,0.460000,0.000000,0.000000,0.000000,0.290000,1.000000
768.341980,-19.000000,-19.000000,0.500000,0.000000,0.000000,0.000000,0.290000,1.000000
768.346985,-21.000000,-21.000000,0.500000,0.000000,0.000000,0.000000,0.290000,1.000000
768.351990,-17.000000,-17.000000,0.480000,0.000000,0.000000,0.000000,0.290000,1.000000
768.356995,-11.000000,-11.000000,0.500000,0.000000,0.000000,0.000000,0.290000,1.000000
768.362000,-10.000000,-10.000000,0.470000,0.000000,0.000000,0.000000,0.290000,1.000000
768.367004,-5.000000,-5.000000,0.440000,0.000000,0.000000,0.000000,0.290000,1.000000
768.372009,1.000000,1.000000,0.370000,0.000000,0.000000,0.000000,0.290000,1.000000
768.377014,6.000000,6.000000,0.330000,0.000000,0.000000,0.000000,0.290000,1.000000
768.382019,8.000000,8.000000,0.330000,0.000000,0.000000,0.000000,0.290000,1.000000
768.387024,5.000000,5.000000,0.320000,0.000000,0.000000,0.000000,0.290000,1.000000
768.392029,3.000000,3.000000,0.300000,0.000000,0.000000,0.000000,0.290000,1.000000
768.396973,4.000000,4.000000,0.280000,0.000000,0.000000,0.000000,0.290000,1.000000
768.401978,4.000000,4.000000,0.280000,0.000000,0.000000,0.000000,0.290000,1.000000
768.406982,2.000000,2.000000,0.280000,0.000000,0.000000,0.000000,0.290000,1.000000
768.411987,1.000000,1.000000,0.270000,0.000000,0.000000,0.000000,0.290000,1.000000
768.416992,2.000000,2.000000,0.260000,0.000000,0.000000,0.000000,0.290000,1.000000
768.421997,2.000000,2.000000,0.260000,0.000000,0.000000,0.000000,0.290000,1.000000
768.427002,0.000000,0.000000,0.260000,0.000000,0.000000,0.000000,0.290000,1.000000
768.432007,-1.000000,-1.000000,0.260000,0.000000,0.000000,0.000000,0.290000,1.000000
768.437012,-1.000000,-1.000000,0.260000,0.000000,0.000000,0.000000,0.290000,1.000000
768.442017,-1.000000,-1.000000,0.260000,0.000000,0.000000,0.000000,0.290000,1.000000
768.447021,-3.000000,-3.000000,0.280000,0.000000,0.000000,0.000000,0.290000,1.000000
768.452026,-5.000000,-5.000000,0.280000,0.000000,0.000000,0.000000,0.290000,1.000000
768.456970,-6.000000,-6.000000,0.290000,0.000000,0.000000,0.000000,0.290000,1.000000
768.461975,-7.000000,-7.000000,0.290000,0.000000,0.000000,0.000000,0.290000,1.000000
768.466980,-8.000000,-8.000000,0.320000,0.000000,0.000000,0.000000,0.290000,1.000000
768.471985,-10.000000,-10.000000,0.330000,0.000000,0.000000,0.000000,0.290000,1.000000
768.476990,-12.000000,-12.000000,0.350000,0.000000,0.000000,0.000000,0.290000,1.000000
768.481995,-14.000000,-14.000000,0.350000,0.000000,0.000000,0.000000,0.290000,1.000000
768.487000,-14.000000,-14.000000,0.370000,0.000000,0.000000,0.000000,0.290000,1.000000
768.492004,-17.000000,-17.000000,0.390000,0.000000,0.000000,0.000000,0.290000,1.000000
768.497009,-18.000000,-18.000000,0.420000,0.000000,0.000000,0.000000,0.290000,1.000000
768.502014,-21.000000,-21.000000,0.410000,0.000000,0.000000,0.000000,0.290000,1.000000
768.507019,-20.000000,-20.000000,0.450000,0.000000,0.000000,0.000000,0.290000,1.000000
768.512024,-23.000000,-23.000000,0.460000,0.000000,0.000000,0.000000,0.290000,1.000000
768.517029,-26.000000,-26.000000,0.500000,0.000000,0.000000,0.000000,0.290000,1.000000
768.521973,-30.000000,-30.000000,0.470000,-2.000000,-2.000000,0.000000,0.290000,1.000000
768.526978,-26.000000,-26.000000,0.500000,-2.000000,-2.000000,0.000000,0.290000,1.000000
768.531982,-28.000000,-28.000000,0.530000,0.000000,0.000000,0.000000,-0.110000,1.000000
768.536987,-32.000000,-32.000000,0.610000,0.000000,0.000000,0.000000,-0.110000,1.000000
768.541992,-68.000000,-68.000000,0.580000,0.000000,0.000000,0.000000,0.290000,1.000000
768.546997,-64.000000,-64.000000,0.620000,0.000000,0.000000,0.000000,0.290000,1.000000
768.552002,-38.000000,-38.000000,0.640000,0.000000,0.000000,0.000000,0.290000,1.000000
768.557007,-42.000000,-42.000000,0.730000,0.000000,0.000000,0.000000,0.290000,1.000000
768.562012,-50.000000,-50.000000,0.720000,0.000000,0.000000,0.000000,0.290000,1.000000
768.567017,-46.000000,-46.000000,0.770000,0.000000,0.000000,0.000000,0.290000,1.000000
768.572021,-49.000000,-49.000000,0.780000,0.000000,0.000000,0.000000,0.290000,1.000000
768.577026,-52.000000,-52.000000,0.870000,0.000000,0.000000,0.000000,0.290000,1.000000
768.581970,-60.000000,-60.000000,0.910000,-2.000000,0.000000,0.000000,0.290000,1.000000
768.586975,-60.000000,-60.000000,0.910000,-2.000000,0.000000,0.000000,0.290000,1.000000
768.591980,-53.000000,-53.000000,0.850000,-2.000000,0.000000,0.000000,0.090000,1.000000
768.596985,-43.000000,-43.000000,0.900000,-2.000000,0.000000,0.000000,0.090000,1.000000
768.601990,-60.000000,-60.000000,0.940000,-2.000000,-2.000000,0.000000,0.090000,1.000000
768.606995,-62.000000,-62.000000,0.970000,-2.000000,-2.000000,0.000000,0.090000,1.000000
768.612000,-59.000000,-59.000000,0.870000,-2.000000,0.000000,0.000000,-0.120000,1.000000
768.617004,-46.000000,-46.000000,0.880000,-2.000000,0.000000,0.000000,-0.120000,1.000000
768.622009,-59.000000,-59.000000,0.870000,-2.000000,-4.000000,0.000000,0.080000,1.000000
768.627014,-58.000000,-58.000000,0.860000,-2.000000,-4.000000,0.000000,0.080000,1.000000
768.632019,-38.000000,-38.000000,0.720000,-2.000000,-2.000000,0.000000,-0.330000,1.000000
768.637024,-21.000000,-21.000000,0.680000,-2.000000,-2.000000,0.000000,-0.330000,1.000000
768.642029,-47.000000,-47.000000,0.600000,-2.000000,-2.000000,0.000000,-0.130000,1.000000
768.646973,-41.000000,-41.000000,0.570000,-2.000000,-2.000000,0.000000,-0.130000,1.000000
768.651978,-25.000000,-25.000000,0.510000,-2.000000,-2.000000,0.000000,-0.130000,1.000000
768.656982,-21.000000,-21.000000,0.490000,-2.000000,-2.000000,0.000000,-0.130000,1.000000
768.661987,-22.000000,-22.000000,0.440000,-2.000000,-2.000000,0.000000,-0.130000,1.000000
768.666992,-21.000000,-21.000000,0.420000,-2.000000,-2.000000,0.000000,-0.130000,1.000000
768.671997,-20.000000,-20.000000,0.370000,-2.000000,0.000000,0.000000,-0.130000,1.000000
768.677002,-19.000000,-19.000000,0.370000,-2.000000,0.000000,0.000000,-0.130000,1.000000
768.682007,-23.000000,-23.000000,0.340000,0.000000,-2.000000,0.000000,0.070000,1.000000
768.687012,-22.000000,-22.000000,0.340000,0.000000,-2.000000,0.000000,0.070000,1.000000
768.692017,-10.000000,-10.000000,0.310000,-2.000000,-2.000000,0.000000,0.070000,1.000000
768.697021,-8.000000,-8.000000,0.310000,-2.000000,-2.000000,0.000000,0.070000,1.000000
768.702026,-9.000000,-9.000000,0.300000,0.000000,0.000000,0.000000,-0.140000,1.000000
768.706970,-10.000000,-10.000000,0.300000,0.000000,0.000000,0.000000,-0.140000,1.000000
768.711975,-26.000000,-26.000000,0.280000,0.000000,0.000000,0.000000,0.270000,1.000000
768.716980,-27.000000,-27.000000,0.320000,0.000000,0.000000,0.000000,0.270000,1.000000
768.721985,-4.000000,-4.000000,0.350000,-2.000000,-2.000000,0.000000,0.270000,1.000000
768.726990,-6.000000,-6.000000,0.380000,-2.000000,-2.000000,0.000000,0.270000,1.000000
768.731995,-5.000000,-5.000000,0.330000,0.000000,-2.000000,0.000000,-0.140000,1.000000
768.737000,0.000000,0.000000,0.330000,0.000000,-2.000000,0.000000,-0.140000,1.000000
768.742004,-28.000000,-28.000000,0.330000,0.000000,0.000000,0.000000,0.060000,1.000000
768.747009,-29.000000,-29.000000,0.330000,0.000000,0.000000,0.000000,0.060000,1.000000
768.752014,-15.000000,-15.000000,0.330000,-2.000000,0.000000,0.000000,0.260000,1.000000
768.757019,-15.000000,-15.000000,0.360000,-2.000000,0.000000,0.000000,0.260000,1.000000
768.762024,-3.000000,-3.000000,0.350000,0.000000,0.000000,0.000000,0.060000,1.000000
768.767029,-2.000000,-2.000000,0.360000,0.000000,0.000000,0.000000,0.060000,1.000000
768.771973,-15.000000,-15.000000,0.330000,0.000000,0.000000,0.000000,0.260000,1.000000
768.776978,-11.000000,-11.000000,0.330000,0.000000,0.000000,0.000000,0.260000,1.000000
768.781982,3.000000,3.000000,0.330000,0.000000,0.000000,0.000000,0.260000,1.000000
768.786987,2.000000,2.000000,0.330000,0.000000,0.000000,0.000000,0.260000,1.000000
768.791992,3.000000,3.000000,0.290000,0.000000,0.000000,0.000000,0.260000,1.000000
768.796997,7.000000,7.000000,0.260000,0.000000,0.000000,0.000000,0.260000,1.000000
768.802002,10.000000,10.000000,0.270000,0.000000,0.000000,0.000000,0.260000,1.000000
768.807007,6.000000,6.000000,0.280000,0.000000,0.000000,0.000000,0.260000,1.000000
768.812012,5.000000,5.000000,0.270000,0.000000,0.000000,0.000000,0.260000,1.000000
768.817017,7.000000,7.000000,0.250000,0.000000,0.000000,0.000000,0.260000,1.000000
768.822021,11.000000,11.000000,0.240000,0.000000,0.000000,0.000000,0.260000,1.000000
768.827026,12.000000,12.000000,0.240000,0.000000,0.000000,0.000000,0.260000,1.000000
768.831970,12.000000,12.000000,0.220000,0.000000,0.000000,0.000000,0.260000,1.000000
768.836975,14.000000,14.000000,0.180000,0.000000,0.000000,0.000000,0.260000,1.000000
768.841980,19.000000,19.000000,0.180000,0.000000,0.000000,0.000000,0.260000,1.000000
768.846985,18.000000,18.000000,0.160000,0.000000,0.000000,0.000000,0.260000,1.000000
768.851990,20.000000,20.000000,0.140000,0.000000,0.000000,0.000000,0.260000,1.000000
768.856995,23.000000,23.000000,0.090000,0.000000,0.000000,0.000000,0.260000,1.000000
768.862000,28.000000,28.000000,0.100000,0.000000,0.000000,0.000000,0.260000,1.000000
768.867004,26.000000,26.000000,0.070000,0.000000,0.000000,0.000000,0.260000,1.000000
768.872009,29.000000,29.000000,0.050000,0.000000,0.000000,0.000000,0.260000,1.000000
768.877014,33.000000,33.000000,-0.030000,0.000000,0.000000,0.000000,0.260000,1.000000
768.882019,40.000000,40.000000,0.010000,0.000000,2.000000,0.000000,0.260000,1.000000
768.887024,34.000000,34.000000,-0.030000,0.000000,2.000000,0.000000,0.260000,1.000000
768.892029,37.000000,37.000000,-0.060000,0.000000,0.000000,0.000000,0.460000,1.000000
768.896973,43.000000,43.000000,-0.170000,0.000000,0.000000,0.000000,0.460000,1.000000
768.901978,66.000000,66.000000,-0.130000,2.000000,2.000000,0.000000,0.260000,1.000000
768.906982,60.000000,60.000000,-0.170000,2.000000,2.000000,0.000000,0.260000,1.000000
768.911987,48.000000,48.000000,-0.200000,0.000000,0.000000,0.000000,0.670000,1.000000
768.916992,54.000000,54.000000,-0.320000,0.000000,0.000000,0.000000,0.670000,1.000000
768.921997,93.000000,93.000000,-0.280000,2.000000,0.000000,0.000000,0.260000,1.000000
768.927002,86.000000,86.000000,-0.330000,2.000000,0.000000,0.000000,0.260000,1.000000
768.932007,60.000000,60.000000,-0.370000,0.000000,2.000000,0.000000,0.470000,1.000000
768.937012,66.000000,66.000000,-0.540000,0.000000,2.000000,0.000000,0.470000,1.000000
768.942017,93.000000,93.000000,-0.540000,2.000000,2.000000,0.000000,0.470000,1.000000
768.947021,85.000000,85.000000,-0.580000,2.000000,2.000000,0.000000,0.470000,1.000000
768.952026,77.000000,77.000000,-0.520000,2.000000,2.000000,0.000000,0.670000,1.000000
768.956970,66.000000,66.000000,-0.540000,2.000000,2.000000,0.000000,0.670000,1.000000
768.961975,79.000000,79.000000,-0.580000,2.000000,2.000000,0.000000,0.670000,1.000000
768.966980,79.000000,79.000000,-0.600000,2.000000,2.000000,0.000000,0.670000,1.000000
768.971985,70.000000,70.000000,-0.420000,2.000000,2.000000,0.000000,0.680000,1.000000
768.976990,45.000000,45.000000,-0.320000,2.000000,2.000000,0.000000,0.680000,1.000000
768.981995,36.000000,36.000000,-0.240000,2.000000,4.000000,0.000000,0.680000,1.000000
768.987000,36.000000,36.000000,-0.380000,2.000000,4.000000,0.000000,0.680000,1.000000
768.992004,48.000000,48.000000,-0.220000,2.000000,2.000000,0.000000,0.890000,1.000000
768.997009,25.000000,25.000000,-0.140000,2.000000,2.000000,0.000000,0.890000,1.000000
769.002014,25.000000,25.000000,-0.070000,4.000000,2.000000,0.000000,0.690000,1.000000
769.007019,27.000000,27.000000,-0.110000,4.000000,2.000000,0.000000,0.690000,1.000000
769.012024,23.000000,23.000000,0.000000,2.000000,2.000000,0.000000,0.890000,1.000000
769.017029,10.000000,10.000000,0.110000,2.000000,2.000000,0.000000,0.890000,1.000000
769.021973,11.000000,11.000000,0.180000,4.000000,2.000000,0.000000,0.690000,1.000000
769.026978,13.000000,13.000000,0.180000,4.000000,2.000000,0.000000,0.690000,1.000000
769.031982,8.000000,8.000000,0.240000,2.000000,2.000000,0.000000,0.900000,1.000000
769.036987,4.000000,4.000000,0.320000,2.000000,2.000000,0.000000,0.900000,1.000000
769.041992,13.000000,13.000000,0.370000,2.000000,2.000000,0.000000,0.700000,1.000000
769.046997,14.000000,14.000000,0.370000,2.000000,2.000000,0.000000,0.700000,1.000000
769.052002,6.000000,6.000000,0.410000,2.000000,2.000000,0.000000,0.700000,1.000000
769.057007,7.000000,7.000000,0.430000,2.000000,2.000000,0.000000,0.700000,1.000000
769.062012,8.000000,8.000000,0.440000,0.000000,0.000000,0.000000,0.700000,1.000000
769.067017,11.000000,11.000000,0.440000,0.000000,0.000000,0.000000,0.700000,1.000000
769.072021,14.000000,14.000000,0.450000,0.000000,2.000000,0.000000,0.300000,1.000000
769.077026,16.000000,16.000000,0.430000,0.000000,2.000000,0.000000,0.300000,1.000000
769.081970,-9.000000,-9.000000,0.420000,0.000000,0.000000,0.000000,0.500000,1.000000
