time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
9.059936,10,10,4.07,-2,-4,0,3.71,1,-0.36
9.064941,35,35,3.93,-2,-4,0,3.71,1,-0.22
9.069946,43,43,3.84,-4,-2,0,3.7,1,-0.14
9.074951,44,44,3.8,-4,-2,0,3.7,1,-0.0999999999999996
9.079956,41,41,3.57,-2,-2,0,3.7,1,0.13
9.084961,54,54,3.55,-2,-2,0,3.7,1,0.15
9.089966,44,44,3.53,0,0,0,3.98,1,0.45
9.09497,49,49,3.54,0,0,0,3.98,1,0.44
9.099975,36,36,3.53,0,0,0,4.53,1,1
9.10498,70,70,3.63,0,0,0,4.53,1,0.9
9.109985,59,59,3.63,2,0,0,4.53,1,0.9
9.11499,62,62,3.62,2,0,0,4.53,1,0.91
9.119995,70,70,3.51,0,0,0,4.81,1,1.3
9.125,101,101,3.63,0,0,0,4.81,1,1.18
9.130005,87,87,3.64,4,2,0,4.53,1,0.89
9.13501,69,69,3.56,4,2,0,4.53,1,0.97
9.140014,82,82,3.42,2,2,0,5.36,1,1.94
9.145019,150,150,3.46,2,2,0,5.36,1,1.9
9.150024,133,133,3.44,4,2,0,5.09,1,1.65
9.155029,102,102,3.56,4,2,0,5.09,1,1.53
9.160034,86,86,3.5,2,2,0,5.37,1,1.87
9.165039,109,109,3.51,2,2,0,5.37,1,1.86
9.170044,100,100,3.49,4,4,0,5.1,1,1.61
9.175049,63,63,3.76,4,4,0,5.1,1,1.34
9.179931,22,22,3.79,2,4,0,5.65,1,1.86
9.184936,52,52,4.05,2,4,0,5.65,1,1.6
9.189941,29,29,4.13,6,6,0,5.38,1,1.25
9.194946,10,10,4.21,6,6,0,5.38,1,1.17
9.199951,10,10,4.34,4,4,0,6.22,1,1.88
9.204956,55,55,4.55,4,4,0,6.22,1,1.67
9.209961,40,40,4.69,4,4,0,5.67,1,0.98
9.214966,-2,-2,4.75,4,4,0,5.67,1,0.92
9.21997,4,4,4.86,4,4,0,5.67,1,0.81
9.224975,3,3,4.96,4,4,0,5.67,1,0.71
9.22998,3,3,5.04,2,2,0,5.68,1,0.64
9.234985,7,7,5.07,2,2,0,5.68,1,0.609999999999999
9.23999,16,16,5.05,2,2,0,5.13,1,0.0800000000000001
9.244995,-14,-14,5.09,2,2,0,5.13,1,0.04
9.25,-14,-14,5.13,2,0,0,5.13,1,0
9.255005,-15,-15,5.14,2,0,0,5.13,1,-0.00999999999999979
9.26001,-10,-10,5.19,2,0,0,4.85,1,-0.340000000000001
9.265014,-27,-27,5.17,2,0,0,4.85,1,-0.32
9.270019,-19,-19,5.14,0,0,0,4.86,1,-0.279999999999999
9.275024,-11,-11,5.09,0,0,0,4.86,1,-0.23
9.280029,-2,-2,5.08,0,0,0,4.58,1,-0.5
9.285034,-19,-19,5.01,0,0,0,4.58,1,-0.43
9.290039,-15,-15,5,0,-2,0,4.58,1,-0.42
9.295044,-17,-17,4.99,0,-2,0,4.58,1,-0.41
9.300049,-19,-19,4.97,-2,0,0,4.3,1,-0.67
9.304931,-38,-38,4.92,-2,0,0,4.3,1,-0.62
9.309936,-34,-34,4.9,0,0,0,4.3,1,-0.600000000000001
9.314941,-36,-36,4.91,0,0,0,4.3,1,-0.61
9.319946,-41,-41,4.98,-2,0,0,4.58,1,-0.4
9.324951,-27,-27,4.9,-2,0,0,4.58,1,-0.32
9.329956,-18,-18,4.87,0,-2,0,4.3,1,-0.57
9.334961,-39,-39,4.92,0,-2,0,4.3,1,-0.62
9.339966,-48,-48,4.94,0,-2,0,4.3,1,-0.640000000000001
9.34497,-51,-51,4.9,0,-2,0,4.3,1,-0.600000000000001
9.349975,-45,-45,4.89,-2,0,0,4.3,1,-0.59
9.35498,-47,-47,4.92,-2,0,0,4.3,1,-0.62
9.359985,-54,-54,5.04,0,0,0,4.3,1,-0.74
9.36499,-65,-65,4.96,0,0,0,4.3,1,-0.66
9.369995,-54,-54,4.95,0,0,0,4.57,1,-0.38
9.375,-33,-33,5.01,0,0,0,4.57,1,-0.44
9.380005,-43,-43,5.12,0,-2,0,4.57,1,-0.55
9.38501,-53,-53,5.14,0,-2,0,4.57,1,-0.569999999999999
9.390014,-44,-44,5.11,-2,-2,0,4.29,1,-0.82
9.395019,-44,-44,4.99,-2,-2,0,4.29,1,-0.7
9.400024,-26,-26,4.98,-2,-2,0,4.01,1,-0.970000000000001
9.405029,-48,-48,4.94,-2,-2,0,4.01,1,-0.930000000000001
9.410034,-49,-49,4.94,-2,-2,0,4.01,1,-0.930000000000001
9.415039,-50,-50,4.89,-2,-2,0,4.01,1,-0.88
9.420044,-43,-43,4.91,0,0,0,4.01,1,-0.9
9.425049,-46,-46,4.84,0,0,0,4.01,1,-0.83
9.429931,-39,-39,4.81,-2,-2,0,4.56,1,-0.25
9.434936,5,5,4.73,-2,-2,0,4.56,1,-0.170000000000001
9.439941,15,15,4.61,0,0,0,4.01,1,-0.600000000000001
9.444946,-16,-16,4.59,0,0,0,4.01,1,-0.58
9.449951,-24,-24,4.61,-2,-2,0,4.56,1,-0.0500000000000007
9.454956,2,2,4.62,-2,-2,0,4.56,1,-0.0600000000000005
9.459961,-5,-5,4.67,0,-2,0,4.01,1,-0.66
9.464966,-48,-48,4.64,0,-2,0,4.01,1,-0.63
9.46997,-45,-45,4.61,0,-2,0,4.28,1,-0.33
9.474975,-24,-24,4.65,0,-2,0,4.28,1,-0.37
9.47998,-30,-30,4.77,-2,0,0,4.28,1,-0.489999999999999
9.484985,-42,-42,4.77,-2,0,0,4.28,1,-0.489999999999999
9.48999,-36,-36,4.74,-2,0,0,4.28,1,-0.46
9.494995,-23,-23,4.66,-2,0,0,4.28,1,-0.38
9.5,-12,-12,4.67,-2,0,0,4.28,1,-0.39
9.505005,-19,-19,4.72,-2,0,0,4.28,1,-0.44
9.51001,-27,-27,4.74,-2,0,0,4.28,1,-0.46
9.515014,-23,-23,4.62,-2,0,0,4.28,1,-0.34
9.520019,-4,-4,4.6,0,0,0,4.27,1,-0.33
9.525024,-4,-4,4.6,0,0,0,4.27,1,-0.33
9.530029,-10,-10,4.65,0,0,0,4.55,1,-0.100000000000001
9.535034,5,5,4.59,0,0,0,4.55,1,-0.04
9.540039,16,16,4.51,0,0,0,4.55,1,0.04
9.545044,23,23,4.5,0,0,0,4.55,1,0.0499999999999998
9.550049,16,16,4.55,0,0,0,4.55,1,0
9.554931,6,6,4.53,0,0,0,4.55,1,0.0199999999999996
9.559936,8,8,4.43,0,0,0,4.55,1,0.12
9.564941,17,17,4.45,0,0,0,4.55,1,0.0999999999999996
9.569946,9,9,4.5,0,2,0,4.55,1,0.0499999999999998
9.574951,-1,-1,4.54,0,2,0,4.55,1,0.00999999999999979
9.579956,-4,-4,4.53,0,0,0,4.83,1,0.3
9.584961,21,21,4.52,0,0,0,4.83,1,0.31
9.589966,27,27,4.5,0,0,0,4.55,1,0.0499999999999998
9.59497,10,10,4.51,0,0,0,4.55,1,0.04
9.599975,7,7,4.46,0,0,0,4.55,1,0.0899999999999999
9.60498,12,12,4.49,0,0,0,4.55,1,0.0599999999999996
9.609985,11,11,4.47,0,0,0,4.55,1,0.0800000000000001
9.61499,15,15,4.43,0,0,0,4.55,1,0.12
9.619995,20,20,4.42,2,0,0,4.55,1,0.13
9.625,20,20,4.44,2,0,0,4.55,1,0.109999999999999
9.630005,17,17,4.41,0,0,0,4.83,1,0.42
9.63501,42,42,4.38,0,0,0,4.83,1,0.45
9.640014,48,48,4.32,0,0,0,4.55,1,0.23
9.645019,33,33,4.35,0,0,0,4.55,1,0.2
9.650024,29,29,4.33,0,2,0,4.55,1,0.22
9.655029,32,32,4.28,0,2,0,4.55,1,0.27
9.660034,40,40,4.19,0,0,0,4.83,1,0.64
9.665039,66,66,4.23,0,0,0,4.83,1,0.6
9.670044,59,59,4.22,2,0,0,4.56,1,0.34
9.675049,42,42,4.14,2,0,0,4.56,1,0.42
9.679931,53,53,3.97,0,0,0,4.83,1,0.86
9.684936,85,85,4.03,0,0,0,4.83,1,0.8
9.689941,72,72,4.01,0,2,0,4.56,1,0.55
9.694946,49,49,3.95,0,2,0,4.56,1,0.609999999999999
9.699951,52,52,3.82,0,0,0,4.83,1,1.01
9.704956,79,79,3.91,0,0,0,4.83,1,0.92
9.709961,62,62,3.92,2,2,0,4.56,1,0.64
9.714966,33,33,3.96,2,2,0,4.56,1,0.6
9.71997,31,31,3.86,2,2,0,5.11,1,1.25
9.724975,79,79,3.88,2,2,0,5.11,1,1.23
9.72998,71,71,3.91,2,2,0,5.12,1,1.21
9.734985,58,58,4.01,2,2,0,5.12,1,1.11
9.73999,41,41,3.98,2,2,0,5.12,1,1.14
9.744995,44,44,4.04,2,2,0,5.12,1,1.08
9.75,40,40,4.02,2,4,0,5.12,1,1.1
9.755005,32,32,4.19,2,4,0,5.12,1,0.93
9.76001,8,8,4.26,2,4,0,5.4,1,1.14
9.765014,23,23,4.38,2,4,0,5.4,1,1.02
9.770019,18,18,4.37,4,4,0,5.4,1,1.03
9.775024,25,25,4.46,4,4,0,5.4,1,0.94
9.780029,16,16,4.56,2,2,0,5.69,1,1.13
9.785034,27,27,4.64,2,2,0,5.69,1,1.05
9.790039,25,25,4.7,2,2,0,5.14,1,0.44
9.795044,-13,-13,4.77,2,2,0,5.14,1,0.37
9.800049,-16,-16,4.79,2,2,0,5.14,1,0.35
9.804931,-15,-15,4.82,2,2,0,5.14,1,0.319999999999999
9.809936,-14,-14,4.87,2,2,0,5.14,1,0.27
9.814941,-18,-18,4.94,2,2,0,5.14,1,0.199999999999999
9.819946,-24,-24,5.06,2,0,0,5.14,1,0.0800000000000001
9.824951,-31,-31,5.09,2,0,0,5.14,1,0.0499999999999998
9.829956,-26,-26,5.09,2,0,0,4.87,1,-0.22
9.834961,-37,-37,5.12,2,0,0,4.87,1,-0.25
9.839966,-37,-37,5.19,0,0,0,4.87,1,-0.32
9.84497,-42,-42,5.17,0,0,0,4.87,1,-0.3
9.849975,-36,-36,5.17,-2,0,0,4.59,1,-0.58
9.85498,-54,-54,5.19,-2,0,0,4.59,1,-0.600000000000001
9.859985,-59,-59,5.28,0,-2,0,4.31,1,-0.970000000000001
9.86499,-89,-89,5.24,0,-2,0,4.31,1,-0.930000000000001
9.869995,-85,-85,5.27,0,0,0,4.31,1,-0.96
9.875,-88,-88,5.32,0,0,0,4.31,1,-1.01
9.880005,-97,-97,5.48,-2,0,0,4.59,1,-0.890000000000001
9.88501,-91,-91,5.33,-2,0,0,4.59,1,-0.74
9.890014,-72,-72,5.45,-2,-2,0,4.31,1,-1.14
9.895019,-102,-102,5.45,-2,-2,0,4.31,1,-1.14
9.900024,-107,-107,5.59,0,-2,0,4.03,1,-1.56
9.905029,-138,-138,5.66,0,-2,0,4.03,1,-1.63
9.910034,-133,-133,5.67,-2,-2,0,4.31,1,-1.36
9.915039,-99,-99,5.58,-2,-2,0,4.31,1,-1.27
9.920044,-73,-73,5.68,-2,-2,0,4.03,1,-1.65
9.925049,-91,-91,5.56,-2,-2,0,4.03,1,-1.53
9.929931,-72,-72,5.61,-4,-4,0,4.03,1,-1.58
9.934936,-65,-65,5.39,-4,-4,0,4.03,1,-1.36
9.939941,-35,-35,5.36,-6,-4,0,3.47,1,-1.89
9.944946,-67,-67,5.18,-6,-4,0,3.47,1,-1.71
9.949951,-53,-53,5.06,-4,-4,0,3.18,1,-1.88
9.954956,-67,-67,5,-4,-4,0,3.18,1,-1.82
9.959961,-68,-68,5.03,-4,-4,0,3.46,1,-1.57
9.964966,-57,-57,4.9,-4,-4,0,3.46,1,-1.44
9.96997,-42,-42,4.74,-4,-4,0,3.45,1,-1.29
9.974975,-24,-24,4.59,-4,-4,0,3.45,1,-1.14
9.97998,-14,-14,4.54,-2,-4,0,3.45,1,-1.09
9.984985,-18,-18,4.48,-2,-4,0,3.45,1,-1.03
9.98999,-20,-20,4.46,-4,-2,0,3.72,1,-0.74
9.994995,0,0,4.32,-4,-2,0,3.72,1,-0.6
10,15,15,4.18,-2,-2,0,3.72,1,-0.46
10.005005,23,23,4.14,-2,-2,0,3.72,1,-0.419999999999999
10.01001,17,17,4.13,-2,-4,0,3.99,1,-0.14
10.015014,31,31,4.05,-2,-4,0,3.99,1,-0.0599999999999996
10.020019,35,35,3.9,-2,-2,0,3.71,1,-0.19
10.025024,26,26,3.86,-2,-2,0,3.71,1,-0.15
10.030029,21,21,3.84,-2,-2,0,3.98,1,0.14
10.035034,30,30,3.85,-2,-2,0,3.98,1,0.13
10.040039,21,21,3.8,0,0,0,3.98,1,0.18
10.045044,20,20,3.8,0,0,0,3.98,1,0.18
10.050049,17,17,3.84,0,0,0,4.54,1,0.7
10.054931,48,48,3.87,0,0,0,4.54,1,0.67
10.059936,42,42,3.88,0,0,0,4.54,1,0.66
10.064941,44,44,3.91,0,0,0,4.54,1,0.63
10.069946,45,45,3.89,0,2,0,4.54,1,0.65
10.074951,52,52,3.87,0,2,0,4.54,1,0.67
10.079956,57,57,3.8,2,0,0,4.81,1,1.01
10.084961,82,82,3.9,2,0,0,4.81,1,0.91
10.089966,72,72,3.89,2,0,0,4.82,1,0.93
10.09497,77,77,3.83,2,0,0,4.82,1,0.99
10.099975,88,88,3.69,2,0,0,4.82,1,1.13
10.10498,100,100,3.84,2,0,0,4.82,1,0.98
10.109985,83,83,3.68,2,2,0,4.82,1,1.14
10.11499,96,96,3.71,2,2,0,4.82,1,1.11
10.119995,89,89,3.62,0,2,0,5.1,1,1.48
10.125,106,106,3.74,0,2,0,5.1,1,1.36
10.130005,88,88,3.71,2,2,0,4.82,1,1.11
10.13501,64,64,3.76,2,2,0,4.82,1,1.06
10.140014,57,57,3.64,4,2,0,5.1,1,1.46
10.145019,81,81,3.72,4,2,0,5.1,1,1.38
10.150024,65,65,3.81,4,4,0,5.38,1,1.57
10.155029,63,63,3.95,4,4,0,5.38,1,1.43
10.160034,45,45,3.98,4,4,0,5.66,1,1.68
10.165039,66,66,4.09,4,4,0,5.66,1,1.57
10.170044,60,60,4.14,4,4,0,5.67,1,1.53
10.175049,60,60,4.24,4,4,0,5.67,1,1.43
10.179931,49,49,4.24,4,2,0,5.67,1,1.43
10.184936,50,50,4.37,4,2,0,5.67,1,1.3
10.189941,41,41,4.41,4,4,0,5.4,1,0.99
10.194946,17,17,4.54,4,4,0,5.4,1,0.86
10.199951,4,4,4.62,4,4,0,5.68,1,1.06
10.204956,20,20,4.67,4,4,0,5.68,1,1.01
10.209961,22,22,4.69,4,2,0,5.69,1,1
10.214966,22,22,4.81,4,2,0,5.69,1,0.880000000000001
10.21997,10,10,4.87,2,2,0,5.41,1,0.54
10.224975,-11,-11,4.95,2,2,0,5.41,1,0.46
10.22998,-10,-10,4.96,2,2,0,5.14,1,0.18
10.234985,-23,-23,5,2,2,0,5.14,1,0.14
10.23999,-27,-27,5.15,2,2,0,5.14,1,-0.0100000000000007
10.244995,-38,-38,5.2,2,2,0,5.14,1,-0.0600000000000005
10.25,-35,-35,5.22,2,2,0,5.14,1,-0.0800000000000001
10.255005,-24,-24,5.2,2,2,0,5.14,1,-0.0600000000000005
10.26001,-13,-13,5.32,2,2,0,5.14,1,-0.180000000000001
10.265014,-21,-21,5.3,2,2,0,5.14,1,-0.16
10.270019,-16,-16,5.25,0,0,0,5.15,1,-0.0999999999999996
10.275024,-2,-2,5.21,0,0,0,5.15,1,-0.0599999999999996
10.280029,6,6,5.19,0,0,0,4.59,1,-0.600000000000001
10.285034,-35,-35,5.19,0,0,0,4.59,1,-0.600000000000001
10.290039,-39,-39,5.19,0,0,0,4.59,1,-0.600000000000001
10.295044,-44,-44,5.17,0,0,0,4.59,1,-0.58
10.300049,-43,-43,5.25,0,0,0,4.59,1,-0.66
10.304931,-48,-48,5.17,0,0,0,4.59,1,-0.58
10.309936,-43,-43,5.18,0,0,0,4.59,1,-0.59
10.314941,-49,-49,5.24,0,0,0,4.59,1,-0.65
10.319946,-58,-58,5.31,-2,0,0,4.59,1,-0.72
10.324951,-63,-63,5.21,-2,0,0,4.59,1,-0.62
10.329956,-52,-52,5.26,-2,-2,0,4.32,1,-0.94
10.334961,-79,-79,5.28,-2,-2,0,4.32,1,-0.96
10.339966,-86,-86,5.39,0,0,0,4.04,1,-1.35
10.34497,-113,-113,5.34,0,0,0,4.04,1,-1.3
10.349975,-105,-105,5.46,-2,-2,0,4.59,1,-0.87
10.35498,-75,-75,5.51,-2,-2,0,4.59,1,-0.92
10.359985,-72,-72,5.56,0,-2,0,4.03,1,-1.53
10.36499,-104,-104,5.49,0,-2,0,4.03,1,-1.46
10.369995,-83,-83,5.44,-2,-4,0,4.31,1,-1.13
10.375,-44,-44,5.32,-2,-4,0,4.31,1,-1.01
10.380005,-25,-25,5.33,-2,-4,0,3.75,1,-1.58
10.38501,-64,-64,5.25,-2,-4,0,3.75,1,-1.5
10.390014,-58,-58,5.23,-4,-4,0,3.75,1,-1.48
10.395019,-58,-58,5.12,-4,-4,0,3.75,1,-1.37
10.400024,-45,-45,5.12,-2,-2,0,3.47,1,-1.65
10.405029,-64,-64,5.01,-2,-2,0,3.47,1,-1.54
10.410034,-56,-56,4.93,-4,-4,0,4.02,1,-0.91
10.415039,-12,-12,4.84,-4,-4,0,4.02,1,-0.82
10.420044,-7,-7,4.87,-4,-4,0,3.46,1,-1.41
10.425049,-54,-54,4.79,-4,-4,0,3.46,1,-1.33
10.429931,-49,-49,4.7,-4,-4,0,3.46,1,-1.24
10.434936,-37,-37,4.56,-4,-4,0,3.46,1,-1.1
10.439941,-22,-22,4.54,-4,-4,0,3.45,1,-1.09
10.444946,-25,-25,4.48,-4,-4,0,3.45,1,-1.03
10.449951,-23,-23,4.42,-4,-2,0,3.45,1,-0.97
10.454956,-15,-15,4.27,-4,-2,0,3.45,1,-0.819999999999999
10.459961,1,1,4.18,-2,-2,0,3.72,1,-0.46
10.464966,23,23,4.15,-2,-2,0,3.72,1,-0.43
10.46997,18,18,4.14,-4,-2,0,3.99,1,-0.149999999999999
10.474975,36,36,4.02,-4,-2,0,3.99,1,-0.0299999999999994
10.47998,50,50,3.84,0,-2,0,3.71,1,-0.13
10.484985,42,42,3.79,0,-2,0,3.71,1,-0.0800000000000001
10.48999,35,35,3.79,-2,0,0,4.27,1,0.48
10.494995,61,61,3.79,-2,0,0,4.27,1,0.48
10.5,52,52,3.67,-2,0,0,4.26,1,0.59
10.505005,59,59,3.68,-2,0,0,4.26,1,0.58
10.51001,55,55,3.69,0,0,0,4.26,1,0.57
10.515014,46,46,3.73,0,0,0,4.26,1,0.53
10.520019,40,40,3.65,0,0,0,4.54,1,0.89
10.525024,67,67,3.74,0,0,0,4.54,1,0.8
10.530029,61,61,3.72,0,2,0,4.54,1,0.82
10.535034,67,67,3.66,0,2,0,4.54,1,0.88
10.540039,77,77,3.56,0,2,0,4.82,1,1.26
10.545044,105,105,3.67,0,2,0,4.82,1,1.15
10.550049,92,92,3.56,2,2,0,4.82,1,1.26
10.554931,103,103,3.5,2,2,0,4.82,1,1.32
10.559936,108,108,3.34,2,2,0,5.1,1,1.76
10.564941,132,132,3.5,2,2,0,5.1,1,1.6
10.569946,108,108,3.43,2,4,0,5.1,1,1.67
10.574951,106,106,3.44,2,4,0,5.1,1,1.66
10.579956,98,98,3.4,2,2,0,5.38,1,1.98
10.584961,112,112,3.48,2,2,0,5.38,1,1.9
10.589966,93,93,3.52,4,4,0,5.11,1,1.59
10.59497,55,55,3.76,4,4,0,5.11,1,1.35
10.599975,26,26,3.74,4,4,0,5.66,1,1.92
10.60498,67,67,3.86,4,4,0,5.66,1,1.8
10.609985,57,57,3.93,4,4,0,5.67,1,1.74
10.61499,51,51,4.1,4,4,0,5.67,1,1.57
10.619995,29,29,4.16,4,6,0,5.67,1,1.51
10.625,24,24,4.34,4,6,0,5.67,1,1.33
10.630005,12,12,4.39,4,4,0,5.96,1,1.57
10.63501,35,35,4.49,4,4,0,5.96,1,1.47
10.640014,32,32,4.65,4,4,0,5.69,1,1.04
10.645019,1,1,4.76,4,4,0,5.69,1,0.930000000000001
10.650024,-2,-2,4.86,4,4,0,5.69,1,0.83
10.655029,3,3,4.89,4,4,0,5.69,1,0.800000000000001
10.660034,10,10,4.96,2,2,0,5.69,1,0.73
10.665039,10,10,5.05,2,2,0,5.69,1,0.640000000000001
10.670044,8,8,5.1,2,2,0,5.14,1,0.04
10.675049,-28,-28,5.11,2,2,0,5.14,1,0.0299999999999994
10.679931,-22,-22,5.1,0,2,0,5.15,1,0.0500000000000007
10.684936,-18,-18,5.14,0,2,0,5.15,1,0.0100000000000007
10.689941,-19,-19,5.17,0,0,0,4.87,1,-0.3
10.694946,-41,-41,5.2,0,0,0,4.87,1,-0.33
10.699951,-40,-40,5.28,0,0,0,4.59,1,-0.69
10.704956,-63,-63,5.27,0,0,0,4.59,1,-0.68
10.709961,-56,-56,5.24,0,0,0,4.59,1,-0.65
10.714966,-46,-46,5.2,0,0,0,4.59,1,-0.61
10.71997,-41,-41,5.32,0,0,0,4.59,1,-0.73
10.724975,-54,-54,5.23,0,0,0,4.59,1,-0.640000000000001
10.72998,-47,-47,5.23,-2,-2,0,4.59,1,-0.640000000000001
10.734985,-50,-50,5.28,-2,-2,0,4.59,1,-0.69
10.73999,-58,-58,5.36,-2,-2,0,4.04,1,-1.32
10.744995,-104,-104,5.29,-2,-2,0,4.04,1,-1.25
10.75,-95,-95,5.31,0,-2,0,4.04,1,-1.27
10.755005,-101,-101,5.36,0,-2,0,4.04,1,-1.32
10.76001,-110,-110,5.53,-2,0,0,4.31,1,-1.22
10.765014,-103,-103,5.45,-2,0,0,4.31,1,-1.14
10.770019,-87,-87,5.55,-4,-2,0,4.31,1,-1.24
10.775024,-86,-86,5.48,-4,-2,0,4.31,1,-1.17
10.780029,-63,-63,5.49,-2,-2,0,3.75,1,-1.74
10.785034,-85,-85,5.28,-2,-2,0,3.75,1,-1.53
10.790039,-59,-59,5.22,-4,-4,0,4.03,1,-1.19
10.795044,-31,-31,5.07,-4,-4,0,4.03,1,-1.04
10.800049,-17,-17,5.03,-4,-4,0,3.47,1,-1.56
10.804931,-55,-55,4.9,-4,-4,0,3.47,1,-1.43
10.809936,-46,-46,4.82,-2,-4,0,3.46,1,-1.36
10.814941,-41,-41,4.69,-2,-4,0,3.46,1,-1.23
10.819946,-31,-31,4.67,-4,-4,0,3.74,1,-0.93
10.824951,-16,-16,4.55,-4,-4,0,3.74,1,-0.81
10.829956,-10,-10,4.5,-2,-2,0,3.46,1,-1.04
10.834961,-27,-27,4.4,-2,-2,0,3.46,1,-0.94
10.839966,-18,-18,4.33,-2,-2,0,4.01,1,-0.32
10.84497,22,22,4.28,-2,-2,0,4.01,1,-0.27
10.849975,18,18,4.25,-2,-2,0,4,1,-0.25
10.85498,12,12,4.19,-2,-2,0,4,1,-0.19
10.859985,11,11,4.08,0,0,0,4,1,-0.0800000000000001
10.86499,15,15,4.07,0,0,0,4,1,-0.0700000000000003
10.869995,6,6,4.06,0,0,0,4.56,1,0.5
10.875,35,35,4.1,0,0,0,4.56,1,0.46
10.880005,23,23,4.14,-2,0,0,4.56,1,0.42
10.88501,16,16,4.15,-2,0,0,4.56,1,0.409999999999999
10.890014,15,15,4.18,0,0,0,4.28,1,0.100000000000001
10.895019,-9,-9,4.25,0,0,0,4.28,1,0.0300000000000002
10.900024,-18,-18,4.27,0,0,0,4.55,1,0.28
10.905029,0,0,4.32,0,0,0,4.55,1,0.23
10.910034,-1,-1,4.34,0,0,0,4.55,1,0.21
10.915039,0,0,4.37,0,0,0,4.55,1,0.18
10.920044,0,0,4.42,0,0,0,4.55,1,0.13
10.925049,-3,-3,4.44,0,0,0,4.55,1,0.109999999999999
10.929931,-3,-3,4.45,0,0,0,4.55,1,0.0999999999999996
10.934936,-1,-1,4.48,0,0,0,4.55,1,0.0699999999999994
10.939941,-1,-1,4.5,0,0,0,4.55,1,0.0499999999999998
10.944946,-1,-1,4.51,0,0,0,4.55,1,0.04
10.949951,-1,-1,4.53,0,0,0,4.55,1,0.0199999999999996
10.954956,0,0,4.54,0,0,0,4.55,1,0.00999999999999979
10.959961,1,1,4.54,0,0,0,4.55,1,0.00999999999999979
10.964966,2,2,4.55,0,0,0,4.55,1,0
10.96997,3,3,4.55,0,0,0,4.55,1,0
10.974975,4,4,4.54,0,0,0,4.55,1,0.00999999999999979
10.97998,6,6,4.54,0,0,0,4.55,1,0.00999999999999979
10.984985,8,8,4.54,0,0,0,4.55,1,0.00999999999999979
10.98999,9,9,4.53,0,0,0,4.55,1,0.0199999999999996
10.994995,11,11,4.52,0,0,0,4.55,1,0.0300000000000002
11,13,13,4.49,0,0,0,4.55,1,0.0599999999999996
11.005005,16,16,4.49,0,0,0,4.55,1,0.0599999999999996
11.01001,17,17,4.47,0,0,0,4.55,1,0.0800000000000001
11.015014,20,20,4.44,0,0,0,4.55,1,0.109999999999999
11.020019,24,24,4.39,0,0,0,4.55,1,0.16
11.025024,28,28,4.41,0,0,0,4.55,1,0.14
11.030029,26,26,4.38,0,2,0,4.55,1,0.17
11.035034,31,31,4.32,0,2,0,4.55,1,0.23
11.040039,37,37,4.26,2,0,0,4.83,1,0.57
11.045044,61,61,4.3,2,0,0,4.83,1,0.53
11.050049,56,56,4.26,0,0,0,4.83,1,0.57
11.054931,60,60,4.19,0,0,0,4.83,1,0.64
11.059936,69,69,4.06,0,2,0,4.56,1,0.5
11.064941,59,59,4.18,0,2,0,4.56,1,0.38
11.069946,43,43,4.16,2,2,0,4.83,1,0.67
11.074951,65,65,4.05,2,2,0,4.83,1,0.78
11.079956,79,79,3.9,0,0,0,5.11,1,1.21
11.084961,111,111,3.93,0,0,0,5.11,1,1.18
11.089966,99,99,3.92,2,2,0,4.56,1,0.64
11.09497,52,52,3.96,2,2,0,4.56,1,0.6
11.099975,45,45,3.77,0,2,0,5.12,1,1.35
11.10498,99,99,3.87,0,2,0,5.12,1,1.25
11.109985,85,85,3.79,4,4,0,4.84,1,1.05
11.11499,58,58,3.84,4,4,0,4.84,1,1
11.119995,43,43,3.83,4,2,0,5.68,1,1.85
11.125,92,92,3.93,4,2,0,5.68,1,1.75
11.130005,76,76,3.96,4,4,0,5.4,1,1.44
11.13501,44,44,4.15,4,4,0,5.4,1,1.25
11.140014,21,21,4.16,2,2,0,5.68,1,1.52
11.145019,41,41,4.26,2,2,0,5.68,1,1.42
11.150024,34,34,4.25,4,6,0,5.13,1,0.88
11.155029,-7,-7,4.44,4,6,0,5.13,1,0.69
11.160034,-30,-30,4.61,2,4,0,5.97,1,1.36
11.165039,14,14,4.77,2,4,0,5.97,1,1.2
11.170044,9,9,4.9,2,2,0,5.42,1,0.52
11.175049,-27,-27,4.93,2,2,0,5.42,1,0.49
11.179931,-16,-16,4.94,2,2,0,5.14,1,0.199999999999999
11.184936,-32,-32,5.05,2,2,0,5.14,1,0.0899999999999999
11.189941,-44,-44,5.17,2,2,0,5.15,1,-0.0199999999999996
11.194946,-53,-53,5.23,2,2,0,5.15,1,-0.0800000000000001
11.199951,-50,-50,5.4,0,2,0,5.15,1,-0.25
11.204956,-55,-55,5.43,0,2,0,5.15,1,-0.279999999999999
11.209961,-48,-48,5.41,0,0,0,4.87,1,-0.54
11.214966,-53,-53,5.39,0,0,0,4.87,1,-0.52
11.21997,-44,-44,5.45,0,0,0,4.6,1,-0.850000000000001
11.224975,-67,-67,5.39,0,0,0,4.6,1,-0.79
11.22998,-63,-63,5.42,0,-2,0,4.6,1,-0.82
11.234985,-69,-69,5.46,0,-2,0,4.6,1,-0.86
11.23999,-76,-76,5.57,0,-2,0,4.32,1,-1.25
11.244995,-104,-104,5.46,0,-2,0,4.32,1,-1.14
11.25,-91,-91,5.48,-2,-2,0,4.32,1,-1.16
