time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
6.724976,54,54,2.79,0,0,0,3.47,1,0.68
6.72998,58,58,2.72,2,2,0,3.47,1,0.75
6.734985,69,69,2.57,2,2,0,3.47,1,0.9
6.73999,78,78,2.64,2,2,0,4.05,1,1.41
6.744995,103,103,2.7,2,2,0,4.05,1,1.35
6.75,84,84,2.78,2,2,0,4.06,1,1.28
6.755005,73,73,2.71,2,2,0,4.06,1,1.35
6.76001,81,81,2.75,2,2,0,4.06,1,1.31
6.765015,74,74,2.76,2,2,0,4.06,1,1.3
6.769897,58,58,2.96,2,2,0,4.07,1,1.11
6.774902,30,30,2.96,2,2,0,4.07,1,1.11
6.779907,30,30,3.11,2,4,0,4.08,1,0.97
6.784912,20,20,3.05,2,4,0,4.08,1,1.03
6.789917,28,28,3.17,4,2,0,4.37,1,1.2
6.794922,34,34,3.33,4,2,0,4.37,1,1.04
6.799927,17,17,3.47,2,2,0,4.38,1,0.91
6.804932,11,11,3.52,2,2,0,4.38,1,0.86
6.809936,18,18,3.54,2,4,0,4.1,1,0.56
6.814941,4,4,3.57,2,4,0,4.1,1,0.53
6.819946,3,3,3.68,2,2,0,4.4,1,0.72
6.824951,16,16,3.78,2,2,0,4.4,1,0.620000000000001
6.829956,10,10,3.82,2,0,0,4.11,1,0.29
6.834961,-7,-7,3.77,2,0,0,4.11,1,0.34
6.839966,3,3,3.8,2,2,0,3.83,1,0.0300000000000002
6.844971,-20,-20,3.86,2,2,0,3.83,1,-0.0299999999999998
6.849976,-29,-29,3.94,0,2,0,4.12,1,0.18
6.85498,-12,-12,4.04,0,2,0,4.12,1,0.0800000000000001
6.859985,-14,-14,4.03,2,0,0,3.84,1,-0.19
6.86499,-25,-25,3.99,2,0,0,3.84,1,-0.15
6.869995,-14,-14,3.98,0,0,0,3.84,1,-0.14
6.875,-10,-10,4.02,0,0,0,3.84,1,-0.18
6.880005,-16,-16,3.99,-2,-2,0,3.55,1,-0.44
6.88501,-35,-35,3.99,-2,-2,0,3.55,1,-0.44
6.890015,-35,-35,3.99,0,0,0,2.97,1,-1.02
6.894897,-81,-81,4.06,0,0,0,2.97,1,-1.09
6.899902,-88,-88,4,-2,-2,0,3.55,1,-0.45
6.904907,-39,-39,4,-2,-2,0,3.55,1,-0.45
6.909912,-41,-41,4.03,-2,-2,0,2.96,1,-1.07
6.914917,-91,-91,4.11,-2,-2,0,2.96,1,-1.15
6.919922,-99,-99,4.02,0,0,0,2.96,1,-1.06
6.924927,-89,-89,4.05,0,0,0,2.96,1,-1.09
6.929932,-93,-93,4.07,-2,0,0,3.54,1,-0.53
6.934936,-54,-54,4.2,-2,0,0,3.54,1,-0.66
6.939941,-65,-65,4.23,-2,-2,0,3.24,1,-0.99
6.944946,-83,-83,4.33,-2,-2,0,3.24,1,-1.09
6.949951,-77,-77,4.17,-4,-2,0,2.95,1,-1.22
6.954956,-67,-67,4.17,-4,-2,0,2.95,1,-1.22
6.959961,-60,-60,4.01,-2,-4,0,2.65,1,-1.36
6.964966,-64,-64,3.97,-2,-4,0,2.65,1,-1.32
6.969971,-57,-57,3.88,-2,-4,0,2.64,1,-1.24
6.974976,-48,-48,3.91,-2,-4,0,2.64,1,-1.27
6.97998,-47,-47,3.8,-4,-4,0,2.64,1,-1.16
6.984985,-34,-34,3.69,-4,-4,0,2.64,1,-1.05
6.98999,-20,-20,3.56,-4,-4,0,2.34,1,-1.22
6.994995,-31,-31,3.5,-4,-4,0,2.34,1,-1.16
7,-31,-31,3.42,-2,-2,0,2.32,1,-1.1
7.005005,-31,-31,3.34,-2,-2,0,2.32,1,-1.02
7.01001,-27,-27,3.23,-2,-2,0,2.9,1,-0.33
7.015015,24,24,3.22,-2,-2,0,2.9,1,-0.32
7.019897,21,21,3.16,-4,-4,0,2.89,1,-0.27
7.024902,22,22,3.11,-4,-4,0,2.89,1,-0.22
7.029907,25,25,3.03,-2,-2,0,2.3,1,-0.73
7.034912,-11,-11,2.85,-2,-2,0,2.3,1,-0.55
7.039917,0,0,2.83,-2,-2,0,2.87,1,0.04
7.044922,34,34,2.81,-2,-2,0,2.87,1,0.0600000000000001
7.049927,23,23,2.8,0,0,0,2.87,1,0.0700000000000003
7.054932,14,14,2.76,0,0,0,2.87,1,0.11
7.059936,15,15,2.78,0,0,0,3.44,1,0.66
7.064941,53,53,2.77,0,0,0,3.44,1,0.67
7.069946,48,48,2.82,0,0,0,3.44,1,0.62
7.074951,42,42,2.77,0,0,0,3.44,1,0.67
7.079956,48,48,2.88,0,0,0,3.44,1,0.56
7.084961,39,39,2.85,0,0,0,3.44,1,0.59
7.089966,44,44,2.83,2,2,0,3.44,1,0.61
7.094971,49,49,2.8,2,2,0,3.44,1,0.64
7.099976,52,52,2.88,2,2,0,4.02,1,1.14
7.10498,85,85,2.86,2,2,0,4.02,1,1.16
7.109985,90,90,2.81,2,0,0,4.03,1,1.22
7.11499,99,99,2.62,2,0,0,4.03,1,1.41
7.119995,111,111,2.68,2,2,0,3.74,1,1.06
7.125,71,71,2.72,2,2,0,3.74,1,1.02
7.130005,51,51,2.83,2,4,0,4.04,1,1.21
7.13501,51,51,2.85,2,4,0,4.04,1,1.19
7.140015,48,48,2.92,4,2,0,4.34,1,1.42
7.144897,63,63,2.99,4,2,0,4.34,1,1.35
7.149902,55,55,3.12,4,2,0,4.34,1,1.22
7.154907,38,38,3.13,4,2,0,4.34,1,1.21
7.159912,38,38,3.22,4,4,0,4.35,1,1.13
7.164917,33,33,3.24,4,4,0,4.35,1,1.11
7.169922,29,29,3.37,4,2,0,4.65,1,1.28
7.174927,35,35,3.46,4,2,0,4.65,1,1.19
7.179932,29,29,3.58,2,4,0,4.37,1,0.79
7.184936,4,4,3.63,2,4,0,4.37,1,0.74
7.189941,7,7,3.71,2,2,0,4.38,1,0.67
7.194946,2,2,3.82,2,2,0,4.38,1,0.56
7.199951,-5,-5,3.89,2,2,0,4.1,1,0.21
7.204956,-25,-25,3.93,2,2,0,4.1,1,0.169999999999999
7.209961,-20,-20,3.99,2,2,0,4.11,1,0.12
7.214966,-21,-21,4.11,2,2,0,4.11,1,0
7.219971,-27,-27,4.14,2,0,0,4.11,1,-0.0299999999999994
7.224976,-20,-20,4.14,2,0,0,4.11,1,-0.0299999999999994
7.22998,-6,-6,4.09,0,0,0,3.83,1,-0.26
7.234985,-15,-15,4.08,0,0,0,3.83,1,-0.25
7.23999,-16,-16,4.07,0,0,0,3.54,1,-0.53
7.244995,-39,-39,4.07,0,0,0,3.54,1,-0.53
7.25,-39,-39,4.05,0,0,0,3.54,1,-0.51
7.255005,-40,-40,4.09,0,0,0,3.54,1,-0.55
7.26001,-33,-33,3.99,-2,-2,0,3.54,1,-0.45
7.265015,-37,-37,4.02,-2,-2,0,3.54,1,-0.48
7.269897,-89,-89,4.08,-2,0,0,2.96,1,-1.12
7.274902,-93,-93,4.13,-2,0,0,2.96,1,-1.17
7.279907,-65,-65,4.09,-2,-2,0,3.24,1,-0.85
7.284912,-65,-65,4.07,-2,-2,0,3.24,1,-0.83
7.289917,-89,-89,4.08,-2,0,0,2.95,1,-1.13
7.294922,-104,-104,4.25,-2,0,0,2.95,1,-1.3
7.299927,-75,-75,4.21,-2,-2,0,3.23,1,-0.98
7.304932,-78,-78,4.29,-2,-2,0,3.23,1,-1.06
7.309936,-86,-86,4.26,-2,-2,0,2.94,1,-1.32
7.314941,-76,-76,4.3,-2,-2,0,2.94,1,-1.36
7.319946,-55,-55,4.14,-2,-2,0,2.93,1,-1.21
7.324951,-47,-47,4.11,-2,-2,0,2.93,1,-1.18
7.329956,-36,-36,4.01,-4,-2,0,2.93,1,-1.08
7.334961,-35,-35,4,-4,-2,0,2.93,1,-1.07
7.339966,-49,-49,3.92,-2,-4,0,2.63,1,-1.29
7.344971,-40,-40,3.84,-2,-4,0,2.63,1,-1.21
7.349976,-27,-27,3.71,-2,-4,0,2.62,1,-1.09
7.35498,-30,-30,3.71,-2,-4,0,2.62,1,-1.09
7.359985,-24,-24,3.6,-4,-2,0,2.61,1,-0.99
7.36499,-18,-18,3.54,-4,-2,0,2.61,1,-0.93
7.369995,-6,-6,3.42,-2,-2,0,2.6,1,-0.82
7.375,0,0,3.32,-2,-2,0,2.6,1,-0.72
7.380005,23,23,3.24,-4,-2,0,2.89,1,-0.35
7.38501,20,20,3.21,-4,-2,0,2.89,1,-0.32
7.390015,4,4,3.14,-2,-2,0,2.59,1,-0.55
7.394897,16,16,2.98,-2,-2,0,2.59,1,-0.39
7.399902,34,34,2.92,0,0,0,2.87,1,-0.0499999999999998
7.404907,30,30,2.83,0,0,0,2.87,1,0.04
7.409912,66,66,2.8,0,0,0,3.45,1,0.65
7.414917,60,60,2.78,0,0,0,3.45,1,0.67
7.419922,52,52,2.83,0,0,0,3.45,1,0.62
7.424927,51,51,2.81,0,0,0,3.45,1,0.64
7.429932,51,51,2.81,0,0,0,3.45,1,0.64
7.434936,58,58,2.72,0,0,0,3.45,1,0.73
7.439941,49,49,2.8,2,2,0,3.45,1,0.65
7.444946,52,52,2.8,2,2,0,3.45,1,0.65
7.449951,107,107,2.73,0,2,0,4.03,1,1.3
7.454956,115,115,2.62,0,2,0,4.03,1,1.41
7.459961,80,80,2.72,0,2,0,3.74,1,1.02
7.464966,88,88,2.63,0,2,0,3.74,1,1.11
7.469971,90,90,2.6,2,2,0,3.75,1,1.15
7.474976,96,96,2.45,2,2,0,3.75,1,1.3
7.47998,98,98,2.52,2,2,0,4.04,1,1.52
7.484985,78,78,2.57,2,2,0,4.04,1,1.47
7.48999,55,55,2.72,2,4,0,4.05,1,1.33
7.494995,59,59,2.69,2,4,0,4.05,1,1.36
7.5,76,76,2.73,4,2,0,4.34,1,1.61
7.505005,63,63,2.76,4,2,0,4.34,1,1.58
7.51001,30,30,2.98,2,2,0,4.35,1,1.37
7.515015,26,26,3.01,2,2,0,4.35,1,1.34
7.519897,-16,-16,3.26,4,4,0,4.07,1,0.81
7.524902,-10,-10,3.27,4,4,0,4.07,1,0.8
7.529907,28,28,3.36,2,4,0,4.66,1,1.3
7.534912,-1,-1,3.66,2,4,0,4.66,1,1
7.539917,-25,-25,3.77,2,2,0,4.38,1,0.61
7.544922,-21,-21,3.9,2,2,0,4.38,1,0.48
7.549927,-37,-37,4.03,2,2,0,4.1,1,0.0699999999999994
7.554932,-23,-23,4.04,2,2,0,4.1,1,0.0599999999999996
7.559936,-11,-11,4.01,0,0,0,4.1,1,0.0899999999999999
7.564941,-14,-14,4.09,0,0,0,4.1,1,0.00999999999999979
7.569946,-56,-56,4.13,0,0,0,3.53,1,-0.6
7.574951,-47,-47,4.12,0,0,0,3.53,1,-0.59
7.579956,-38,-38,4.07,0,0,0,3.53,1,-0.54
7.584961,-34,-34,4.03,0,0,0,3.53,1,-0.5
7.589966,-37,-37,4.03,0,0,0,3.53,1,-0.5
7.594971,-48,-48,4.14,0,0,0,3.53,1,-0.61
7.599976,-40,-40,4.08,-2,0,0,3.53,1,-0.55
7.60498,-37,-37,4.04,-2,0,0,3.53,1,-0.51
7.609985,-65,-65,4.08,-2,0,0,3.24,1,-0.84
7.61499,-75,-75,4.16,-2,0,0,3.24,1,-0.92
7.619995,-67,-67,4.09,0,-2,0,3.23,1,-0.86
7.625,-67,-67,4.08,0,-2,0,3.23,1,-0.85
7.630005,-75,-75,4.12,-2,0,0,3.23,1,-0.89
7.63501,-89,-89,4.28,-2,0,0,3.23,1,-1.05
7.640015,-76,-76,4.21,-2,0,0,3.23,1,-0.98
7.644897,-71,-71,4.23,-2,0,0,3.23,1,-1
7.649902,-64,-64,4.22,-2,-2,0,3.22,1,-1
7.654907,-59,-59,4.28,-2,-2,0,3.22,1,-1.06
7.659912,-59,-59,4.15,-2,-4,0,2.93,1,-1.22
7.664917,-49,-49,4.11,-2,-4,0,2.93,1,-1.18
7.669922,-61,-61,4,-2,-2,0,2.63,1,-1.37
7.674927,-65,-65,4.02,-2,-2,0,2.63,1,-1.39
7.679932,-35,-35,3.94,-4,-4,0,2.92,1,-1.02
7.684936,-20,-20,3.86,-4,-4,0,2.92,1,-0.94
7.689941,-48,-48,3.72,-4,-4,0,2.33,1,-1.39
7.694946,-44,-44,3.64,-4,-4,0,2.33,1,-1.31
7.699951,-40,-40,3.52,-2,-2,0,2.32,1,-1.2
7.704956,-40,-40,3.45,-2,-2,0,2.32,1,-1.13
7.709961,1,1,3.4,-2,-2,0,2.89,1,-0.51
7.714966,0,0,3.41,-2,-2,0,2.89,1,-0.52
7.719971,11,11,3.3,-2,-2,0,2.88,1,-0.42
7.724976,19,19,3.23,-2,-2,0,2.88,1,-0.35
7.72998,26,26,3.14,-2,-4,0,2.87,1,-0.27
7.734985,34,34,2.99,-2,-4,0,2.87,1,-0.12
7.73999,7,7,2.96,-2,-4,0,2.58,1,-0.38
7.744995,0,0,2.94,-2,-4,0,2.58,1,-0.36
7.75,-1,-1,2.88,-2,-2,0,2.57,1,-0.31
7.755005,-2,-2,2.86,-2,-2,0,2.57,1,-0.29
7.76001,18,18,2.84,0,-2,0,2.85,1,0.0100000000000002
7.765015,18,18,2.8,0,-2,0,2.85,1,0.0500000000000003
7.769897,37,37,2.79,0,0,0,3.14,1,0.35
7.774902,40,40,2.73,0,0,0,3.14,1,0.41
7.779907,56,56,2.74,0,0,0,3.42,1,0.68
7.784912,50,50,2.79,0,0,0,3.42,1,0.63
7.789917,52,52,2.77,0,0,0,3.42,1,0.65
7.794922,65,65,2.65,0,0,0,3.42,1,0.77
7.799927,54,54,2.75,2,0,0,3.42,1,0.67
7.804932,57,57,2.73,2,0,0,3.42,1,0.69
7.809936,88,88,2.67,2,0,0,3.72,1,1.05
7.814941,96,96,2.58,2,0,0,3.72,1,1.14
7.819946,83,83,2.67,2,0,0,3.72,1,1.05
7.824951,85,85,2.67,2,0,0,3.72,1,1.05
7.829956,95,95,2.61,2,0,0,3.72,1,1.11
7.834961,110,110,2.42,2,0,0,3.72,1,1.3
7.839966,88,88,2.49,2,2,0,3.72,1,1.23
7.844971,72,72,2.48,2,2,0,3.72,1,1.24
7.849976,70,70,2.61,2,2,0,4.02,1,1.41
7.85498,68,68,2.59,2,2,0,4.02,1,1.43
7.859985,57,57,2.69,4,4,0,4.02,1,1.33
7.86499,45,45,2.71,4,4,0,4.02,1,1.31
7.869995,60,60,2.93,4,2,0,4.61,1,1.68
7.875,56,56,2.99,4,2,0,4.61,1,1.62
7.880005,23,23,3.17,2,4,0,4.33,1,1.16
7.88501,28,28,3.18,2,4,0,4.33,1,1.15
7.890015,17,17,3.3,4,2,0,4.34,1,1.04
7.894897,4,4,3.44,4,2,0,4.34,1,0.9
7.899902,-1,-1,3.58,2,2,0,4.35,1,0.77
7.904907,2,2,3.64,2,2,0,4.35,1,0.71
7.909912,-24,-24,3.73,2,2,0,4.07,1,0.34
7.914917,-29,-29,3.85,2,2,0,4.07,1,0.22
7.919922,-27,-27,3.92,2,2,0,4.07,1,0.15
7.924927,-21,-21,3.94,2,2,0,4.07,1,0.13
7.929932,-21,-21,3.99,0,0,0,4.08,1,0.0899999999999999
7.934936,-29,-29,4.13,0,0,0,4.08,1,-0.0499999999999998
7.939941,-67,-67,4.17,0,0,0,3.5,1,-0.67
7.944946,-50,-50,4.13,0,0,0,3.5,1,-0.63
7.949951,-37,-37,4.07,0,0,0,3.5,1,-0.57
7.954956,-47,-47,4.19,0,0,0,3.5,1,-0.69
7.959961,-35,-35,4.06,-2,0,0,3.5,1,-0.56
7.964966,-35,-35,4.05,-2,0,0,3.5,1,-0.55
7.969971,-62,-62,4.08,-2,-2,0,3.21,1,-0.87
7.974976,-66,-66,4.09,-2,-2,0,3.21,1,-0.88
7.97998,-83,-83,4.06,0,-2,0,2.92,1,-1.14
7.984985,-86,-86,4.06,0,-2,0,2.92,1,-1.14
7.98999,-66,-66,4.08,-2,-2,0,3.2,1,-0.88
7.994995,-76,-76,4.24,-2,-2,0,3.2,1,-1.04
8,-82,-82,4.17,-4,-2,0,2.91,1,-1.26
8.005005,-63,-63,4.16,-4,-2,0,2.91,1,-1.25
8.01001,-57,-57,4.01,-2,-2,0,2.61,1,-1.4
8.015015,-53,-53,4.01,-2,-2,0,2.61,1,-1.4
8.019897,-15,-15,3.85,-4,-4,0,2.9,1,-0.95
8.024902,-8,-8,3.78,-4,-4,0,2.9,1,-0.88
8.029907,-47,-47,3.67,-4,-2,0,2.31,1,-1.36
8.034912,-43,-43,3.59,-4,-2,0,2.31,1,-1.28
8.039917,-10,-10,3.46,-2,-2,0,2.59,1,-0.87
8.044922,-1,-1,3.31,-2,-2,0,2.59,1,-0.72
8.049927,21,21,3.22,-2,-2,0,2.87,1,-0.35
8.054932,15,15,3.17,-2,-2,0,2.87,1,-0.3
8.059936,9,9,3.13,-2,-2,0,2.86,1,-0.27
8.064941,5,5,3.12,-2,-2,0,2.86,1,-0.26
8.069946,8,8,3.07,-2,-2,0,2.86,1,-0.21
8.074951,11,11,2.98,-2,-2,0,2.86,1,-0.12
8.079956,7,7,2.94,-2,-2,0,2.85,1,-0.0899999999999999
8.084961,-4,-4,2.96,-2,-2,0,2.85,1,-0.11
8.089966,-11,-11,2.97,0,0,0,2.85,1,-0.12
8.094971,-11,-11,2.95,0,0,0,2.85,1,-0.1
8.099976,30,30,2.97,0,0,0,3.42,1,0.45
8.10498,27,27,2.99,0,0,0,3.42,1,0.43
8.109985,25,25,3,0,0,0,3.42,1,0.42
8.11499,31,31,2.94,0,0,0,3.42,1,0.48
8.119995,26,26,2.99,0,2,0,3.42,1,0.43
8.125,26,26,3.01,0,2,0,3.42,1,0.41
8.130005,52,52,2.98,2,0,0,3.71,1,0.73
8.13501,55,55,2.95,2,0,0,3.71,1,0.76
8.140015,48,48,3.01,0,2,0,3.72,1,0.71
8.144897,50,50,3.01,0,2,0,3.72,1,0.71
8.149902,56,56,2.98,0,0,0,3.72,1,0.74
8.154907,64,64,2.89,0,0,0,3.72,1,0.83
8.159912,27,27,3.01,2,0,0,3.43,1,0.42
8.164917,31,31,2.98,2,0,0,3.43,1,0.45
8.169922,58,58,2.94,2,2,0,3.72,1,0.78
8.174927,60,60,2.9,2,2,0,3.72,1,0.82
8.179932,76,76,2.92,2,2,0,4.02,1,1.1
8.184936,67,67,2.95,2,2,0,4.02,1,1.07
8.189941,59,59,3.01,2,0,0,4.02,1,1.01
8.194946,68,68,2.9,2,0,0,4.02,1,1.12
8.199951,37,37,2.95,2,2,0,3.74,1,0.79
8.204956,20,20,2.98,2,2,0,3.74,1,0.76
8.209961,18,18,3.14,2,2,0,4.03,1,0.89
8.214966,15,15,3.21,2,2,0,4.03,1,0.82
8.219971,16,16,3.28,2,2,0,4.04,1,0.76
8.224976,20,20,3.28,2,2,0,4.04,1,0.76
8.22998,9,9,3.38,2,2,0,4.04,1,0.66
8.234985,1,1,3.46,2,2,0,4.04,1,0.58
8.23999,4,4,3.5,2,2,0,4.05,1,0.55
8.244995,8,8,3.53,2,2,0,4.05,1,0.52
8.25,6,6,3.58,0,2,0,4.05,1,0.47
8.255005,1,1,3.65,0,2,0,4.05,1,0.4
8.26001,-18,-18,3.69,0,0,0,3.77,1,0.0800000000000001
8.265015,-13,-13,3.7,0,0,0,3.77,1,0.0699999999999998
8.269897,-35,-35,3.74,0,0,0,3.48,1,-0.26
8.274902,-41,-41,3.83,0,0,0,3.48,1,-0.35
8.279907,-33,-33,3.83,0,0,0,3.48,1,-0.35
8.284912,-21,-21,3.77,0,0,0,3.48,1,-0.29
8.289917,-20,-20,3.76,0,0,0,3.48,1,-0.28
8.294922,-30,-30,3.83,0,0,0,3.48,1,-0.35
8.299927,-26,-26,3.79,0,0,0,3.48,1,-0.31
8.304932,-27,-27,3.79,0,0,0,3.48,1,-0.31
8.309936,-31,-31,3.82,0,0,0,3.48,1,-0.34
8.314941,-35,-35,3.86,0,0,0,3.48,1,-0.38
8.319946,-30,-30,3.82,-2,-2,0,3.48,1,-0.34
8.324951,-32,-32,3.82,-2,-2,0,3.48,1,-0.34
8.329956,-81,-81,3.86,-2,0,0,2.9,1,-0.96
8.334961,-87,-87,3.93,-2,0,0,2.9,1,-1.03
8.339966,-58,-58,3.87,0,0,0,3.18,1,-0.69
8.344971,-60,-60,3.89,0,0,0,3.18,1,-0.71
8.349976,-43,-43,3.91,0,0,0,3.47,1,-0.44
8.35498,-52,-52,4.02,0,0,0,3.47,1,-0.549999999999999
8.359985,-45,-45,4,0,-2,0,3.47,1,-0.53
8.36499,-44,-44,4.08,0,-2,0,3.47,1,-0.61
8.369995,-56,-56,4.06,-2,-2,0,3.18,1,-0.879999999999999
8.375,-46,-46,4.04,-2,-2,0,3.18,1,-0.86
8.380005,-56,-56,3.97,-2,-2,0,2.89,1,-1.08
8.38501,-48,-48,3.9,-2,-2,0,2.89,1,-1.01
8.390015,-45,-45,3.86,-2,0,0,2.88,1,-0.98
8.394897,-56,-56,3.96,-2,0,0,2.88,1,-1.08
8.399902,-27,-27,3.91,-2,-2,0,3.17,1,-0.74
8.404907,-12,-12,3.82,-2,-2,0,3.17,1,-0.65
8.409912,-12,-12,3.73,-2,-2,0,2.87,1,-0.86
8.414917,-22,-22,3.67,-2,-2,0,2.87,1,-0.8
8.419922,-21,-21,3.62,-2,-2,0,2.87,1,-0.75
8.424927,-23,-23,3.61,-2,-2,0,2.87,1,-0.74
8.429932,-25,-25,3.54,0,-2,0,2.86,1,-0.68
8.434936,-19,-19,3.52,0,-2,0,2.86,1,-0.66
8.439941,-18,-18,3.47,-2,0,0,3.15,1,-0.32
8.444946,4,4,3.44,-2,0,0,3.15,1,-0.29
8.449951,6,6,3.38,0,-2,0,3.14,1,-0.24
8.454956,10,10,3.29,0,-2,0,3.14,1,-0.15
8.459961,14,14,3.26,0,-2,0,3.14,1,-0.12
8.464966,10,10,3.27,0,-2,0,3.14,1,-0.13
8.469971,4,4,3.23,0,-2,0,3.14,1,-0.0899999999999999
8.474976,4,4,3.18,0,-2,0,3.14,1,-0.04
8.47998,7,7,3.18,0,0,0,3.13,1,-0.0500000000000003
8.484985,3,3,3.21,0,0,0,3.13,1,-0.0800000000000001
8.48999,-4,-4,3.22,0,0,0,3.42,1,0.2
8.494995,17,17,3.21,0,0,0,3.42,1,0.21
8.5,21,21,3.18,0,0,0,3.42,1,0.24
8.505005,25,25,3.17,0,0,0,3.42,1,0.25
8.51001,25,25,3.19,0,0,0,3.42,1,0.23
8.515015,24,24,3.12,0,0,0,3.42,1,0.3
8.519897,32,32,3.15,0,0,0,3.42,1,0.27
8.524902,31,31,3.12,0,0,0,3.42,1,0.3
8.529907,33,33,3.08,0,0,0,3.42,1,0.34
8.534912,38,38,3.02,0,0,0,3.42,1,0.4
8.539917,43,43,3.09,0,0,0,3.42,1,0.33
8.544922,36,36,3.07,0,0,0,3.42,1,0.35
8.549927,40,40,2.98,2,0,0,3.42,1,0.44
8.554932,50,50,2.89,2,0,0,3.42,1,0.53
8.559936,57,57,2.93,0,2,0,3.71,1,0.78
8.564941,72,72,2.92,0,2,0,3.71,1,0.79
8.569946,74,74,2.85,2,0,0,3.72,1,0.87
8.574951,84,84,2.67,2,0,0,3.72,1,1.05
8.579956,99,99,2.72,2,2,0,3.72,1,1
8.584961,85,85,2.67,2,2,0,3.72,1,1.05
8.589966,81,81,2.67,2,2,0,4.01,1,1.34
8.594971,95,95,2.55,2,2,0,4.01,1,1.46
8.599976,99,99,2.59,2,2,0,4.02,1,1.43
8.60498,85,85,2.66,2,2,0,4.02,1,1.36
8.609985,64,64,2.81,2,2,0,4.02,1,1.21
8.61499,42,42,2.78,2,2,0,4.02,1,1.24
8.619995,47,47,2.84,4,4,0,4.03,1,1.19
8.625,42,42,2.85,4,4,0,4.03,1,1.18
8.630005,34,34,3.05,2,4,0,4.62,1,1.57
8.63501,49,49,3.13,2,4,0,4.62,1,1.49
8.640015,42,42,3.29,2,4,0,4.34,1,1.05
8.644897,12,12,3.35,2,4,0,4.34,1,0.99
8.649902,16,16,3.37,2,4,0,4.35,1,0.98
8.654907,20,20,3.47,2,4,0,4.35,1,0.879999999999999
8.659912,10,10,3.62,2,2,0,4.36,1,0.74
8.664917,-1,-1,3.7,2,2,0,4.36,1,0.66
8.669922,-2,-2,3.77,2,4,0,4.07,1,0.3
8.674927,-20,-20,3.83,2,4,0,4.07,1,0.24
8.679932,-19,-19,3.88,2,2,0,4.37,1,0.49
8.684936,3,3,3.93,2,2,0,4.37,1,0.44
8.689941,3,3,3.98,2,0,0,4.09,1,0.11
8.694946,-17,-17,3.98,2,0,0,4.09,1,0.11
8.699951,-12,-12,3.99,0,0,0,3.8,1,-0.19
8.704956,-32,-32,4.03,0,0,0,3.8,1,-0.23
8.709961,-35,-35,4.07,2,0,0,3.51,1,-0.56
8.714966,-58,-58,4.16,2,0,0,3.51,1,-0.65
8.719971,-62,-62,4.11,0,0,0,3.81,1,-0.3
8.724976,-31,-31,4.06,0,0,0,3.81,1,-0.25
8.72998,-24,-24,4.09,0,-2,0,3.52,1,-0.57
8.734985,-53,-53,4.18,0,-2,0,3.52,1,-0.66
8.73999,-65,-65,4.15,0,0,0,3.23,1,-0.92
8.744995,-84,-84,4.17,0,0,0,3.23,1,-0.94
8.75,-86,-86,4.2,0,0,0,3.51,1,-0.69
8.755005,-70,-70,4.41,0,0,0,3.51,1,-0.9
8.76001,-89,-89,4.29,-2,-2,0,3.51,1,-0.78
8.765015,-74,-74,4.38,-2,-2,0,3.51,1,-0.87
8.769897,-78,-78,4.39,-2,-2,0,2.93,1,-1.46
8.774902,-117,-117,4.45,-2,-2,0,2.93,1,-1.52
8.779907,-113,-113,4.4,-2,-4,0,2.93,1,-1.47
8.784912,-100,-100,4.4,-2,-4,0,2.93,1,-1.47
8.789917,-89,-89,4.25,-4,-4,0,2.63,1,-1.62
8.794922,-86,-86,4.32,-4,-4,0,2.63,1,-1.69
8.799927,-89,-89,4.17,-4,-4,0,2.33,1,-1.84
8.804932,-95,-95,4.17,-4,-4,0,2.33,1,-1.84
8.809936,-93,-93,4.08,-4,-4,0,2.32,1,-1.76
8.814941,-86,-86,4.13,-4,-4,0,2.32,1,-1.81
8.819946,-86,-86,4.02,-4,-4,0,2.31,1,-1.71
8.824951,-68,-68,3.91,-4,-4,0,2.31,1,-1.6
8.829956,-47,-47,3.73,-4,-4,0,2.3,1,-1.43
8.834961,-27,-27,3.67,-4,-4,0,2.3,1,-1.37
8.839966,-25,-25,3.46,-4,-6,0,2.28,1,-1.18
8.844971,-9,-9,3.4,-4,-6,0,2.28,1,-1.12
8.849976,-7,-7,3.29,-4,-4,0,1.98,1,-1.31
8.85498,-23,-23,3.12,-4,-4,0,1.98,1,-1.14
8.859985,-11,-11,2.99,-4,-4,0,2.26,1,-0.73
8.86499,17,17,2.89,-4,-4,0,2.26,1,-0.63
8.869995,16,16,2.8,-2,-4,0,2.25,1,-0.55
8.875,13,13,2.68,-2,-4,0,2.25,1,-0.43
8.880005,16,16,2.6,-2,-2,0,2.53,1,-0.0700000000000003
8.88501,37,37,2.54,-2,-2,0,2.53,1,-0.0100000000000002
8.890015,34,34,2.5,0,0,0,2.81,1,0.31
8.894897,49,49,2.38,0,0,0,2.81,1,0.43
8.899902,53,53,2.38,0,0,0,3.38,1,1
8.904907,88,88,2.41,0,0,0,3.38,1,0.97
8.909912,76,76,2.43,0,0,0,3.38,1,0.95
8.914917,69,69,2.31,0,0,0,3.38,1,1.07
8.919922,80,80,2.5,2,2,0,3.38,1,0.88
8.924927,61,61,2.47,2,2,0,3.38,1,0.91
8.929932,65,65,2.44,2,2,0,3.97,1,1.53
8.934936,119,119,2.36,2,2,0,3.97,1,1.61
8.939941,126,126,2.35,2,4,0,3.97,1,1.62
